Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-5.135.183.226-39019-33398-6,10.152.152.11,39019,5.135.183.226,33398,6,2016-02-23 21:25:07.365007,119998065,11257,24790,32928.0,3.0730819E7,52.0,0.0,2.925113262858664,8.949623435518342,1460.0,0.0,1239.6457845905552,381.1301127433339,256368.69227849634,300.39651056039946,3329.0258281085235,8866.866769232152,100898.0,0.0,1.19985185E8,10659.664623312017,15838.620954369822,103204.0,11.0,1.19998065E8,4840.778772842853,12861.3448759147,138225.0,0.0,1201,7663,0,0,0,0,225140,495800,93.80984601710036,206.5866645432991,0.0,1460.0,853.4343218575757,654.5277776152852,428406.6116700043,0,0,0,8864,36047,0,0,0,2.2021853069201387,853.4343218575748,2.9251132628586656,1239.6457845905607,298,11,296,28428,22,421965,0,0,0,852,0,1075,1201,0,0,0,0,0,0,0,0,0,-1,-1,720023744,normal
10.152.152.11-85.248.227.164-9100-35875-17,10.152.152.11,9100,85.248.227.164,35875,17,2016-02-23 21:24:23.848156,70542168,6,0,120.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,1.7011101785247087,0.08505550892623544,1.41084336E7,2.0953580037246708E7,5.1488321E7,3168740.0,7.0542168E7,1.41084336E7,2.0953580037246708E7,5.1488321E7,3168740.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.08505550892623544,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,5,8,3211376.5,60297.11655212047,3254013.0,3168740.0,2.1373138333333332E7,2.6080518766869675E7,5.1488321E7,6298551.0,-1,-1,0,normal
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,2016-02-23 21:25:36.007998,5852121,2,2,4.0,1098.0,4.0,0.0,2.0,2.8284271247461903,1098.0,0.0,549.0,776.4032457428292,188.30779472946645,0.6835128665316387,1950707.0,3378416.199194676,5851766.0,23.0,5852121.0,5852121.0,0.0,5852121.0,5852121.0,5851766.0,5851766.0,0.0,5851766.0,5851766.0,1,1,0,0,0,0,40,40,0.34175643326581934,0.34175643326581934,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,2.0,549.0,0,0,0,0,0,0,0,1,0,274,1676,2640,0,20,23.0,0.0,23.0,23.0,5851766.0,0.0,5851766.0,5851766.0,-1,-1,605860918,normal
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-23 21:25:59.015354,60904253,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,57.204543662985245,0.1970305751882385,5536750.2727272725,1.77773206557858E7,5.9126714E7,210.0,6.0904253E7,5536750.2727272725,1.77773206557858E7,5.9126714E7,210.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.1970305751882385,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1742,6,1960,0,0,0,1,290,0,0,0,0,11,8,873371.0,0.0,873371.0,873371.0,5.9126714E7,0.0,5.9126714E7,5.9126714E7,-1,-1,0,normal
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,2016-02-23 21:26:04.899971,41961643,2,2,4.0,1107.0,4.0,0.0,2.0,2.8284271247461903,1107.0,0.0,553.5,782.7672067735081,26.47656098689939,0.09532515206804461,1.3987214333333332E7,2.422630607436504E7,4.1961343E7,30.0,4.1961643E7,4.1961643E7,0.0,4.1961643E7,4.1961643E7,4.1961343E7,4.1961343E7,0.0,4.1961343E7,4.1961343E7,1,1,0,0,0,0,40,40,0.047662576034022304,0.047662576034022304,0.0,1107.0,277.75,552.8365490811909,305628.25,0,0,0,2,4,0,0,0,1.0,277.75,2.0,553.5,0,0,0,0,0,0,0,1,0,276,1680,2640,0,20,30.0,0.0,30.0,30.0,4.1961343E7,0.0,4.1961343E7,4.1961343E7,-1,-1,641658897,normal
62.210.84.235-10.152.152.11-16287-34095-6,62.210.84.235,16287,10.152.152.11,34095,6,2016-02-23 21:26:33.965745,38629153,3,3,4.0,1348.0,4.0,0.0,1.3333333333333335,2.309401076758503,1098.0,0.0,449.3333333333333,575.5009412097719,34.999473066365184,0.15532310532410584,7725830.6,1.1511199984710468E7,2.5732743E7,23.0,3.8629153E7,1.93145765E7,9077341.175019285,2.5733226E7,1.2895927E7,3.8628647E7,1.93143235E7,9077301.57703954,2.5732945E7,1.2895702E7,1,2,0,0,0,0,60,60,0.07766155266205292,0.07766155266205292,0.0,1098.0,225.33333333333331,438.9690953434725,192693.86666666664,0,0,0,3,6,0,0,0,1.0,225.33333333333334,1.3333333333333333,449.3333333333333,0,0,0,0,0,0,0,0,0,224,2216,5377,0,20,112.5,126.572113832392,202.0,23.0,1.93142225E7,9077158.741469739,2.5732743E7,1.2895702E7,-1,-1,698565723,normal
185.21.217.78-10.152.152.11-54335-35010-6,185.21.217.78,54335,10.152.152.11,35010,6,2016-02-23 21:25:31.388880,117678509,3,3,8.0,1098.0,4.0,0.0,2.6666666666666665,2.309401076758503,1098.0,0.0,366.0,633.9305955702091,9.398487535221916,0.050986369992162286,2.35357018E7,3.4306468638549864E7,7.5471816E7,11.0,1.17678481E8,5.88392405E7,2.3522283964084875E7,7.5472007E7,4.2206474E7,1.17678498E8,5.8839249E7,2.3522001828479182E7,7.5471816E7,4.2206682E7,2,1,0,0,0,0,60,60,0.025493184996081143,0.025493184996081143,0.0,1098.0,184.33333333333331,447.6077151554324,200352.6666666667,0,0,0,3,6,0,0,0,1.0,184.33333333333334,2.6666666666666665,366.0,0,0,0,0,0,0,0,1,0,183,1808,2640,1,20,95.5,119.50104602052653,180.0,11.0,5.8839145E7,2.352214890668967E7,7.5471816E7,4.2206474E7,-1,-1,720087245,normal
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,2016-02-23 21:26:44.068132,119913229,3,3,1107.0,8.0,1107.0,0.0,369.0,639.1267479929157,4.0,0.0,2.6666666666666665,2.309401076758503,9.298390255173597,0.05003618074532877,2.39826458E7,5.207928984382034E7,1.17119791E8,30.0,1.19913199E8,5.99565995E7,8.084155607174018E7,1.17120212E8,2792987.0,1.19913146E8,5.9956573E7,8.084099816448984E7,1.17119791E8,2793355.0,1,2,0,0,0,0,60,60,0.025018090372664385,0.025018090372664385,0.0,1107.0,185.83333333333334,451.2819148455505,203655.36666666667,0,0,0,3,6,0,0,0,1.0,185.83333333333334,369.0,2.6666666666666665,0,0,0,0,0,0,0,184,0,1,0,1808,1,0,2793355.0,0.0,2793355.0,2793355.0,1.17119791E8,0.0,1.17119791E8,1.17119791E8,-1,-1,732124008,normal
10.152.152.11-176.182.107.210-41514-37691-6,10.152.152.11,41514,176.182.107.210,37691,6,2016-02-23 21:26:37.137594,112281081,4,4,783.0,314.0,783.0,0.0,195.75,391.5,127.0,0.0,78.5,54.702224208283646,9.770123249882142,0.07124975934280504,1.6040154428571431E7,2.3828514474426076E7,6.023493E7,22.0,1.12281059E8,3.7427019666666664E7,2.242172321375501E7,6.0234952E7,1.5412571E7,1.12281059E8,3.7427019666666664E7,2.242162441703108E7,6.0234954E7,1.5412782E7,1,3,0,0,0,0,80,80,0.03562487967140252,0.03562487967140252,0.0,783.0,137.125,266.2675547532702,70898.41071428572,0,0,0,4,8,0,0,0,1.0,137.125,195.75,78.5,0,0,0,0,0,0,0,97,0,39,0,2258,1,0,78.33333333333333,95.8453615639971,189.0,22.0,3.7426941333333336E7,2.2421715793521967E7,6.023493E7,1.5412571E7,-1,-1,762863785,normal
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,2016-02-23 21:26:56.882383,42373649,2,2,4.0,1107.0,4.0,0.0,2.0,2.8284271247461903,1107.0,0.0,553.5,782.7672067735081,26.21912500384378,0.09439828984282189,1.4124549666666668E7,2.4464028027207218E7,4.2373176E7,76.0,4.2373176E7,4.2373176E7,0.0,4.2373176E7,4.2373176E7,4.2373649E7,4.2373649E7,0.0,4.2373649E7,4.2373649E7,1,1,0,0,0,0,40,40,0.047199144921410946,0.047199144921410946,0.0,1107.0,277.75,552.8365490811909,305628.25,0,0,0,2,4,0,0,0,1.0,277.75,2.0,553.5,0,0,0,0,0,0,0,1,0,276,0,6485,1,0,397.0,0.0,397.0,397.0,4.2373176E7,0.0,4.2373176E7,4.2373176E7,-1,-1,720307755,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,2016-02-23 21:27:01.864865,76081326,2,2,4.0,1062.0,4.0,0.0,2.0,2.8284271247461903,1062.0,0.0,531.0,750.9474016201135,14.011322568168698,0.05257531920513583,2.5360442E7,4.392538871701836E7,7.6081112E7,40.0,7.6081112E7,7.6081112E7,0.0,7.6081112E7,7.6081112E7,7.6081326E7,7.6081326E7,0.0,7.6081326E7,7.6081326E7,1,1,0,0,0,0,40,40,0.026287659602567914,0.026287659602567914,0.0,1062.0,266.5,530.3366855121377,281257.0,0,0,0,2,4,0,0,0,1.0,266.5,2.0,531.0,0,0,0,0,0,0,0,1,0,265,0,2640,1,0,174.0,0.0,174.0,174.0,7.6081112E7,0.0,7.6081112E7,7.6081112E7,-1,-1,719983194,normal
188.122.93.132-10.152.152.11-19008-42650-6,188.122.93.132,19008,10.152.152.11,42650,6,2016-02-23 21:27:01.864996,8161830,2,2,4.0,1062.0,4.0,0.0,2.0,2.8284271247461903,1062.0,0.0,531.0,750.9474016201135,130.60796414529585,0.49008616940073485,2720610.0,4712096.183897354,8161670.0,20.0,8161670.0,8161670.0,0.0,8161670.0,8161670.0,8161830.0,8161830.0,0.0,8161830.0,8161830.0,1,1,0,0,0,0,40,40,0.24504308470036743,0.24504308470036743,0.0,1062.0,266.5,530.3366855121377,281257.0,0,0,0,2,4,0,0,0,1.0,266.5,2.0,531.0,0,0,0,0,0,0,0,1,0,265,0,2640,1,0,140.0,0.0,140.0,140.0,8161670.0,0.0,8161670.0,8161670.0,-1,-1,719934923,normal
10.152.152.11-194.226.152.220-46875-56999-6,10.152.152.11,46875,194.226.152.220,56999,6,2016-02-23 21:26:59.055581,119912423,3,3,1062.0,8.0,1062.0,0.0,354.0,613.1459858793826,4.0,0.0,2.6666666666666665,2.309401076758503,8.923178876970903,0.050036517067126564,2.39824846E7,5.206997169493289E7,1.17102656E8,35.0,1.1991237E8,5.9956185E7,8.081753777570362E7,1.17102814E8,2809556.0,1.19912388E8,5.9956194E7,8.081730160203871E7,1.17102656E8,2809732.0,1,2,0,0,0,0,60,60,0.025018258533563282,0.025018258533563282,0.0,1062.0,178.33333333333334,432.9109223231341,187411.86666666667,0,0,0,3,6,0,0,0,1.0,178.33333333333334,354.0,2.6666666666666665,0,0,0,0,0,0,0,177,0,1,0,1944,1,0,2809732.0,0.0,2809732.0,2809732.0,1.17102656E8,0.0,1.17102656E8,1.17102656E8,-1,-1,747110804,normal
195.154.99.4-10.152.152.11-51016-33581-6,195.154.99.4,51016,10.152.152.11,33581,6,2016-02-23 21:27:01.865343,86111332,2,2,4.0,1062.0,4.0,0.0,2.0,2.8284271247461903,1062.0,0.0,531.0,750.9474016201135,12.379323083749302,0.046451493747652166,2.8703777333333336E7,4.971626994064887E7,8.6111181E7,48.0,8.6111181E7,8.6111181E7,0.0,8.6111181E7,8.6111181E7,8.6111332E7,8.6111332E7,0.0,8.6111332E7,8.6111332E7,1,1,0,0,0,0,40,40,0.023225746873826083,0.023225746873826083,0.0,1062.0,266.5,530.3366855121377,281257.0,0,0,0,2,4,0,0,0,1.0,266.5,2.0,531.0,0,0,0,0,0,0,0,1,0,265,0,2640,1,0,103.0,0.0,103.0,103.0,8.6111181E7,0.0,8.6111181E7,8.6111181E7,-1,-1,720044648,normal
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,2016-02-23 21:26:57.043283,119923067,3,3,1062.0,8.0,1062.0,0.0,354.0,613.1459858793826,4.0,0.0,2.6666666666666665,2.309401076758503,8.922386883250743,0.05003207598084528,2.39846134E7,5.0978242987789676E7,1.15100739E8,11.0,1.19923038E8,5.9961519E7,7.797881659043692E7,1.15100869E8,4822169.0,1.19923056E8,5.9961528E7,7.797862001475175E7,1.15100739E8,4822317.0,1,2,0,0,0,0,60,60,0.02501603799042264,0.02501603799042264,0.0,1062.0,178.33333333333334,432.9109223231341,187411.86666666667,0,0,0,3,6,0,0,0,1.0,178.33333333333334,354.0,2.6666666666666665,0,0,0,0,0,0,0,177,0,1,0,1810,1,0,4822317.0,0.0,4822317.0,4822317.0,1.15100739E8,0.0,1.15100739E8,1.15100739E8,-1,-1,740113254,normal
10.152.152.11-5.135.183.226-39019-33398-6,10.152.152.11,39019,5.135.183.226,33398,6,2016-02-23 21:27:07.367290,119990595,10977,24647,32945.0,3.0739968E7,59.0,0.0,3.00127539400565,9.060655573565544,1460.0,0.0,1247.2093155353577,380.97799929477645,256461.0418008178,296.88993541535484,3368.3461527664817,9059.22757721903,100880.0,0.0,1.19990565E8,10932.085003644279,16091.23718868651,101453.0,0.0,1.19990554E8,4868.560983526749,13140.446943107847,139665.0,0.0,1200,7415,0,0,0,0,219540,492940,91.48216991506709,205.40776550028775,0.0,1460.0,863.825314394787,656.1095106990871,430479.69002979546,0,0,0,8615,35624,0,0,0,2.2453311469436095,863.82531439479,3.0012753940056482,1247.2093155353593,119,5,295,27574,21,407517,0,0,0,862,0,1075,1200,0,0,0,0,0,0,0,0,0,-1,-1,840018557,normal
10.152.152.11-192.131.44.30-45126-61087-6,10.152.152.11,45126,192.131.44.30,61087,6,2016-02-23 21:26:36.842474,85407476,4,4,1609.0,38.0,1080.0,0.0,402.24999999999994,516.0816311398809,28.0,0.0,9.5,13.203534880225574,19.284026143097822,0.09366861514558748,1.2201068E7,2.2210788878364727E7,5.6316663E7,23.0,8.5407476E7,2.8469158666666664E7,2.802280621536147E7,5.6316916E7,274524.0,8.5407186E7,2.8469062E7,2.8022919012760554E7,5.6317135E7,274510.0,2,2,0,0,0,0,80,80,0.04683430757279374,0.04683430757279374,0.0,1080.0,205.87500000000006,397.86014682118065,158292.69642857142,0,0,0,4,8,0,0,0,1.0,205.875,402.25,9.5,0,0,0,0,0,0,0,201,0,4,3187,2099,1,20,362.5,154.8563850798539,472.0,253.0,4.2566102E7,1.9446229856438547E7,5.6316663E7,2.8815541E7,-1,-1,752175673,normal
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,2016-02-23 21:27:36.467042,119566965,3,3,8.0,1098.0,4.0,0.0,2.6666666666666665,2.309401076758503,1098.0,0.0,366.0,633.9305955702091,9.250046616136824,0.05018108471683629,2.3913393E7,4.7874009662548944E7,1.09173881E8,11.0,1.19566954E8,5.9783477E7,6.984857918788636E7,1.09173881E8,1.0393073E7,1.19566897E8,5.97834485E7,6.984971126584303E7,1.09174653E8,1.0392244E7,2,1,0,0,0,0,60,60,0.025090542358418146,0.025090542358418146,0.0,1098.0,184.33333333333331,447.6077151554324,200352.6666666667,0,0,0,3,6,0,0,0,1.0,184.33333333333334,2.6666666666666665,366.0,0,0,0,0,0,0,0,1,0,183,1813,2640,1,20,414.5,490.0249993622774,761.0,68.0,5.97830625E7,6.984916537940796E7,1.09173881E8,1.0392244E7,-1,-1,840034806,normal
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,2016-02-23 21:26:46.860897,70289126,3,3,1582.0,4.0,1098.0,0.0,527.3333333333333,550.2811402668034,4.0,0.0,1.3333333333333333,2.309401076758503,22.563945381821934,0.08536171014560631,1.40578252E7,2.2863731549608536E7,5.2592402E7,42.0,7.0289126E7,3.5144563E7,2.4675152981451765E7,5.2592531E7,1.7696595E7,7.0288955E7,3.51444775E7,2.467571513134281E7,5.2592843E7,1.7696112E7,2,1,0,0,0,0,60,60,0.042680855072803156,0.042680855072803156,0.0,1098.0,264.3333333333333,451.80600556728626,204128.6666666667,0,0,0,3,6,0,0,0,1.0,264.3333333333333,527.3333333333334,1.3333333333333333,0,0,0,0,0,0,0,263,0,0,2640,2229,1,20,285.0,220.61731573020282,441.0,129.0,3.5144257E7,2.4675403297252305E7,5.2592402E7,1.7696112E7,-1,-1,745357297,normal
10.152.152.11-213.80.120.116-50367-6984-6,10.152.152.11,50367,213.80.120.116,6984,6,2016-02-23 21:26:46.861026,119993375,3,3,2151.0,4.0,1098.0,0.0,717.0,621.347728731666,4.0,0.0,1.3333333333333335,2.309401076758503,17.959324837725415,0.05000276056907309,2.3998675000000004E7,4.9890962452011615E7,1.13085853E8,24.0,1.19993165E8,5.99965825E7,7.508023810903598E7,1.13086328E8,6906837.0,1.19992924E8,5.9996462E7,7.507973677032813E7,1.13085853E8,6907071.0,2,1,0,0,0,0,60,60,0.025001380284536544,0.025001380284536544,0.0,1098.0,359.1666666666667,555.0540213949149,308084.9666666667,0,0,0,3,6,0,0,0,1.0,359.1666666666667,717.0,1.3333333333333333,0,0,0,0,0,0,0,358,0,0,2640,2081,1,20,237.5,301.9345955666558,451.0,24.0,5.9996345E7,7.507990223331493E7,1.13085853E8,6906837.0,-1,-1,734997328,normal
194.226.155.9-10.152.152.11-56999-52039-6,194.226.155.9,56999,10.152.152.11,52039,6,2016-02-23 21:26:46.861224,119993191,3,3,4.0,2142.0,4.0,0.0,1.3333333333333335,2.309401076758503,1089.0,0.0,714.0,618.6040737014266,17.88434812105297,0.050002837244323306,2.39986382E7,3.310760445481824E7,6.569687E7,30.0,1.1999292E8,5.999646E7,8061762.596074012,6.5696987E7,5.4295933E7,1.19993104E8,5.9996552E7,8061467.025439477,6.569687E7,5.4296234E7,1,2,0,0,0,0,60,60,0.025001418622161653,0.025001418622161653,0.0,1089.0,357.66666666666663,552.6650583008362,305438.6666666667,0,0,0,3,6,0,0,0,1.0,357.6666666666667,1.3333333333333333,714.0,0,0,0,0,0,0,0,0,0,357,0,5808,1,0,150.5,170.41273426595797,271.0,30.0,5.99964015E7,8061679.864580614,6.569687E7,5.4295933E7,-1,-1,785800096,normal
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-23 21:27:59.015499,60916346,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,57.193187523099304,0.19699146104397006,5537849.636363635,1.776552306073917E7,5.9091667E7,282.0,6.0916346E7,5537849.636363635,1.776552306073917E7,5.9091667E7,282.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.19699146104397006,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1742,6,1909,0,0,0,1,290,0,0,0,0,11,8,908626.0,0.0,908626.0,908626.0,5.9091667E7,0.0,5.9091667E7,5.9091667E7,-1,-1,0,normal
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,2016-02-23 21:28:05.873793,96934290,30,25,32798.0,1537.0,1460.0,0.0,1093.2666666666664,539.3533122196421,1053.0,0.0,61.47999999999996,228.0871763164251,354.2090213896445,0.567394675300144,1795079.4444444452,8966940.696637275,5.2380755E7,4.0,9.6934278E7,3342561.310344828,1.2117837498010522E7,5.2381234E7,5.0,9.693427E7,4038927.9166666665,1.3259989228290087E7,5.2380858E7,13.0,12,2,0,0,0,0,600,500,0.3094880047091695,0.25790667059097455,0.0,1460.0,624.2727272727273,669.4632857066106,448181.09090909094,0,0,0,14,55,0,0,0,0.8333333333333334,624.2727272727273,1093.2666666666667,61.48,32794,27,595150,0,0,0,0,596,0,27,1818,4100,27,20,61.5,58.68986283848344,103.0,20.0,4.6680677E7,8061127.614184507,5.2380755E7,4.0980599E7,-1,-1,817605366,normal
10.152.152.11-85.248.227.164-9100-35875-17,10.152.152.11,9100,85.248.227.164,35875,17,2016-02-23 21:27:26.840660,70365291,6,0,120.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,1.7053862535720914,0.08526931267860458,1.4073058200000001E7,2.0942797036199957E7,5.1431543E7,3124358.0,7.0365291E7,1.4073058200000001E7,2.0942797036199957E7,5.1431543E7,3124358.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.08526931267860458,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,5,8,3166633.5,59786.58545610378,3208909.0,3124358.0,2.1344008E7,2.6056660222543508E7,5.1431543E7,6231537.0,-1,-1,0,normal
10.152.152.11-85.248.227.164-9100-9100-17,10.152.152.11,9100,85.248.227.164,9100,17,2016-02-23 21:19:19.851574,9329595,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.431147332762033,0.3215573666381017,4664797.5,2188192.1389632355,6212083.0,3117512.0,9329595.0,4664797.5,2188192.1389632355,6212083.0,3117512.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3215573666381017,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3117512.0,0.0,3117512.0,3117512.0,6212083.0,0.0,6212083.0,6212083.0,-1,-1,0,normal
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,2016-02-23 21:28:51.841685,112169409,2,2,1098.0,4.0,1098.0,0.0,549.0,776.4032457428292,4.0,0.0,2.0,2.8284271247461903,9.824425481282512,0.03566034657452818,3.7389803E7,6.476082284068167E7,1.1216916E8,79.0,1.12169409E8,1.12169409E8,0.0,1.12169409E8,1.12169409E8,1.1216916E8,1.1216916E8,0.0,1.1216916E8,1.1216916E8,1,1,0,0,0,0,40,40,0.01783017328726409,0.01783017328726409,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,549.0,2.0,0,0,0,0,0,0,0,274,0,1,2640,1946,0,20,170.0,0.0,170.0,170.0,1.1216916E8,0.0,1.1216916E8,1.1216916E8,-1,-1,852153741,normal
10.152.152.11-93.170.123.241-9100-51413-17,10.152.152.11,9100,93.170.123.241,51413,17,2016-02-23 21:21:21.840197,9382378,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.394967246043594,0.31974836230217973,4691189.0,2294046.7312136427,6313325.0,3069053.0,9382378.0,4691189.0,2294046.7312136427,6313325.0,3069053.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.31974836230217973,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3069053.0,0.0,3069053.0,3069053.0,6313325.0,0.0,6313325.0,6313325.0,-1,-1,0,normal
10.152.152.11-5.135.183.226-39019-33398-6,10.152.152.11,39019,5.135.183.226,33398,6,2016-02-23 21:29:07.379849,119971315,9913,23834,32282.0,3.0140721E7,170.0,0.0,3.2565318268939745,9.567433240422861,1460.0,0.0,1264.6102626499942,379.8960453537882,251501.8110787566,281.29224056600526,3555.126978012208,9777.197103217599,441855.0,0.0,1.19970955E8,12103.607243744924,18021.751437381183,441921.0,0.0,1.19971315E8,5033.831871774442,13673.028422724403,481490.0,0.0,1167,7307,0,0,0,0,198260,476680,82.62808488845855,198.66415567754674,0.0,1460.0,894.0943787595913,657.2917680407505,432032.4683341358,0,0,0,8474,33747,0,0,0,2.404317562796328,894.0943787595935,3.2565318268939776,1264.6102626499958,185,7,311,30214,23,428596,0,0,0,893,0,1156,1167,0,0,0,0,0,0,0,0,0,-1,-1,960011836,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,2016-02-23 21:29:06.889032,71037045,2,2,4.0,1098.0,4.0,0.0,2.0,2.8284271247461903,1098.0,0.0,549.0,776.4032457428292,15.513032671896754,0.05630864853683032,2.3679015E7,4.101294701626656E7,7.1036687E7,59.0,7.1036687E7,7.1036687E7,0.0,7.1036687E7,7.1036687E7,7.1037045E7,7.1037045E7,0.0,7.1037045E7,7.1037045E7,1,1,0,0,0,0,40,40,0.02815432426841516,0.02815432426841516,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,2.0,549.0,0,0,0,0,0,0,0,1,0,274,0,2640,1,0,299.0,0.0,299.0,299.0,7.1036687E7,0.0,7.1036687E7,7.1036687E7,-1,-1,839963080,normal
10.152.152.11-188.122.93.132-9100-9100-17,10.152.152.11,9100,188.122.93.132,9100,17,2016-02-23 21:20:54.983490,5752708,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,33.201754721428586,0.5214935296559464,2876354.0,2891137.5967425,4920697.0,832011.0,5752708.0,2876354.0,2891137.5967425,4920697.0,832011.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5214935296559464,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
