Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-8438-53-17,131.202.240.150,8438,131.202.244.3,53,17,2015-04-01 16:14:45.544418,327,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,348623.8532110092,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3058.1039755351685,3058.1039755351685,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.5-0-0-1,131.202.240.150,0,131.202.244.5,0,1,2015-04-01 16:09:25.603186,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
131.202.240.150-216.58.219.206-59539-443-6,131.202.240.150,59539,216.58.219.206,443,6,2015-04-01 16:15:15.546530,69241380,21,34,3557.0,1079.0,506.0,0.0,169.38095238095235,213.49320274670956,74.0,0.0,31.735294117647065,27.8233701894424,66.95418260005793,0.7943227012517659,1282247.777777777,5200457.119548319,2.9891219E7,2.0,6.9213711E7,3460685.5500000003,8245010.398116781,2.9956915E7,22.0,6.9215579E7,2097441.7878787885,6568204.007877062,2.991694E7,2.0,14,21,0,0,0,0,672,1088,0.30328684956885604,0.4910358516829098,0.0,506.0,84.29090909090908,148.0172253148227,21909.098989898986,0,0,0,35,55,0,0,0,1.619047619047619,84.2909090909091,169.38095238095238,31.735294117647058,0,0,0,0,0,0,0,64,0,19,380,1373,13,32,977821.75,1734088.863555801,3578955.0,110346.0,1.631441425E7,1.219712826228473E7,2.9891219E7,5587998.0,-1,-1,435123993,NeedManualLabel
131.202.240.150-131.202.244.5-28949-53-17,131.202.240.150,28949,131.202.244.5,53,17,2015-04-01 16:09:08.846817,78588,1,1,50.0,238.0,50.0,50.0,50.0,0.0,238.0,238.0,238.0,0.0,3664.6816307833255,25.449177991550872,78588.0,0.0,78588.0,78588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.724588995775436,12.724588995775436,50.0,238.0,144.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,144.0,50.0,238.0,0,0,0,0,0,0,0,25,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.226-43445-443-6,131.202.240.150,43445,216.58.219.226,443,6,2015-04-01 16:09:37.874506,58235180,16,20,1394.0,4556.0,766.0,0.0,87.12499999999999,189.87114051377057,1338.0,0.0,227.80000000000004,446.8427958583716,102.17191738739366,0.6181830295707852,1663862.285714286,9800711.332484767,5.7988973E7,3.0,5.8209703E7,3880646.866666667,1.4986737993628899E7,5.805445E7,6.0,5.8209194E7,3063641.7894736845,1.3306955330217844E7,5.8014439E7,3.0,9,9,0,0,0,3,520,612,0.2747480131425712,0.343435016428214,0.0,1338.0,165.27777777777777,358.98162397148735,128867.80634920634,2,2,3,18,32,0,0,0,1.25,165.27777777777777,87.125,227.8,0,0,0,398,4,672297,0,38,0,126,29200,0,9,32,183561.0,0.0,183561.0,183561.0,5.7988973E7,0.0,5.7988973E7,5.7988973E7,-1,-1,58235180,NeedManualLabel
131.202.240.150-173.194.204.95-56450-80-6,131.202.240.150,56450,173.194.204.95,80,6,2015-04-01 16:09:10.020814,75122073,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25292166790977666,4173448.5000000005,4909439.66061039,1.0009538E7,57.0,7.5122073E7,8346897.0,3574151.5512291514,1.0048048E7,38749.0,7.5080289E7,9385036.125,1872270.6448837114,1.0054734E7,4751415.0,0,0,0,0,0,0,320,288,0.13311666732093508,0.11980500058884158,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,341,0,32,40020.142857142855,2569.6293136411336,45223.0,38503.0,1.0007413E7,3338.4953696736447,1.0009538E7,1.0002271E7,-1,-1,75122073,NeedManualLabel
131.202.240.150-131.202.244.5-5599-53-17,131.202.240.150,5599,131.202.244.5,53,17,2015-04-01 16:09:12.717967,321,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,785046.7289719626,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3115.264797507788,3115.264797507788,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-54.236.122.124-58341-80-6,131.202.240.150,58341,54.236.122.124,80,6,2015-04-01 16:09:12.064834,18990565,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686040936644065,3165094.166666667,4850830.280082922,1.0021376E7,295.0,1.8931791E7,9465895.5,868521.5816619067,1.0080033E7,8851758.0,1.8931908E7,6310636.0,5452084.034819988,1.0079578E7,59069.0,0,0,0,0,0,0,96,128,0.15797318299903135,0.21063091066537515,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,68,0,32,58429.5,321.7335854398791,58657.0,58202.0,9407318.5,868408.4445769169,1.0021376E7,8793261.0,-1,-1,18990565,NeedManualLabel
131.202.240.150-216.58.219.237-52575-443-6,131.202.240.150,52575,216.58.219.237,443,6,2015-04-01 16:14:49.760840,90137682,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656483578088906,1.80275364E7,2.4650205409803014E7,4.5030522E7,25483.0,9.0111977E7,4.50559885E7,85.55992052357225,4.5056049E7,4.5055928E7,9.0112155E7,4.50560775E7,102.5304832720494,4.505615E7,4.5056005E7,0,0,0,0,0,0,96,96,0.03328241789044453,0.03328241789044453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,358,0,32,25505.0,31.11269837220809,25527.0,25483.0,4.50304835E7,54.44722215136416,4.5030522E7,4.5030445E7,-1,-1,225489232,NeedManualLabel
131.202.240.150-208.71.121.194-51779-80-6,131.202.240.150,51779,208.71.121.194,80,6,2015-04-01 16:09:14.352825,50805453,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29524389832721304,3628960.928571429,4942604.920682109,1.0022118E7,33.0,5.0805453E7,7257921.857142857,4814967.578866114,1.0080044E7,58611.0,5.0747265E7,8457877.5,3966525.5090639093,1.0081536E7,361253.0,0,0,0,0,0,0,160,140,0.15746341244118028,0.13778048588603276,0.0,0.0,0.0,0.0,0.0,2,0,0,0,15,0,0,0,0.875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65448,8190,0,20,58458.8,698.6373880633648,59579.0,57875.0,1.00183484E7,7007.442457844274,1.0022118E7,1.0005867E7,-1,-1,50805453,NeedManualLabel
131.202.240.150-216.58.219.206-47130-80-6,131.202.240.150,47130,216.58.219.206,80,6,2015-04-01 16:09:11.204790,95931564,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23975424814297827,4360525.636363636,4953851.689194624,1.0022532E7,12.0,9.5931564E7,8721051.272727273,3193212.1310341125,1.0048085E7,25565.0,9.5905999E7,9590599.899999999,1445085.3782014595,1.0049434E7,5477818.0,0,0,0,0,0,0,384,352,0.12508917294416258,0.11466507519881569,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,375,0,32,25739.2,414.80458585271754,26902.0,25518.0,9564860.7,1445019.8082069517,1.0022532E7,5452265.0,-1,-1,95931564,NeedManualLabel
131.202.240.150-23.50.75.27-45487-80-6,131.202.240.150,45487,23.50.75.27,80,6,2015-04-01 16:09:11.364792,95798440,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24008741687234156,4354474.545454546,4938416.325859755,1.0028343E7,56.0,9.579844E7,8708949.090909092,3246180.094909291,1.0080087E7,52466.0,9.5746656E7,9574665.600000001,1597478.8271501933,1.0089954E7,5028176.0,0,0,0,0,0,0,384,352,0.12526300010730865,0.11482441676503292,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,282,520,0,32,54544.77777777778,3799.180200312225,61611.0,51715.0,1.0025013222222222E7,3667.3349921220415,1.0028343E7,1.0018383E7,-1,-1,95798440,NeedManualLabel
131.202.240.150-72.167.239.239-59366-80-6,131.202.240.150,59366,72.167.239.239,80,6,2015-04-01 16:09:07.467427,5045946,5,6,429.0,2181.0,429.0,0.0,85.8,191.85463246948194,2181.0,0.0,363.5,890.3895215016853,517.246914651881,2.179967839529,504594.60000000003,1537441.446040228,4879740.0,6.0,113713.0,28428.25,25437.111816857927,50010.0,275.0,4996095.0,999219.0,2169473.7950279554,4879740.0,36.0,1,1,0,0,0,1,168,188,0.9908944725131819,1.1890733670158182,0.0,2181.0,237.27272727272728,657.3827029834434,432152.0181818182,2,2,1,2,9,0,0,0,1.2,237.27272727272728,85.8,363.5,0,0,0,0,0,0,0,39,0,198,29200,0,1,32,0,0,0,0,0,0,0,0,-1,-1,5045946,NeedManualLabel
131.202.240.150-54.227.246.87-47957-80-6,131.202.240.150,47957,54.227.246.87,80,6,2015-04-01 16:09:10.308820,9940874,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029738833828896,2485218.5,4894340.207453537,9826618.0,117.0,9885673.0,9885673.0,0.0,9885673.0,9885673.0,9881936.0,4940968.0,6909352.491008112,9826618.0,55318.0,0,0,0,0,0,0,64,96,0.20118955335315586,0.30178433002973376,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,296,61,0,32,58938.0,0.0,58938.0,58938.0,9826618.0,0.0,9826618.0,9826618.0,-1,-1,9940874,NeedManualLabel
131.202.240.150-54.173.13.55-49017-80-6,131.202.240.150,49017,54.173.13.55,80,6,2015-04-01 16:09:09.280899,40686923,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195129796372166,3390576.9166666665,4896891.279768967,1.0023908E7,225.0,4.0631778E7,8126355.6,4368449.605971242,1.0083956E7,311837.0,4.0630879E7,6771813.166666666,5125093.768798398,1.0088004E7,55370.0,0,0,0,0,0,0,192,224,0.14746752906333074,0.17204545057388587,0.0,0.0,0.0,0.0,0.0,2,0,0,0,13,0,0,0,1.1666666666666667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,238,75,0,32,59493.0,3914.109094034043,64096.0,56044.0,1.002049225E7,4328.8311259120965,1.0023908E7,1.0014613E7,-1,-1,40686923,NeedManualLabel
131.202.240.150-131.202.244.3-34787-53-17,131.202.240.150,34787,131.202.244.3,53,17,2015-04-01 16:09:37.874329,44662,1,1,42.0,262.0,42.0,42.0,42.0,0.0,262.0,262.0,262.0,0.0,6806.681295060678,44.78079799382025,44662.0,0.0,44662.0,44662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.390398996910125,22.390398996910125,42.0,262.0,152.0,155.56349186104046,24200.0,0,0,0,0,0,0,0,0,1.0,152.0,42.0,262.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.8-57296-80-6,131.202.240.150,57296,209.148.205.8,80,6,2015-04-01 16:09:14.544823,105597157,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23674879807606944,4399881.541666667,4959052.589024325,1.0026666E7,42.0,1.05597157E8,8799763.083333332,3106314.756500508,1.004807E7,27436.0,1.05572229E8,9597475.363636365,1488136.8747287516,1.0054675E7,5110598.0,0,0,0,0,0,0,416,384,0.1231093749995561,0.11363942307651333,0.0,0.0,0.0,0.0,0.0,2,0,0,0,25,0,0,0,0.9230769230769231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,283,486,0,32,24300.0,2595.889751125806,29513.0,21357.0,9572947.363636365,1489086.7868317333,1.0026666E7,5083204.0,-1,-1,105597157,NeedManualLabel
131.202.240.150-216.58.219.225-56820-80-6,131.202.240.150,56820,216.58.219.225,80,6,2015-04-01 16:09:07.987392,25677,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8360789811894,12838.5,18109.71177296867,25644.0,33.0,25677.0,25677.0,0.0,25677.0,25677.0,0,0,0,0,0,0,0,0,0,0,0,64,32,77.89071932079293,38.94535966039646,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,-1,-1,25677,NeedManualLabel
131.202.240.150-23.49.91.178-37476-80-6,131.202.240.150,37476,23.49.91.178,80,6,2015-04-01 16:09:07.552809,75570625,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251420442797714,4198368.055555555,4930443.210339965,1.0026843E7,74.0,7.5570625E7,8396736.111111112,3524366.0735188765,1.0048061E7,21295.0,7.5548003E7,9443500.375,1709791.7867779722,1.0052455E7,5211986.0,0,0,0,0,0,0,320,288,0.13232654884090211,0.11909389395681191,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,459,486,0,32,22459.625,1547.949513527031,26050.0,21182.0,9421206.625,1709357.2492945946,1.0026843E7,5190765.0,-1,-1,75570625,NeedManualLabel
131.202.240.150-54.68.215.111-36699-443-6,131.202.240.150,36699,54.68.215.111,443,6,2015-04-01 16:09:11.148818,51024094,9,8,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,3.875,10.960155108391488,0.6075561086885737,0.3331759305711533,3189005.875,4751904.275930059,1.002888E7,39.0,5.1024094E7,6378011.749999999,5125563.725594392,1.0108032E7,173.0,5.0946079E7,7278011.285714285,4804067.913625622,1.0106959E7,78216.0,0,1,0,0,0,0,288,256,0.1763872573611988,0.15678867320995452,0.0,31.0,1.823529411764706,7.518604376126323,56.52941176470589,2,0,0,1,17,0,0,0,0.8888888888888888,1.8235294117647058,0.0,3.875,0,0,0,0,0,0,0,0,0,1,337,79,0,32,78326.8,495.1158450302313,79152.0,77976.0,1.00120774E7,14086.355376746533,1.002888E7,1.0001646E7,-1,-1,51024094,NeedManualLabel
131.202.240.150-54.88.49.148-46270-80-6,131.202.240.150,46270,54.88.49.148,80,6,2015-04-01 16:09:11.936827,19851374,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35262042818799344,3308562.3333333335,5062656.454524113,1.0025704E7,382.0,1.9794471E7,9897235.5,258460.96355252567,1.0079995E7,9714476.0,1.9797083E7,6599027.666666666,5669216.815503385,1.0080188E7,57285.0,0,0,0,0,0,0,96,128,0.1511230406519972,0.20149738753599625,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,78,0,32,54387.5,136.47160876900367,54484.0,54291.0,9842657.0,258867.54995170792,1.0025704E7,9659610.0,-1,-1,19851374,NeedManualLabel
131.202.240.150-173.194.123.126-46724-443-6,131.202.240.150,46724,173.194.123.126,443,6,2015-04-01 16:09:49.041429,50494,4,6,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,10.0,24.49489742783178,3624.192973422585,198.04333188101558,5610.444444444445,11055.040604980959,25169.0,5.0,25417.0,8472.333333333332,14600.942789194585,25332.0,7.0,25325.0,5065.0,11291.588683617552,25264.0,5.0,3,1,0,0,0,3,128,156,79.21733275240624,118.82599912860934,0.0,60.0,18.299999999999997,24.594714879420742,604.9000000000001,2,0,3,4,7,0,0,0,1.5,18.3,30.75,10.0,0,0,0,0,0,0,0,12,0,6,307,0,2,32,0,0,0,0,0,0,0,0,-1,-1,50494,NeedManualLabel
131.202.240.150-173.194.123.109-60075-443-6,131.202.240.150,60075,173.194.123.109,443,6,2015-04-01 16:09:37.062474,61036526,33,37,2263.0,5253.0,528.0,0.0,68.57575757575759,125.71322282854496,1338.0,0.0,141.97297297297297,329.52646888177844,123.13938050799287,1.1468542623149947,884587.3333333334,6984299.5212988565,5.803866E7,2.0,6.1011482E7,1906608.8125,1.0258934798195582E7,5.8103986E7,8.0,6.1011211E7,1694755.8611111112,9666867.30600437,5.8063704E7,2.0,17,20,0,0,0,3,1064,1156,0.5406598665199261,0.6061943957950686,0.0,1338.0,107.3714285714286,255.62785288743996,65345.59917184264,2,2,3,37,66,0,0,0,1.121212121212121,107.37142857142857,68.57575757575758,141.97297297297297,0,0,0,800,6,24874,0,32,0,75,29200,0,17,32,2947597.0,0.0,2947597.0,2947597.0,5.803866E7,0.0,5.803866E7,5.803866E7,-1,-1,61036526,NeedManualLabel
23.235.44.239-131.202.240.150-80-43346-6,23.235.44.239,80,131.202.240.150,43346,6,2015-04-01 16:09:14.013725,70770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3908435777872,35385.0,49609.1975544858,70464.0,306.0,70770.0,70770.0,0.0,70770.0,70770.0,0,0,0,0,0,0,0,0,0,0,0,64,32,28.260562385191466,14.130281192595733,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,43,1784,0,32,0,0,0,0,0,0,0,0,-1,-1,70770,NeedManualLabel
131.202.240.150-131.202.244.5-54137-53-17,131.202.240.150,54137,131.202.244.5,53,17,2015-04-01 16:16:09.671740,380,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,663157.894736842,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2631.578947368421,2631.578947368421,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-74.125.22.95-39792-80-6,131.202.240.150,39792,74.125.22.95,80,6,2015-04-01 16:09:10.468789,75676672,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25106812308025384,4204259.555555556,4914892.607428237,1.0009704E7,50.0,7.5676672E7,8408519.111111112,3508225.784428129,1.0048077E7,40760.0,7.5634573E7,9454321.625,1676080.998889368,1.0053797E7,5306245.0,0,0,0,0,0,0,320,288,0.13214111741065993,0.11892700566959394,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,834,350,0,32,39555.25,2269.7774434638172,44178.0,38269.0,9414933.75,1676613.0725227613,1.0009704E7,5265535.0,-1,-1,75676672,NeedManualLabel
131.202.240.150-54.236.179.247-36796-80-6,131.202.240.150,36796,54.236.179.247,80,6,2015-04-01 16:09:15.968834,9640307,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186556818159421,2410076.75,4744576.166142442,9526829.0,183.0,9583509.0,9583509.0,0.0,9583509.0,9583509.0,9583810.0,4791905.0,6696193.737605865,9526829.0,56981.0,0,0,0,0,0,0,64,96,0.20746227272637688,0.3111934090895653,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,75,0,32,56497.0,0.0,56497.0,56497.0,9526829.0,0.0,9526829.0,9526829.0,-1,-1,9640307,NeedManualLabel
131.202.240.150-31.13.73.10-50387-443-6,131.202.240.150,50387,31.13.73.10,443,6,2015-04-01 16:12:03.118222,147030,6,6,76.0,76.0,45.0,0.0,12.666666666666666,20.116328359486147,45.0,0.0,12.666666666666666,20.116328359486147,1033.8026253145617,81.61599673536013,13366.363636363636,43918.46432258926,145784.0,5.0,146526.0,29305.2,65154.94318699081,145857.0,10.0,607.0,121.4,195.71739830684444,471.0,16.0,2,2,0,0,3,2,156,168,40.807998367680064,40.807998367680064,0.0,45.0,12.666666666666664,19.180166523750202,367.8787878787879,2,0,5,4,7,0,0,0,1.0,12.666666666666666,12.666666666666666,12.666666666666666,0,0,0,0,0,0,0,6,0,6,634,0,1,20,0,0,0,0,0,0,0,0,-1,-1,122221408,NeedManualLabel
131.202.240.150-216.58.219.225-34714-443-6,131.202.240.150,34714,216.58.219.225,443,6,2015-04-01 16:10:00.043185,60906,4,6,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,10.0,24.49489742783178,3004.630085705842,164.18743637736839,6767.333333333333,10993.436780643258,25389.0,4.0,35446.0,11815.333333333332,20338.434977483725,35300.0,4.0,35517.0,7103.4,15725.691361590434,35234.0,6.0,3,1,0,0,0,3,128,156,65.67497455094735,98.51246182642105,0.0,60.0,18.299999999999997,24.594714879420742,604.9000000000001,2,0,3,4,7,0,0,0,1.5,18.3,30.75,10.0,0,0,0,0,0,0,0,12,0,6,894,0,2,32,0,0,0,0,0,0,0,0,-1,-1,60906,NeedManualLabel
131.202.240.150-131.202.244.5-39966-53-17,131.202.240.150,39966,131.202.244.5,53,17,2015-04-01 16:16:24.868570,398,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,608040.2010050251,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,29.0,213.0,121.0,130.10764773832474,16928.0,0,0,0,0,0,0,0,0,1.0,121.0,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-04-01 16:14:31.141142,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.32-38793-80-6,131.202.240.150,38793,209.148.205.32,80,6,2015-04-01 16:09:09.988332,21396,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.21312394840157,10698.0,15100.972419019909,21376.0,20.0,21396.0,21396.0,0.0,21396.0,21396.0,0,0,0,0,0,0,0,0,0,0,0,64,32,93.47541596560106,46.73770798280053,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,0,0,0,0,-1,-1,21396,NeedManualLabel
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 16:14:31.140835,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-54.210.218.161-42221-80-6,131.202.240.150,42221,54.210.218.161,80,6,2015-04-01 16:09:07.987420,54618,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92694716027683,27309.0,38574.08912728854,54585.0,33.0,54618.0,54618.0,0.0,54618.0,54618.0,0,0,0,0,0,0,0,0,0,0,0,64,32,36.61796477351789,18.308982386758945,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,70,0,32,0,0,0,0,0,0,0,0,-1,-1,54618,NeedManualLabel
131.202.240.150-131.202.244.5-37889-53-17,131.202.240.150,37889,131.202.244.5,53,17,2015-04-01 16:09:10.725945,367,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,686648.5013623979,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
