Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:33:32 AM,60135503,5,5,805.0,30.0,402.0,0.0,161.0,219.54726142678254,6.0,6.0,6.0,0.0,13.88530831778359,0.16629111757824658,6681722.555555556,1.993324931791777E7,5.9836714E7,24.0,6.0135503E7,1.503387575E7,2.9868682811335538E7,5.9836714E7,1388.0,6.0135076E7,1.5033769E7,2.9868915244152907E7,5.9836956E7,1185.0,1,0,0,0,100,100,0.08314555878912329,0.08314555878912329,0.0,402.0,76.09090909090908,160.90522337416803,25890.49090909091,0,0,0,5,10,0,0,0,1.0,83.7,161.0,6.0,0,0,0,421,5,1983,5,805,5,30,31088,65535,2,20,212342.0,0.0,212342.0,212342.0,5.9836714E7,0.0,5.9836714E7,5.9836714E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 02:26:33 AM,96415802,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02074348767020576,9.6415802E7,0.0,9.6415802E7,9.6415802E7,9.6415802E7,9.6415802E7,0.0,9.6415802E7,9.6415802E7,0,0,0,0,0,0,0,0,0,0,0,0.02074348767020576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.6415802E7,0.0,9.6415802E7,9.6415802E7,normal
10.0.2.15-134.170.18.137-43185-443-6,10.0.2.15,43185,134.170.18.137,443,6,06/06/2015 02:27:32 AM,37754,2,2,469.0,155.0,469.0,0.0,234.5,331.6330803764908,149.0,6.0,77.5,101.1162697096763,16528.050007946178,105.9490385124755,12584.666666666668,21179.111415102696,37037.0,16.0,37754.0,37754.0,0.0,37754.0,37754.0,37037.0,37037.0,0.0,37037.0,37037.0,1,0,0,0,40,40,52.97451925623775,52.97451925623775,0.0,469.0,218.6,236.2356873971416,55807.3,0,0,0,2,4,0,0,0,1.0,273.25,234.5,77.5,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:35:32 AM,69627471,5,5,6.0,34.0,4.0,0.0,1.2,1.7888543819998317,10.0,6.0,6.8,1.7888543819998317,0.5744858950858635,0.14362147377146586,7736385.666666668,2.012819376241509E7,6.0871544E7,17.0,6.9627277E7,1.740681925E7,2.9257390038797583E7,6.0872811E7,345.0,6.9627076E7,1.7406769E7,2.925662934555305E7,6.0871544E7,556.0,1,0,0,0,100,100,0.07181073688573293,0.07181073688573293,0.0,10.0,3.818181818181818,3.2807981290588977,10.763636363636364,0,0,0,5,10,0,0,0,1.0,4.2,1.2,6.8,0,0,0,26,4,206,2,3,2,17,31088,65535,1,20,633.5,337.28993462598316,872.0,395.0,3.4750222E7,3.69411278395147E7,6.0871544E7,8628900.0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 02:35:37 AM,60878514,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.032852313050873744,6.0878514E7,0.0,6.0878514E7,6.0878514E7,6.0878514E7,6.0878514E7,0.0,6.0878514E7,6.0878514E7,0,0,0,0,0,0,0,0,0,0,0,0.032852313050873744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.0878514E7,0.0,6.0878514E7,6.0878514E7,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:37:32 AM,90056150,3,3,4.0,18.0,2.0,0.0,1.3333333333333333,1.1547005383792515,6.0,6.0,6.0,0.0,0.24429203335918756,0.06662510000705116,1.801123E7,3.028209678506637E7,6.9895131E7,389.0,9.0055761E7,4.50278805E7,3.522863895916759E7,6.993829E7,2.0117471E7,9.0052804E7,4.5026402E7,3.5169693830781095E7,6.9895131E7,2.0157673E7,1,0,0,0,60,60,0.03331255000352558,0.03331255000352558,0.0,6.0,3.4285714285714284,2.5071326821120348,6.285714285714286,0,0,0,3,6,0,0,0,1.0,4.0,1.3333333333333333,6.0,0,0,0,0,0,0,1,2,1,9,31088,65535,1,20,21579.5,25786.06298952983,39813.0,3346.0,4.5006301E7,3.519812093759836E7,6.9895131E7,2.0117471E7,normal
10.0.2.15-74.125.207.16-51319-995-6,10.0.2.15,51319,74.125.207.16,995,6,06/06/2015 02:39:51 AM,1691267,12,18,524.0,4203.0,181.0,0.0,43.666666666666664,57.32892865391834,2840.0,2.0,233.5,669.5286533428265,2794.946037497332,17.738180902246658,58319.55172413793,193780.7005535945,1031563.0,13.0,1496572.0,136052.0,302539.4002208638,1032672.0,451.0,1642407.0,96612.17647058824,248623.5336003099,1031563.0,359.0,0,0,0,0,260,364,7.095272360898663,10.642908541347994,0.0,2840.0,152.4838709677419,514.4644380951089,264673.65806451614,1,2,0,15,29,0,0,0,1.0,157.56666666666666,43.666666666666664,233.5,0,0,0,2363,12,7738,12,524,18,4203,29200,65535,7,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:39:32 AM,12101132,5,5,28.0,141.0,13.0,0.0,5.6,6.8044103344816,117.0,6.0,28.2,49.64070910049533,13.96563561161055,0.826368971101216,1344570.222222222,3955121.1996487156,1.189084E7,23.0,1.2101132E7,3025283.0,5910797.949067396,1.189114E7,402.0,1.2100794E7,3025198.5,5910871.160594717,1.1891168E7,706.0,1,0,0,0,100,100,0.413184485550608,0.413184485550608,0.0,117.0,15.545454545454547,33.94219685395639,1152.0727272727272,0,0,0,5,10,0,0,0,1.0,17.1,5.6,28.2,0,0,0,161,6,766,5,28,5,141,31088,65535,2,20,300.0,0.0,300.0,300.0,1.189084E7,0.0,1.189084E7,1.189084E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 02:38:47 AM,50113917,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.039909073561342254,5.0113917E7,0.0,5.0113917E7,5.0113917E7,5.0113917E7,5.0113917E7,0.0,5.0113917E7,5.0113917E7,0,0,0,0,0,0,0,0,0,0,0,0.039909073561342254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.0113917E7,0.0,5.0113917E7,5.0113917E7,normal
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,06/06/2015 02:33:11 AM,99213,1,1,136.0,37.0,136.0,136.0,136.0,0.0,37.0,37.0,37.0,0.0,1743.7231008033223,20.158648564200256,99213.0,0.0,99213.0,99213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.079324282100128,10.079324282100128,37.0,136.0,103.0,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,1.0,154.5,136.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,06/06/2015 02:34:32 AM,130302,2,2,5.0,12.0,5.0,0.0,2.5,3.5355339059327378,6.0,6.0,6.0,0.0,130.4661478718669,30.697917146321622,43434.0,74629.53793237635,129608.0,32.0,130302.0,130302.0,0.0,130302.0,130302.0,129608.0,129608.0,0.0,129608.0,129608.0,1,0,0,0,40,40,15.348958573160811,15.348958573160811,0.0,6.0,4.4,2.5099800796022267,6.300000000000001,0,0,0,2,4,0,0,0,1.0,5.5,2.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:41:32 AM,14092847,3,3,4.0,18.0,2.0,0.0,1.3333333333333333,1.1547005383792515,6.0,6.0,6.0,0.0,1.5610756293600576,0.4257478989163793,2818569.4,5606322.616483046,1.2797211E7,159.0,1.4092552E7,7046276.0,8133835.161853232,1.2797766E7,1294786.0,1.4092451E7,7046225.5,8133121.691111015,1.2797211E7,1295240.0,1,0,0,0,60,60,0.21287394945818966,0.21287394945818966,0.0,6.0,3.4285714285714284,2.5071326821120348,6.285714285714286,0,0,0,3,6,0,0,0,1.0,4.0,1.3333333333333333,6.0,0,0,0,0,0,0,1,2,1,9,31088,65535,1,20,396.0,0.0,396.0,396.0,1.2797211E7,0.0,1.2797211E7,1.2797211E7,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:43:32 AM,170756,3,3,403.0,18.0,401.0,0.0,134.33333333333331,230.94227272921114,6.0,6.0,6.0,0.0,2465.5063365269743,35.13785752770035,34151.2,75688.26189509177,169546.0,21.0,170756.0,85378.0,119386.4947219743,169797.0,959.0,170169.0,85084.5,119446.59879837517,169546.0,623.0,1,0,0,0,60,60,17.568928763850174,17.568928763850174,0.0,401.0,60.42857142857143,150.19748904121437,22559.285714285714,0,0,0,3,6,0,0,0,1.0,70.5,134.33333333333334,6.0,0,0,0,421,5,2465,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:45:32 AM,769558,2,2,2.0,12.0,2.0,0.0,1.0,1.4142135623730951,6.0,6.0,6.0,0.0,18.192261012165424,5.197788860618693,256519.3333333333,443866.347740323,769052.0,69.0,769558.0,769558.0,0.0,769558.0,769558.0,769052.0,769052.0,0.0,769052.0,769052.0,1,0,0,0,40,40,2.5988944303093464,2.5988944303093464,0.0,6.0,3.2,2.6832815729997477,7.2,0,0,0,2,4,0,0,0,1.0,4.0,1.0,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-134.170.18.137-43185-443-6,10.0.2.15,43185,134.170.18.137,443,6,06/06/2015 02:37:32 AM,37768,2,2,469.0,155.0,469.0,0.0,234.5,331.6330803764908,149.0,6.0,77.5,101.1162697096763,16521.923321330225,105.90976488032196,12589.333333333332,21320.18370777638,37206.0,26.0,37768.0,37768.0,0.0,37768.0,37768.0,37206.0,37206.0,0.0,37206.0,37206.0,1,0,0,0,40,40,52.95488244016098,52.95488244016098,0.0,469.0,218.6,236.2356873971416,55807.3,0,0,0,2,4,0,0,0,1.0,273.25,234.5,77.5,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,06/06/2015 02:43:13 AM,103200,1,1,136.0,37.0,136.0,136.0,136.0,0.0,37.0,37.0,37.0,0.0,1676.3565891472867,19.37984496124031,103200.0,0.0,103200.0,103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.689922480620154,9.689922480620154,37.0,136.0,103.0,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,1.0,154.5,136.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.130.147-15685-40019-17,10.0.2.15,15685,157.55.130.147,40019,17,06/06/2015 02:23:15 AM,33219,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1625.575724735844,60.20650832354978,33219.0,0.0,33219.0,33219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.10325416177489,30.10325416177489,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.130.168-15685-40019-17,10.0.2.15,15685,157.55.130.168,40019,17,06/06/2015 02:23:08 AM,32927,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,14516.961763901965,60.7404257903848,32927.0,0.0,32927.0,32927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.3702128951924,30.3702128951924,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.56.153-15685-40033-17,10.0.2.15,15685,157.55.56.153,40033,17,06/06/2015 02:23:08 AM,48153,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,9926.692002575124,41.5342761614022,48153.0,0.0,48153.0,48153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.7671380807011,20.7671380807011,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-213.199.179.153-15685-40033-17,10.0.2.15,15685,213.199.179.153,40033,17,06/06/2015 02:23:09 AM,110886,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4310.73354616453,18.03654203416121,110886.0,0.0,110886.0,110886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.018271017080606,9.018271017080606,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-131.202.240.242-15685-49539-17,10.0.2.15,15685,131.202.240.242,49539,17,06/06/2015 02:23:09 AM,5399717,6,0,168.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,31.112741649238284,1.111169344615653,1079943.4,859543.0611826845,2288870.0,217993.0,5399717.0,1079943.4,859543.0611826845,2288870.0,217993.0,0,0,0,0,0,0,0,0,0,48,0,1.111169344615653,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,0.0,0,0,0,112,4,74,3,84,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-131.202.240.242-15685-65381-17,10.0.2.15,15685,131.202.240.242,65381,17,06/06/2015 02:23:14 AM,100310065,11,16,189.0,348.0,40.0,3.0,17.18181818181818,14.565837990436265,43.0,18.0,21.750000000000007,7.540999049639688,5.353400977259859,0.2691654122644622,3858079.4230769235,4920111.043581542,1.0045599E7,50.0,5.0152612E7,5015261.199999999,5270634.967231236,1.0044572E7,132.0,1.00305414E8,6687027.6,4793239.5653209,1.0045599E7,50.0,0,0,0,0,88,128,0.10965998277441052,0.15950542949005167,3.0,43.0,20.178571428571427,10.842486975298787,117.55952380952382,0,0,0,0,0,0,0,0,1.0,20.925925925925927,17.181818181818183,21.75,0,0,0,128,5,518,1,18,1,34,0,0,10,8,124132.83333333334,291588.87138806697,719160.0,1070.0,9956526.8,217461.94309390738,1.0045599E7,9340454.0,normal
10.0.2.15-65.55.223.27-15685-40034-17,10.0.2.15,15685,65.55.223.27,40034,17,06/06/2015 02:23:08 AM,32089,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,1713.9829848234597,62.32665399358036,32089.0,0.0,32089.0,32089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.16332699679018,31.16332699679018,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.153-15685-40033-17,10.0.2.15,15685,111.221.77.153,40033,17,06/06/2015 02:23:08 AM,241169,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,1982.0126135614446,8.29293980569642,241169.0,0.0,241169.0,241169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.14646990284821,4.14646990284821,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.27-15685-40034-17,10.0.2.15,15685,157.56.52.27,40034,17,06/06/2015 02:23:08 AM,87745,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,626.8163428115562,22.793321556783862,87745.0,0.0,87745.0,87745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.396660778391931,11.396660778391931,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-108.237.134.2-15685-7124-17,10.0.2.15,15685,108.237.134.2,7124,17,06/06/2015 02:23:09 AM,2140648,2,1,42.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,29.43034071925884,1.4014447961551828,1070324.0,1356089.3849595608,2029224.0,111424.0,2029224.0,2029224.0,0.0,2029224.0,2029224.0,0,0,0,0,0,0,0,0,0,16,8,0.9342965307701219,0.46714826538506093,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,21.0,21.0,0,0,0,0,0,0,2,42,1,21,0,0,1,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.153-15685-40033-17,10.0.2.15,15685,64.4.23.153,40033,17,06/06/2015 02:23:08 AM,96906,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4932.6151115514,20.638556952097908,96906.0,0.0,96906.0,96906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.319278476048954,10.319278476048954,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.235.155-15685-40034-17,10.0.2.15,15685,157.55.235.155,40034,17,06/06/2015 02:23:09 AM,105993,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,518.9021916541658,18.86917060560603,105993.0,0.0,105993.0,105993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.434585302803015,9.434585302803015,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-24.140.134.21-15685-45411-17,10.0.2.15,15685,24.140.134.21,45411,17,06/06/2015 02:23:09 AM,20125367,7,2,218.0,42.0,41.0,21.0,31.14285714285714,9.007933011676826,21.0,21.0,21.0,0.0,12.919019066832421,0.4471968138518915,2515670.875,5950162.741668127,1.7168211E7,568.0,2.0058763E7,3343127.1666666665,6805043.20561577,1.7168211E7,568.0,2.0062601E7,2.0062601E7,0.0,2.0062601E7,2.0062601E7,0,0,0,0,56,16,0.3478197441070267,0.09937706974486478,21.0,41.0,28.1,8.83742043811428,78.10000000000001,0,0,0,0,0,0,0,0,0.0,31.22222222222222,31.142857142857142,21.0,0,0,0,136,4,999,2,72,0,14,0,0,6,8,2890552.0,0.0,2890552.0,2890552.0,1.7168211E7,0.0,1.7168211E7,1.7168211E7,normal
10.0.2.15-108.237.134.2-39788-7124-6,10.0.2.15,39788,108.237.134.2,7124,6,06/06/2015 02:48:08 AM,2401423,11,13,161.0,212.0,72.0,0.0,14.636363636363637,24.844607975465127,68.0,2.0,16.307692307692307,23.22134296785544,155.32457213910254,9.994074346751905,104409.6956521739,313293.7884497893,1523489.0,24.0,2292845.0,229284.5,457259.8905811418,1523489.0,1731.0,2293468.0,191122.3333333333,422867.5851663547,1523793.0,984.0,0,0,0,0,240,264,4.5806174089279565,5.413456937823949,0.0,72.0,14.919999999999998,23.176712450216062,537.1600000000002,2,2,0,10,23,0,0,0,1.0,15.541666666666666,14.636363636363637,16.307692307692307,0,0,0,361,16,545,11,161,13,212,29200,65535,5,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-24.140.134.21-56936-45411-6,10.0.2.15,56936,24.140.134.21,45411,6,06/06/2015 02:48:08 AM,3071299,3,1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.6511902618403483,1.3023805236806967,1023766.3333333333,1036475.7807910098,2072546.0,49.0,3071299.0,1535649.5,759355.6083552027,2072595.0,998704.0,0,0,0,0,0,0,0,0,0,100,24,0.9767853927605226,0.32559513092017417,0.0,2.0,0.4,0.8944271909999159,0.8,0,3,1,0,1,0,0,0,0.0,0.5,0.0,2.0,0,0,0,0,0,0,3,0,1,2,29200,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-24.140.134.21-56938-45411-6,10.0.2.15,56938,24.140.134.21,45411,6,06/06/2015 02:48:10 AM,36285759,23,24,1227.0,1624.0,1024.0,0.0,53.34782608695653,212.75372204748683,675.0,2.0,67.66666666666663,170.21282500769865,78.57076932027246,1.2952739944064557,788820.847826087,3090134.48855003,1.7060252E7,17.0,3.6221853E7,1646447.8636363638,4357379.545670718,1.7060252E7,199.0,3.6214436E7,1574540.6956521738,4271289.061550457,1.7061295E7,666.0,0,0,0,0,480,484,0.6338574866244358,0.66141650778202,0.0,1024.0,59.39583333333336,188.396790366947,35493.35062056737,2,2,0,21,46,0,0,0,1.0,60.659574468085104,53.34782608695652,67.66666666666667,0,0,0,2789,24,1305,7,409,8,541,29200,65535,8,20,1137049.0,1514175.833815875,2207733.0,66365.0,1.4483949E7,3643442.643382492,1.7060252E7,1.1907646E7,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 02:41:37 AM,101456847,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01971281445401117,1.01456847E8,0.0,1.01456847E8,1.01456847E8,1.01456847E8,1.01456847E8,0.0,1.01456847E8,1.01456847E8,0,0,0,0,0,0,0,0,0,0,0,0.01971281445401117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.01456847E8,0.0,1.01456847E8,1.01456847E8,normal
10.0.2.15-74.125.207.16-51323-995-6,10.0.2.15,51323,74.125.207.16,995,6,06/06/2015 02:50:29 AM,1330819,10,16,785.0,593.0,517.0,0.0,78.5,155.8719203562834,152.0,2.0,37.0625,48.79954747057941,1035.4526047494062,19.5368415990454,53232.759999999995,129008.99919846679,592705.0,56.0,1130400.0,125600.0,191396.610425838,593904.0,2122.0,1278379.0,85225.26666666668,160046.9733415192,592705.0,56.0,0,0,0,0,220,324,7.514169845786692,12.022671753258708,0.0,517.0,51.03703703703703,101.46180845765845,10294.498575498572,1,2,0,14,25,0,0,0,1.0,53.0,78.5,37.0625,0,0,0,1378,23,1077,0,0,0,0,29200,65535,7,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.56.52.13-34332-40011-6,10.0.2.15,34332,157.56.52.13,40011,6,06/06/2015 02:47:32 AM,119801297,26,26,575.0,708.0,401.0,0.0,22.115384615384617,78.3235989587184,272.0,6.0,27.23076923076923,58.10701003652326,10.70939991576218,0.43405206205739155,2349045.039215686,7157665.520524624,3.5503882E7,26.0,1.198009E8,4792036.0,9723416.350777004,3.5505154E7,313.0,1.19800807E8,4792032.2799999975,9724883.749125622,3.5504801E7,239.0,1,0,0,0,520,520,0.21702603102869578,0.21702603102869578,0.0,401.0,24.245283018867934,67.74099589907968,4588.842525399129,0,0,0,26,52,0,0,0,1.0,24.71153846153846,22.115384615384617,27.23076923076923,0,0,0,232,6,692,3,71,3,88,31088,65535,10,20,2179193.8,2480759.6170823765,5791502.0,122818.0,2.17809862E7,1.0535220250915078E7,3.5503882E7,9186105.0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,06/06/2015 02:49:09 AM,27633744,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07237528146746963,2.7633744E7,0.0,2.7633744E7,2.7633744E7,2.7633744E7,2.7633744E7,0.0,2.7633744E7,2.7633744E7,0,0,0,0,0,0,0,0,0,0,0,0.07237528146746963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.7633744E7,0.0,2.7633744E7,2.7633744E7,normal
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,06/06/2015 02:43:32 AM,130584,2,2,5.0,12.0,5.0,0.0,2.5,3.5355339059327378,6.0,6.0,6.0,0.0,130.184402377014,30.63162408870918,43528.0,75047.35937393134,130185.0,28.0,130584.0,130584.0,0.0,130584.0,130584.0,130185.0,130185.0,0.0,130185.0,130185.0,1,0,0,0,40,40,15.31581204435459,15.31581204435459,0.0,6.0,4.4,2.5099800796022267,6.300000000000001,0,0,0,2,4,0,0,0,1.0,5.5,2.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
