Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-104.244.43.236-59199-80-6,10.152.152.11,59199,104.244.43.236,80,6,2016-02-24 17:53:35.680357,114684870,44,43,434.0,27681.0,434.0,0.0,9.863636363636363,65.42796177337469,1460.0,0.0,643.7441860465117,559.2878163991559,245.15003592016976,0.7586005024028016,1333544.9999999998,3374429.556999778,1.003644E7,4.0,1.14684603E8,2667083.790697674,4405080.642495525,1.0036837E7,15.0,1.14684629E8,2730586.4047619044,4438536.540786619,1.0036777E7,16.0,1,24,0,0,0,0,892,872,0.3836600242037158,0.3749404781990859,0.0,1460.0,323.1609195402299,506.4685043483148,256510.345896819,0,2,0,25,86,0,0,0,0.9772727272727273,323.1609195402299,9.863636363636363,643.7441860465116,0,0,0,27681,30,61131,0,4,0,318,14600,980,1,20,403570.2727272726,1337546.9294233448,4436426.0,182.0,1.0022302727272728E7,4872.5872612178855,1.003644E7,1.0019E7,-1,-1,114684870,NeedManualLabel
10.152.152.11-54.251.136.58-56277-80-6,10.152.152.11,56277,54.251.136.58,80,6,2016-02-24 17:53:36.708594,115701836,19,18,1448.0,1620.0,764.0,0.0,76.21052631578948,228.6675361857541,613.0,0.0,90.0,205.43984377857353,26.51643315323017,0.3197874923955399,3213939.888888889,4639803.8903440535,1.0020805E7,5.0,1.15701587E8,6427865.944444445,4738703.524592459,1.0021032E7,188.0,1.15701691E8,6805981.823529411,4600639.141737866,1.0021263E7,340.0,2,4,0,0,0,0,392,372,0.16421519879770965,0.1555722935978302,0.0,764.0,82.91891891891893,214.76413139100333,46123.63213213214,0,2,0,6,36,0,0,0,0.9473684210526315,82.91891891891892,76.21052631578948,90.0,0,0,0,0,0,0,0,39,0,43,14600,1094,2,20,501639.2727272727,1662819.931055921,5515230.0,184.0,1.0016686818181816E7,13201.905179315514,1.0020805E7,9976883.0,-1,-1,115701836,NeedManualLabel
10.152.152.11-54.251.136.58-56278-80-6,10.152.152.11,56278,54.251.136.58,80,6,2016-02-24 17:53:36.708961,115765456,18,17,1444.0,1641.0,761.0,0.0,80.22222222222221,233.8638506772579,654.0,0.0,96.5294117647059,217.4333569300772,26.648709438850222,0.3023354393386573,3404866.352941176,4708113.851156739,1.0021E7,6.0,1.15765207E8,6809718.058823529,4592596.352724288,1.0021203E7,189.0,1.15765286E8,7235330.374999999,4388722.800110983,1.0024504E7,641.0,2,3,0,0,0,0,372,352,0.1554867973741666,0.14684864196449068,0.0,761.0,88.14285714285715,222.85119578361,49662.65546218487,0,2,0,5,34,0,0,0,0.9444444444444444,88.14285714285714,80.22222222222223,96.52941176470588,0,0,0,0,0,0,0,41,0,46,14600,1093,2,20,506748.2727272727,1679563.5836226675,5570823.0,203.0,1.0017361454545455E7,10751.304398663733,1.0021E7,9984952.0,-1,-1,115765456,NeedManualLabel
10.152.152.11-54.251.136.58-56273-80-6,10.152.152.11,56273,54.251.136.58,80,6,2016-02-24 17:53:36.707829,115830574,16,15,652.0,538.0,652.0,0.0,40.75000000000001,163.0,498.0,0.0,35.86666666666665,128.25970677088102,10.273626028996455,0.26763227470494966,3861019.133333333,4872501.998611673,1.0020825E7,21.0,1.15830321E8,7722021.4,4151948.369341604,1.0021065E7,235.0,1.15830216E8,8273586.857142856,3694671.8343004924,1.0021331E7,401.0,1,2,0,0,0,0,332,312,0.13813278694449016,0.12949948776045953,0.0,652.0,38.38709677419356,144.80185943082242,20967.578494623656,0,2,0,3,30,0,0,0,0.9375,38.38709677419355,40.75,35.86666666666667,0,0,0,0,0,0,0,21,0,17,14600,994,1,20,718.0833333333334,1276.2201618510624,4737.0,172.0,9651808.666666666,1273224.5694092356,1.0020825E7,5608798.0,-1,-1,115830574,NeedManualLabel
10.152.152.11-54.251.136.58-56274-80-6,10.152.152.11,56274,54.251.136.58,80,6,2016-02-24 17:53:36.708174,115702244,17,16,1448.0,1618.0,764.0,0.0,85.1764705882353,240.8599788502953,1129.0,0.0,101.125,300.01574958658415,26.499053899075633,0.28521486584132283,3615695.1250000005,4775578.497615442,1.002076E7,14.0,1.15701961E8,7231372.5625,4387703.900317431,1.0021006E7,205.0,1.15702056E8,7713470.399999999,4085365.808597505,1.0021222E7,503.0,2,2,0,0,0,0,352,332,0.14692887028189358,0.13828599555942928,0.0,1129.0,92.90909090909086,266.953573168206,71264.2102272727,0,2,0,4,32,0,0,0,0.9411764705882353,92.9090909090909,85.17647058823529,101.125,0,0,0,0,0,0,0,43,0,49,14600,1094,2,20,501704.2727272727,1662956.9075113216,5515708.0,209.0,1.0016655818181818E7,13222.013128250786,1.002076E7,9976791.0,-1,-1,115702244,NeedManualLabel
10.152.152.11-54.251.136.58-56275-80-6,10.152.152.11,56275,54.251.136.58,80,6,2016-02-24 17:53:36.708288,116214064,18,17,1477.0,1288.0,794.0,0.0,82.05555555555554,239.57424790957376,623.0,0.0,75.76470588235294,190.23029773532548,23.79230107639984,0.3011683680556942,3418060.7058823532,4713294.350941334,1.0020899E7,11.0,1.16213834E8,6836107.882352941,4582719.404250423,1.0021653E7,126.0,1.16213898E8,7263368.624999999,4374774.724320935,1.0021616E7,126.0,2,3,0,0,0,0,372,352,0.15488658928578558,0.1462817787699086,0.0,794.0,78.99999999999999,213.86334284249068,45737.529411764706,0,2,0,5,34,0,0,0,0.9444444444444444,79.0,82.05555555555556,75.76470588235294,0,0,0,0,0,0,0,42,0,36,14600,1098,2,20,78365.08333333334,270076.8319680559,935974.0,226.0,9606121.083333334,1420770.6263333072,1.0020899E7,5094778.0,-1,-1,116214064,NeedManualLabel
10.152.152.11-173.194.112.185-43167-80-6,10.152.152.11,43167,173.194.112.185,80,6,2016-02-24 17:53:30.415291,117769147,20,19,2044.0,998.0,986.0,0.0,102.2,244.6134652230352,494.0,0.0,52.526315789473685,123.89259166312507,25.830194728335766,0.3311563426709714,3099188.078947368,4420490.241992687,1.0036802E7,11.0,1.17768902E8,6198363.263157895,4460242.477490756,1.0036999E7,186.0,1.17768975E8,6542720.833333333,4321985.887638027,1.0037396E7,6277.0,4,4,0,0,0,0,412,392,0.169823765472293,0.16133257719867836,0.0,986.0,78.00000000000001,194.47703152165215,37821.31578947369,0,2,0,8,38,0,0,0,0.95,78.0,102.2,52.526315789473685,0,0,0,0,0,0,0,52,0,25,14600,1237,4,20,912957.0,1890378.350816841,5064810.0,197.0,9793306.818181818,759832.7461766594,1.0036802E7,7502437.0,-1,-1,117769147,NeedManualLabel
10.152.152.11-173.194.116.143-53361-443-6,10.152.152.11,53361,173.194.116.143,443,6,2016-02-24 17:52:41.256941,119329935,14,13,495.0,4390.0,186.0,0.0,35.35714285714286,62.58853070510744,1460.0,0.0,337.6923076923077,536.208041810792,40.93691997737198,0.2262634266917182,4589612.884615385,1.5905186961250713E7,5.8978529E7,10.0,1.19329935E8,9179225.769230768,2.1940672757538226E7,5.8978529E7,27.0,1.19329749E8,9944145.75,2.274319745862243E7,5.8978868E7,27.0,5,5,0,0,0,0,292,272,0.11732177680311315,0.10894164988860507,0.0,1460.0,180.92592592592595,397.94190974659045,158357.76353276355,0,2,0,10,26,0,0,0,0.9285714285714286,180.92592592592592,35.357142857142854,337.6923076923077,0,0,0,3960,4,141828,0,18,0,162,14600,1047,5,20,930058.5,932040.9838158942,1589111.0,271006.0,5.86089905E7,522606.35851901,5.8978529E7,5.8239452E7,-1,-1,119329935,NeedManualLabel
10.152.152.11-54.251.136.58-56276-80-6,10.152.152.11,56276,54.251.136.58,80,6,2016-02-24 17:53:36.708513,116918380,19,19,2209.0,2148.0,764.0,0.0,116.26315789473684,276.2695628277376,672.0,0.0,113.05263157894736,227.9123792855029,37.26531277631455,0.3250130561165832,3159956.216216217,4587200.298610224,1.0036608E7,10.0,1.1691814E8,6495452.222222223,4650822.956933303,1.0036918E7,157.0,1.16918233E8,6495457.388888889,4654976.551824397,1.0037011E7,624.0,3,4,0,0,0,0,392,392,0.1625065280582916,0.1625065280582916,0.0,764.0,114.6578947368421,249.80741515359054,62403.74466571833,0,2,0,7,37,0,0,0,1.0,114.65789473684211,116.26315789473684,113.05263157894737,0,0,0,0,0,0,0,58,0,56,14600,1189,3,20,610822.9090909091,2024781.8888754144,6715770.0,225.0,1.0018098909090908E7,14478.376465989197,1.0036608E7,9976912.0,-1,-1,116918380,NeedManualLabel
10.152.152.11-173.194.116.159-35174-443-6,10.152.152.11,35174,173.194.116.159,443,6,2016-02-24 17:52:42.399433,118315410,47,62,1071.0,54694.0,535.0,0.0,22.787234042553184,84.94600232941148,1460.0,0.0,882.1612903225807,596.7030234120884,471.3249102547166,0.9212662999688713,1095513.0555555553,7903504.234782234,5.8700491E7,3.0,1.1831541E8,2572074.1304347822,1.2026978037225423E7,5.8700863E7,20.0,1.18315202E8,1939593.475409836,1.0478822751431953E7,5.8700671E7,3.0,7,25,0,0,0,0,952,1252,0.3972432669590546,0.5240230330098167,0.0,1460.0,511.60550458715596,622.0850992510266,386989.8707101596,0,2,0,32,108,0,0,0,1.3191489361702127,511.60550458715596,22.78723404255319,882.1612903225806,0,0,0,27306,26,162402,0,9,0,501,14600,1114,7,20,603944.0,542708.6972013623,987697.0,220191.0,5.83641915E7,475599.31391929067,5.8700491E7,5.8027892E7,-1,-1,118315410,NeedManualLabel
10.152.152.11-31.13.90.6-36965-443-6,10.152.152.11,36965,31.13.90.6,443,6,2016-02-24 17:53:38.594864,63209008,27,33,3908.0,20794.0,695.0,0.0,144.7407407407408,268.98807416981157,1460.0,0.0,630.1212121212122,590.5677224912354,390.79872919378835,0.9492317930381062,1071339.1186440678,7663784.695380557,5.8850605E7,5.0,6.3209008E7,2431115.692307692,1.1524958965928886E7,5.8850605E7,106.0,6.3208864E7,1975277.0,1.0394542238070788E7,5.8850859E7,48.0,9,15,0,0,0,0,552,672,0.42715430686714784,0.5220774861709584,0.0,1460.0,411.70000000000005,529.4775262912087,280346.4508474576,0,2,0,24,59,0,0,0,1.2222222222222223,411.7,144.74074074074073,630.1212121212121,3675,7,930615,17534,19,84400,0,65,0,346,14600,1480,9,20,3891656.0,0.0,3891656.0,3891656.0,5.8850605E7,0.0,5.8850605E7,5.8850605E7,-1,-1,63209008,NeedManualLabel
10.152.152.11-173.194.112.185-42635-443-6,10.152.152.11,42635,173.194.112.185,443,6,2016-02-24 17:53:42.724481,62106077,53,67,1475.0,58400.0,492.0,0.0,27.83018867924529,94.46361445410051,1460.0,0.0,871.641791044776,541.4858262643893,964.0763495655989,1.9321780701105948,521899.80672268907,5344894.2175298575,5.828619E7,10.0,6.2106077E7,1194347.6346153847,8079665.94498366,5.8286339E7,36.0,6.2066648E7,940403.7575757577,7173817.170515386,5.8286893E7,41.0,8,42,0,0,0,0,1072,1352,0.8533786476321794,1.0787994224784154,0.0,1460.0,498.95833333333354,586.1530387227567,343575.3848039215,0,2,0,50,119,0,0,0,1.2641509433962264,498.9583333333333,27.830188679245282,871.6417910447761,1152,4,734693,29179,28,153200,0,12,0,486,14600,1181,8,20,3329940.0,0.0,3329940.0,3329940.0,5.828619E7,0.0,5.828619E7,5.828619E7,-1,-1,62106077,NeedManualLabel
10.152.152.11-173.241.250.221-34789-80-6,10.152.152.11,34789,173.241.250.221,80,6,2016-02-24 17:53:44.780868,114929007,39,39,7314.0,20472.0,1460.0,0.0,187.5384615384615,459.47950221469677,1460.0,0.0,524.9230769230769,621.0084915351033,241.76664121008199,0.6786798392854817,1492584.5064935063,3519215.576271424,1.0036735E7,7.0,1.14928747E8,3024440.7105263164,4548035.097551171,1.003697E7,15.0,1.14928794E8,3024441.9473684207,4547830.3522958215,1.0037014E7,11.0,3,12,0,0,0,0,792,792,0.33933991964274085,0.33933991964274085,0.0,1460.0,356.2307692307692,568.6281720087372,323337.998001998,0,2,0,15,77,0,0,0,1.0,356.2307692307692,187.53846153846155,524.9230769230769,0,0,0,17706,16,120239,0,93,0,262,14600,2190,7,20,426031.3636363637,1412018.7251878972,4683428.0,230.0,1.0022036545454545E7,4899.984721683023,1.0036735E7,1.0019807E7,-1,-1,114929007,NeedManualLabel
10.152.152.11-173.241.250.221-34790-80-6,10.152.152.11,34790,173.241.250.221,80,6,2016-02-24 17:53:44.781118,115377198,17,16,3131.0,328.0,1460.0,0.0,184.1764705882353,482.89908822834263,328.0,0.0,20.499999999999996,82.0,29.97992722964203,0.28601838640595173,3605537.4375000005,4770829.02928084,1.0028775E7,14.0,1.15376953E8,7211059.562499999,4394341.8486258285,1.0029039E7,14.0,1.15376981E8,7691798.733333333,4090002.191451709,1.0029279E7,16.0,1,1,0,0,0,0,352,332,0.14734280511821754,0.13867558128773416,0.0,1460.0,104.81818181818183,355.87651075772186,126648.09090909091,0,2,0,2,32,0,0,0,0.9411764705882353,104.81818181818181,184.1764705882353,20.5,0,0,0,0,0,0,0,94,0,9,14600,1460,3,20,468662.8181818183,1553363.5051420396,5152230.0,207.0,1.0020151090909092E7,5068.110228764661,1.0028775E7,1.0006754E7,-1,-1,115377198,NeedManualLabel
10.152.152.11-173.194.116.138-39847-443-6,10.152.152.11,39847,173.194.116.138,443,6,2016-02-24 17:53:30.396932,76562524,41,46,1686.0,38672.0,1181.0,0.0,41.121951219512184,186.92755215884455,1460.0,0.0,840.6956521739133,545.2123692069282,527.1247327217164,1.1363261744087747,890261.9069767442,6517865.278641266,5.8921066E7,4.0,7.6562524E7,1914063.1,9517525.323036436,5.8921277E7,23.0,7.6524038E7,1700534.177777778,8981165.109833436,5.8921457E7,4.0,6,29,0,0,0,0,832,932,0.5355100362156295,0.6008161381931453,0.0,1460.0,463.8850574712643,577.0157876459962,332947.21919272933,0,2,0,35,86,0,0,0,1.1219512195121952,463.88505747126436,41.1219512195122,840.695652173913,0,0,0,34719,33,93497,0,19,0,444,14600,1229,6,20,1354204.5,673300.7130847998,1830300.0,878109.0,3.6621004E7,3.1537050122160885E7,5.8921066E7,1.4320942E7,-1,-1,76562524,NeedManualLabel
10.152.152.11-104.20.4.77-39076-443-6,10.152.152.11,39076,104.20.4.77,443,6,2016-02-24 17:53:44.624694,62169547,17,16,1039.0,6384.0,512.0,0.0,61.11764705882353,131.95969192945867,1398.0,0.0,399.00000000000006,539.4372376220734,119.3992936766935,0.5308065056353073,1942798.3437499998,1.0298078829319669E7,5.8337599E7,8.0,6.2169547E7,3885596.6875000005,1.4530128713911071E7,5.8337599E7,64.0,6.2169179E7,4144611.9333333336,1.5022957617155008E7,5.8414458E7,39.0,6,9,0,0,0,0,352,332,0.2734457756303098,0.2573607300049975,0.0,1398.0,224.93939393939394,417.7504442991309,174515.43371212124,0,2,0,15,32,0,0,0,0.9411764705882353,224.93939393939394,61.11764705882353,399.0,0,0,0,2227,4,4219,0,31,0,193,14600,1114,6,20,3385521.0,0.0,3385521.0,3385521.0,5.8337599E7,0.0,5.8337599E7,5.8337599E7,-1,-1,62169547,NeedManualLabel
10.152.152.11-52.21.118.252-50658-80-6,10.152.152.11,50658,52.21.118.252,80,6,2016-02-24 17:53:46.130604,114827774,16,15,459.0,1631.0,459.0,0.0,28.687499999999996,114.74999999999999,1133.0,0.0,108.73333333333335,311.02927438395494,18.20117143436047,0.26996952845223665,3827592.4666666673,4859873.8387553515,1.0021746E7,10.0,1.14827517E8,7655167.800000001,4187541.0242646183,1.0022009E7,230.0,1.14827567E8,8201969.071428572,3748960.7517831977,1.0022107E7,1170.0,1,2,0,0,0,0,332,312,0.1393391114592189,0.13063041699301772,0.0,1133.0,67.41935483870965,231.04599458312023,53382.25161290323,0,2,0,3,30,0,0,0,0.9375,67.41935483870968,28.6875,108.73333333333333,0,0,0,0,0,0,0,14,0,52,14600,980,1,20,418400.90909090906,1386503.098327476,4598865.0,193.0,1.0020464272727273E7,710.5012443209073,1.0021746E7,1.0019105E7,-1,-1,114827774,NeedManualLabel
10.152.152.11-173.241.248.220-57795-80-6,10.152.152.11,57795,173.241.248.220,80,6,2016-02-24 17:53:44.558501,117328780,26,25,6587.0,5105.0,1460.0,0.0,253.3461538461538,504.3368669695042,1460.0,0.0,204.20000000000013,434.201374172553,99.65159443403401,0.4346759593000115,2346575.6,4141474.91277532,1.0020825E7,6.0,1.17328118E8,4693124.720000001,4852858.176036559,1.0021071E7,18.0,1.17328508E8,4888687.833333333,4855618.512689717,1.0021454E7,15.0,3,5,0,0,0,0,532,512,0.22159950866275097,0.21307645063726052,0.0,1460.0,229.2549019607842,467.2133492586551,218288.31372549004,0,2,0,8,50,0,0,0,0.9615384615384616,229.2549019607843,253.34615384615384,204.2,0,0,0,0,0,0,0,129,0,100,14600,2008,6,20,646354.090909091,2142402.950704393,7105942.0,210.0,1.0019838454545455E7,2397.8745323155517,1.0020825E7,1.0012657E7,-1,-1,117328780,NeedManualLabel
10.152.152.11-216.58.213.237-33297-443-6,10.152.152.11,33297,216.58.213.237,443,6,2016-02-24 17:52:50.630290,118971237,14,13,1765.0,1099.0,973.0,0.0,126.07142857142857,278.504098653921,474.0,0.0,84.53846153846155,159.15904801205164,24.07304548745677,0.2269456103915268,4575816.807692308,1.584853727102078E7,5.8458136E7,11.0,1.18971237E8,9151633.615384616,2.1861522612740006E7,5.8458136E7,174.0,1.18971028E8,9914252.333333334,2.266107045964714E7,5.8496154E7,230.0,7,5,0,0,0,0,292,272,0.11767550168449538,0.10927010870703142,0.0,973.0,106.0740740740741,225.65680646059474,50920.99430199432,0,2,0,12,26,0,0,0,0.9285714285714286,106.07407407407408,126.07142857142857,84.53846153846153,0,0,0,0,0,0,0,65,0,40,14600,1102,7,20,955532.5,539415.7009213766,1336957.0,574108.0,5.840625E7,73377.88489729041,5.8458136E7,5.8354364E7,-1,-1,118971237,NeedManualLabel
10.152.152.11-185.57.60.185-43397-80-6,10.152.152.11,43397,185.57.60.185,80,6,2016-02-24 17:53:43.131938,116194038,17,16,1093.0,1220.0,575.0,0.0,64.29411764705883,181.7751924445008,610.0,0.0,76.25,208.3546655745118,19.906356985373034,0.2840076872102508,3631063.6875,4735625.843216266,1.0020889E7,8.0,1.16193762E8,7262110.125000001,4268997.166066598,1.0021154E7,135.0,1.16193911E8,7746260.733333334,3938092.2158763707,1.0021687E7,646254.0,2,2,0,0,0,0,352,332,0.1463069903810383,0.13770069682921252,0.0,610.0,70.09090909090912,192.1123310130631,36907.14772727273,0,2,0,4,32,0,0,0,0.9411764705882353,70.0909090909091,64.29411764705883,76.25,0,0,0,0,0,0,0,33,0,36,14600,1057,2,20,545707.0909090909,1275790.3585985007,3881044.0,166.0,1.0017362181818182E7,6241.716091239555,1.0020889E7,1.0001634E7,-1,-1,116194038,NeedManualLabel
10.152.152.11-216.58.213.238-57480-443-6,10.152.152.11,57480,216.58.213.238,443,6,2016-02-24 17:52:52.621317,119979067,18,17,1461.0,5015.0,859.0,0.0,81.16666666666666,202.31142272423935,1460.0,0.0,294.99999999999994,489.61375082814004,53.976082344430964,0.2917175543630457,3528796.088235294,1.392143236920279E7,5.8658306E7,6.0,1.19979067E8,7057592.176470588,1.9320223521279532E7,5.8658306E7,22.0,1.19978715E8,7498669.6875,1.9872461346892513E7,5.8695165E7,42.0,8,6,0,0,0,0,372,352,0.15002617081528064,0.14169138354776503,0.0,1460.0,185.02857142857147,380.8318670021847,145032.9109243697,0,2,0,14,34,0,0,0,0.9444444444444444,185.02857142857144,81.16666666666667,295.0,1144,4,625136,3960,4,768633,0,41,0,143,14600,1154,8,20,1494723.5,1587835.8543188588,2617493.0,371954.0,5.83744115E7,401487.4521831286,5.8658306E7,5.8090517E7,-1,-1,119979067,NeedManualLabel
10.152.152.11-66.220.156.68-32943-443-6,10.152.152.11,32943,66.220.156.68,443,6,2016-02-24 17:52:54.698367,118995180,13,12,524.0,3615.0,215.0,0.0,40.307692307692314,70.08017386701297,1460.0,0.0,301.25,553.1375178347276,34.782921459507854,0.21009254324418855,4958132.5,1.6471826638999157E7,5.8483164E7,4.0,1.1899518E8,9916264.999999998,2.2664385387492035E7,5.8483164E7,11.0,1.18994912E8,1.0817719272727272E7,2.355340640083635E7,5.8483452E7,11.0,5,4,0,0,0,0,272,252,0.10924812248697804,0.10084442075721049,0.0,1460.0,165.56,400.4889802895122,160391.4233333333,0,2,0,9,24,0,0,0,0.9230769230769231,165.56,40.30769230769231,301.25,0,0,0,0,0,0,0,20,0,144,14600,1047,5,20,897842.5,498451.5908736775,1250301.0,545384.0,5.8434147E7,69320.506186842,5.8483164E7,5.838513E7,-1,-1,118995180,NeedManualLabel
10.152.152.11-104.244.42.72-39455-443-6,10.152.152.11,39455,104.244.42.72,443,6,2016-02-24 17:52:55.643337,119951543,28,27,1650.0,16004.0,583.0,0.0,58.928571428571445,152.84316061254344,1460.0,0.0,592.7407407407409,656.4767611208625,147.17609760134556,0.4585184869193388,2221324.8703703703,1.1174088560653176E7,5.878329E7,4.0,1.19951543E8,4442649.74074074,1.5629317887504935E7,5.878329E7,14.0,1.19951378E8,4613514.538461539,1.5913240609150546E7,5.8783616E7,13.0,7,10,0,0,0,0,572,552,0.23342759334075427,0.22509089357858447,0.0,1460.0,320.9818181818182,540.1062135224163,291714.7218855219,0,2,0,17,54,0,0,0,0.9642857142857143,320.9818181818182,58.92857142857143,592.7407407407408,0,0,0,12424,13,54588,0,30,0,290,14600,1193,7,20,1197628.0,1353627.2391474692,2154787.0,240469.0,5.86633885E7,169566.32744887765,5.878329E7,5.8543487E7,-1,-1,119951543,NeedManualLabel
10.152.152.11-173.241.250.212-57365-80-6,10.152.152.11,57365,173.241.250.212,80,6,2016-02-24 17:53:55.105354,114817494,38,37,942.0,21825.0,569.0,0.0,24.789473684210524,108.99272425375946,1460.0,0.0,589.8648648648649,604.776458341894,198.28859877398125,0.6532105638884611,1551587.7567567565,3572742.2681179508,1.0021579E7,5.0,1.14817181E8,3103167.054054054,4575707.986541603,1.0021807E7,14.0,1.14815076E8,3189307.666666667,4610106.164700994,1.0021827E7,16.0,2,15,0,0,0,0,772,752,0.3309600190368203,0.32225054485164084,0.0,1460.0,303.56000000000006,514.554444890681,264766.2767567568,0,2,0,17,74,0,0,0,0.9736842105263158,303.56,24.789473684210527,589.8648648648649,0,0,0,10311,11,40966,0,12,0,291,14600,1051,2,20,418753.72727272724,1387636.1137846687,4602634.0,228.0,1.0019171818181816E7,4675.400470936901,1.0021579E7,1.0005137E7,-1,-1,114817494,NeedManualLabel
10.152.152.11-46.137.81.30-43321-80-6,10.152.152.11,43321,46.137.81.30,80,6,2016-02-24 17:53:56.769114,114627509,16,15,603.0,682.0,603.0,0.0,37.68749999999999,150.75,498.0,0.0,45.46666666666666,133.85806270965134,11.210223542413365,0.27044119051736526,3820916.966666667,4837758.628998354,1.0032406E7,7.0,1.14626655E8,7641777.0,4147536.585804518,1.0032877E7,185.0,1.14627339E8,8187667.071428571,3703111.70685346,1.0032863E7,224489.0,1,2,0,0,0,0,332,312,0.13958254994444658,0.13085864057291866,0.0,603.0,41.45161290322581,140.49954654960692,19740.12258064516,0,2,0,3,30,0,0,0,0.9375,41.45161290322581,37.6875,45.46666666666667,0,0,0,0,0,0,0,19,0,22,14600,988,1,20,400393.2727272727,1326563.9413763734,4400134.0,210.0,1.0020211727272728E7,6209.994462008951,1.0032406E7,1.000489E7,-1,-1,114627509,NeedManualLabel
10.152.152.11-173.194.112.185-42640-443-6,10.152.152.11,42640,173.194.112.185,443,6,2016-02-24 17:53:43.307336,78760794,60,68,8626.0,42095.0,1460.0,0.0,143.76666666666668,404.42930566025524,1460.0,0.0,619.0441176470588,613.3782751877868,643.9879211984581,1.6251740682045435,620163.7322834646,4010861.136701815,3.496282E7,6.0,7.8760642E7,1334926.1355932206,5829373.996627175,3.4963475E7,28.0,7.8760609E7,1175531.4776119404,5481782.830754352,3.4963236E7,6.0,15,39,0,0,0,0,1212,1372,0.7618003444708797,0.8633737237336637,0.0,1460.0,396.2578124999999,575.4698627474858,331165.56293061015,0,2,0,54,127,0,0,0,1.1333333333333333,396.2578125,143.76666666666668,619.0441176470588,0,0,0,20517,19,104689,0,67,0,328,14600,2138,18,20,2409361.6666666665,2588759.8777455846,5398603.0,912529.0,2.3570221333333332E7,1.4159169692475803E7,3.496282E7,7718204.0,-1,-1,78760794,NeedManualLabel
10.152.152.11-72.21.81.253-53204-80-6,10.152.152.11,53204,72.21.81.253,80,6,2016-02-24 17:54:11.108444,114278344,27,26,7978.0,8141.0,1460.0,0.0,295.4814814814814,580.4617770739729,1460.0,0.0,313.1153846153846,557.6951372872513,141.05034633683525,0.4637799091663421,2197660.4615384615,4124233.240565213,1.0020774E7,5.0,1.14278056E8,4395309.846153847,4965458.54265482,1.0021051E7,14.0,1.14278134E8,4571125.359999999,4984588.2499917,1.0021248E7,7.0,1,5,0,0,0,0,552,532,0.23626523674511768,0.22751467242122445,0.0,1460.0,304.1320754716981,563.9839072218505,318077.8476052248,0,2,0,6,52,0,0,0,0.9629629629629629,304.1320754716981,295.48148148148147,313.11538461538464,7978,6,45850574,8141,8,29202,0,150,0,153,14600,2008,6,20,369097.09090909094,1223155.6071449337,4057050.0,219.0,1.0019817090909092E7,2768.6370818343726,1.0020774E7,1.0011476E7,-1,-1,114278344,NeedManualLabel
