Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-198.7.63.141-36521-53-17,10.8.8.130,36521,198.7.63.141,53,17,2015-06-04 12:34:36.572296,269550,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,1476.5349656835465,7.4197736969022445,269550.0,0.0,269550.0,269550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7098868484511223,3.7098868484511223,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.228.122-59712-80-6,10.8.8.130,59712,207.241.228.122,80,6,2015-06-04 12:35:08.569068,5143726,268,409,396.0,526307.0,200.0,0.0,1.4776119402985102,17.07341118689265,1308.0,0.0,1286.8141809290946,154.14959532734684,102397.17278875274,131.61665298657044,7609.062130177522,56441.94877793421,1055618.0,1.0,4879437.0,18275.044943820238,87772.19029082675,1055631.0,23.0,4877277.0,11954.110294117645,71174.50482567091,1055628.0,24.0,2,10,0,0,0,0,12304,13096,52.102308715510894,79.51434427105954,0.0,1308.0,777.995568685376,640.4279992080949,410148.02216968365,2,2,0,12,676,0,0,0,1.5261194029850746,777.9955686853766,1.4776119402985075,1286.8141809290953,0,0,0,175435,135,176368,0,0,0,777,29200,243,2,32,0,0,0,0,0,0,0,0,5143726,normal
10.8.8.130-207.241.236.176-43545-80-6,10.8.8.130,43545,207.241.236.176,80,6,2015-06-04 12:34:20.087725,18743307,464,808,370.0,1049364.0,187.0,0.0,0.7974137931034481,12.133433532179145,1308.0,0.0,1298.7178217821772,102.87948257441128,56005.80516554522,67.86422481368949,14746.897718332044,69916.27304332137,921929.0,6.0,1.845083E7,39850.604751619874,111900.63075661697,921929.0,32.0,1.8464625E7,22880.576208178423,92146.31651927704,1290286.0,15.0,2,39,0,0,0,0,16436,25864,24.755503391157173,43.10872142253232,0.0,1308.0,825.2625786163526,630.4191893391036,397428.35428697255,2,2,0,41,1271,0,0,0,1.7413793103448276,825.2625786163522,0.7974137931034483,1298.7178217821781,0,0,0,524682,402,66121,0,0,0,824,29200,243,2,32,0,0,0,0,0,0,0,0,18743307,normal
10.8.8.130-72.207.233.40-51413-58539-17,10.8.8.130,51413,72.207.233.40,58539,17,2015-06-04 12:34:53.076634,241498,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,1722.5815534704223,8.281642083992415,241498.0,0.0,241498.0,241498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.140821041996207,4.140821041996207,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-55793-80-6,10.8.8.130,55793,207.241.224.2,80,6,2015-06-04 12:33:35.028781,2468191,8,6,332.0,672.0,168.0,0.0,41.5,76.8505042273634,336.0,0.0,112.0,173.50965391009228,406.7756506688502,5.672170427653289,189860.84615384616,278501.3135127152,1005631.0,9.0,2187482.0,312497.4285714285,346438.37400075316,1042285.0,355.0,2188029.0,437605.8,370940.8514112459,1005646.0,17179.0,2,2,0,0,0,0,264,200,3.241240244373308,2.430930183279981,0.0,336.0,71.71428571428572,126.76776378112038,16070.065934065935,2,2,0,4,13,0,0,0,0.75,71.71428571428571,41.5,112.0,0,0,0,0,0,0,0,23,0,48,29200,243,2,32,0,0,0,0,0,0,0,0,2468191,normal
10.8.8.130-177.133.138.21-51413-50206-17,10.8.8.130,51413,177.133.138.21,50206,17,2015-06-04 12:35:28.410919,324046,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,1283.7683538756844,6.171963239786944,324046.0,0.0,324046.0,324046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.085981619893472,3.085981619893472,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-95.58.79.92-51413-6881-17,10.8.8.130,51413,95.58.79.92,6881,17,2015-06-04 12:35:43.008834,253835,1,1,97.0,338.0,97.0,97.0,97.0,0.0,338.0,338.0,338.0,0.0,1713.7116630882267,7.879134083164261,253835.0,0.0,253835.0,253835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9395670415821304,3.9395670415821304,97.0,338.0,217.5,170.41273426595797,29040.5,0,0,0,0,0,0,0,0,1.0,217.5,97.0,338.0,0,0,0,0,0,0,0,48,0,169,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-239.255.255.250-45286-1900-17,10.8.8.130,45286,239.255.255.250,1900,17,2015-06-04 12:33:09.142785,6010782,4,0,503.0,0.0,137.0,101.0,125.75,16.640813281407453,0,0,0,0,83.68295506308498,0.6654708156110137,2003594.0,555.8893774844056,2004222.0,2003165.0,6010782.0,2003594.0,555.8893774844056,2004222.0,2003165.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.6654708156110137,0.0,101.0,137.0,125.75,16.640813281407453,276.9166666666667,0,0,0,0,0,0,0,0,0.0,125.75,125.75,0.0,0,0,0,0,0,0,1,125,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33780-80-6,10.8.8.130,33780,207.241.227.212,80,6,2015-06-04 12:33:31.363085,10559357,718,1209,542.0,1574054.0,182.0,0.0,0.7548746518105844,11.662074685386363,1308.0,0.0,1301.9470636890017,79.96836404733669,149118.54954804538,182.49217258209944,5482.532191069585,32807.71283631142,287811.0,0.0,1.0286283E7,14346.280334728019,52068.632567727174,293436.0,0.0,1.02895E7,8517.798013245041,41000.14421536579,291191.0,0.0,3,30,0,0,0,0,25108,38696,67.99656456354302,114.49560801855642,0.0,1308.0,817.122989102233,632.5045420937728,400061.9957692531,2,2,0,33,1926,0,0,0,1.6838440111420614,817.1229891022315,0.754874651810585,1301.9470636889992,0,0,0,524684,402,172147,0,0,0,816,29200,252,3,32,0,0,0,0,0,0,0,0,10559357,normal
10.8.8.130-95.211.174.140-51413-6881-17,10.8.8.130,51413,95.211.174.140,6881,17,2015-06-04 12:35:30.839567,126862,1,1,97.0,294.0,97.0,97.0,97.0,0.0,294.0,294.0,294.0,0.0,3082.0891992874144,15.765162144692658,126862.0,0.0,126862.0,126862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.882581072346329,7.882581072346329,97.0,294.0,195.5,139.30003589374985,19404.5,0,0,0,0,0,0,0,0,1.0,195.5,97.0,294.0,0,0,0,0,0,0,0,48,0,147,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47682-80-6,10.8.8.130,47682,207.241.237.128,80,6,2015-06-04 12:34:37.204548,3107715,289,336,438.0,431443.0,223.0,0.0,1.5155709342560553,18.189796049303666,1308.0,0.0,1284.0565476190473,168.8209501535045,138970.59415036452,201.11239286742833,4980.312500000004,29507.82599308158,272034.0,0.0,2837349.0,9851.906250000004,41399.59183973204,272073.0,26.0,2835828.0,8465.15820895523,41666.358143997626,449696.0,2.0,2,9,0,0,0,2,14676,10736,92.99437046189887,108.11802240552947,0.0,1308.0,691.0096000000008,651.9287433808653,425011.08644615405,2,2,2,11,622,0,0,0,1.1626297577854672,691.0096,1.5155709342560553,1284.0565476190477,0,0,0,431443,331,224731,0,0,0,690,29200,0,2,32,0,0,0,0,0,0,0,0,3107715,normal
10.8.8.130-121.190.221.170-51413-54413-17,10.8.8.130,51413,121.190.221.170,54413,17,2015-06-04 12:34:46.332623,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33860-80-6,10.8.8.130,33860,207.241.227.212,80,6,2015-06-04 12:34:15.701580,4575814,592,809,557.0,1049338.0,189.0,0.0,0.9408783783783782,13.196223806324465,1308.0,0.0,1297.0803461063044,109.51310885807804,229444.42234758666,306.1750324641692,3268.438571428576,26822.66957700352,291100.0,0.0,4307971.0,7289.2910321489,39564.24647505479,291142.0,0.0,4308325.0,5332.0853960396025,34575.66513199472,291110.0,0.0,3,16,0,0,0,1,21808,25884,129.37588809335344,176.79914437081575,0.0,1308.0,749.3897216274108,645.9152184591545,417206.46943713725,2,2,1,19,1399,0,0,0,1.366554054054054,749.389721627409,0.9408783783783784,1297.080346106304,0,0,0,524669,402,309038,0,0,0,748,29200,0,3,32,0,0,0,0,0,0,0,0,4575814,normal
10.8.8.130-207.241.227.212-33847-80-6,10.8.8.130,33847,207.241.227.212,80,6,2015-06-04 12:34:02.009642,27207410,1363,2416,1093.0,3148069.0,189.0,0.0,0.801907556859868,12.066218271589687,1308.0,0.0,1303.008692052981,70.21102417808292,115746.4823002263,138.89598458655198,7201.53785071468,41015.31985104109,760910.0,0.0,2.6903141E7,19752.673274596204,66254.99548345442,760951.0,0.0,2.6941379E7,11155.850517598352,51639.91340153539,799615.0,0.0,6,65,0,0,0,0,48336,77320,50.09664646506228,88.7993381214897,0.0,1308.0,833.3320984387408,627.9546617634126,394327.05723040184,2,2,0,71,3778,0,0,0,1.772560528246515,833.3320984387404,0.8019075568598679,1303.0086920529802,0,0,0,524678,402,126679,0,0,0,833,29200,277,6,32,0,0,0,0,0,0,0,0,27207410,normal
10.8.8.130-207.241.227.188-59148-80-6,10.8.8.130,59148,207.241.227.188,80,6,2015-06-04 12:36:03.444219,14383985,1394,2419,1350.0,3148083.0,230.0,0.0,0.9684361549497856,14.736269996281793,1308.0,0.0,1301.3985117817251,83.16501736657345,218954.1354499466,265.08648333545955,3773.3433892969642,28389.79911398148,400941.0,0.0,1.410474E7,10125.441493180193,45965.02975550993,400985.0,22.0,1.4116325E7,5838.016956162119,37074.143275808965,584825.0,0.0,6,41,0,0,0,0,48980,77416,96.91333799360888,168.1731453418507,0.0,1308.0,825.972462627852,629.918904178708,396797.82584170427,3,2,0,47,3812,0,0,0,1.7352941176470589,825.9724626278521,0.9684361549497847,1301.398511781728,0,0,0,524680,402,268047,0,0,0,825,29200,277,6,32,0,0,0,0,0,0,0,0,14383985,normal
10.8.8.130-78.46.223.24-54223-53-17,10.8.8.130,54223,78.46.223.24,53,17,2015-06-04 12:33:29.413567,1950654,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,204.03413419294245,1.0252971567484546,1950654.0,0.0,1950654.0,1950654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5126485783742273,0.5126485783742273,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33843-80-6,10.8.8.130,33843,207.241.227.212,80,6,2015-06-04 12:34:00.477527,24405195,1392,2416,1089.0,3148091.0,186.0,0.0,0.7823275862068975,11.895454165558512,1308.0,0.0,1303.0177980132464,68.99612685947585,129037.28079206088,156.03235294780475,6410.610717100075,36797.28000233767,306177.0,0.0,2.4129533E7,17346.896477354436,59134.572103731625,306470.0,0.0,2.4128343E7,9991.032298136639,46644.774420023656,321332.0,0.0,6,63,0,0,0,0,48916,77320,57.03703658176057,98.99531636604421,0.0,1308.0,826.9905462184885,629.660604553458,396472.47692662623,2,2,0,69,3807,0,0,0,1.735632183908046,826.9905462184873,0.7823275862068966,1303.017798013245,0,0,0,524681,402,142552,0,0,0,826,29200,277,6,32,0,0,0,0,0,0,0,0,24405195,normal
10.8.8.130-207.241.227.212-33818-80-6,10.8.8.130,33818,207.241.227.212,80,6,2015-06-04 12:33:45.560946,4334590,252,407,183.0,524684.0,183.0,0.0,0.7261904761904763,11.527916426781426,1308.0,0.0,1289.149877149877,146.77169578458376,121088.03831504248,152.03283355519207,6587.5227963525895,52435.73425152389,836199.0,0.0,4052886.0,16146.956175298801,83614.87251398564,836199.0,0.0,4063971.0,10009.780788177339,75270.28109087925,1156912.0,0.0,1,12,0,0,0,0,8072,13032,58.13698642778209,93.89584712740997,0.0,1308.0,796.4597875569037,637.172190805692,405988.4007361252,2,2,0,13,658,0,0,0,1.6150793650793651,796.4597875569044,0.7261904761904762,1289.149877149877,0,0,0,524684,403,275063,0,0,0,796,29200,235,1,32,0,0,0,0,0,0,0,0,4334590,normal
10.8.8.130-207.241.236.176-43524-80-6,10.8.8.130,43524,207.241.236.176,80,6,2015-06-04 12:34:01.418352,5132680,342,407,369.0,524680.0,187.0,0.0,1.0789473684210533,14.0896655645747,1308.0,0.0,1289.140049140048,151.32426131346728,102295.29212808903,145.92766352081176,6861.871657754015,34178.95595433081,275551.0,8.0,4862452.0,14259.39002932551,47594.653628172004,275587.0,31.0,4862868.0,11977.50738916257,46770.46133195236,412070.0,25.0,2,17,0,0,0,2,12640,13008,66.63185704154556,79.29580647926619,0.0,1308.0,701.0000000000001,651.7066775650594,424721.59358288837,2,2,2,19,746,0,0,0,1.1900584795321638,701.0,1.0789473684210527,1289.140049140049,0,0,0,524680,402,134374,0,0,0,700,29200,0,2,32,0,0,0,0,0,0,0,0,5132680,normal
10.8.8.130-45.36.133.141-51413-48075-17,10.8.8.130,51413,45.36.133.141,48075,17,2015-06-04 12:35:36.596512,220014,1,1,97.0,317.0,97.0,97.0,97.0,0.0,317.0,317.0,317.0,0.0,1881.6984373721673,9.09033061532448,220014.0,0.0,220014.0,220014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.54516530766224,4.54516530766224,97.0,317.0,207.0,155.56349186104046,24200.0,0,0,0,0,0,0,0,0,1.0,207.0,97.0,317.0,0,0,0,0,0,0,0,48,0,158,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-185.87.145.25-51413-49001-17,10.8.8.130,51413,185.87.145.25,49001,17,2015-06-04 12:34:52.970273,130827,1,1,97.0,290.0,97.0,97.0,97.0,0.0,290.0,290.0,290.0,0.0,2958.1049783301614,15.28736422909644,130827.0,0.0,130827.0,130827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.64368211454822,7.64368211454822,97.0,290.0,193.5,136.47160876900367,18624.5,0,0,0,0,0,0,0,0,1.0,193.5,97.0,290.0,0,0,0,0,0,0,0,48,0,145,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47733-80-6,10.8.8.130,47733,207.241.237.128,80,6,2015-06-04 12:35:10.941156,15899600,1028,2014,1106.0,2623414.0,223.0,0.0,1.075875486381325,15.396988846603001,1308.0,0.0,1302.5888778550143,74.5025949693058,165068.30360512214,191.32556793881608,5228.411706675428,34771.41505618353,422763.0,0.0,1.5621228E7,15210.543330087632,60392.99291409278,750507.0,21.0,1.5622225E7,7760.668156979631,42998.70238983851,422763.0,17.0,5,38,0,0,0,0,36016,64456,64.65571460917256,126.66985332964352,0.0,1308.0,862.7613412228774,618.7664726106348,382871.9476270074,2,2,0,43,3041,0,0,0,1.9591439688715953,862.7613412228797,1.075875486381323,1302.588877855015,0,0,0,524682,402,196709,0,0,0,862,29200,269,5,32,0,0,0,0,0,0,0,0,15899600,normal
10.8.8.130-198.7.63.141-58251-53-17,10.8.8.130,58251,198.7.63.141,53,17,2015-06-04 12:35:05.091305,3474551,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.54717458457222,0.5756139426360414,3474551.0,0.0,3474551.0,3474551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2878069713180207,0.2878069713180207,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-49116-53-17,10.8.8.130,49116,198.7.63.141,53,17,2015-06-04 12:34:36.571125,123568,1,1,29.0,80.0,29.0,29.0,29.0,0.0,80.0,80.0,80.0,0.0,882.10539945617,16.185420173507705,123568.0,0.0,123568.0,123568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.092710086753852,8.092710086753852,29.0,80.0,54.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,54.5,29.0,80.0,0,0,0,0,0,0,0,14,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.226.111-49039-6969-6,10.8.8.130,49039,207.241.226.111,6969,6,2015-06-04 12:34:38.539031,1450880,6,5,346.0,150.0,346.0,0.0,57.66666666666667,141.2539085004966,150.0,0.0,30.0,67.08203932499369,341.8614909572122,7.581605646228496,145088.0,197478.5795224946,565640.0,9.0,1183230.0,236646.0,229229.48684669693,565640.0,191.0,1166949.0,291737.25,409804.4087711234,869571.0,27.0,1,1,0,0,0,0,200,168,4.13542126157918,3.4461843846493165,0.0,346.0,45.09090909090909,109.4764399726759,11985.090909090912,2,2,0,2,10,0,0,0,0.8333333333333334,45.09090909090909,57.666666666666664,30.0,0,0,0,0,0,0,0,31,0,13,2920,235,1,32,0,0,0,0,0,0,0,0,1450880,normal
10.8.8.130-207.241.236.176-43473-80-6,10.8.8.130,43473,207.241.236.176,80,6,2015-06-04 12:33:31.926925,3940748,256,295,242.0,379206.0,242.0,0.0,0.9453124999999999,15.125000000000005,1308.0,0.0,1285.4440677966095,162.71935302029172,96288.31886738254,139.82117100611356,7164.996363636369,38530.65568475645,426666.0,0.0,3672651.0,14402.552941176473,54405.9532338837,464825.0,9.0,3669405.0,12480.969387755104,53058.97015954562,426679.0,20.0,1,11,0,0,0,0,9136,9448,64.962286347668,74.85888465844555,0.0,1308.0,688.6533575317609,652.2449885396363,425423.5250750703,2,2,0,12,550,0,0,0,1.15234375,688.6533575317604,0.9453125,1285.4440677966102,0,0,0,379206,291,148712,0,0,0,688,29200,235,1,32,0,0,0,0,0,0,0,0,3940748,normal
10.8.8.130-207.241.227.188-59035-80-6,10.8.8.130,59035,207.241.227.188,80,6,2015-06-04 12:34:37.204122,22551487,1740,3239,3984.0,4201012.0,235.0,0.0,2.289655172413791,22.419134779276224,1308.0,0.0,1297.0089533806697,99.82116303350371,186462.0279806826,220.78366717015155,4530.230413820797,33979.07997841857,782744.0,5.0,2.2282922E7,12813.641173087966,56790.797770134355,782771.0,16.0,2.2281373E7,6881.2146386658405,43995.78689842709,782767.0,18.0,18,73,0,0,0,0,61904,103656,77.15677462865308,143.62689254149848,0.0,1308.0,844.5462944366335,622.754519904027,387823.19206089515,2,2,0,91,4978,0,0,0,1.8614942528735632,844.5462944366338,2.2896551724137932,1297.0089533806731,0,0,0,279699,215,260623,0,0,0,843,29200,377,18,32,0,0,0,0,0,0,0,0,22551487,normal
10.8.8.130-198.7.63.141-25653-53-17,10.8.8.130,25653,198.7.63.141,53,17,2015-06-04 12:35:05.829688,2729265,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,145.82680685092873,0.7327980243765263,2729265.0,0.0,2729265.0,2729265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.36639901218826315,0.36639901218826315,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-68.116.5.134-51413-29408-17,10.8.8.130,51413,68.116.5.134,29408,17,2015-06-04 12:35:28.478038,69466814,2,2,194.0,194.0,97.0,97.0,97.0,0.0,97.0,97.0,97.0,0.0,5.585400821750657,0.057581451770625326,2.3155604666666664E7,3.961528103107116E7,6.8899391E7,283414.0,6.91834E7,6.91834E7,0.0,6.91834E7,6.91834E7,6.9182805E7,6.9182805E7,0.0,6.9182805E7,6.9182805E7,0,0,0,0,0,0,16,16,0.028790725885312663,0.028790725885312663,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,97.0,97.0,97.0,0,0,0,0,0,0,0,48,0,48,0,0,1,8,284009.0,0.0,284009.0,284009.0,6.8899391E7,0.0,6.8899391E7,6.8899391E7,0,normal
77.91.68.196-10.8.8.130-51413-32482-17,77.91.68.196,51413,10.8.8.130,32482,17,2015-06-04 12:35:04.461905,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-36456-53-17,10.8.8.130,36456,198.7.63.141,53,17,2015-06-04 12:35:05.090991,3471461,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,38.312399303924195,0.5761263053221684,3471461.0,0.0,3471461.0,3471461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2880631526610842,0.2880631526610842,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33859-80-6,10.8.8.130,33859,207.241.227.212,80,6,2015-06-04 12:34:15.647985,4551335,598,810,366.0,1049368.0,183.0,0.0,0.6120401337792636,10.574295919319697,1308.0,0.0,1295.5160493827173,119.8453282724211,230643.0970253783,309.3597812509956,3234.7796730632554,27130.056892360477,333966.0,0.0,4269071.0,7150.872696817423,39826.421195551964,333995.0,20.0,4275987.0,5285.521631644004,36203.43872325467,408808.0,0.0,2,17,0,0,0,0,21892,25928,131.39002073018136,177.96976052081422,0.0,1308.0,745.5497159090904,646.7516374467677,418287.68054007535,2,2,0,19,1407,0,0,0,1.354515050167224,745.5497159090909,0.6120401337792643,1295.5160493827161,0,0,0,524684,403,325510,0,0,0,745,29200,243,2,32,0,0,0,0,0,0,0,0,4551335,normal
10.8.8.130-198.7.63.141-61827-53-17,10.8.8.130,61827,198.7.63.141,53,17,2015-06-04 12:34:36.571085,123537,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3027.4330767300485,16.189481693743577,123537.0,0.0,123537.0,123537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.094740846871789,8.094740846871789,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-54476-53-17,10.8.8.130,54476,198.7.63.141,53,17,2015-06-04 12:34:36.401161,120154,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,1148.5260582252777,16.64530519167069,120154.0,0.0,120154.0,120154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.322652595835345,8.322652595835345,33.0,105.0,69.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,69.0,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.188-59089-80-6,10.8.8.130,59089,207.241.227.188,80,6,2015-06-04 12:35:08.896825,18250449,998,1828,1117.0,2377644.0,230.0,0.0,1.1192384769539077,15.783159855565092,1308.0,0.0,1300.6805251641151,83.96700105957143,130339.8617754555,154.84550544482494,6460.335929203548,45479.65421921657,1042414.0,0.0,1.7968982E7,18023.051153460347,74965.44604296093,1042425.0,0.0,1.7975722E7,9838.928297755885,56319.028859009144,1042424.0,0.0,5,42,0,0,0,0,36228,58504,54.68358614081221,100.16191930401274,0.0,1308.0,841.7413305024772,624.962892749797,390578.6173141942,2,2,0,47,2825,0,0,0,1.8316633266533067,841.741330502477,1.1192384769539079,1300.6805251641138,0,0,0,396274,304,156355,0,0,0,841,29200,269,5,32,0,0,0,0,0,0,0,0,18250449,normal
10.8.8.130-207.241.227.188-59061-80-6,10.8.8.130,59061,207.241.227.188,80,6,2015-06-04 12:34:56.762957,12083436,1174,2019,1335.0,2623422.0,223.0,0.0,1.137137989778533,15.872545444187217,1308.0,0.0,1299.367013372956,94.88602271037173,217219.42334945124,264.2460306820014,3785.5375939849637,27928.73747420401,295373.0,-189.0,1.1805028E7,10063.962489343552,45152.266081907306,296821.0,0.0,1.1803808E7,5849.260654112989,35425.227424713295,307238.0,0.0,6,40,0,0,0,2,41244,64592,97.15779518342299,167.08823549857837,0.0,1308.0,822.0347635452553,630.6728329031178,397748.2221620439,2,2,2,46,3190,0,0,0,1.7197614991482113,822.0347635452553,1.137137989778535,1299.367013372957,0,0,0,524684,402,265635,0,0,0,821,29200,0,6,32,0,0,0,0,0,0,0,0,12083436,normal
10.8.8.130-198.7.63.141-2582-53-17,10.8.8.130,2582,198.7.63.141,53,17,2015-06-04 12:35:41.651635,140802,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,980.0997144926918,14.20434368829988,140802.0,0.0,140802.0,140802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.10217184414994,7.10217184414994,33.0,105.0,69.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,69.0,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
