Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
202.55.10.11-131.202.240.150-0-0-0,202.55.10.11,0,131.202.240.150,0,0,02/04/2015 02:06:39 AM,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24999.999999999996,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,02/04/2015 02:07:04 AM,6276065,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780065216023097,3138032.5,4359371.995877904,6220574.0,55491.0,6220574.0,6220574.0,0.0,6220574.0,6220574.0,0,0,0,0,0,0,0,0,0,64,32,0.31867101440153983,0.15933550720076992,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,352,166,0,32,0,0,0,0,6220574.0,0.0,6220574.0,6220574.0,normal
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,02/04/2015 02:07:13 AM,2203219,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3616440308475917,1101609.5,1506183.4058681233,2166642.0,36577.0,2166642.0,2166642.0,0.0,2166642.0,2166642.0,0,0,0,0,0,0,0,0,0,64,32,0.9077626872317278,0.4538813436158639,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,3565,2048,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-3904-53-17,131.202.240.150,3904,131.202.6.3,53,17,02/04/2015 02:07:40 AM,1488,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,183467.74193548388,1344.0860215053765,1488.0,0.0,1488.0,1488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,672.0430107526882,672.0430107526882,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,02/04/2015 02:07:12 AM,8136869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36869218368883655,4068434.5,5675262.36032701,8081451.0,55418.0,8081451.0,8081451.0,0.0,8081451.0,8081451.0,0,0,0,0,0,0,0,0,0,64,32,0.24579478912589103,0.12289739456294552,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1444,165,0,32,0,0,0,0,8081451.0,0.0,8081451.0,8081451.0,normal
113.108.70.183-131.202.240.150-0-0-0,113.108.70.183,0,131.202.240.150,0,0,02/04/2015 02:06:47 AM,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-18054-53-17,131.202.240.150,18054,131.202.244.3,53,17,02/04/2015 02:06:12 AM,40176,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,12022.102747909199,49.78096375945838,40176.0,0.0,40176.0,40176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.89048187972919,24.89048187972919,38.0,445.0,173.66666666666666,234.9815595601777,55216.33333333333,0,0,0,0,0,0,0,0,1.0,260.5,38.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,02/04/2015 02:07:12 AM,3171219,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460084592076423,1585609.5,2190633.0715718917,3134621.0,36598.0,3134621.0,3134621.0,0.0,3134621.0,3134621.0,0,0,0,0,0,0,0,0,0,64,32,0.6306723061384282,0.3153361530692141,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1212,2048,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-61876-53-17,131.202.240.150,61876,131.202.6.3,53,17,02/04/2015 02:06:12 AM,52315,1,1,36.0,432.0,36.0,36.0,36.0,0.0,432.0,432.0,432.0,0.0,8945.809041383924,38.22995316830737,52315.0,0.0,52315.0,52315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.114976584153684,19.114976584153684,36.0,432.0,168.0,228.6307065990918,52272.0,0,0,0,0,0,0,0,0,1.0,252.0,36.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
101.226.77.16-131.202.240.150-0-0-0,101.226.77.16,0,131.202.240.150,0,0,02/04/2015 02:06:47 AM,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.175.202-43897-443-6,131.202.240.150,43897,54.225.175.202,443,6,02/04/2015 02:12:14 AM,58131131,29,22,29490.0,14396.0,2676.0,0.0,1016.896551724138,1189.8268284811024,3762.0,0.0,654.3636363636364,1085.7331315293059,754.9483253645967,0.8773268147836311,1162622.6199999996,6566438.312915612,4.496003E7,2.0,5.8131131E7,2076111.8214285716,8737142.743292853,4.496003E7,4.0,5.8070549E7,2765264.2380952383,1.0074255262343371E7,4.5055565E7,3.0,0,0,0,0,936,712,0.4988721103671628,0.37845470441646833,0.0,3762.0,843.9615384615383,1144.1651457917453,1309113.8808446457,0,2,0,15,50,0,0,0,0.0,860.5098039215686,1016.8965517241379,654.3636363636364,0,0,0,21943,13,107613,14,14745,11,7198,29200,166,17,32,213184.5,221395.8402962892,369735.0,56634.0,2.878349E7,2.2877082260270867E7,4.496003E7,1.260695E7,normal
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,02/04/2015 02:07:12 AM,3171321,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459780324981294,1585660.5,2190573.674602272,3134630.0,36691.0,3134630.0,3134630.0,0.0,3134630.0,3134630.0,0,0,0,0,0,0,0,0,0,64,32,0.6306520216654196,0.3153260108327098,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1210,2048,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 02:12:11 AM,4036407,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,141.9579343708402,0.7432352584860744,2018203.5,16399.927576059596,2029800.0,2006607.0,4036407.0,2018203.5,16399.927576059596,2029800.0,2006607.0,0,0,0,0,0,0,0,0,0,24,0,0.7432352584860744,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,0.0,0,0,0,0,0,0,1,286,0,0,0,0,2,8,0,0,0,0,0,0,0,0,normal
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,02/04/2015 02:06:38 AM,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.69.109-33328-80-6,131.202.240.150,33328,54.225.69.109,80,6,02/04/2015 02:13:12 AM,429455,5,3,2472.0,0.0,1338.0,0.0,494.4,550.2420376525225,0.0,0.0,0.0,0.0,5756.132772933137,18.628261401078113,61350.71428571429,90091.0383255262,254738.0,10.0,371959.0,92989.75,149684.55027462475,313739.0,10.0,371426.0,185713.0,178927.71412500637,312234.0,59192.0,0,0,0,0,168,104,11.64266337567382,6.9855980254042915,0.0,1338.0,274.6666666666667,468.2742252142435,219280.75000000003,0,2,0,2,7,0,0,0,0.0,309.0,494.4,0.0,0,0,0,0,0,0,0,0,0,0,29200,79,3,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-49354-53-17,131.202.240.150,49354,131.202.244.3,53,17,02/04/2015 02:13:12 AM,124333,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2782.8492837782405,16.085834010278848,124333.0,0.0,124333.0,124333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.042917005139424,8.042917005139424,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,1.0,189.5,33.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
203.205.148.12-131.202.240.150-0-0-0,203.205.148.12,0,131.202.240.150,0,0,02/04/2015 02:07:15 AM,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-3904-53-17,131.202.240.150,3904,131.202.244.5,53,17,02/04/2015 02:07:40 AM,378,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,595238.0952380951,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,1.0,129.0,33.0,192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.27-60309-443-6,131.202.240.150,60309,74.125.226.27,443,6,02/04/2015 02:09:16 AM,24924,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24394158241053,24924.0,0.0,24924.0,24924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.121970791205264,40.121970791205264,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-61747-53-17,131.202.240.150,61747,131.202.6.3,53,17,02/04/2015 02:06:12 AM,66581,1,1,44.0,389.0,44.0,44.0,44.0,0.0,389.0,389.0,389.0,0.0,6503.356813505355,30.038599600486624,66581.0,0.0,66581.0,66581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.019299800243312,15.019299800243312,44.0,389.0,159.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,238.5,44.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
182.254.5.12-131.202.240.150-0-0-0,182.254.5.12,0,131.202.240.150,0,0,02/04/2015 02:06:48 AM,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.238-49121-443-6,131.202.240.150,49121,216.58.219.238,443,6,02/04/2015 02:09:51 AM,25427,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65654619105675,25427.0,0.0,25427.0,25427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.328273095528374,39.328273095528374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,388,0,32,0,0,0,0,0,0,0,0,normal
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,02/04/2015 02:06:47 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,02/04/2015 02:07:12 AM,3171209,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946011442323732,1585604.5,2190617.5152227054,3134605.0,36604.0,3134605.0,3134605.0,0.0,3134605.0,3134605.0,0,0,0,0,0,0,0,0,0,64,32,0.630674294882488,0.315337147441244,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1205,2048,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,02/04/2015 02:07:13 AM,7136698,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203624701507616,3568349.0,4968262.352264421,7081441.0,55257.0,7081441.0,7081441.0,0.0,7081441.0,7081441.0,0,0,0,0,0,0,0,0,0,64,32,0.2802416467671744,0.1401208233835872,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1444,166,0,32,0,0,0,0,7081441.0,0.0,7081441.0,7081441.0,normal
131.202.240.150-131.202.6.3-10538-53-17,131.202.240.150,10538,131.202.6.3,53,17,02/04/2015 02:12:14 AM,95340,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,3293.4759807006503,20.977554017201594,95340.0,0.0,95340.0,95340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.488777008600797,10.488777008600797,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-20111-53-17,131.202.240.150,20111,131.202.6.3,53,17,02/04/2015 02:10:14 AM,193575,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1622.1102931680227,10.331912695337724,193575.0,0.0,193575.0,193575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.165956347668862,5.165956347668862,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,02/04/2015 02:07:13 AM,7120621,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42131156819047105,3560310.5,4956967.735648529,7065416.0,55205.0,7065416.0,7065416.0,0.0,7065416.0,7065416.0,0,0,0,0,0,0,0,0,0,64,32,0.28087437879364735,0.14043718939682368,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,249,102,0,32,0,0,0,0,7065416.0,0.0,7065416.0,7065416.0,normal
131.202.240.150-131.202.244.5-49354-53-17,131.202.240.150,49354,131.202.244.5,53,17,02/04/2015 02:13:12 AM,122101,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2833.7196255558924,16.379882228646775,122101.0,0.0,122101.0,122101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.189941114323387,8.189941114323387,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,1.0,189.5,33.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-49354-53-17,131.202.240.150,49354,131.202.6.3,53,17,02/04/2015 02:13:12 AM,121168,1,1,33.0,249.0,33.0,33.0,33.0,0.0,249.0,249.0,249.0,0.0,2327.3471543641886,16.50600818698006,121168.0,0.0,121168.0,121168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.25300409349003,8.25300409349003,33.0,249.0,105.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,157.5,33.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,02/04/2015 02:12:26 AM,16518464,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421532655820783,5506154.666666666,9536835.714001073,1.6518344E7,29.0,1.6518435E7,1.6518435E7,0.0,1.6518435E7,1.6518435E7,1.6518373E7,1.6518373E7,0.0,1.6518373E7,1.6518373E7,0,0,0,0,0,0,0.12107663279103915,0.12107663279103915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,91.0,0.0,91.0,91.0,1.6518344E7,0.0,1.6518344E7,1.6518344E7,normal
131.202.240.150-131.202.244.3-20111-53-17,131.202.240.150,20111,131.202.244.3,53,17,02/04/2015 02:10:14 AM,187348,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2017.6356299506801,10.675320793389842,187348.0,0.0,187348.0,187348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.337660396694921,5.337660396694921,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-20111-53-17,131.202.240.150,20111,131.202.244.5,53,17,02/04/2015 02:10:14 AM,191892,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,1969.858045150397,10.42252933942009,191892.0,0.0,191892.0,191892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.211264669710045,5.211264669710045,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 02:11:20 AM,90150069,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655568949148558,1.80300138E7,2.463651837081868E7,4.5018061E7,37948.0,9.0111983E7,4.50559915E7,24.748737341529164,4.5056009E7,4.5055974E7,9.0111969E7,4.50559845E7,229.80970388562795,4.5056147E7,4.5055822E7,0,0,0,0,96,96,0.03327784474574279,0.03327784474574279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,570,366,0,32,38024.0,107.48023074035522,38100.0,37948.0,4.50179675E7,132.22896808188437,4.5018061E7,4.5017874E7,normal
131.202.240.150-131.202.6.3-36266-53-17,131.202.240.150,36266,131.202.6.3,53,17,02/04/2015 02:06:14 AM,23425,1,1,37.0,427.0,37.0,37.0,37.0,0.0,427.0,427.0,427.0,0.0,19807.897545357522,85.37886872998932,23425.0,0.0,23425.0,23425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.68943436499466,42.68943436499466,37.0,427.0,167.0,225.16660498395404,50700.0,0,0,0,0,0,0,0,0,1.0,250.5,37.0,427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-3904-53-17,131.202.240.150,3904,131.202.244.3,53,17,02/04/2015 02:07:40 AM,383,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,712793.7336814621,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,02/04/2015 02:09:51 AM,25055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82438635002993,25055.0,0.0,25055.0,25055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.91219317501496,39.91219317501496,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,469,358,0,32,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 02:09:36 AM,66285447,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06034507091730104,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,6.6285447E7,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.06034507091730104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9.0,0.0,9.0,9.0,6.6285426E7,0.0,6.6285426E7,6.6285426E7,normal
131.202.240.150-131.202.244.5-10538-53-17,131.202.240.150,10538,131.202.244.5,53,17,02/04/2015 02:12:14 AM,66611,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,5674.738406569485,30.02507093423008,66611.0,0.0,66611.0,66611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.01253546711504,15.01253546711504,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,02/04/2015 02:12:16 AM,55974552,3154,3683,12673.0,1.4455241E7,668.0,0.0,4.018072289156628,51.62145992936764,37464.0,0.0,3924.855009503117,3201.6872886733913,258473.06468839623,122.1447917975297,8188.202457577533,138180.73015641182,3594881.0,0.0,5.5974552E7,17752.791627021936,203065.2074707084,3594881.0,4.0,5.5937377E7,15192.11759913089,190431.26595869267,3634003.0,4.0,1,0,0,0,104556,117856,56.34703427371781,65.7977575238119,0.0,37464.0,2115.90845276397,3056.507464342335,9342237.87958041,1,0,1,37,6836,0,0,0,1.0,2116.217931841451,4.018072289156627,3924.8550095031223,0,0,0,964527,246,1043935,225,905,263,1032517,14244,2048,18,20,0,0,0,0,0,0,0,0,normal
108.175.43.161-131.202.240.150-80-57196-6,108.175.43.161,80,131.202.240.150,57196,6,02/04/2015 02:13:12 AM,39,1,1,2676.0,0.0,2676.0,2676.0,2676.0,0.0,0.0,0.0,0.0,0.0,6.861538461538462E7,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,25641.02564102564,25641.02564102564,0.0,2676.0,1784.0,1544.9893203514384,2386992.0,0,0,1,0,1,0,0,0,1.0,2676.0,2676.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,0,0,32,0,0,0,0,0,0,0,0,normal
108.175.43.161-131.202.240.150-80-57196-6,108.175.43.161,80,131.202.240.150,57196,6,02/04/2015 02:13:12 AM,9,1,1,1338.0,0.0,1338.0,1338.0,1338.0,0.0,0.0,0.0,0.0,0.0,1.4866666666666666E8,222222.22222222222,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,111111.11111111111,111111.11111111111,0.0,1338.0,892.0,772.4946601757192,596748.0,0,0,1,0,1,0,0,0,1.0,1338.0,1338.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,0,0,32,0,0,0,0,0,0,0,0,normal
