Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.4-192.168.1.5-49261-139-6,192.168.1.4,49261,192.168.1.5,139,6,1970-01-01 00:06:03.009761,119992263,173531,175191,2.21619666E8,2.21374209E8,1460.0,0.0,1277.1185897620535,464.49516766295216,1460.0,0.0,1263.6163330308195,483.46050250786544,3691853.6572645525,2906.204044172415,344.09244926459843,5258.80484710033,732597.0,0.0,1.19992023E8,691.4771105860667,8501.574489652648,949624.0,0.0,1.19991878E8,684.9242422512727,7476.559375984614,732597.0,0.0,15724,16225,0,0,0,0,3471928,3505184,1446.1849094387028,1460.019134733712,0.0,1460.0,1270.3353244131486,474.16519494579177,224832.63209798074,0,0,0,31949,348722,0,0,0,1.0095660141415654,1270.3353244131429,1277.1185897620599,1263.6163330308063,113141,79,66952592,207589,144,17217037,0,635,0,634,0,866,162720,0,0,0,0,0,0,0,0,0,360041775,NeedManualLabel
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,1970-01-01 00:00:24.368504,2140304,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9344466954227063,2140304.0,0.0,2140304.0,2140304.0,2140304.0,2140304.0,0.0,2140304.0,2140304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9344466954227063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:06:27.125777,119601778,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6103588192476537,1661135.805555556,996511.0733168158,4281491.0,55562.0,1.19601778E8,1661135.805555556,996511.0733168158,4281491.0,55562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6103588192476537,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:06:32.711437,117787025,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20375758705171473,5121174.999999999,2830500.3520264425,7778799.0,2221207.0,1.17787025E8,5121174.999999999,2830500.3520264425,7778799.0,2221207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20375758705171473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2229810.0,10154.975056591682,2254714.0,2221207.0,7771592.916666666,7319.435950180054,7778799.0,7756108.0,0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:06:32.712591,117786929,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2037577531204672,5121170.826086957,2831604.314713379,7778403.0,2212417.0,1.17786929E8,5121170.826086957,2831604.314713379,7778403.0,2212417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2037577531204672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228680.3636363638,11626.337852245075,2255222.0,2212417.0,7772620.416666666,7027.021151608684,7778403.0,7753686.0,0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:06:32.713232,117786879,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20375783961471633,5121168.652173912,2830087.075028348,7778522.0,2212187.0,1.17786879E8,5121168.652173912,2830087.075028348,7778522.0,2212187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20375783961471633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2230239.3636363638,16161.150127838871,2273264.0,2212187.0,7771187.166666667,7744.389063683259,7778522.0,7753242.0,0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:06:32.713232,117787314,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22073684437697597,4711492.560000001,3007422.5612976034,7778067.0,4782.0,1.17787314E8,4711492.560000001,3007422.5612976034,7778067.0,4782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22073684437697597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2276531.1818181816,150225.09623815742,2726631.0,2212140.0,7728789.25,143389.02829849412,7778067.0,7274167.0,0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:06:32.713232,117787725,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40751275228382244,2506121.808510639,3244101.2101841467,7778374.0,0.0,1.17787725E8,2506121.808510639,3244101.2101841467,7778374.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40751275228382244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2231112.272727273,17737.54917169174,2279217.0,2212256.0,7770442.499999999,8786.81171363716,7778374.0,7751851.0,0,NeedManualLabel
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:06:34.790449,19232,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,51.996672212978375,103.99334442595675,19232.0,0.0,19232.0,19232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,51.996672212978375,51.996672212978375,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,64076,0,0,0,0,0,0,0,0,0,0,374153738,NeedManualLabel
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:06:37.879199,119994806,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26667820938849635,3870800.193548387,7076402.078826251,1.9592688E7,745.0,1.19994806E8,3870800.193548387,7076402.078826251,1.9592688E7,745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26667820938849635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8947.625,2873.9641084099453,11256.0,2391.0,1.4990403125E7,4914148.041034622,1.9592688E7,1.0387637E7,0,NeedManualLabel
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,1970-01-01 00:06:37.879787,119995475,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666767226014148,3870821.7741935486,7076976.561290199,1.9594203E7,730.0,1.19995475E8,3870821.7741935486,7076976.561290199,1.9594203E7,730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666767226014148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8020.25,1487.7080886863716,9958.0,5161.0,1.4991414125E7,4914245.968024231,1.9594203E7,1.0385711E7,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,1970-01-01 00:06:45.390708,117170613,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15362213731868074,6892388.999999999,9520042.425190985,2.4500101E7,130.0,1.17170613E8,6892388.999999999,9520042.425190985,2.4500101E7,130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15362213731868074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,833633.1666666666,1960959.3563554974,4834128.0,152.0,1.8693845333333336E7,5244679.023774388,2.4500101E7,1.216453E7,0,NeedManualLabel
192.168.1.3-255.255.255.255-67-68-17,192.168.1.3,67,255.255.255.255,68,17,1970-01-01 00:00:15.092299,173986,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,6299.357419562493,11.495177772924258,173986.0,0.0,173986.0,173986.0,173986.0,173986.0,0.0,173986.0,173986.0,0,0,0,0,0,0,0,0,0,0,0,16,0,11.495177772924258,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,548.0,548.0,0.0,0,0,0,0,0,0,1,548,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,1970-01-01 00:00:15.295194,119567330,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20072372612150827,5198579.565217392,1.3863866002073713E7,4.8971279E7,75.0,1.1956733E8,5198579.565217392,1.3863866002073713E7,4.8971279E7,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20072372612150827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4800412.5,1365347.5340456364,5765859.0,3834966.0,3.6655404666666664E7,1.994427870632514E7,4.8971279E7,1.3644762E7,0,NeedManualLabel
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,1970-01-01 00:06:53.355071,8483485,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1014.5594646539718,2.12176953221465,499028.5294117647,439712.57557936606,1391112.0,123839.0,8483485.0,499028.5294117647,439712.57557936606,1391112.0,123839.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.12176953221465,0.0,433.0,513.0,478.1666666666667,30.860692684079158,952.3823529411769,0,0,0,0,0,0,0,0,0.0,478.1666666666667,478.1666666666667,0.0,2707,5,1870,0,0,0,1,478,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-192.168.1.255-137-137-17,192.168.1.5,137,192.168.1.255,137,17,1970-01-01 00:01:59.000289,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.60-0-0-0,134.221.96.0,0,0.0.0.60,0,0,1970-01-01 00:02:01.262057,1695229,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7696724159390853,847614.5,1176585.3788078874,1679586.0,15643.0,1695229.0,847614.5,1176585.3788078874,1679586.0,15643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7696724159390853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-239.255.255.250-65004-3702-17,192.168.1.4,65004,239.255.255.250,3702,17,1970-01-01 00:00:17.064100,108253,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,12119.75649635576,18.475238561517926,108253.0,0.0,108253.0,108253.0,108253.0,108253.0,0.0,108253.0,108253.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.475238561517926,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,656.0,656.0,0.0,0,0,0,0,0,0,1,656,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-192.168.1.4-3702-65004-17,192.168.1.5,3702,192.168.1.4,65004,17,1970-01-01 00:00:17.067576,238850,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,10349.591794012978,8.373456144023445,238850.0,0.0,238850.0,238850.0,238850.0,238850.0,0.0,238850.0,238850.0,0,0,0,0,0,0,0,0,0,0,0,16,0,8.373456144023445,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1236.0,1236.0,0.0,0,0,0,0,0,0,1,1236,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,1970-01-01 00:02:01.260419,1695299,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.769599345012296,847649.5,1175531.7897039196,1678876.0,16423.0,1695299.0,847649.5,1175531.7897039196,1678876.0,16423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.769599345012296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,1970-01-01 00:06:53.247397,0,1,0,204.0,0.0,204.0,204.0,204.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,204.0,204.0,204.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,204.0,204.0,0.0,0,0,0,0,0,0,1,204,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,1970-01-01 00:00:24.501502,94497545,3,0,549.0,0.0,201.0,174.0,183.0,15.588457268119896,0,0,0,0,5.809674738110921,0.0317468564924094,4.72487725E7,6.679040246333095E7,9.4476719E7,20826.0,9.4497545E7,4.72487725E7,6.679040246333095E7,9.4476719E7,20826.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.0317468564924094,0.0,174.0,201.0,183.0,15.588457268119896,243.0,0,0,0,0,0,0,0,0,0.0,183.0,183.0,0.0,0,0,0,0,0,0,1,183,0,0,0,0,2,8,20826.0,0.0,20826.0,20826.0,9.4476719E7,0.0,9.4476719E7,9.4476719E7,0,NeedManualLabel
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,1970-01-01 00:00:15.288426,3601862,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.053975971317058,360186.2,526830.5694608086,1508377.0,1355.0,3601862.0,360186.2,526830.5694608086,1508377.0,1355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053975971317058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-239.255.255.250-65383-1900-17,192.168.1.4,65383,239.255.255.250,1900,17,1970-01-01 00:00:18.595143,10076644,19,0,2339.0,0.0,133.0,97.0,123.10526315789473,14.305767045504203,0,0,0,0,232.12093232627848,1.8855484028214156,559813.5555555555,1007817.0392572851,3000151.0,566.0,1.0076644E7,559813.5555555555,1007817.0392572851,3000151.0,566.0,0,0,0,0,0,0,0,0,0,0,0,152,0,1.8855484028214156,0.0,97.0,133.0,123.10526315789473,14.305767045504203,204.65497076023405,0,0,0,0,0,0,0,0,0.0,123.10526315789474,123.10526315789474,0.0,923,7,1314,0,0,0,1,123,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,1970-01-01 00:00:18.505229,102759825,19,0,1166.0,0.0,68.0,50.0,61.368421052631575,8.920703300100335,0,0,0,0,11.346846883010942,0.18489716190155053,5708879.166666667,2.2348422548317105E7,9.5249765E7,0.0,1.02759825E8,5708879.166666667,2.2348422548317105E7,9.5249765E7,0.0,0,0,0,0,0,0,0,0,0,0,0,152,0,0.18489716190155053,0.0,50.0,68.0,61.368421052631575,8.920703300100335,79.57894736842101,0,0,0,0,0,0,0,0,0.0,61.36842105263158,61.36842105263158,0.0,583,9,155,0,0,0,1,61,0,0,0,0,18,8,5244859.0,0.0,5244859.0,5244859.0,9.5249765E7,0.0,9.5249765E7,9.5249765E7,0,NeedManualLabel
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:08:27.516202,119211699,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6039675686528048,1679038.0140845072,973985.6877553399,3822017.0,54485.0,1.19211699E8,1679038.0140845072,973985.6877553399,3822017.0,54485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6039675686528048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.64-0-0-0,134.221.96.0,0,0.0.0.64,0,0,1970-01-01 00:05:22.703878,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:08:32.722717,117778104,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20377302049284135,5120787.130434782,2768838.6606009533,7794064.0,2216427.0,1.17778104E8,5120787.130434782,2768838.6606009533,7794064.0,2216427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20377302049284135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2293616.181818182,82929.70386395717,2487072.0,2216427.0,7712360.499999999,83465.07708616808,7794064.0,7514665.0,0,NeedManualLabel
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:08:32.723604,117777912,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2037733526809339,5120778.782608696,2778628.5991037665,7800698.0,2192262.0,1.17777912E8,5120778.782608696,2778628.5991037665,7800698.0,2192262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2037733526809339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2283714.818181818,87253.82465292653,2487215.0,2192262.0,7721420.75,86678.23889024061,7800698.0,7513623.0,0,NeedManualLabel
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:08:32.724243,117777805,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20377353780705965,5120774.130434782,2777945.2086636284,7799712.0,2192010.0,1.17777805E8,5120774.130434782,2777945.2086636284,7799712.0,2192010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20377353780705965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2284497.6363636367,90238.09144177719,2498867.0,2192010.0,7720694.25,89441.84676610734,7799712.0,7501841.0,0,NeedManualLabel
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:08:32.724631,117777865,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20377343399797576,5120776.739130434,2778765.635638703,7799556.0,2191902.0,1.17777865E8,5120776.739130434,2778765.635638703,7799556.0,2191902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20377343399797576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2283664.181818182,90357.72569162874,2499140.0,2191902.0,7721463.25,89479.63737290366,7799556.0,7501496.0,0,NeedManualLabel
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:08:32.724820,117778029,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40754630050737223,2505915.510638298,3222901.3236765945,7799395.0,135.0,1.17778029E8,2505915.510638298,3222901.3236765945,7799395.0,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40754630050737223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2093514.333333333,664853.4012041963,2499486.0,140.0,7721305.5,89548.90894163016,7799395.0,7500994.0,0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,1970-01-01 00:08:20.003770,68553144,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1312850071471558,8569143.0,2.4106370965853415E7,6.822916E7,469.0,6.8553144E7,8569143.0,2.4106370965853415E7,6.822916E7,469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1312850071471558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,323984.0,0.0,323984.0,323984.0,6.822916E7,0.0,6.822916E7,6.822916E7,0,NeedManualLabel
134.221.96.0-0.0.1.88-0-0-0,134.221.96.0,0,0.0.1.88,0,0,1970-01-01 00:08:20.004250,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.244-0-0-0,134.221.96.0,0,0.0.0.244,0,0,1970-01-01 00:08:20.173924,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,1970-01-01 00:08:20.174197,153246,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,39.15273481852707,30649.2,67602.04696752902,151577.0,46.0,153246.0,30649.2,67602.04696752902,151577.0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.15273481852707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.5.91-0-0-0,134.221.96.0,0,0.0.5.91,0,0,1970-01-01 00:08:20.175378,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.227-0-0-0,134.221.96.0,0,0.0.0.227,0,0,1970-01-01 00:08:20.325372,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.209-0-0-0,134.221.96.0,0,0.0.0.209,0,0,1970-01-01 00:08:20.326603,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
