Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:47:42.832845,117988133,14,12,712.0,2453.0,287.0,0.0,50.857142857142854,97.00900603937374,1320.0,0.0,204.41666666666666,372.68155022591054,26.824731602457003,0.22036114428558676,4719525.32,9950727.10189196,2.8870499E7,4.0,1.17950601E8,9073123.153846154,1.2479668908204561E7,2.8870537E7,10.0,1.17988095E8,1.0726190454545455E7,1.2929038596985325E7,2.887053E7,18.0,4,10,0,0,0,0,448,384,0.11865600076916209,0.10170514351642465,0.0,1320.0,121.73076923076918,268.51540852506884,72100.5246153846,0,0,0,14,26,0,0,0,0.8571428571428571,121.73076923076923,50.857142857142854,204.41666666666666,0,0,0,0,0,0,0,27,0,94,0,697,4,0,53791.4,80122.21309225052,193054.0,31.0,2.35438276E7,6357692.855197929,2.8870499E7,1.2523171E7,360882357,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 14:48:16.081798,0,1,0,232.0,0.0,232.0,232.0,232.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,232.0,232.0,232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,232.0,232.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-32688-53-17,131.202.240.150,32688,131.202.244.5,53,17,2015-03-30 14:44:40.750671,453,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,481236.2030905077,4415.0110375275935,453.0,0.0,453.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2207.5055187637968,2207.5055187637968,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:48:15.898364,90150198,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655559425393608,1.80300396E7,2.4636293074224543E7,4.5017798E7,38168.0,9.0112E7,4.5056E7,48.08326112068523,4.5056034E7,4.5055966E7,9.0111859E7,4.50559295E7,94.04520189781083,4.5055996E7,4.5055863E7,0,0,0,0,0,0,96,96,0.03327779712696804,0.03327779712696804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38253.5,120.91525958289962,38339.0,38168.0,4.50177465E7,72.8319984622144,4.5017798E7,4.5017695E7,360546228,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:48:49.983411,2000854,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.9398186974162,1.4993597733767683,1000427.0,429.9209229614209,1000731.0,1000123.0,2000854.0,1000427.0,429.9209229614209,1000731.0,1000123.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4993597733767683,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 14:46:21.184752,30741739,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13011625659823603,1.0247246333333332E7,1.7748717512018055E7,3.07417E7,12.0,3.0741739E7,1.0247246333333332E7,1.7748717512018055E7,3.07417E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13011625659823603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27.0,0.0,27.0,27.0,3.07417E7,0.0,3.07417E7,3.07417E7,0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 14:48:55.490347,114836014,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03483227831296896,3.827867133333333E7,6.4852609986462146E7,1.13164015E8,835990.0,1.14836014E8,3.827867133333333E7,6.4852609986462146E7,1.13164015E8,835990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03483227831296896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,835990.0,0.0,835990.0,835990.0,1.13164015E8,0.0,1.13164015E8,1.13164015E8,0,0
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-30 14:46:16.184064,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-30 14:46:16.184345,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,2015-03-30 14:49:39.683414,119984012,223,297,42995.0,21916.0,1024.0,0.0,192.80269058295966,295.042120358299,466.0,0.0,73.79124579124579,95.24852019207752,540.997078844138,4.333910754709552,231183.06743737956,1447353.1620586098,1.6623488E7,2.0,1.1993348E8,540240.900900901,2190005.7135589537,1.6686618E7,5.0,1.19974312E8,405318.6216216217,1903559.1998663943,1.6623488E7,3.0,129,175,0,0,0,0,7136,9516,1.8585809582696733,2.475329796439879,0.0,1024.0,124.82884615384611,214.2084850829157,45885.27508151771,0,0,0,304,520,0,0,0,1.3318385650224216,124.82884615384616,192.80269058295963,73.79124579124579,785,4,82814,500,4,318745,0,82,0,42,0,1373,129,0,4402523.25,4754748.607963764,1.0278804E7,37699.0,1.0594259375E7,4159541.5387249435,1.6623488E7,6236868.0,482005617,0
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,2015-03-30 14:49:40.149007,110420990,249,333,82089.0,32020.0,2676.0,0.0,329.67469879518086,617.9508105313079,1013.0,0.0,96.15615615615616,196.62301002661764,1033.3995375335794,5.270737022010036,190053.33907056824,1053923.9630602375,9649854.0,1.0,1.10395866E8,445144.62096774176,1586372.5699546854,9675157.0,1.0,1.10395639E8,332516.9849397592,1383747.1997423188,9675143.0,2.0,174,142,0,0,0,0,7968,10668,2.255006045499139,3.015730976510897,0.0,2676.0,196.0635738831615,445.49062985323616,198461.90128703308,0,0,0,316,582,0,0,0,1.3373493975903614,196.06357388316152,329.67469879518075,96.15615615615616,2360,4,10548,507,4,292760,0,141,0,55,1444,1373,199,32,9081026.166666666,7679341.740055495,2.0417895E7,356306.0,9247561.5,844283.9365049532,9649854.0,7526067.0,475427926,0
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,2015-03-30 14:49:40.683316,119997294,2475,6845,443987.0,726450.0,403.0,22.0,179.388686868687,122.98402155029089,174.0,38.0,106.12856099342585,23.160144535481873,9753.861616246113,77.6684180894946,12876.627749758578,7643.400083581736,66496.0,1.0,1.19997294E8,48503.3524656427,29322.751656898916,240428.0,19.0,1.19977892E8,17530.375803623625,7075.682142699359,97109.0,1.0,0,0,0,0,0,0,19800,54760,20.625465104238103,57.042952985256484,22.0,403.0,125.58336909871258,73.86615275355027,5456.208522610822,0,0,0,0,0,0,0,0,2.7656565656565655,125.58336909871245,179.38868686868688,106.12856099342586,0,0,0,505,4,8521,0,47,0,77,0,0,2474,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,2015-03-30 14:49:41.256654,119120997,125,123,15000.0,12792.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,233.3089942153523,2.081916758974071,482271.2429149797,442389.6219871581,960660.0,38534.0,1.19082254E8,960340.7580645161,670.5768099662421,964514.0,959110.0,1.19081204E8,976075.4426229506,122467.80148720014,1921478.0,957458.0,0,0,0,0,0,0,1000,984,1.0493532051280599,1.032563553846011,104.0,120.0,112.06451612903221,8.01591729805725,64.25493012929346,0,0,0,0,0,0,0,0,0.984,112.06451612903226,120.0,104.0,0,0,0,0,0,0,0,60,0,51,0,0,124,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,2015-03-30 14:49:42.037936,110463276,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648936212972717,0.21726677742202757,4802751.130434783,5087944.914313317,1.000069E7,38335.0,1.1042486E8,1.0038623636363637E7,433.79102635427233,1.003928E7,1.0037995E7,1.10424756E8,1.003861418181818E7,418.4248602031738,1.0039321E7,1.0038094E7,0,0,0,0,0,0,96,96,0.10863338871101379,0.10863338871101379,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38496.90909090909,131.0232456821719,38833.0,38335.0,1.0000126727272727E7,365.3694269940728,1.000069E7,9999557.0,0,0
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,2015-03-30 14:49:42.037910,110463414,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648929155856074,0.21726650599446437,4802757.130434783,5087897.036649373,1.000073E7,38457.0,1.10424904E8,1.0038627636363637E7,453.86347566826663,1.0039343E7,1.0037971E7,1.10424897E8,1.0038627E7,498.8075781298333,1.0039449E7,1.0037937E7,0,0,0,0,0,0,96,96,0.10863325299723219,0.10863325299723219,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38543.81818181818,118.94857559619489,38826.0,38457.0,1.0000083818181818E7,416.97501560225595,1.000073E7,9999480.0,0,0
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:50:05.319119,97403241,18,19,1052.0,2632.0,295.0,0.0,58.44444444444444,104.49724016745313,1320.0,0.0,138.52631578947367,306.2512346317159,37.82215008636109,0.37986415667626505,2705645.5833333335,7899955.464152844,2.8463539E7,2.0,9.7403186E7,5729599.176470588,1.0893045066946553E7,2.8582759E7,4.0,9.7363733E7,5409096.277777778,1.063716149295549E7,2.8463539E7,3.0,6,13,0,0,0,0,576,608,0.1847987789235884,0.19506537775267663,0.0,1320.0,99.56756756756758,231.72835396219864,53698.03003003002,0,0,0,19,37,0,0,0,1.0555555555555556,99.56756756756756,58.44444444444444,138.52631578947367,0,0,0,0,0,0,0,28,0,71,0,780,6,0,68845.75,80839.79135456747,185864.0,55.0,2.42720875E7,5516971.951548573,2.8463539E7,1.6343964E7,482783739,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:50:31.066369,90150284,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655553076238784,1.80300568E7,2.4636344012350366E7,4.5017845E7,38170.0,9.0112005E7,4.50560025E7,17.67766952966369,4.5056015E7,4.505599E7,9.0112114E7,4.5056057E7,22.627416997969522,4.5056073E7,4.5056041E7,0,0,0,0,0,0,96,96,0.03327776538119392,0.03327776538119392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38183.0,18.384776310850235,38196.0,38170.0,4.50178195E7,36.062445840513924,4.5017845E7,4.5017794E7,495714319,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:50:49.984098,2000306,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.97843030016406,1.4997705351081283,1000153.0,799.0306627407987,1000718.0,999588.0,2000306.0,1000153.0,799.0306627407987,1000718.0,999588.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4997705351081283,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 14:50:55.490372,114387976,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03496871034766801,3.812932533333333E7,6.52833356138418E7,1.13512006E8,387980.0,1.14387976E8,3.812932533333333E7,6.52833356138418E7,1.13512006E8,387980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03496871034766801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,487990.0,0.0,487990.0,487990.0,1.13512006E8,0.0,1.13512006E8,1.13512006E8,0,0
131.202.240.150-216.58.219.206-58133-443-6,131.202.240.150,58133,216.58.219.206,443,6,2015-03-30 14:51:16.497946,90274027,15,13,663.0,4346.0,262.0,0.0,44.19999999999999,82.54020665279263,1338.0,0.0,334.3076923076923,559.6104872461715,55.48661299888616,0.31016673267494754,3343482.4814814813,1.2015540661867594E7,4.5062328E7,5.0,9.0248405E7,6446314.642857144,1.6358209064961039E7,4.5088005E7,86.0,9.0248234E7,7520686.166666666,1.753289603577532E7,4.508795E7,5.0,6,5,0,0,0,0,488,424,0.16616074964729333,0.14400598302765422,0.0,1338.0,178.8928571428571,405.4936944557661,164425.1362433862,0,2,0,11,27,0,0,0,0.8666666666666667,178.89285714285714,44.2,334.3076923076923,407,4,140538,0,0,0,0,23,0,155,29200,350,6,32,93514.5,95936.71253748484,161352.0,25677.0,4.5030688E7,44745.71711348473,4.5062328E7,4.4999048E7,90274027,0
131.202.240.150-173.194.123.72-53803-443-6,131.202.240.150,53803,173.194.123.72,443,6,2015-03-30 14:51:16.584794,90314586,15,13,669.0,4345.0,262.0,0.0,44.599999999999994,83.45212485525543,1338.0,0.0,334.2307692307692,559.475670285157,55.51705679080453,0.3100274411931645,3344984.6666666665,1.2022397573864337E7,4.5115011E7,7.0,9.0289563E7,6449254.5,1.636714176054704E7,4.5139993E7,110.0,9.0289097E7,7524091.416666666,1.754281671076194E7,4.5140034E7,7.0,6,5,0,0,0,0,488,424,0.16608612921062385,0.14394131198254068,0.0,1338.0,179.07142857142856,405.4198490062542,164365.25396825396,0,2,0,11,27,0,0,0,0.8666666666666667,179.07142857142858,44.6,334.2307692307692,407,4,180088,0,0,0,0,23,0,155,29200,350,6,32,88828.5,90292.5862100538,152675.0,24982.0,4.5055953E7,83520.62456663024,4.5115011E7,4.4996895E7,90314586,0
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,2015-03-30 14:51:39.685462,119975921,219,297,42275.0,20734.0,1024.0,0.0,193.03652968036528,296.93978714812084,320.0,0.0,69.81144781144783,87.20640785634723,525.1803818201154,4.300863004002278,232962.95339805837,1487358.9009485135,1.7562024E7,4.0,1.19924374E8,550111.8073394498,2263429.717326313,1.7624747E7,9.0,1.19969643E8,405302.84797297296,1948876.4686069991,1.7562024E7,6.0,126,174,0,0,0,0,7008,9504,1.8253662749544552,2.4754967290478227,0.0,1024.0,122.1104651162791,213.0994785863256,45411.38777376384,0,0,0,300,516,0,0,0,1.356164383561644,122.11046511627907,193.0365296803653,69.8114478114478,0,0,0,490,4,308324,0,81,0,40,0,1373,126,0,7664531.166666666,6406840.998479498,1.5169815E7,37101.0,1.2330409333333334E7,4511922.405938811,1.7562024E7,6534879.0,601999574,0
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,2015-03-30 14:51:40.152983,110422927,243,322,79913.0,31518.0,2676.0,0.0,328.8600823045267,621.0694230728365,996.0,0.0,97.88198757763978,199.96296787628938,1009.1292001343163,5.116691029209903,195785.33156028367,1086650.570177027,9645857.0,1.0,1.10397871E8,456189.54958677676,1632156.1558232822,9671056.0,1.0,1.10397779E8,343918.31464174425,1429297.5823727886,9671019.0,1.0,170,139,0,0,0,0,7776,10304,2.2006299470761177,2.9160610821337856,0.0,2676.0,197.22300884955735,448.73683607568336,201364.7480512147,0,0,0,309,565,0,0,0,1.3251028806584362,197.22300884955752,328.86008230452677,97.88198757763975,2389,4,19654,559,4,393736,0,141,0,55,1444,1373,194,32,6980598.857142857,6262541.922487291,1.4784021E7,404128.0,8729660.57142857,1678392.8200933633,9645857.0,5109708.0,595433839,0
131.202.240.150-173.194.76.127-53018-19305-17,173.194.76.127,19305,131.202.240.150,53018,17,2015-03-30 14:51:40.689947,119996229,6880,2610,729489.0,509850.0,147.0,38.0,106.03037790697664,22.8249838600826,380.0,22.0,195.34482758620723,123.01101929589375,10328.149562099989,79.08581860518301,12645.824533670579,7403.513487586966,53326.0,0.0,1.19986804E8,17442.47768571015,6491.3365692823945,59994.0,3.0,1.19995336E8,45992.84630126483,25801.863292052803,180852.0,10.0,0,0,0,0,0,0,55040,20880,57.33513508995353,21.750683515229465,22.0,380.0,130.59420442571138,78.28687829130816,6128.835312598097,0,0,0,0,0,0,0,0,0.3793604651162791,130.59420442571127,106.03037790697674,195.3448275862069,475,4,8878,0,0,0,0,76,0,53,0,0,6879,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,2015-03-30 14:51:41.298722,119117046,125,123,15000.0,12792.0,120.0,120.0,120.0,0.0,104.0,104.0,104.0,0.0,233.31673285450682,2.0819858141881724,482255.2469635626,442280.3674839336,961006.0,38527.0,1.1907825E8,960308.4677419355,516.9060148801351,961584.0,959388.0,1.19077178E8,976042.442622951,122594.64408461003,1921674.0,947115.0,0,0,0,0,0,0,1000,984,1.0493880111835547,1.032597803004618,104.0,120.0,112.06451612903221,8.01591729805725,64.25493012929344,0,0,0,0,0,0,0,0,0.984,112.06451612903226,120.0,104.0,0,0,0,0,0,0,0,60,0,51,0,0,124,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,2015-03-30 14:51:42.500765,110468737,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648656958936717,0.21725603688218142,4802988.565217392,5087923.09194199,1.0001117E7,38318.0,1.10430338E8,1.0039121636363637E7,1197.2821950339758,1.004251E7,1.0038107E7,1.10430226E8,1.0039111454545455E7,867.836777699252,1.0041613E7,1.003852E7,0,0,0,0,0,0,96,96,0.10862801844109071,0.10862801844109071,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38779.818181818184,1061.9817153022757,41971.0,38318.0,1.0000341818181818E7,391.2290424244684,1.0001117E7,9999642.0,0,0
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,2015-03-30 14:51:42.501951,110467703,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.648709831506137,0.21725807044254375,4802943.6086956505,5087819.1907829745,1.000068E7,38339.0,1.10429185E8,1.0039016818181816E7,831.318930156951,1.004137E7,1.0038337E7,1.10429314E8,1.0039028545454545E7,1262.0665088366331,1.0042686E7,1.0037841E7,0,0,0,0,0,0,96,96,0.10862903522127187,0.10862903522127187,20.0,32.0,26.0,6.1290470214629895,37.565217391304344,0,0,0,0,0,0,0,0,1.0,26.0,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,38826.09090909091,1058.572383405635,42006.0,38339.0,1.0000190727272727E7,364.4744410542795,1.000068E7,9999364.0,0,0
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:52:09.865657,118581452,14,12,711.0,2454.0,286.0,0.0,50.785714285714285,96.82194488332185,1320.0,0.0,204.5,372.7049771602198,26.69051480327632,0.21925857342343893,4743258.08,1.0046197937328285E7,2.8440869E7,4.0,1.18581399E8,9121646.076923078,1.2612167069130577E7,2.8440885E7,11.0,1.1858141E8,1.0780128181818182E7,1.3070723363280188E7,2.8440894E7,24.0,4,10,0,0,0,0,448,384,0.11806230876646712,0.10119626465697182,0.0,1320.0,121.73076923076923,268.51749405836597,72101.6446153846,0,0,0,14,26,0,0,0,0.8571428571428571,121.73076923076923,50.785714285714285,204.5,0,0,0,0,0,0,0,27,0,94,0,843,4,0,47684.2,86830.74779535185,200180.0,16.0,2.36685978E7,6776078.066295924,2.8440869E7,1.1790052E7,628508488,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 14:52:49.986671,1999342,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,141.04640426700385,1.5004936624149345,999671.0,584.0702012600883,1000084.0,999258.0,1999342.0,999671.0,584.0702012600883,1000084.0,999258.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.5004936624149345,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 14:50:51.944932,86983340,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06897872627103076,1.7396668E7,2.5886903207491845E7,5.7821704E7,15.0,8.698334E7,1.7396668E7,2.5886903207491845E7,5.7821704E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06897872627103076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17.0,2.8284271247461903,19.0,15.0,4.3491643E7,2.0265766615833756E7,5.7821704E7,2.9161582E7,0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-03-30 14:52:55.490383,114067982,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03506680779186573,3.802266066666667E7,6.540370408395927E7,1.13544007E8,64013.0,1.14067982E8,3.802266066666667E7,6.540370408395927E7,1.13544007E8,64013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03506680779186573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,459962.0,0.0,459962.0,459962.0,1.13544007E8,0.0,1.13544007E8,1.13544007E8,0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 14:52:46.234369,90150361,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655547391540673,1.80300722E7,2.4636209619095705E7,4.5021707E7,38306.0,9.0111996E7,4.5055998E7,5678.067452927977,4.5060013E7,4.5051983E7,9.0112055E7,4.50560275E7,5649.076074899328,4.5060022E7,4.5052033E7,0,0,0,0,0,0,96,96,0.03327773695770336,0.03327773695770336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,38310.5,6.363961030678928,38315.0,38306.0,4.50176875E7,5684.431413958656,4.5021707E7,4.5013668E7,630882396,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 14:50:27.051826,9978507,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,38.282280104628875,0.2004307858881093,9978507.0,0.0,9978507.0,9978507.0,9978507.0,9978507.0,0.0,9978507.0,9978507.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.2004307858881093,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,9978507.0,0.0,9978507.0,9978507.0,0,0
