Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,1970-01-01 00:00:31.140294,82084610,3,0,609.0,0.0,204.0,201.0,203.0,1.7320508075688772,0,0,0,0,7.419173947467132,0.03654765491363119,4.1042305E7,2.6808539395125575E7,5.9998805E7,2.2085805E7,8.208461E7,4.1042305E7,2.6808539395125575E7,5.9998805E7,2.2085805E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.03654765491363119,0.0,201.0,204.0,203.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,203.0,203.0,0.0,0,0,0,0,0,0,1,203,0,0,0,0,2,8,0,0,0,0,4.1042305E7,2.6808539395125575E7,5.9998805E7,2.2085805E7,0,Cerber
192.168.1.4-192.168.1.5-49262-139-6,192.168.1.4,49262,192.168.1.5,139,6,1970-01-01 00:05:05.470420,119995695,123737,123841,1.58047956E8,1.5812189E8,1460.0,0.0,1277.2893798944585,466.2489482194071,1460.0,0.0,1276.8137369691833,469.78324512872064,2634843.2416679617,2063.2240181616517,484.6803014819601,7182.5128539881,841294.0,0.0,1.19995012E8,969.7663735695342,11626.669792638366,1041741.0,0.0,1.19995217E8,968.9536256459969,10318.476900137988,841294.0,0.0,10480,10731,0,0,0,0,2477644,2476856,1031.1786602011014,1032.0453579605503,0.0,1460.0,1277.0514585302487,468.0192904342094,219042.05621854082,0,0,0,21211,247578,0,0,0,1.0008404923345482,1277.051458530241,1277.2893798944535,1276.8137369691783,112756,78,50471468,227395,158,14930846,0,638,0,638,0,1266,115419,0,0,0,0,0,0,0,0,0,240075384,Cerber
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,1970-01-01 00:00:23.308964,8446820,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1018.9633495208847,2.1309794691966917,496871.76470588235,419342.6970802832,1329211.0,124300.0,8446820.0,496871.76470588235,419342.6970802832,1329211.0,124300.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.1309794691966917,0.0,433.0,513.0,478.1666666666667,30.860692684079158,952.3823529411769,0,0,0,0,0,0,0,0,0.0,478.1666666666667,478.1666666666667,0.0,2707,5,1819,0,0,0,1,478,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,1970-01-01 00:00:30.333163,3967792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5040586804953485,3967792.0,0.0,3967792.0,3967792.0,3967792.0,3967792.0,0.0,3967792.0,3967792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5040586804953485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:06:29.480559,111030149,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21615750511151707,4827397.782608695,4057173.200387712,8978939.0,1022561.0,1.11030149E8,4827397.782608695,4057173.200387712,8978939.0,1022561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21615750511151707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1028312.0000000001,4395.699534772609,1038260.0,1022561.0,8971829.727272727,4520.182940786975,8978939.0,8961775.0,0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:06:29.482277,111030781,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23416929761126332,4441231.24,4104903.658507827,8978774.0,259.0,1.11030781E8,4441231.24,4104903.658507827,8978774.0,259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23416929761126332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1028787.1818181819,4459.067611467266,1038869.0,1023430.0,8971386.363636363,4657.41214136625,8978774.0,8961547.0,0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:06:29.482464,111030919,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43231201211619263,2362359.978723404,3717500.334819192,8978644.0,134.0,1.11030919E8,2362359.978723404,3717500.334819192,8978644.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43231201211619263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1028966.1818181819,4447.1168596784655,1039066.0,1023660.0,8971207.727272727,4678.777962051942,8978644.0,8961354.0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:06:31.707564,116532674,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6178524659959318,1641305.2676056335,1118600.356116734,4156607.0,16737.0,1.16532674E8,1641305.2676056335,1118600.356116734,4156607.0,16737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6178524659959318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:06:32.009734,119999627,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750008547943236,3749988.3437500005,7721049.576057634,2.2904869E7,790.0,1.19999627E8,3749988.3437500005,7721049.576057634,2.2904869E7,790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2750008547943236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8925.625,1186.321919391432,11082.0,7656.0,1.499102775E7,8453252.252739986,2.2904869E7,7069590.0,0,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,1970-01-01 00:06:32.011313,119999173,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27500189522139457,3749974.1562500005,7721616.656524723,2.2906015E7,763.0,1.19999173E8,3749974.1562500005,7721616.656524723,2.2906015E7,763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27500189522139457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7835.5,1266.7409251415902,10356.0,6589.0,1.4992061125E7,8453423.80550027,2.2906015E7,7070111.0,0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:06:39.483952,119999117,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833486633072476,4999963.208333334,4056200.5052199755,8978604.0,1023195.0,1.19999117E8,4999963.208333334,4056200.5052199755,8978604.0,1023195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20833486633072476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1029168.3333333334,4460.638363066493,1038759.0,1023195.0,8970758.083333332,4602.0993718940035,8978604.0,8961477.0,0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:06:39.484513,119998556,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833584030794505,4999939.833333335,4056102.054234997,8978729.0,1023215.0,1.19998556E8,4999939.833333335,4056102.054234997,8978729.0,1023215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20833584030794505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1029241.4166666666,4502.862775417719,1038856.0,1023215.0,8970638.25,4710.62754215497,8978729.0,8961381.0,0,Cerber
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,1970-01-01 00:06:41.409991,238,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4201.680672268907,8403.361344537814,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,4201.680672268907,4201.680672268907,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,64076,0,0,0,0,0,0,0,0,0,0,374154419,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,1970-01-01 00:06:48.489554,115514514,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1558245745638509,6794971.4117647065,9869312.82131894,2.4485518E7,110.0,1.15514514E8,6794971.4117647065,9869312.82131894,2.4485518E7,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1558245745638509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,751027.0,1598490.7110621568,3986477.0,198.0,1.8501356166666664E7,7394772.3439389905,2.4485518E7,5992593.0,0,Cerber
192.168.1.4-192.168.1.5-49262-139-6,192.168.1.4,49262,192.168.1.5,139,6,1970-01-01 00:07:05.494194,119999375,119698,120001,1.52438839E8,1.52329525E8,1460.0,0.0,1273.528705575718,469.46469579145923,1460.0,0.0,1269.4021299822268,477.55878436425843,2539749.594529138,1997.5020703232829,500.6273519178242,7401.417756366787,698677.0,0.0,1.19920537E8,1001.8675238310137,12160.932642409747,909545.0,0.0,1.19999375E8,999.9947916666634,10527.069298779206,698677.0,0.0,10543,10870,0,0,0,0,2396888,2403284,997.4885285860864,1000.0135417371965,0.0,1460.0,1271.46280960708,473.5376575001029,224237.91307068476,0,0,0,21413,239699,0,0,0,1.0025313706160504,1271.462809607049,1273.528705575699,1269.4021299822502,112713,78,58071244,221699,154,15951762,0,635,0,635,0,1045,111691,0,0,0,0,0,0,0,0,0,360102838,Cerber
192.168.1.3-255.255.255.255-67-68-17,192.168.1.3,67,255.255.255.255,68,17,1970-01-01 00:00:21.691116,69342,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,15805.716593118168,28.842548527587898,69342.0,0.0,69342.0,69342.0,69342.0,69342.0,0.0,69342.0,69342.0,0,0,0,0,0,0,0,0,0,0,0,16,0,28.842548527587898,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,548.0,548.0,0.0,0,0,0,0,0,0,1,548,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,1970-01-01 00:02:25.989443,52939957,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11333594396383813,1.05879914E7,1.6478871635370268E7,3.7548447E7,117.0,5.2939957E7,1.05879914E7,1.6478871635370268E7,3.7548447E7,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11333594396383813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,653.0,294.15642097360376,861.0,445.0,2.6469267E7,1.5668326615972748E7,3.7548447E7,1.5390087E7,0,Cerber
192.168.1.5-192.168.1.255-137-137-17,192.168.1.5,137,192.168.1.255,137,17,1970-01-01 00:03:01.212164,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,1970-01-01 00:06:53.177518,8443877,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1019.3184955204819,2.1317221934900283,496698.6470588236,381111.1510192829,1221586.0,124794.0,8443877.0,496698.6470588236,381111.1510192829,1221586.0,124794.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.1317221934900283,0.0,433.0,513.0,478.1666666666667,30.860692684079158,952.3823529411769,0,0,0,0,0,0,0,0,0.0,478.1666666666667,478.1666666666667,0.0,2707,5,1697,0,0,0,1,478,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-65004-3702-17,192.168.1.4,65004,239.255.255.250,3702,17,1970-01-01 00:00:23.741764,112475,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,11664.814403200711,17.781729273171816,112475.0,0.0,112475.0,112475.0,112475.0,112475.0,0.0,112475.0,112475.0,0,0,0,0,0,0,0,0,0,0,0,16,0,17.781729273171816,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,656.0,656.0,0.0,0,0,0,0,0,0,1,656,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-3702-65004-17,192.168.1.5,3702,192.168.1.4,65004,17,1970-01-01 00:00:23.746371,70139,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,35244.30060308815,28.514806313178116,70139.0,0.0,70139.0,70139.0,70139.0,70139.0,0.0,70139.0,70139.0,0,0,0,0,0,0,0,0,0,0,0,16,0,28.514806313178116,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1236.0,1236.0,0.0,0,0,0,0,0,0,1,1236,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,1970-01-01 00:03:03.470091,1915637,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.566058705276626,957818.5,1327052.0449901354,1896186.0,19451.0,1915637.0,957818.5,1327052.0449901354,1896186.0,19451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.566058705276626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.96-0-0-0,134.221.96.0,0,0.0.0.96,0,0,1970-01-01 00:00:28.072647,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.60-0-0-0,134.221.96.0,0,0.0.0.60,0,0,1970-01-01 00:03:03.471495,1916212,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.565588776189691,958106.0,1327953.606136148,1897111.0,19101.0,1916212.0,958106.0,1327953.606136148,1897111.0,19101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.565588776189691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,1970-01-01 00:06:53.226085,0,1,0,204.0,0.0,204.0,204.0,204.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,204.0,204.0,204.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,204.0,204.0,0.0,0,0,0,0,0,0,1,204,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,1970-01-01 00:03:01.210147,0,1,0,174.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,1970-01-01 00:00:21.784253,3705360,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.9686724096983825,370536.0,524070.71139896975,1507997.0,1981.0,3705360.0,370536.0,524070.71139896975,1507997.0,1981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9686724096983825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-65383-1900-17,192.168.1.4,65383,239.255.255.250,1900,17,1970-01-01 00:00:25.177799,10030868,19,0,2339.0,0.0,133.0,97.0,123.10526315789473,14.305767045504203,0,0,0,0,233.18021929906763,1.8941531281241066,557270.4444444443,1017828.8516319906,2999901.0,880.0,1.0030868E7,557270.4444444443,1017828.8516319906,2999901.0,880.0,0,0,0,0,0,0,0,0,0,0,0,152,0,1.8941531281241066,0.0,97.0,133.0,123.10526315789473,14.305767045504203,204.65497076023405,0,0,0,0,0,0,0,0,0.0,123.10526315789474,123.10526315789474,0.0,923,7,1439,0,0,0,1,123,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,1970-01-01 00:08:29.482713,111722541,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2148178853182367,4857501.782608695,4161308.7725918195,1.0003505E7,692349.0,1.11722541E8,4857501.782608695,4161308.7725918195,1.0003505E7,692349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2148178853182367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,990849.5454545454,27256.913153780406,1032720.0,959871.0,9102804.272727272,299557.67565098096,1.0003505E7,8963904.0,0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,1970-01-01 00:08:29.484866,111730095,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21480336161890848,4857830.217391304,4163843.8466118495,1.0020935E7,680374.0,1.11730095E8,4857830.217391304,4163843.8466118495,1.0020935E7,680374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21480336161890848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,989897.1818181818,26765.54269510776,1033700.0,959804.0,9105532.0,304328.42918432737,1.0020935E7,8968514.0,0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,1970-01-01 00:08:29.485078,111730285,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42960599268139343,2377240.1063829777,3783809.9228421594,1.0021167E7,7.0,1.11730285E8,2377240.1063829777,3783809.9228421594,1.0021167E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42960599268139343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,989852.9999999999,26433.476324539624,1034044.0,959941.0,9105615.90909091,304337.23834767705,1.0021167E7,8971262.0,0,Cerber
134.221.96.0-0.0.0.64-0-0-0,134.221.96.0,0,0.0.0.64,0,0,1970-01-01 00:05:29.475444,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,1970-01-01 00:08:32.025046,118482377,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27008236001207164,3822012.1612903224,7803208.0258443365,2.2922418E7,699.0,1.18482377E8,3822012.1612903224,7803208.0258443365,2.2922418E7,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27008236001207164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9283.25,6739.811183239059,25338.0,3129.0,1.4801013875E7,8676586.436002325,2.2922418E7,5556737.0,0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,1970-01-01 00:08:32.020921,119987889,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26669358271650234,3870577.0645161285,7818420.089573326,2.2920827E7,730.0,1.19987889E8,3870577.0645161285,7818420.089573326,2.2920827E7,730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26669358271650234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10562.75,6195.947609987861,25564.0,6883.0,1.4987923375E7,8461253.687558295,2.2920827E7,7058516.0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,1970-01-01 00:08:31.818548,118594016,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6071132627804763,1670338.2535211267,1196798.1861087848,5142481.0,36509.0,1.18594016E8,1670338.2535211267,1196798.1861087848,5142481.0,36509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6071132627804763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.5576612E7,0.0,5.5576612E7,5.5576612E7,5142481.0,0.0,5142481.0,5142481.0,0,Cerber
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,1970-01-01 00:03:01.211024,2264750,4,0,200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,88.30996798763661,1.7661993597527321,754916.6666666666,10736.744494181341,767297.0,748158.0,2264750.0,754916.6666666666,10736.744494181341,767297.0,748158.0,0,0,0,0,0,0,0,0,0,0,0,32,0,1.7661993597527321,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,200,4,88,0,0,0,1,50,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,1970-01-01 00:08:40.509849,119102150,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20150769738413624,5178354.347826088,4149039.9617949696,1.0013144E7,681889.0,1.1910215E8,5178354.347826088,4149039.9617949696,1.0013144E7,681889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20150769738413624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948200.0909090909,93214.88452758451,1015914.0,681889.0,9055995.75,352050.8249616872,1.0013144E7,8400369.0,0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,1970-01-01 00:08:40.510332,119102197,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20150761786535307,5178356.391304349,4148460.609122406,1.0012207E7,689184.0,1.19102197E8,5178356.391304349,4148460.609122406,1.0012207E7,689184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20150761786535307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948814.2727272727,91098.53088397298,1017138.0,689184.0,9055436.666666668,352995.0471141931,1.0012207E7,8393274.0,0,Cerber
