Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,17,2015-05-25 17:07:43.653082,90233605,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.0731254170771525,0.044329382606402574,3.0077868333333332E7,4819.97036643726,3.0083355E7,3.0074316E7,9.0233605E7,3.0077868333333332E7,4819.97036643726,3.0083355E7,3.0074316E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044329382606402574,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0077868333333332E7,4819.97036643726,3.0083355E7,3.0074316E7,-1,-1,0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,17,2015-05-25 17:07:43.653354,90233558,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.0731285803891275,0.044329405696271,3.0077852666666668E7,4774.141004760263,3.0083321E7,3.0074514E7,9.0233558E7,3.0077852666666668E7,4774.141004760263,3.0083321E7,3.0074514E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044329405696271,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0077852666666668E7,4774.141004760263,3.0083321E7,3.0074514E7,-1,-1,0,0
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,17,2015-05-25 17:07:44.243939,60001693,2,0,76.0,0.0,38.0,38.0,38.0,0.0,0,0,0,0,1.266630926564022,0.03333239280431637,6.0001693E7,0.0,6.0001693E7,6.0001693E7,6.0001693E7,6.0001693E7,0.0,6.0001693E7,6.0001693E7,0,0,0,0,0,0,0,0,0,0,0,16,0,0.03333239280431637,0.0,38.0,38.0,38.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.0,38.0,0.0,0,0,0,0,0,0,1,38,0,0,0,0,1,8,0,0,0,0,6.0001693E7,0.0,6.0001693E7,6.0001693E7,-1,-1,0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,17,2015-05-25 17:07:28.045551,119973768,7,0,336.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,2.800612213829943,0.058346087788123814,1.9995628E7,499.664287297293,1.9996289E7,1.9995251E7,1.19973768E8,1.9995628E7,499.664287297293,1.9996289E7,1.9995251E7,0,0,0,0,0,0,0,0,0,0,0,56,0,0.058346087788123814,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,6,8,0,0,0,0,1.9995628E7,499.664287297293,1.9996289E7,1.9995251E7,-1,-1,0,0
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,17,2015-05-25 17:07:41.858507,115010170,11,0,492.0,0.0,60.0,42.0,44.72727272727273,5.159281133857877,0,0,0,0,4.277882555951356,0.09564371568183927,1.1501017E7,3.044570529751705E7,9.7990801E7,987891.0,1.1501017E8,1.1501017E7,3.044570529751705E7,9.7990801E7,987891.0,0,0,0,0,0,0,0,0,0,0,0,88,0,0.09564371568183927,0.0,42.0,60.0,44.72727272727273,5.159281133857877,26.618181818181817,0,0,0,0,0,0,0,0,0.0,44.72727272727273,44.72727272727273,0.0,0,0,0,0,0,0,1,44,0,0,0,0,10,8,3509898.5,715837.4286138578,4016072.0,3003725.0,5.2493802E7,6.434247303307515E7,9.7990801E7,6996803.0,-1,-1,0,0
0.0.0.0-224.0.0.1-0-0-0,0.0.0.0,0,224.0.0.1,0,0,2015-05-25 17:07:49.266319,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.28-224.0.1.22-0-0-0,131.202.240.28,0,224.0.1.22,0,0,2015-05-25 17:07:49.268417,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.28-224.0.1.35-0-0-0,131.202.240.28,0,224.0.1.35,0,0,2015-05-25 17:07:49.269400,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.254-224.0.0.2-0-0-0,131.202.243.254,0,224.0.0.2,0,0,2015-05-25 17:07:53.456312,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.195-224.0.1.60-0-0-0,131.202.242.195,0,224.0.1.60,0,0,2015-05-25 17:07:52.588252,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-224.0.0.253-0-0-0,131.202.240.117,0,224.0.0.253,0,0,2015-05-25 17:07:52.437208,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,2015-05-25 17:07:18.539316,92365148,63,0,3150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,34.10377256148607,0.6820754512297214,1489760.4516129037,3320156.759478411,2.0873792E7,47176.0,9.2365148E7,1489760.4516129037,3320156.759478411,2.0873792E7,47176.0,0,0,0,0,0,0,0,0,0,0,0,504,0,0.6820754512297214,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,400,8,132,0,0,0,1,50,0,0,0,0,62,8,8788980.5,8451457.551954081,2.0731495E7,1500201.0,1.25992435E7,5802863.077704574,2.0873792E7,7610564.0,-1,-1,0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,17,2015-05-25 17:07:47.972386,93069901,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,12.893534720747152,0.25787069441494304,4046517.434782608,9607942.515049279,4.048245E7,19659.0,9.3069901E7,4046517.434782608,9607942.515049279,4.048245E7,19659.0,0,0,0,0,0,0,0,0,0,0,0,192,0,0.25787069441494304,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,375,7,165,0,0,0,1,50,0,0,0,0,23,8,1885745.25,734368.2342532594,2987165.0,1505153.0,2.1001161E7,1.457552764490139E7,4.048245E7,5223527.0,-1,-1,0,0
131.202.240.183-239.0.0.250-0-0-0,131.202.240.183,0,239.0.0.250,0,0,2015-05-25 17:07:50.849685,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-05-25 17:07:28.577359,113999779,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5438626420495078,0.03508778731930699,3.7999926333333336E7,17868.678807716406,3.8018133E7,3.7982416E7,1.13999779E8,3.7999926333333336E7,17868.678807716406,3.8018133E7,3.7982416E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03508778731930699,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.7999926333333336E7,17868.678807716406,3.8018133E7,3.7982416E7,-1,-1,0,0
131.202.243.254-224.0.0.22-0-0-0,131.202.243.254,0,224.0.0.22,0,0,2015-05-25 17:07:51.655439,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-65.55.2.6-5881-443-6,131.202.240.242,5881,65.55.2.6,443,6,2015-05-25 17:08:01.474215,447428,7,6,975.0,4225.0,549.0,0.0,139.28571428571428,206.6951977233742,1350.0,0.0,704.1666666666666,609.8489703743597,11621.981637269013,29.054954093172533,37285.66666666667,45435.661947484165,90545.0,36.0,447428.0,74571.33333333333,35653.22731908945,91822.0,1960.0,362688.0,72537.6,75674.50914475758,180974.0,56.0,3,3,0,0,0,0,152,132,15.644975280939056,13.409978812233478,0.0,1350.0,400.0,512.0891849408005,262235.3333333333,0,2,0,6,12,0,0,0,0.8571428571428571,400.0,139.28571428571428,704.1666666666666,0,0,0,0,0,0,0,75,0,325,8192,513,3,20,0,0,0,0,0,0,0,0,-1,-1,447428,0
131.202.240.242-157.55.235.161-5578-40011-6,131.202.240.242,5578,157.55.235.161,40011,6,2015-05-25 17:08:03.330464,60303894,5,4,837.0,24.0,418.0,0.0,167.4,228.3107531414147,6.0,6.0,6.0,0.0,14.277684953479124,0.1492440935903741,7537986.75,2.1138595243352152E7,5.9853186E7,21.0,6.0303894E7,1.5075973499999998E7,2.9851475360030986E7,5.9853186E7,144652.0,6.0147945E7,2.0049315E7,3.4635653542369485E7,6.0043077E7,21.0,3,2,0,0,0,0,100,80,0.08291338532798562,0.0663307082623885,0.0,418.0,95.66666666666667,182.4801359052541,33299.0,0,0,0,5,9,0,0,0,0.8,95.66666666666667,167.4,6.0,0,0,0,0,0,0,0,93,0,2,254,39,2,20,150052.0,0.0,150052.0,150052.0,5.9853186E7,0.0,5.9853186E7,5.9853186E7,-1,-1,60303894,0
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,17,2015-05-25 17:07:22.422019,107651202,6,0,1038.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,9.642251834772825,0.05573555973857124,2.15302404E7,2.9481547488877695E7,5.4017354E7,160.0,1.07651202E8,2.15302404E7,2.9481547488877695E7,5.4017354E7,160.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.05573555973857124,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.0,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,5,8,173.0,18.384776310850235,186.0,160.0,5.3825315E7,271584.1583045668,5.4017354E7,5.3633276E7,-1,-1,0,0
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,2015-05-25 17:07:22.398744,99597818,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,7.5302854526391325,0.15060570905278264,7114129.857142856,1.5365745229908515E7,5.1677918E7,212553.0,9.9597818E7,7114129.857142856,1.5365745229908515E7,5.1677918E7,212553.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.15060570905278264,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,146,0,0,0,1,50,0,0,0,0,14,8,1502017.3333333333,625.5112575592332,1502645.0,1501394.0,3.1015499E7,2.1067760740534887E7,5.1677918E7,9564538.0,-1,-1,0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,17,2015-05-25 17:08:01.728261,112913625,27,0,1215.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,10.760437458278396,0.2391208324061866,4342831.73076923,4390154.366569517,1.2190375E7,1000080.0,1.12913625E8,4342831.73076923,4390154.366569517,1.2190375E7,1000080.0,0,0,0,0,0,0,0,0,0,0,0,216,0,0.2391208324061866,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.0,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,26,8,3002283.375,937.8674803586329,3003633.0,3000637.0,1.0736717E7,838436.5111779696,1.2190375E7,9450005.0,-1,-1,0,0
131.202.240.242-137.116.40.76-5631-443-6,131.202.240.242,5631,137.116.40.76,443,6,2015-05-25 17:08:11.525267,119999940,3,1,180.0,90.0,90.0,0.0,60.0,51.96152422706632,90.0,90.0,90.0,0.0,2.2500011250005625,0.03333335000000833,3.999998E7,6.92058336467359E7,1.19911993E8,37306.0,1.1999994E8,5.999997E7,8.47283954758088E7,1.19911993E8,87947.0,0,0,0,0,0,2,1,0,0,0,0,60,20,0.02500001250000625,0.008333337500002083,0.0,90.0,67.5,45.0,2025.0,0,0,0,3,4,0,0,0,0.3333333333333333,67.5,60.0,90.0,0,0,0,0,0,0,0,45,0,22,16537,511,1,20,87947.0,0.0,87947.0,87947.0,1.19911993E8,0.0,1.19911993E8,1.19911993E8,-1,-1,119999940,0
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,17,2015-05-25 17:08:12.036605,62258965,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,11.114865144320982,0.06424777540069931,2.0752988333333336E7,3.594472097936909E7,6.2258377E7,214.0,6.2258965E7,2.0752988333333336E7,3.594472097936909E7,6.2258377E7,214.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.06424777540069931,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.0,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,3,8,214.0,0.0,214.0,214.0,6.2258377E7,0.0,6.2258377E7,6.2258377E7,-1,-1,0,0
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,2015-05-25 17:07:48.212482,113957632,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5444336365290567,0.03510076446656947,3.7985877333333336E7,3155.161696860136,3.7987876E7,3.798224E7,1.13957632E8,3.7985877333333336E7,3155.161696860136,3.7987876E7,3.798224E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03510076446656947,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.7985877333333336E7,3155.161696860136,3.7987876E7,3.798224E7,-1,-1,0,0
131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,17,2015-05-25 17:07:41.353973,119999897,3,0,99.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,0.8250007081256078,0.02500002145835175,5.99999485E7,601.7478707897519,6.0000374E7,5.9999523E7,1.19999897E8,5.99999485E7,601.7478707897519,6.0000374E7,5.9999523E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.02500002145835175,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,2,8,0,0,0,0,5.99999485E7,601.7478707897519,6.0000374E7,5.9999523E7,-1,-1,0,0
131.202.240.79-224.0.0.251-5353-5353-17,131.202.240.79,5353,224.0.0.251,5353,17,2015-05-25 17:08:26.825050,72390667,13,0,2553.0,0.0,306.0,58.0,196.3846153846154,123.45615852165123,0,0,0,0,35.26697716433529,0.17958116064878918,6032555.583333334,9391689.128490567,3.2234021E7,299958.0,7.2390667E7,6032555.583333334,9391689.128490567,3.2234021E7,299958.0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.17958116064878918,0.0,58.0,306.0,196.3846153846154,123.45615852165123,15241.423076923078,0,0,0,0,0,0,0,0,0.0,196.3846153846154,196.3846153846154,0.0,543,4,601,0,0,0,1,196,0,0,0,0,12,8,1.6068597E7,0.0,1.6068597E7,1.6068597E7,1.8774023333333332E7,1.2318167505498305E7,3.2234021E7,8061739.0,-1,-1,0,0
131.202.240.217-224.0.0.251-5353-5353-17,131.202.240.217,5353,224.0.0.251,5353,17,2015-05-25 17:08:42.492311,109791000,18,0,792.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,7.21370604147881,0.16394786457906385,6458294.117647059,7103376.56278529,2.6055906E7,998797.0,1.09791E8,6458294.117647059,7103376.56278529,2.6055906E7,998797.0,0,0,0,0,0,0,0,0,0,0,0,144,0,0.16394786457906385,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,17,8,2200868.8,1095276.2630485971,3001420.0,1000961.0,1.3683893428571427E7,5532250.28949284,2.6055906E7,1.0149992E7,-1,-1,0,0
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,2015-05-25 17:08:06.473917,119960179,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008298795552816,5.99800895E7,70.0035713374682,5.9980139E7,5.998004E7,1.19960179E8,5.99800895E7,70.0035713374682,5.9980139E7,5.998004E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008298795552816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99800895E7,70.0035713374682,5.9980139E7,5.998004E7,-1,-1,0,0
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,0,2015-05-25 17:08:06.474019,119960233,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008287538087724,5.99801165E7,21.920310216782973,5.9980132E7,5.9980101E7,1.19960233E8,5.99801165E7,21.920310216782973,5.9980132E7,5.9980101E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008287538087724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99801165E7,21.920310216782973,5.9980132E7,5.9980101E7,-1,-1,0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,2015-05-25 17:08:06.474827,119959537,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008432635080943,5.99797685E7,624.3752877877215,5.998021E7,5.9979327E7,1.19959537E8,5.99797685E7,624.3752877877215,5.998021E7,5.9979327E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008432635080943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99797685E7,624.3752877877215,5.998021E7,5.9979327E7,-1,-1,0,0
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,2015-05-25 17:08:06.474954,119959417,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008457651974084,5.99797085E7,536.6940469205896,5.9980088E7,5.9979329E7,1.19959417E8,5.99797085E7,536.6940469205896,5.9980088E7,5.9979329E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008457651974084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99797085E7,536.6940469205896,5.9980088E7,5.9979329E7,-1,-1,0,0
131.202.240.94-224.0.0.251-5353-5353-17,131.202.240.94,5353,224.0.0.251,5353,17,2015-05-25 17:08:56.193518,106096621,9,0,396.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,3.732446860866568,0.08482833774696745,1.3262077625E7,1.656797323628462E7,3.8908942E7,1001001.0,1.06096621E8,1.3262077625E7,1.656797323628462E7,3.8908942E7,1001001.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.08482833774696745,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,8,8,3002206.3333333335,788.7790142576902,3003115.0,3001698.0,3.2363334E7,9147800.095142493,3.8908942E7,2.1910801E7,-1,-1,0,0
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,17,2015-05-25 17:08:48.463584,72294889,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,6.224506410128107,0.12449012820256215,9036861.124999998,2.0366861406804655E7,5.8953986E7,749919.0,7.2294889E7,9036861.124999998,2.0366861406804655E7,5.8953986E7,749919.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.12449012820256215,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1502652.0,799.0306627407987,1503217.0,1502087.0,3.38935225E7,3.5440847361055925E7,5.8953986E7,8833059.0,-1,-1,0,0
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,2015-05-25 17:09:18.483408,119250860,132,0,6600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,55.345512812234645,1.1069102562446929,910311.9083969461,1159708.725522494,4506298.0,5166.0,1.1925086E8,910311.9083969461,1159708.725522494,4506298.0,5166.0,0,0,0,0,0,0,0,0,0,0,0,1056,0,1.1069102562446929,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,618,12,128,0,0,0,1,50,0,0,0,0,131,8,0,0,0,0,0,0,0,0,-1,-1,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-25 17:09:18.865342,119861364,2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.853713495201006,40248.94694425781,116710.84069689183,1444761.0,1.0,1.19861364E8,40248.94694425781,116710.84069689183,1444761.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.853713495201006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,2015-05-25 17:09:19.792746,115939522,60,0,3000.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,25.875559500754196,0.5175111900150839,1965076.6440677969,1757711.8296466921,4494679.0,762550.0,1.15939522E8,1965076.6440677969,1757711.8296466921,4494679.0,762550.0,0,0,0,0,0,0,0,0,0,0,0,480,0,0.5175111900150839,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,59,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,17,2015-05-25 17:09:20.647138,90172878,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.589263769533895,0.04435923626614202,3.0057626E7,2763.95170001214,3.0060543E7,3.0055046E7,9.0172878E7,3.0057626E7,2763.95170001214,3.0060543E7,3.0055046E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04435923626614202,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.0057626E7,2763.95170001214,3.0060543E7,3.0055046E7,-1,-1,0,0
