Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.6-74.125.226.164-49663-443-6,10.8.0.6,49663,74.125.226.164,443,6,2015-04-14 17:56:00.409851,90205897,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651449849226598,1.80411794E7,2.4668727405743293E7,4.5098399E7,25632.0,9.0180072E7,4.5090036E7,48077.60426643574,4.5124032E7,4.505604E7,9.0180264E7,4.5090132E7,47940.42555088555,4.5124031E7,4.5056233E7,0,0,0,0,0,0,96,96,0.03325724924613299,0.03325724924613299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,355,454,0,32,25632.5,0.7071067811865476,25633.0,25632.0,4.50644035E7,48076.89715965455,4.5098399E7,4.5030408E7,90205897,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,2015-04-14 17:57:42.474926,119997426,6037,6035,537595.0,537415.0,155.0,3.0,89.0500248467782,20.758683590637844,241.0,3.0,89.04971002485513,15.431336075595704,8958.608828826045,100.6021579162873,9940.968105376507,6852.253587064267,22148.0,-2.0,1.19997426E8,19880.28926441348,2052.518786557277,28905.0,120.0,1.1997638E8,19883.390785548505,1727.5438163518459,38655.0,43.0,0,0,0,0,0,0,48296,48280,50.30941247023082,50.292745446056486,3.0,241.0,89.04986746189522,18.28969101971243,334.5127975965495,0,0,0,0,0,0,0,0,0.9996687096239855,89.04986746189529,89.0500248467782,89.04971002485502,148,4,309623,0,0,0,0,44,0,44,0,0,6036,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 17:57:51.479966,12685,1,2,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,1.4142135623730951,315.33307055577455,236.4998029168309,6342.5,7653.016692782004,11754.0,931.0,0,0,0,0,0,12685.0,12685.0,0.0,12685.0,12685.0,1,1,0,0,0,0,32,64,78.83326763894364,157.66653527788728,0.0,2.0,1.3333333333333335,1.1547005383792515,1.3333333333333333,0,0,0,2,3,0,0,0,2.0,1.3333333333333333,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,129074656,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 17:57:53.882688,60074342,4,5,8.0,742.0,4.0,0.0,2.0,2.309401076758503,370.0,0.0,148.4,202.29384567999097,12.484531249630665,0.149814374995568,7509292.749999999,2.116805165748889E7,5.9897491E7,43.0,5.9991365E7,1.9997121666666668E7,3.459586788390137E7,5.994498E7,50.0,6.0074342E7,1.50185855E7,2.9919275159294024E7,5.9897491E7,46377.0,2,3,0,0,0,0,128,160,0.06658416666469688,0.08323020833087111,0.0,370.0,83.33333333333334,162.53307355735325,26417.0,0,0,0,5,9,0,0,0,1.25,83.33333333333333,2.0,148.4,0,0,0,0,0,0,0,0,0,82,0,1444,2,0,129351.0,0.0,129351.0,129351.0,5.9897491E7,0.0,5.9897491E7,5.9897491E7,190040518,NeedManualLabel
10.8.0.6-209.148.205.18-58177-80-6,10.8.0.6,58177,209.148.205.18,80,6,2015-04-14 17:58:11.165933,90134230,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656738510996321,1.8026846E7,2.4654006513186615E7,4.5034059E7,22021.0,9.0111975E7,4.50559875E7,130.8147545195113,4.505608E7,4.5055895E7,9.0112209E7,4.50561045E7,7.7781745930520225,4.505611E7,4.5056099E7,0,0,0,0,0,0,96,96,0.033283692554981606,0.033283692554981606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,22030.5,13.435028842544403,22040.0,22021.0,4.5033957E7,144.2497833620557,4.5034059E7,4.5033855E7,225302229,NeedManualLabel
10.8.0.6-149.174.28.138-42967-80-6,10.8.0.6,42967,149.174.28.138,80,6,2015-04-14 17:58:09.885943,90165337,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654441939256546,1.80330674E7,2.461911211459709E7,4.5001991E7,53346.0,9.0111991E7,4.50559955E7,0.7071067811865476,4.5055996E7,4.5055995E7,9.0111332E7,4.5055666E7,571.3422791987304,4.505607E7,4.5055262E7,0,0,0,0,0,0,60,60,0.03327220969628273,0.03327220969628273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,289,1023,0,20,54042.0,52.32590180780452,54079.0,54005.0,4.50019535E7,53.033008588991066,4.5001991E7,4.5001916E7,225333388,NeedManualLabel
10.8.0.6-209.148.205.33-37507-80-6,10.8.0.6,37507,209.148.205.33,80,6,2015-04-14 17:58:11.037942,90134114,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656747078026418,1.80268228E7,2.4653928188819822E7,4.5033978E7,22057.0,9.0111969E7,4.50559845E7,71.4177848998413,4.5056035E7,4.5055934E7,9.0112057E7,4.50560285E7,234.05234457274722,4.5056194E7,4.5055863E7,0,0,0,0,0,0,96,96,0.03328373539013209,0.03328373539013209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,555,0,32,22136.5,112.42997820866105,22216.0,22057.0,4.5033848E7,183.84776310850236,4.5033978E7,4.5033718E7,225302150,NeedManualLabel
10.8.0.6-54.231.17.48-49049-80-6,10.8.0.6,49049,54.231.17.48,80,6,2015-04-14 17:58:11.037901,90167304,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654296772586214,1.80334608E7,2.4617382314003825E7,4.5000497E7,55317.0,9.0111987E7,4.50559935E7,101.1162697096763,4.5056065E7,4.5055922E7,9.0111736E7,4.5055868E7,203.64675298172568,4.5056012E7,4.5055724E7,0,0,0,0,0,0,60,60,0.03327148386293107,0.03327148386293107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,403,127,0,20,55541.5,37.476659402887016,55568.0,55515.0,4.5000452E7,63.63961030678928,4.5000497E7,4.5000407E7,225363263,NeedManualLabel
10.8.0.6-209.148.205.19-38945-80-6,10.8.0.6,38945,209.148.205.19,80,6,2015-04-14 17:58:09.629908,90133857,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656766058507847,1.80267714E7,2.4653715401862603E7,4.5033946E7,21896.0,9.0111961E7,4.50559805E7,77.07463914933368,4.5056035E7,4.5055926E7,9.0111768E7,4.5055884E7,1141.2703448350876,4.5056691E7,4.5055077E7,0,0,0,0,0,0,96,96,0.033283830292539236,0.033283830292539236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,385,538,0,32,22417.0,463.86204845837517,22745.0,22089.0,4.50335635E7,540.9366876077089,4.5033946E7,4.5033181E7,225301826,NeedManualLabel
10.8.0.6-157.55.130.150-40273-40022-17,10.8.0.6,40273,157.55.130.150,40022,17,2015-04-14 17:57:11.534140,34959,2,2,932.0,22.0,466.0,466.0,466.0,0.0,11.0,11.0,11.0,0.0,27289.110100403333,114.41974884865128,11653.0,20081.397162548226,34841.0,57.0,57.0,57.0,0.0,57.0,57.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,16,16,57.20987442432564,57.20987442432564,11.0,466.0,238.50000000000003,262.6943724812797,69008.33333333333,0,0,0,0,0,0,0,0,1.0,238.5,466.0,11.0,0,0,0,0,0,0,0,233,0,5,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-23.195.218.247-35584-443-6,10.8.0.6,35584,23.195.218.247,443,6,2015-04-14 17:58:10.141933,90142814,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665610461195498,1.80285628E7,2.4644513753938448E7,4.5025675E7,30329.0,9.0112002E7,4.5056001E7,4.242640687119285,4.5056004E7,4.5055998E7,9.0112485E7,4.50562425E7,785.5956338982543,4.5056798E7,4.5055687E7,0,0,0,0,0,0,96,96,0.0332805230597749,0.0332805230597749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,437,577,0,32,30726.0,561.4427842621187,31123.0,30329.0,4.5025275E7,565.685424949238,4.5025675E7,4.5024875E7,225370803,NeedManualLabel
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,2015-04-14 17:58:05.917942,90150701,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655522290392396,1.80301402E7,2.4634776266807705E7,4.5017081E7,38792.0,9.0111909E7,4.50559545E7,37.476659402887016,4.5055981E7,4.5055928E7,9.0110063E7,4.50550315E7,1190.0607127369594,4.5055873E7,4.505419E7,0,0,0,0,0,0,96,96,0.03327761145196198,0.03327761145196198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,39769.0,1228.9515857022195,40638.0,38900.0,4.50161855E7,1266.4282451051067,4.5017081E7,4.501529E7,225318758,NeedManualLabel
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,2015-04-14 17:58:09.293907,90265856,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647031630653345,1.80531712E7,2.4619359900621496E7,4.5046001E7,73391.0,9.0191978E7,4.5095989E7,33876.07167308512,4.5119943E7,4.5072035E7,9.0192465E7,4.50962325E7,33441.20100265539,4.5119879E7,4.5072586E7,0,0,0,0,0,0,96,96,0.033235158153266726,0.033235158153266726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,465,155,0,32,73666.5,389.6158364337877,73942.0,73391.0,4.50223225E7,33486.45583665133,4.5046001E7,4.4998644E7,225481828,NeedManualLabel
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,2015-04-14 17:57:50.990719,96950540,4,4,501.0,1439.0,501.0,0.0,125.25,250.5,533.0,0.0,359.75,242.78025043236116,20.010203140694212,0.08251630161111016,1.3850077142857142E7,3.459153089879577E7,9.2205227E7,24.0,9.6717534E7,3.2239178E7,5.1981136731785454E7,9.2205273E7,213.0,9.695054E7,3.2316846666666664E7,5.190900502877875E7,9.2205272E7,233198.0,1,3,0,0,0,0,128,128,0.04125815080555508,0.04125815080555508,0.0,533.0,242.50000000000003,260.5099394868237,67865.42857142857,0,0,0,4,8,0,0,0,1.0,242.5,125.25,359.75,0,0,0,0,0,0,0,62,0,179,0,63078,1,0,45.0,0.0,45.0,45.0,9.2205227E7,0.0,9.2205227E7,9.2205227E7,220575710,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.10,18420,10.8.0.6,40273,17,2015-04-14 17:59:42.486884,119996606,6030,6029,484816.0,679865.0,125.0,3.0,80.4006633499171,7.487945721224258,158.0,3.0,112.76579863990726,16.721811982121434,9705.949516605495,100.4945089863625,9951.617681207497,4825.531102888126,20786.0,4.0,1.19996606E8,19903.23536241504,1509.0047180358758,29464.0,35.0,1.19983414E8,19904.34870603846,1942.8518343431895,30216.0,85.0,0,0,0,0,0,0,48240,48232,50.25142127769847,50.24308770866403,3.0,158.0,96.58188904552618,20.729645096234837,429.718185815853,0,0,0,0,0,0,0,0,0.9998341625207297,96.58188904552617,80.40066334991708,112.76579863990712,0,0,0,0,0,0,0,40,0,56,0,0,6029,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 17:59:51.509190,56723,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,70.51813197468398,70.51813197468398,18907.666666666664,18962.961011754818,38858.0,1117.0,56723.0,56723.0,0.0,56723.0,56723.0,16748.0,16748.0,0.0,16748.0,16748.0,1,1,0,0,0,0,64,64,35.25906598734199,35.25906598734199,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,520,355,0,32,0,0,0,0,0,0,0,0,249147918,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 17:59:53.958683,60094635,4,5,8.0,784.0,4.0,0.0,2.0,2.309401076758503,391.0,0.0,156.8,213.79593073770135,13.179213086159855,0.14976378506999835,7511829.375,2.117582030812638E7,5.9919255E7,39.0,6.0012207E7,2.0004069E7,3.460782045011973E7,5.9965729E7,134.0,6.0094635E7,1.502365875E7,2.9930402295939974E7,5.9919255E7,46468.0,2,3,0,0,0,0,128,160,0.0665616822533326,0.08320210281666575,0.0,391.0,88.00000000000001,171.79275304854974,29512.749999999996,0,0,0,5,9,0,0,0,1.25,88.0,2.0,156.8,0,0,0,0,0,0,0,0,0,87,0,1444,2,0,128890.0,0.0,128890.0,128890.0,5.9919255E7,0.0,5.9919255E7,5.9919255E7,310136806,NeedManualLabel
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,2015-04-14 18:00:21.085884,90152106,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655418565596238,1.80304212E7,2.4635130901438586E7,4.5016967E7,39094.0,9.0111997E7,4.50559985E7,88.38834764831844,4.5056061E7,4.5055936E7,9.0113012E7,4.5056506E7,489.31789258109086,4.5056852E7,4.505616E7,0,0,0,0,0,0,96,96,0.03327709282798119,0.03327709282798119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,39143.5,70.0035713374682,39193.0,39094.0,4.5016855E7,158.39191898578665,4.5016967E7,4.5016743E7,360488105,NeedManualLabel
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,2015-04-14 18:00:24.557873,90314107,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643480403343853,1.80628214E7,2.4632158189128287E7,4.5094108E7,73920.0,9.0240037E7,4.51200185E7,67895.6860227511,4.5168028E7,4.5072009E7,9.0240187E7,4.51200935E7,68144.58760972877,4.5168279E7,4.5071908E7,0,0,0,0,0,0,96,96,0.033217402016719265,0.033217402016719265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,465,155,0,32,74045.5,177.48380207782344,74171.0,73920.0,4.5045973E7,68073.16982482893,4.5094108E7,4.4997838E7,360794045,NeedManualLabel
10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,6,2015-04-14 17:55:45.394374,128639,2,1,297.0,56.0,297.0,0.0,148.5,210.0107140124046,56.0,56.0,56.0,0.0,2744.113371528075,23.321076811853324,64319.5,90876.6564113139,128579.0,60.0,128639.0,128639.0,0.0,128639.0,128639.0,0,0,0,0,0,1,1,0,0,0,0,64,32,15.54738454123555,7.773692270617775,0.0,297.0,117.66666666666666,157.81106847535548,24904.333333333336,0,0,0,2,3,0,0,0,0.5,117.66666666666667,148.5,56.0,0,0,0,0,0,0,0,99,0,18,254,11,0,32,0,0,0,0,0,0,0,0,128639,NeedManualLabel
10.8.0.6-65.55.223.15-40273-40016-17,10.8.0.6,40273,65.55.223.15,40016,17,2015-04-14 17:57:11.534255,35818,1,1,466.0,11.0,466.0,466.0,466.0,0.0,11.0,11.0,11.0,0.0,13317.32648389078,55.837846892623816,35818.0,0.0,35818.0,35818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.918923446311908,27.918923446311908,11.0,466.0,238.5,321.7335854398791,103512.5,0,0,0,0,0,0,0,0,1.0,238.5,466.0,11.0,0,0,0,0,0,0,0,233,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,2015-04-14 18:01:42.495434,119987212,6028,6028,637517.0,478416.0,164.0,3.0,105.75928998009302,19.36696751829446,128.0,3.0,79.36562707365657,6.130814410630225,9300.432782786886,100.47737420551117,9953.31497304023,3441.956691455832,20093.0,46.0,1.19981745E8,19907.37431557992,1843.4098516352449,28876.0,70.0,1.19978962E8,19906.912560146062,1458.7265290126431,32044.0,46.0,0,0,0,0,0,0,48224,48224,50.238687102755584,50.238687102755584,3.0,164.0,92.5624585268743,19.506072114463578,380.4868493346535,0,0,0,0,0,0,0,0,1.0,92.56245852687458,105.7592899800929,79.36562707365627,0,0,0,0,0,0,0,52,0,39,0,0,6027,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 18:01:51.533928,60903,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,65.67820961200597,65.67820961200597,20301.0,19669.51064465001,39373.0,84.0,21446.0,21446.0,0.0,21446.0,21446.0,60903.0,60903.0,0.0,60903.0,60903.0,1,1,0,0,0,0,64,64,32.839104806002986,32.839104806002986,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,369176836,NeedManualLabel
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,2015-04-14 18:01:27.747229,79522815,11,11,0.0,7071.0,0.0,0.0,0.0,0.0,1338.0,1.0,642.8181818181819,548.9393077894529,88.91787847298917,0.27665016637049383,3786800.714285715,1.3558776959576273E7,6.1526835E7,19.0,7.9522782E7,7952278.199999997,1.9280294057922184E7,6.1526897E7,60.0,7.9522787E7,7952278.7,1.9280281214651592E7,6.1526868E7,61.0,0,8,0,0,0,0,364,340,0.13832508318524692,0.13832508318524692,0.0,1338.0,321.4090909090909,501.71265339842347,251715.5865800866,0,0,0,8,22,0,0,0,1.0,321.40909090909093,0.0,642.8181818181819,0,0,0,0,0,0,0,0,0,321,0,63078,0,0,1247853.0,1764683.9674003955,2495673.0,33.0,3.75471305E7,3.391242332559914E7,6.1526835E7,1.3567426E7,419904495,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 18:01:54.023660,117575676,18,21,188.0,1801.0,128.0,0.0,10.444444444444445,29.7385118149399,413.0,0.0,85.76190476190477,144.25183006184176,16.916764314414827,0.3317012610669574,3094096.7368421066,9555768.610171579,4.7903365E7,18.0,1.17490596E8,6911211.529411764,1.355549567407315E7,4.7949564E7,18.0,1.17575676E8,5878783.8,1.2689478202481944E7,4.7988097E7,185.0,11,10,0,0,0,0,576,672,0.1530928897232111,0.1786083713437463,0.0,413.0,51.00000000000001,113.11242660570757,12794.42105263158,0,0,0,21,39,0,0,0,1.1666666666666667,51.0,10.444444444444445,85.76190476190476,0,0,0,0,0,0,0,4,0,46,0,1444,11,0,1891502.25,2179693.197287847,4616140.0,131157.0,2.7490831E7,1.5287504091803867E7,4.7903365E7,1.1882447E7,487682824,NeedManualLabel
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,2015-04-14 18:02:36.257907,90147636,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655748576701445,1.80295272E7,2.4634003536013614E7,4.501652E7,39096.0,9.0107976E7,4.5053988E7,2771.8585822512664,4.5055948E7,4.5052028E7,9.010854E7,4.505427E7,2701.1479041326115,4.505618E7,4.505236E7,0,0,0,0,0,0,96,96,0.033278742883507226,0.033278742883507226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,39262.0,234.75945135393377,39428.0,39096.0,4.5014726E7,2537.0991308973325,4.501652E7,4.5012932E7,495655658,NeedManualLabel
10.8.0.6-199.16.156.201-35990-443-6,10.8.0.6,35990,199.16.156.201,443,6,2015-04-14 18:02:39.869904,90217574,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650588941795309,1.80435148E7,2.4606171346478216E7,4.4998352E7,73575.0,9.0143999E7,4.50719995E7,44.54772721475249,4.5072031E7,4.5071968E7,9.0143958E7,4.5071979E7,432.7493500861671,4.5072285E7,4.5071673E7,0,0,0,0,0,0,96,96,0.033252944708976544,0.033252944708976544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,465,155,0,32,73774.5,224.15284963613556,73933.0,73616.0,4.4998225E7,179.60512242138307,4.4998352E7,4.4998098E7,496009543,NeedManualLabel
10.8.0.6-157.56.52.25-40273-40002-17,10.8.0.6,40273,157.56.52.25,40002,17,2015-04-14 17:57:11.533918,327726,3,3,110.0,1006.0,44.0,32.0,36.666666666666664,6.429100507328637,942.0,17.0,335.3333333333333,525.6028285058342,3405.283682100291,18.307976785485437,65545.2,63314.96503355269,148672.0,1222.0,239482.0,119741.0,167611.17719889685,238260.0,1222.0,239218.0,119609.0,165897.15036130065,236916.0,2302.0,0,0,0,0,0,0,24,24,9.153988392742718,9.153988392742718,17.0,942.0,186.0,370.51369745260433,137280.40000000002,0,0,0,0,0,0,0,0,1.0,186.0,36.666666666666664,335.3333333333333,0,0,0,0,0,0,0,18,0,167,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.15-40273-40016-17,10.8.0.6,40273,65.55.223.15,40016,17,2015-04-14 18:02:57.777886,32698,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1651.4771545660285,61.16582053948254,32698.0,0.0,32698.0,32698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.58291026974127,30.58291026974127,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.171-40273-40004-17,10.8.0.6,40273,111.221.77.171,40004,17,2015-04-14 17:57:11.534302,247328,1,1,466.0,11.0,466.0,466.0,466.0,0.0,11.0,11.0,11.0,0.0,1928.6130159140898,8.086427739681719,247328.0,0.0,247328.0,247328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.0432138698408595,4.0432138698408595,11.0,466.0,238.5,321.7335854398791,103512.5,0,0,0,0,0,0,0,0,1.0,238.5,466.0,11.0,0,0,0,0,0,0,0,233,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,2015-04-14 18:03:42.497348,119995883,6030,6029,628375.0,476202.0,155.0,3.0,104.20812603648434,18.872602378969592,117.0,3.0,78.98523801625485,5.5749654627620595,9205.1241458009,100.49511448655284,9951.5577210151,3416.376882642918,20814.0,66.0,1.19995883E8,19903.11544203027,1831.9122686404546,29029.0,66.0,1.199788E8,19903.58327803586,1554.6647077771593,32370.0,70.0,0,0,0,0,0,0,48240,48232,50.25172405289938,50.24339043365346,3.0,155.0,91.5977278381291,18.779957717944157,352.6868118877704,0,0,0,0,0,0,0,0,0.9998341625207297,91.5977278381292,104.20812603648424,78.98523801625477,0,0,0,0,0,0,0,52,0,39,0,0,6029,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 18:03:51.542483,1840655,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,2.173139453075128,2.173139453075128,613551.6666666667,1028055.8105688296,1800440.0,851.0,1800440.0,1800440.0,0.0,1800440.0,1800440.0,1840655.0,1840655.0,0.0,1840655.0,1840655.0,1,1,0,0,0,0,64,64,1.086569726537564,1.086569726537564,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,490965143,NeedManualLabel
