Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.0.10-173.252.79.90-36182-443-6,10.8.0.10,36182,173.252.79.90,443,6,2015-04-14 19:03:08.676906,7020219,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,53.55958268538346,1.42445698631339,780024.3333333333,2235216.6216202625,6739773.0,13.0,7020219.0,1404043.8000000003,2983076.7331425953,6739773.0,300.0,6901429.0,2300476.333333333,3914575.290221065,6820397.0,49.0,2,2,0,0,0,0,200,136,0.8546741917880339,0.569782794525356,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,80497.0,0.0,80497.0,80497.0,6739773.0,0.0,6739773.0,6739773.0,-1,-1,7020219,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:05:03.311126,119646357,1090,1065,643633.0,427595.0,1338.0,0.0,590.4889908256878,640.1095280244369,1338.0,0.0,401.4976525821595,562.0339374503895,8953.285556366753,18.01141341896436,55546.12674094687,777469.5265047282,1.9762116E7,0.0,1.19634684E8,109857.37741046803,1091578.626910696,1.9762151E7,1.0,1.19645888E8,112449.1428571427,1111542.7015659146,1.9762135E7,12.0,184,589,0,0,0,0,34892,34080,9.110181265276635,8.901232153687722,0.0,1338.0,497.0895591647328,610.0162203557101,372119.78909706615,0,0,0,773,2155,0,0,0,0.9770642201834863,497.0895591647332,590.4889908256881,401.4976525821596,9265,8,271555,7559,14,71360,0,298,0,198,0,2043,598,0,1880004.75,2717445.7090530936,7623101.0,216917.0,1.1643718875000002E7,5094500.354851115,1.9762116E7,5844592.0,-1,-1,239727172,NeedManualLabel
10.8.0.10-131.202.244.5-0-0-1,10.8.0.10,0,131.202.244.5,0,1,2015-04-14 19:04:12.247087,113834067,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.026354149325087364,5.69170335E7,3.4146253638642594E7,8.1062081E7,3.2771986E7,1.13834067E8,5.69170335E7,3.4146253638642594E7,8.1062081E7,3.2771986E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026354149325087364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.69170335E7,3.4146253638642594E7,8.1062081E7,3.2771986E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:05:09.223293,109794502,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07286339346937427,1.5684928857142854E7,1.314968085006808E7,3.2773234E7,391779.0,1.09794502E8,1.5684928857142854E7,1.314968085006808E7,3.2773234E7,391779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07286339346937427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2854669.0,0.0,2854669.0,2854669.0,2.5870227E7,4631253.657079258,3.2773234E7,2.2858341E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35774-443-6,10.8.0.10,35774,173.252.110.27,443,6,2015-04-14 19:07:09.390162,61174986,12,12,1277.0,977.0,567.0,0.0,106.41666666666667,205.90353360618937,424.0,0.0,81.41666666666667,118.37187805873285,36.84512490121371,0.3923172127902081,2659782.0,1.2259642427877547E7,5.8880536E7,36.0,6.1174986E7,5561362.363636363,1.7689210007195972E7,5.8880536E7,57.0,6.1000781E7,5545525.545454546,1.7740498609341584E7,5.9018672E7,41.0,5,9,0,0,0,0,392,392,0.19615860639510405,0.19615860639510405,0.0,567.0,93.91666666666667,164.7448400370724,27140.862318840576,0,2,0,14,23,0,0,0,1.0,93.91666666666667,106.41666666666667,81.41666666666667,0,0,0,607,4,2980,0,53,0,40,29200,64,5,32,2120385.0,0.0,2120385.0,2120385.0,5.8880536E7,0.0,5.8880536E7,5.8880536E7,-1,-1,61174986,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:07:03.368110,103069836,227,131,232484.0,15100.0,1338.0,0.0,1024.1585903083703,536.9869079778362,1338.0,0.0,115.2671755725191,310.06403369496445,2402.099485246101,3.473373140906133,288711.025210084,3174486.5046417853,4.3998695E7,2.0,1.03069836E8,456061.22123893816,3983494.8560677497,4.3998744E7,3.0,1.02934452E8,791803.4769230769,5246064.048685207,4.3998864E7,18.0,33,44,0,0,0,0,7264,4192,2.2023902318036095,1.2709829091025235,0.0,1338.0,691.5754189944134,640.1251397782739,409760.19457615475,0,0,0,77,358,0,0,0,0.5770925110132159,691.5754189944134,1024.15859030837,115.26717557251908,22284,17,266545,2487,6,23265,0,649,0,42,1464,2043,186,32,1066854.3333333333,1089980.5222719961,2290474.0,199851.0,2.9977812666666668E7,2.1112826122718398E7,4.3998695E7,5695644.0,-1,-1,343207635,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:07:49.755895,100275802,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03988998263010651,3.3425267333333332E7,1.2984271074729199E7,4.6748008E7,2.080825E7,1.00275802E8,3.3425267333333332E7,1.2984271074729199E7,4.6748008E7,2.080825E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03988998263010651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.3425267333333332E7,1.2984271074729199E7,4.6748008E7,2.080825E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:09:30.006052,119164896,69,58,22006.0,15476.0,1338.0,0.0,318.9275362318841,499.5706191273775,1338.0,0.0,266.8275862068966,398.8237150883563,314.5389393869819,1.0657501014392694,945753.1428571433,4806850.124441729,4.0133392E7,4.0,1.19139097E8,1752045.5441176472,6456099.737439717,4.0133392E7,4.0,1.19164822E8,2090610.9122807023,7034606.2448612545,4.0271657E7,34.0,21,46,0,0,0,0,2208,1856,0.5790295826717291,0.4867205187675404,0.0,1338.0,295.13385826771633,455.32816287597603,207323.73590801138,0,0,0,67,127,0,0,0,0.8405797101449275,295.13385826771656,318.92753623188406,266.82758620689657,5117,5,515125,2625,6,18147,0,173,0,121,0,2043,24,0,3139352.6,6569400.107571223,1.4891016E7,174384.0,2.06583018E7,1.4376747635162784E7,4.0133392E7,6225696.0,-1,-1,505940637,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:10:16.823247,105902962,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03777042610007452,3.5300987333333336E7,1.845081146073154E7,5.6562157E7,2.3485311E7,1.05902962E8,3.5300987333333336E7,1.845081146073154E7,5.6562157E7,2.3485311E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03777042610007452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.5300987333333336E7,1.845081146073154E7,5.6562157E7,2.3485311E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:11:50.873350,106566995,44,40,15647.0,10329.0,1338.0,0.0,355.6136363636364,548.2067262387849,1338.0,0.0,258.22499999999997,395.95476868722494,243.75276791843478,0.7882365454707623,1283939.6987951805,4825003.412481732,2.809764E7,1.0,1.06542123E8,2477723.7906976747,6517301.671920196,2.809769E7,4.0,1.06566979E8,2732486.6410256405,6811054.345236305,2.8135287E7,36.0,14,31,0,0,0,0,1408,1280,0.412885809532304,0.37535073593845825,0.0,1338.0,309.2380952380953,481.4131712186883,231758.6414228341,0,0,0,45,84,0,0,0,0.9090909090909091,309.23809523809524,355.6136363636364,258.225,4931,5,36525925,1864,5,22952,0,186,0,122,0,2043,16,0,438113.85714285716,647628.1799830385,1906328.0,170606.0,1.4754402714285715E7,9306295.46159648,2.809764E7,5447593.0,-1,-1,634210034,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:12:48.264678,71274689,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0420906782209881,3.56373445E7,9535520.913384045,4.2379976E7,2.8894713E7,7.1274689E7,3.56373445E7,9535520.913384045,4.2379976E7,2.8894713E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420906782209881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56373445E7,9535520.913384045,4.2379976E7,2.8894713E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.244.5-0-0-1,10.8.0.10,0,131.202.244.5,0,1,2015-04-14 19:07:49.755312,46747707,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.042782847081676116,4.6747707E7,0.0,4.6747707E7,4.6747707E7,4.6747707E7,4.6747707E7,0.0,4.6747707E7,4.6747707E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042782847081676116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.6747707E7,0.0,4.6747707E7,4.6747707E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:13:59.517870,100530327,15,17,6410.0,2981.0,1320.0,0.0,427.33333333333337,626.1699525878015,483.0,45.0,175.35294117647058,195.48815219101854,93.41459716927012,0.318311906018171,3242913.774193548,8553220.632002693,2.8097469E7,22.0,1.00530278E8,7180734.142857144,1.1769584032777729E7,2.8097518E7,65.0,1.00530228E8,6283139.250000001,1.1235445268928684E7,2.813712E7,54.0,5,17,0,0,0,0,480,544,0.14920870594601765,0.16910320007215335,0.0,1320.0,293.46875,461.6471899884083,213118.12802419352,0,0,0,22,32,0,0,0,1.1333333333333333,293.46875,427.3333333333333,175.35294117647058,0,0,0,0,0,0,0,200,0,93,0,2043,5,0,189762.75,15348.726296232748,204969.0,176489.0,2.489898475E7,3687667.3707583207,2.8097469E7,2.1701774E7,-1,-1,756817886,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:14:53.661124,118365247,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03379370297769919,3.9455082333333336E7,1.6803194882794235E7,5.8834226E7,2.8938497E7,1.18365247E8,3.9455082333333336E7,1.6803194882794235E7,5.8834226E7,2.8938497E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03379370297769919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.9455082333333336E7,1.6803194882794235E7,5.8834226E7,2.8938497E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:16:01.751004,100554125,20,21,7790.0,4668.0,1320.0,0.0,389.49999999999994,580.489040650889,1338.0,0.0,222.2857142857143,314.1356622316452,123.89347528010413,0.4077406073594693,2513853.1250000005,6928240.701089655,2.8095875E7,16.0,1.00528178E8,5290956.736842105,9413958.196300173,2.8095924E7,42.0,1.00515892E8,5025794.6,9251555.166765727,2.8133742E7,50.0,7,19,0,0,0,0,640,672,0.19889785724852163,0.20884275011094772,0.0,1338.0,303.8536585365853,465.36096532560674,216560.82804878056,0,0,0,26,41,0,0,0,1.05,303.8536585365854,389.5,222.28571428571428,0,0,0,1797,5,22738,0,190,0,113,0,2043,7,0,194297.0,20230.66942787608,217259.0,170790.0,1.98764446E7,6109515.050109566,2.8095875E7,1.2443877E7,-1,-1,879074818,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:17:20.245263,100364184,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.039854854994885426,3.3454728E7,4886245.517215544,3.800206E7,2.8288533E7,1.00364184E8,3.3454728E7,4886245.517215544,3.800206E7,2.8288533E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039854854994885426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.3454728E7,4886245.517215544,3.800206E7,2.8288533E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:18:10.397435,100539628,23,25,7873.0,4814.0,1320.0,0.0,342.30434782608694,566.0944696926484,1338.0,0.0,192.56000000000003,295.3011287934177,126.18904856103109,0.4774236881003777,2139141.021276595,6701373.883459906,2.8077726E7,22.0,1.0053958E8,4569980.90909091,9319435.802578572,2.8077777E7,56.0,1.00539544E8,4189147.666666666,9001486.518823393,2.8115423E7,50.0,7,22,0,0,0,0,736,800,0.22876551721476432,0.2486581708856134,0.0,1338.0,264.31249999999994,447.49097964283266,200248.1768617021,0,0,0,29,48,0,0,0,1.0869565217391304,264.3125,342.30434782608694,192.56,0,0,0,1796,5,22903,0,164,0,100,0,2043,7,0,1486814.5,2595560.521498776,5380108.0,176913.0,2.360354E7,3033883.9802321596,2.8077726E7,2.1716098E7,-1,-1,1007706752,NeedManualLabel
10.8.0.10-131.202.244.3-0-0-1,10.8.0.10,0,131.202.244.3,0,1,2015-04-14 19:10:16.822785,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:19:33.479414,96629676,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.041395150698839145,3.2209892E7,5451084.905706477,3.8250997E7,2.7658616E7,9.6629676E7,3.2209892E7,5451084.905706477,3.8250997E7,2.7658616E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041395150698839145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.2209892E7,5451084.905706477,3.8250997E7,2.7658616E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.79.94-52524-50009-17,10.8.0.10,52524,173.252.79.94,50009,17,2015-04-14 19:06:58.690891,162165,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2318.626090710079,24.666235007554032,54055.0,46660.16265509583,81198.0,177.0,80967.0,80967.0,0.0,80967.0,80967.0,81375.0,81375.0,0.0,81375.0,81375.0,0,0,0,0,0,0,16,16,12.333117503777016,12.333117503777016,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-58427-50009-17,10.8.0.10,58427,173.252.79.94,50009,17,2015-04-14 19:06:59.031472,161929,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2322.005323320715,24.702184290645903,53976.333333333336,46613.54455877963,81057.0,152.0,81209.0,81209.0,0.0,81209.0,81209.0,80872.0,80872.0,0.0,80872.0,80872.0,0,0,0,0,0,0,16,16,12.351092145322951,12.351092145322951,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-36511-3478-6,10.8.0.10,36511,173.252.79.94,3478,6,2015-04-14 19:06:58.671303,621828,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,604.6688151707546,16.08161742475411,69092.0,108125.71889009571,339686.0,15.0,621828.0,124365.6,128050.92658313722,339686.0,196.0,500965.0,166988.33333333334,222975.39579364657,420215.0,61.0,2,2,0,0,0,0,200,136,9.648970454852467,6.432646969901644,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,621828,NeedManualLabel
10.8.0.10-173.252.79.94-38446-443-6,10.8.0.10,38446,173.252.79.94,443,6,2015-04-14 19:06:58.671323,641805,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,585.8477263343227,15.581056551444755,71311.66666666667,114344.82670742039,359455.0,19.0,641805.0,128361.0,136363.9222741851,359455.0,298.0,521193.0,173731.0,234140.15335050927,440006.0,37.0,2,2,0,0,0,0,200,136,9.348633930866853,6.232422620577902,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,641805,NeedManualLabel
10.8.0.10-173.252.79.94-59226-3478-6,10.8.0.10,59226,173.252.79.94,3478,6,2015-04-14 19:06:58.671853,1301277,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,288.9469344344056,7.684758894532063,144586.3333333333,330079.8294450905,1019146.0,21.0,1301277.0,260255.4,426466.30219432345,1019146.0,352.0,1180807.0,393602.3333333334,612858.3332976173,1099724.0,51.0,2,2,0,0,0,0,200,136,4.610855336719238,3.0739035578128253,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,1301277,NeedManualLabel
10.8.0.10-173.252.79.94-53244-443-6,10.8.0.10,53244,173.252.79.94,443,6,2015-04-14 19:06:58.671872,1321254,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,284.5781356196462,7.568567436692718,146806.0,336582.2735669542,1038792.0,18.0,1321254.0,264250.8,435171.5621702549,1038792.0,350.0,1200646.0,400215.3333333334,624198.0672850031,1119454.0,37.0,2,2,0,0,0,0,200,136,4.541140462015631,3.027426974677087,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,1321254,NeedManualLabel
10.8.0.10-173.252.79.94-50912-50009-17,10.8.0.10,50912,173.252.79.94,50009,17,2015-04-14 19:06:59.833767,162379,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2315.5703631627243,24.633727267688556,54126.333333333336,46536.628587955674,81202.0,391.0,81593.0,81593.0,0.0,81593.0,81593.0,81177.0,81177.0,0.0,81177.0,81177.0,0,0,0,0,0,0,16,16,12.316863633844278,12.316863633844278,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-35198-50009-17,10.8.0.10,35198,173.252.79.94,50009,17,2015-04-14 19:07:00.174209,162254,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2317.354271697462,24.652705018058104,54084.666666666664,46525.32177570977,81055.0,362.0,81417.0,81417.0,0.0,81417.0,81417.0,81199.0,81199.0,0.0,81199.0,81199.0,0,0,0,0,0,0,16,16,12.326352509029052,12.326352509029052,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-38319-3478-6,10.8.0.10,38319,173.252.79.94,3478,6,2015-04-14 19:06:58.673804,1759325,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,213.71832947295127,5.683998124280619,195480.5555555556,483088.74599630013,1479863.0,20.0,1759325.0,351865.0,632027.7121107903,1479863.0,354.0,1641984.0,547328.0,878304.2908536881,1560416.0,66.0,2,2,0,0,0,0,200,136,3.4103988745683713,2.2735992497122477,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,1759325,NeedManualLabel
10.8.0.10-173.252.79.94-53693-443-6,10.8.0.10,53693,173.252.79.94,443,6,2015-04-14 19:06:58.673823,1779320,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,211.31668277769035,5.62012454195985,197702.2222222222,489880.18827254535,1500245.0,15.0,1779320.0,355864.0,641153.1095272797,1500245.0,334.0,1662475.0,554158.3333333334,890350.0292280184,1581178.0,76.0,2,2,0,0,0,0,200,136,3.37207472517591,2.24804981678394,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,1779320,NeedManualLabel
10.8.0.10-173.252.79.94-47637-3478-6,10.8.0.10,47637,173.252.79.94,3478,6,2015-04-14 19:06:58.674400,2438736,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,154.17823003391922,4.1004848413276385,270970.6666666667,709298.1712094005,2159809.0,16.0,2438736.0,487747.2,935688.8453835496,2159809.0,318.0,2322112.0,774037.3333333333,1270763.720366746,2240637.0,62.0,2,2,0,0,0,0,200,136,2.460290904796583,1.6401939365310554,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,2438736,NeedManualLabel
10.8.0.10-173.252.79.94-49432-443-6,10.8.0.10,49432,173.252.79.94,443,6,2015-04-14 19:06:58.674429,2458698,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,152.92646758568966,4.067193286853448,273188.6666666667,716048.9890108777,2180068.0,15.0,2458698.0,491739.6,944771.8416672356,2180068.0,275.0,2341505.0,780501.6666666667,1282450.0763352674,2260613.0,60.0,2,2,0,0,0,0,200,136,2.440315972112069,1.6268773147413793,0.0,152.0,37.6,55.27145134093489,3054.933333333333,0,2,0,4,9,0,0,0,0.6666666666666666,37.6,32.666666666666664,45.0,0,0,0,0,0,0,0,19,0,18,29200,29,2,32,0,0,0,0,0,0,0,0,-1,-1,2458698,NeedManualLabel
10.8.0.10-173.252.79.94-40943-50009-17,10.8.0.10,40943,173.252.79.94,50009,17,2015-04-14 19:07:00.976030,162311,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2316.540468606564,24.6440475383677,54103.666666666664,46525.48313917152,81129.0,381.0,81510.0,81510.0,0.0,81510.0,81510.0,81182.0,81182.0,0.0,81182.0,81182.0,0,0,0,0,0,0,16,16,12.32202376918385,12.32202376918385,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-60667-50009-17,10.8.0.10,60667,173.252.79.94,50009,17,2015-04-14 19:07:01.316472,162460,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2314.4158562107596,24.621445278837868,54153.333333333336,46658.76179597283,81305.0,277.0,81155.0,81155.0,0.0,81155.0,81155.0,81582.0,81582.0,0.0,81582.0,81582.0,0,0,0,0,0,0,16,16,12.310722639418934,12.310722639418934,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
