Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:16:28 AM,119998343,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41667242021833584,2448945.7755102036,3192354.516341382,7839218.0,1.0,1.19998343E8,2448945.7755102036,3192354.516341382,7839218.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0.41667242021833584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2238199.583333333,46243.99434709594,2319304.0,2138200.0,7761648.5,25977.673524149,7839218.0,7742438.0,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:16:38 AM,119916405,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20847856471347687,4996516.875,2813428.515249929,7763050.0,2162587.0,1.19916405E8,4996516.875,2813428.515249929,7763050.0,2162587.0,0,0,0,0,0,0,0,0,0,0,0,0.20847856471347687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2242449.5,37492.190480152,2318597.0,2162587.0,7750584.25,9474.304629076783,7763050.0,7725537.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:16:38 AM,119916344,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20847867076401197,4996514.333333334,2817735.3544223304,7776703.0,2138291.0,1.19916344E8,4996514.333333334,2817735.3544223304,7776703.0,2138291.0,0,0,0,0,0,0,0,0,0,0,0,0.20847867076401197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2238289.583333333,46117.391451220974,2318776.0,2138291.0,7754739.083333333,8855.742240421741,7776703.0,7743251.0,Shade
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:16:43 AM,119993468,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750149699815327,3749795.8750000005,8022391.2005164195,2.3988021E7,724.0,1.19993468E8,3749795.8750000005,8022391.2005164195,2.3988021E7,724.0,0,0,0,0,0,0,0,0,0,0,0,0.2750149699815327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8718.25,1289.567230840309,10273.0,7111.0,1.4990465249999998E7,9616650.890197774,2.3988021E7,5992482.0,Shade
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:16:43 AM,119993678,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27501448867997863,3749802.4374999995,8022571.300859991,2.3988585E7,695.0,1.19993678E8,3749802.4374999995,8022571.300859991,2.3988585E7,695.0,0,0,0,0,0,0,0,0,0,0,0,0.27501448867997863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8187.874999999999,1375.5718226562053,10349.0,6593.0,1.4991021875E7,9616336.713353828,2.3988585E7,5993378.0,Shade
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:15:46 AM,34515540,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.666366512011691,1568888.1818181814,2791800.006531571,1.1335006E7,6.0,3.451554E7,1568888.1818181814,2791800.006531571,1.1335006E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.666366512011691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1785722.0,0.0,1785722.0,1785722.0,9221116.0,2989491.907364862,1.1335006E7,7107226.0,Shade
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:11:07 AM,6960884,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,43.09797433774216,0.8619594867548432,1392176.8,1432500.1523829587,3954660.0,741460.0,6960884.0,1392176.8,1432500.1523829587,3954660.0,741460.0,0,0,0,0,0,0,0,0,0,48,0,0.8619594867548432,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,0.0,0,0,0,0,0,0,6,300,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-224.0.0.252-58984-5355-17,192.168.1.4,58984,224.0.0.252,5355,17,01/01/1970 08:16:20 AM,100579,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,417.58219906739976,19.88486662225713,100579.0,0.0,100579.0,100579.0,100579.0,100579.0,0.0,100579.0,100579.0,0,0,0,0,0,0,0,0,0,16,0,19.88486662225713,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.5-1900-51747-17,192.168.1.4,1900,192.168.1.5,51747,17,01/01/1970 08:09:32 AM,1561584,2,0,892.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,571.2148690048053,1.2807508273650343,1561584.0,0.0,1561584.0,1561584.0,1561584.0,1561584.0,0.0,1561584.0,1561584.0,0,0,0,0,0,0,0,0,0,16,0,1.2807508273650343,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,669.0,446.0,0.0,0,0,0,0,0,0,2,892,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.5-224.0.0.252-61643-5355-17,192.168.1.5,61643,224.0.0.252,5355,17,01/01/1970 08:09:32 AM,112763,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,372.4625985473959,17.73631421654266,112763.0,0.0,112763.0,112763.0,112763.0,112763.0,0.0,112763.0,112763.0,0,0,0,0,0,0,0,0,0,16,0,17.73631421654266,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-188.138.33.233-49298-443-6,192.168.1.4,49298,188.138.33.233,443,6,01/01/1970 08:17:44 AM,61571105,6,6,1629.0,4228.0,543.0,0.0,271.5,297.41334872530524,1460.0,0.0,704.6666666666666,516.5534499610536,95.12578993019534,0.19489661587200682,5597373.181818181,1.8376539664475884E7,6.1004206E7,162.0,6.1571105E7,1.2314221E7,2.734285693439508E7,6.1226456E7,22866.0,6.1296584E7,1.22593168E7,2.736201106608708E7,6.1205964E7,620.0,1,0,0,0,120,120,0.09744830793600341,0.09744830793600341,0.0,1460.0,492.30769230769226,441.7856540253023,195174.5641025641,0,0,0,7,12,0,0,0,1.0,533.3333333333334,271.5,704.6666666666666,0,0,0,5314,7,37189,6,1629,6,4228,64240,32225,2,20,344649.0,0.0,344649.0,344649.0,6.1004206E7,0.0,6.1004206E7,6.1004206E7,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:18:40 AM,7754701,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25790807408306266,7754701.0,0.0,7754701.0,7754701.0,7754701.0,7754701.0,0.0,7754701.0,7754701.0,0,0,0,0,0,0,0,0,0,0,0,0.25790807408306266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7754701.0,0.0,7754701.0,7754701.0,Shade
192.168.1.4-192.168.1.3-67-68-17,192.168.1.4,67,192.168.1.3,68,17,01/01/1970 08:10:55 AM,52304406,2,0,1040.0,0.0,520.0,520.0,520.0,0.0,0,0,0,0,19.88360215772262,0.03823769645715889,5.2304406E7,0.0,5.2304406E7,5.2304406E7,5.2304406E7,5.2304406E7,0.0,5.2304406E7,5.2304406E7,0,0,0,0,0,0,0,0,0,16,0,0.03823769645715889,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,780.0,520.0,0.0,0,0,0,0,0,0,2,1040,0,0,0,0,1,8,0,0,0,0,5.2304406E7,0.0,5.2304406E7,5.2304406E7,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:18:30 AM,17754779,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22529145533154765,5918259.666666667,3181953.003242086,7756355.0,2244057.0,1.7754779E7,5918259.666666667,3181953.003242086,7756355.0,2244057.0,0,0,0,0,0,0,0,0,0,0,0,0.22529145533154765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2244057.0,0.0,2244057.0,2244057.0,7755361.0,1405.7282809988565,7756355.0,7754367.0,Shade
192.168.1.4-224.0.0.252-52535-5355-17,192.168.1.4,52535,224.0.0.252,5355,17,01/01/1970 08:00:13 AM,83487,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,503.07233461497,23.955825457855713,83487.0,0.0,83487.0,83487.0,83487.0,83487.0,0.0,83487.0,83487.0,0,0,0,0,0,0,0,0,0,16,0,23.955825457855713,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,01/01/1970 08:00:10 AM,18623,2,0,602.0,0.0,302.0,300.0,301.0,1.4142135623730951,0,0,0,0,32325.6188584009,107.3940825860495,18623.0,0.0,18623.0,18623.0,18623.0,18623.0,0.0,18623.0,18623.0,0,0,0,0,0,0,0,0,0,16,0,107.3940825860495,0.0,300.0,302.0,300.6666666666667,1.1547005383792515,1.3333333333333333,0,0,0,0,0,0,0,0,0.0,451.0,301.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.3-68-67-17,192.168.1.4,68,192.168.1.3,67,17,01/01/1970 08:16:14 AM,6067019,2,2,848.0,1096.0,548.0,300.0,424.0,175.36248173426378,548.0,548.0,548.0,0.0,320.4209513766151,0.6593023690876854,2022339.6666666667,1926259.4245953304,4000173.0,152170.0,4152343.0,4152343.0,0.0,4152343.0,4152343.0,5914849.0,5914849.0,0.0,5914849.0,5914849.0,0,0,0,0,16,16,0.3296511845438427,0.3296511845438427,300.0,548.0,498.4,110.90897168398956,12300.8,0,0,0,0,0,0,0,0,1.0,623.0,424.0,548.0,0,0,0,0,0,0,1,424,1,548,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-176.31.229.76-49264-9001-6,192.168.1.4,49264,176.31.229.76,9001,6,01/01/1970 08:17:01 AM,72386348,16,21,8058.0,6429.0,1460.0,0.0,503.62500000000006,378.72151157985905,1057.0,0.0,306.14285714285717,397.0295059204399,200.13442313735735,0.5111461072742611,2010731.888888889,8003065.241027254,3.7801647E7,0.0,7.2386348E7,4825756.533333334,1.2067612189107316E7,3.7801647E7,0.0,7.2066739E7,3603336.9499999997,1.0729467100763435E7,3.8240918E7,2180.0,1,0,0,0,320,420,0.2210361544969778,0.29010995277728335,0.0,1460.0,395.52631578947364,391.8283364366447,153529.4452347084,0,0,0,21,37,0,0,0,1.0,406.2162162162162,503.625,306.14285714285717,0,0,0,4829,7,4788,8,4029,10,3214,64240,32657,12,20,1251754.0,26288.815910953464,1270343.0,1233165.0,3.4373698E7,4847851.966923289,3.7801647E7,3.0945749E7,Shade
192.168.1.5-255.255.255.255-68-67-17,192.168.1.5,68,255.255.255.255,67,17,01/01/1970 08:09:28 AM,31266,2,0,602.0,0.0,302.0,300.0,301.0,1.4142135623730951,0,0,0,0,19254.14187935777,63.967248768630455,31266.0,0.0,31266.0,31266.0,31266.0,31266.0,0.0,31266.0,31266.0,0,0,0,0,0,0,0,0,0,16,0,63.967248768630455,0.0,300.0,302.0,300.6666666666667,1.1547005383792515,1.3333333333333333,0,0,0,0,0,0,0,0,0.0,451.0,301.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-224.0.0.252-54064-5355-17,192.168.1.4,54064,224.0.0.252,5355,17,01/01/1970 08:00:11 AM,97798,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,429.45663510501237,20.45031595738154,97798.0,0.0,97798.0,97798.0,97798.0,97798.0,0.0,97798.0,97798.0,0,0,0,0,0,0,0,0,0,16,0,20.45031595738154,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.5-3702-49913-17,192.168.1.4,3702,192.168.1.5,49913,17,01/01/1970 08:09:37 AM,109389,2,0,2452.0,0.0,1226.0,1226.0,1226.0,0.0,0,0,0,0,22415.416540968472,18.283374013840515,109389.0,0.0,109389.0,109389.0,109389.0,109389.0,0.0,109389.0,109389.0,0,0,0,0,0,0,0,0,0,16,0,18.283374013840515,0.0,1226.0,1226.0,1226.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1839.0,1226.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.5-224.0.0.252-52160-5355-17,192.168.1.5,52160,224.0.0.252,5355,17,01/01/1970 08:09:41 AM,100280,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,478.65975269246115,19.94415636218588,100280.0,0.0,100280.0,100280.0,100280.0,100280.0,0.0,100280.0,100280.0,0,0,0,0,0,0,0,0,0,16,0,19.94415636218588,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-193.23.244.244-49262-443-6,192.168.1.4,49262,193.23.244.244,443,6,01/01/1970 08:05:48 AM,803,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.3200498132,267.6666666666667,223.10162109077856,522.0,105.0,698.0,349.0,244.65894629054543,522.0,176.0,0,0,0,0,0,0,0,0,0,60,20,3735.9900373599003,1245.3300124533,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32225,32224,0,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-224.0.0.252-59241-5355-17,192.168.1.4,59241,224.0.0.252,5355,17,01/01/1970 08:11:07 AM,111028,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,396.2964297294376,18.013474078610802,111028.0,0.0,111028.0,111028.0,111028.0,111028.0,0.0,111028.0,111028.0,0,0,0,0,0,0,0,0,0,16,0,18.013474078610802,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-212.51.153.165-49307-9001-6,192.168.1.4,49307,212.51.153.165,9001,6,01/01/1970 08:17:44 AM,61791385,15,15,3562.0,9939.0,1460.0,0.0,237.46666666666664,399.92282588852896,1460.0,0.0,662.6,613.9521619335314,218.49324141221305,0.4855045731698683,2130737.4137931033,1.1215750972295253E7,6.0445483E7,0.0,6.1791385E7,4413670.357142857,1.6187936264743142E7,6.0656209E7,0.0,6.1527093E7,4394792.357142857,1.6191064994762091E7,6.0648431E7,16.0,0,0,0,0,312,304,0.24275228658493414,0.24275228658493414,0.0,1460.0,435.5161290322581,549.7815245451441,302259.7247311828,0,2,0,15,29,0,0,0,1.0,450.03333333333336,237.46666666666667,662.6,0,0,0,12958,18,14778,15,3562,15,9939,8192,32657,8,20,1135176.0,0.0,1135176.0,1135176.0,6.0445483E7,0.0,6.0445483E7,6.0445483E7,Shade
192.168.1.5-224.0.0.252-49560-5355-17,192.168.1.5,49560,224.0.0.252,5355,17,01/01/1970 08:09:49 AM,105738,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,453.9522215286841,18.914675897028506,105738.0,0.0,105738.0,105738.0,105738.0,105738.0,0.0,105738.0,105738.0,0,0,0,0,0,0,0,0,0,16,0,18.914675897028506,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:16:21 AM,15015150,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.14632221456329,0.3995964076282954,3003030.0,12630.76973109715,3017399.0,2986525.0,1.501515E7,3003030.0,12630.76973109715,3017399.0,2986525.0,0,0,0,0,0,0,0,0,0,48,0,0.3995964076282954,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-8.8.8.8-64510-53-17,192.168.1.4,64510,8.8.8.8,53,17,01/01/1970 08:11:16 AM,38252,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,2980.236327512287,52.28484785109275,38252.0,0.0,38252.0,38252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,26.142423925546375,26.142423925546375,37.0,77.0,50.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:18:28 AM,21453272,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6525811074413265,1650251.6923076925,1057314.2767494586,2986687.0,11385.0,2.1453272E7,1650251.6923076925,1057314.2767494586,2986687.0,11385.0,0,0,0,0,0,0,0,0,0,0,0,0.6525811074413265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.172-0-0-0,134.221.96.0,0,0.0.0.172,0,0,01/01/1970 08:00:14 AM,3288,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,608.272506082725,3288.0,0.0,3288.0,3288.0,3288.0,3288.0,0.0,3288.0,3288.0,0,0,0,0,0,0,0,0,0,0,0,608.272506082725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
192.168.1.4-188.138.33.233-49265-443-6,192.168.1.4,49265,188.138.33.233,443,6,01/01/1970 08:07:15 AM,477,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8385.744234800839,159.0,85.06468127254695,255.0,93.0,384.0,192.0,89.09545442950498,255.0,129.0,0,0,0,0,0,0,0,0,0,60,20,6289.308176100629,2096.4360587002097,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32628,32627,0,20,0,0,0,0,0,0,0,0,Shade
192.168.1.5-239.255.255.250-52161-3702-17,192.168.1.5,52161,239.255.255.250,3702,17,01/01/1970 08:09:41 AM,195806,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,6700.509688160731,10.214191597805991,195806.0,0.0,195806.0,195806.0,195806.0,195806.0,0.0,195806.0,195806.0,0,0,0,0,0,0,0,0,0,16,0,10.214191597805991,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:17:15 AM,92999837,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1720433122909667,6199989.133333334,9157297.233317558,2.2885887E7,119.0,9.2999837E7,6199989.133333334,9157297.233317558,2.2885887E7,119.0,0,0,0,0,0,0,0,0,0,0,0,0.1720433122909667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,800511.0000000001,1470630.3794184655,3388043.0,164.0,1.77993348E7,6217962.098270035,2.2885887E7,8385280.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:18:40 AM,7754321,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.257920712851583,7754321.0,0.0,7754321.0,7754321.0,7754321.0,7754321.0,0.0,7754321.0,7754321.0,0,0,0,0,0,0,0,0,0,0,0,0.257920712851583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7754321.0,0.0,7754321.0,7754321.0,Shade
192.168.1.5-224.0.0.252-60238-5355-17,192.168.1.5,60238,224.0.0.252,5355,17,01/01/1970 08:09:46 AM,104814,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,457.9540901024672,19.081420420936134,104814.0,0.0,104814.0,104814.0,104814.0,104814.0,0.0,104814.0,104814.0,0,0,0,0,0,0,0,0,0,16,0,19.081420420936134,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-212.51.153.165-49263-9001-6,192.168.1.4,49263,212.51.153.165,9001,6,01/01/1970 08:07:39 AM,631,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.358161648177,315.5,260.92240225783604,500.0,131.0,500.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,40,20,3169.5721077654516,1584.7860538827258,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63697,31681,0,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-188.138.33.233-49283-443-6,192.168.1.4,49283,188.138.33.233,443,6,01/01/1970 08:12:01 AM,622,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430.868167202572,207.33333333333334,172.93447699441927,407.0,105.0,517.0,258.5,210.0107140124046,407.0,110.0,0,0,0,0,0,0,0,0,0,60,20,4823.151125401929,1607.717041800643,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32225,32224,0,20,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.4.200-0-0-0,134.221.96.0,0,0.0.4.200,0,0,01/01/1970 08:00:14 AM,6398,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,625.1953735542357,2132.6666666666665,2920.766052482351,5497.0,246.0,6398.0,2132.6666666666665,2920.766052482351,5497.0,246.0,0,0,0,0,0,0,0,0,0,0,0,625.1953735542357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
192.168.1.4-8.8.8.8-57389-53-17,192.168.1.4,57389,8.8.8.8,53,17,01/01/1970 08:00:13 AM,16162,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,8724.167801014726,123.74706100730108,16162.0,0.0,16162.0,16162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,61.87353050365054,61.87353050365054,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.5-49255-5357-6,192.168.1.4,49255,192.168.1.5,5357,6,01/01/1970 08:00:14 AM,2191,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.2377909630306,1095.5,1166.0190821766168,1920.0,271.0,1920.0,1920.0,0.0,1920.0,1920.0,0,0,0,0,0,0,0,0,0,40,20,912.8251939753538,456.4125969876769,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Shade
