Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,17,2015-05-25 16:53:02.250752,90308303,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.606442444168174,0.044292715809309366,3.0102767666666668E7,1894.0254310154692,3.0104656E7,3.0100868E7,9.0308303E7,3.0102767666666668E7,1894.0254310154692,3.0104656E7,3.0100868E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044292715809309366,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,3.0102767666666668E7,1894.0254310154692,3.0104656E7,3.0100868E7,0,NeedManualLabel
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,17,2015-05-25 16:52:43.400956,119977317,7,0,336.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,2.8005293700641762,0.05834436187633701,1.99962195E7,402.4145872113716,1.9996458E7,1.9995404E7,1.19977317E8,1.99962195E7,402.4145872113716,1.9996458E7,1.9995404E7,0,0,0,0,0,0,0,0,0,0,0,56,0,0.05834436187633701,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,6,8,0,0,0,0,1.99962195E7,402.4145872113716,1.9996458E7,1.9995404E7,0,NeedManualLabel
131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,17,2015-05-25 16:53:03.482139,90219798,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.197318331393294,0.044336166658231715,3.0073266E7,12877.277934408343,3.0087948E7,3.0063887E7,9.0219798E7,3.0073266E7,12877.277934408343,3.0087948E7,3.0063887E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044336166658231715,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0073266E7,12877.277934408343,3.0087948E7,3.0063887E7,0,NeedManualLabel
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,17,2015-05-25 16:53:03.482502,90219598,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.197340936943656,0.04433626494323328,3.0073199333333332E7,12926.334721541652,3.008791E7,3.0063656E7,9.0219598E7,3.0073199333333332E7,12926.334721541652,3.008791E7,3.0063656E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04433626494323328,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0073199333333332E7,12926.334721541652,3.008791E7,3.0063656E7,0,NeedManualLabel
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,17,2015-05-25 16:53:04.285488,90264750,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.583574983589939,0.04431408717134872,3.008825E7,3100.2341847028265,3.0091328E7,3.0085128E7,9.026475E7,3.008825E7,3100.2341847028265,3.0091328E7,3.0085128E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04431408717134872,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.008825E7,3100.2341847028265,3.0091328E7,3.0085128E7,0,NeedManualLabel
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,17,2015-05-25 16:53:04.285782,90264793,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.58357232370765,0.044314066061171824,3.0088264333333332E7,3123.0897094597412,3.0091401E7,3.0085155E7,9.0264793E7,3.0088264333333332E7,3123.0897094597412,3.0091401E7,3.0085155E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044314066061171824,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.0088264333333332E7,3123.0897094597412,3.0091401E7,3.0085155E7,0,NeedManualLabel
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,17,2015-05-25 16:53:04.572700,90327247,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0,0,0,0,5.048310616618261,0.0442834264615637,3.0109082333333332E7,8471.637936865181,3.0116555E7,3.0099879E7,9.0327247E7,3.0109082333333332E7,8471.637936865181,3.0116555E7,3.0099879E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0442834264615637,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.0,114.0,0.0,0,0,0,0,0,0,1,114,0,0,0,0,3,8,0,0,0,0,3.0109082333333332E7,8471.637936865181,3.0116555E7,3.0099879E7,0,NeedManualLabel
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,17,2015-05-25 16:53:04.573976,90327362,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0,0,0,0,5.048304189377301,0.04428337008225703,3.0109120666666668E7,7843.007225123111,3.0116159E7,3.0100666E7,9.0327362E7,3.0109120666666668E7,7843.007225123111,3.0116159E7,3.0100666E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04428337008225703,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.0,114.0,0.0,0,0,0,0,0,0,1,114,0,0,0,0,3,8,0,0,0,0,3.0109120666666668E7,7843.007225123111,3.0116159E7,3.0100666E7,0,NeedManualLabel
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,17,2015-05-25 16:53:06.326839,90232045,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.073230413873475,0.044330149006375726,3.0077348333333332E7,12356.309009301012,3.0086617E7,3.006332E7,9.0232045E7,3.0077348333333332E7,12356.309009301012,3.0086617E7,3.006332E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044330149006375726,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0077348333333332E7,12356.309009301012,3.0086617E7,3.006332E7,0,NeedManualLabel
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,17,2015-05-25 16:53:06.327213,90231873,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,6.073241990665538,0.04433023350850758,3.0077291E7,12321.461642191643,3.0086618E7,3.0063323E7,9.0231873E7,3.0077291E7,12321.461642191643,3.0086618E7,3.0063323E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04433023350850758,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.0,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,3,8,0,0,0,0,3.0077291E7,12321.461642191643,3.0086618E7,3.0063323E7,0,NeedManualLabel
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,17,2015-05-25 16:53:06.663844,170,3,0,135.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,794117.6470588235,17647.05882352941,85.0,4.242640687119285,88.0,82.0,170.0,85.0,4.242640687119285,88.0,82.0,0,0,0,0,0,0,0,0,0,0,0,24,0,17647.05882352941,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.0,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.69.16-10715-993-6,131.202.240.87,10715,74.125.69.16,993,6,2015-05-25 16:52:59.488219,117830529,86,143,2187.0,8845.0,197.0,0.0,25.43023255813953,27.61650857417775,739.0,6.0,61.85314685314683,108.55393661917805,93.62599059535751,1.943469166636772,516800.56578947365,3754275.9136988944,5.0131629E7,16.0,1.17830529E8,1386241.5176470587,6073050.401144195,5.0131704E7,98.0,1.17765186E8,829332.2957746477,4740969.341904441,5.0155319E7,31.0,50,93,0,0,0,0,1720,2860,0.7298617831037659,1.2136073835330061,0.0,739.0,48.17467248908298,89.08386087268765,7935.934267984369,0,0,0,143,229,0,0,0,1.6627906976744187,48.17467248908297,25.430232558139537,61.85314685314685,0,0,0,571,4,2940,0,9,0,38,16526,352,49,20,1955391.6,1368302.3429309402,4369659.0,966740.0,1.98636696E7,1.77396178685121E7,5.0131629E7,5005096.0,117830529,NeedManualLabel
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,17,2015-05-25 16:52:57.490759,100955943,27,0,1350.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,13.372169679995956,0.2674433935999191,3882920.8846153845,9381005.692533592,3.2432432E7,10062.0,1.00955943E8,3882920.8846153845,9381005.692533592,3.2432432E7,10062.0,0,0,0,0,0,0,0,0,0,0,0,216,0,0.2674433935999191,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,450,9,219,0,0,0,1,50,0,0,0,0,26,8,4030803.666666667,3449248.504019728,8000029.0,1761142.0,2.9116064E7,3038969.8295299015,3.2432432E7,2.6464595E7,0,NeedManualLabel
74.125.69.16-131.202.240.87-993-10743-6,74.125.69.16,993,131.202.240.87,10743,6,2015-05-25 16:53:08.082163,119966439,141,83,6690.0,2237.0,682.0,6.0,47.446808510638306,81.53469248747649,81.0,0.0,26.95180722891566,19.922963594842273,74.41247797644473,1.8671888727146433,537966.0941704038,3474789.1017337823,4.6552054E7,22.0,1.19966439E8,856903.1357142859,4364725.307090736,4.6568785E7,27.0,1.19916145E8,1462392.0121951215,5633954.775711385,4.6554115E7,81.0,86,55,0,0,0,0,2820,1660,1.1753287100569851,0.6918601626576579,0.0,682.0,39.85267857142857,66.46756983918331,4417.937840326712,0,0,0,141,224,0,0,0,0.5886524822695035,39.85267857142857,47.4468085106383,26.951807228915662,740,6,4435,0,0,0,0,29,0,9,352,65375,140,20,2621007.285714286,2848439.9657913754,8795598.0,1038698.0,1.4429891857142858E7,1.4481596039273681E7,4.6552054E7,5000439.0,119966439,NeedManualLabel
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,2015-05-25 16:52:43.849993,109285404,18,0,900.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.235317499489685,0.1647063499897937,6428553.176470587,1.4913462747379672E7,6.0753184E7,749405.0,1.09285404E8,6428553.176470587,1.4913462747379672E7,6.0753184E7,749405.0,0,0,0,0,0,0,0,0,0,0,0,144,0,0.1647063499897937,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,79,0,0,0,1,50,0,0,0,0,17,8,2063993.75,1125388.7682756197,3752075.0,1499651.0,2.4881839E7,2.434050624230059E7,6.0753184E7,6525128.0,0,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-05-25 16:52:49.734019,114001975,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.543832902894884,0.035087111429429184,3.8000658333333336E7,2705.1447897170556,3.8003635E7,3.799835E7,1.14001975E8,3.8000658333333336E7,2705.1447897170556,3.8003635E7,3.799835E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.035087111429429184,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.8000658333333336E7,2705.1447897170556,3.8003635E7,3.799835E7,0,NeedManualLabel
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,17,2015-05-25 16:52:46.228815,109867877,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,4.095828665188461,0.08191657330376922,1.3733484625E7,2.5601481521430943E7,6.9167747E7,750483.0,1.09867877E8,1.3733484625E7,2.5601481521430943E7,6.9167747E7,750483.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.08191657330376922,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1504462.5,3250.569873114559,1506761.0,1502164.0,5.2676307E7,2.3322418111062154E7,6.9167747E7,3.6184867E7,0,NeedManualLabel
131.202.243.96-131.202.243.255-137-137-17,131.202.243.96,137,131.202.243.255,137,17,2015-05-25 16:52:56.685227,71194261,16,0,800.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,11.23686079134946,0.22473721582698922,4746284.066666666,1.6463967434945388E7,6.4255079E7,1200.0,7.1194261E7,4746284.066666666,1.6463967434945388E7,6.4255079E7,1200.0,0,0,0,0,0,0,0,0,0,0,0,128,0,0.22473721582698922,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,400,8,115,0,0,0,1,50,0,0,0,0,15,8,1508978.0,0.0,1508978.0,1508978.0,6.4255079E7,0.0,6.4255079E7,6.4255079E7,0,NeedManualLabel
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,17,2015-05-25 16:52:53.171731,108028745,6,0,1038.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,9.608553723363165,0.05554077296741714,2.1605749E7,2.95845935707123E7,5.4014892E7,207.0,1.08028745E8,2.1605749E7,2.95845935707123E7,5.4014892E7,207.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.05554077296741714,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.0,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,5,8,221.5,9.192388155425117,228.0,215.0,5.40140475E7,1194.3033534240788,5.4014892E7,5.4013203E7,0,NeedManualLabel
131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,17,2015-05-25 16:53:36.529122,60000578,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,1.0999894034354136,0.03333301222531557,6.0000578E7,0.0,6.0000578E7,6.0000578E7,6.0000578E7,6.0000578E7,0.0,6.0000578E7,6.0000578E7,0,0,0,0,0,0,0,0,0,0,0,16,0,0.03333301222531557,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,6.0000578E7,0.0,6.0000578E7,6.0000578E7,0,NeedManualLabel
131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,17,2015-05-25 16:52:39.809786,105854810,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.668141107617122,0.11336282215234243,9623164.545454545,1.606319755303273E7,4.3508996E7,748961.0,1.0585481E8,9623164.545454545,1.606319755303273E7,4.3508996E7,748961.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.11336282215234243,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,11,8,1517855.3333333333,3975.0352618981046,1522308.0,1514664.0,3.3263857E7,1.1723334614588676E7,4.3508996E7,2.0478754E7,0,NeedManualLabel
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,2015-05-25 16:53:09.140890,113989476,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5440021849034555,0.03509095874780581,3.7996492E7,21931.50637781181,3.8021814E7,3.7983534E7,1.13989476E8,3.7996492E7,21931.50637781181,3.8021814E7,3.7983534E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03509095874780581,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.7996492E7,21931.50637781181,3.8021814E7,3.7983534E7,0,NeedManualLabel
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,17,2015-05-25 16:53:40.261084,61805724,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,11.196373979859858,0.06471892473907433,2.0601908E7,3.5683228361385114E7,6.1805351E7,178.0,6.1805724E7,2.0601908E7,3.5683228361385114E7,6.1805351E7,178.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.06471892473907433,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.0,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,3,8,195.0,0.0,195.0,195.0,6.1805351E7,0.0,6.1805351E7,6.1805351E7,0,NeedManualLabel
131.202.240.206-224.0.0.251-5353-5353-17,131.202.240.206,5353,224.0.0.251,5353,17,2015-05-25 16:52:53.832389,15743336,5,0,220.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,13.974166593408157,0.31759469530473083,3935834.0,3954270.043285191,9739381.0,1001411.0,1.5743336E7,3935834.0,3954270.043285191,9739381.0,1001411.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.31759469530473083,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,4,8,3001683.0,0.0,3001683.0,3001683.0,9739381.0,0.0,9739381.0,9739381.0,0,NeedManualLabel
131.202.240.186-224.0.0.251-5353-5353-17,131.202.240.186,5353,224.0.0.251,5353,17,2015-05-25 16:53:41.910387,72362627,13,0,2553.0,0.0,306.0,58.0,196.3846153846154,123.45615852165123,0,0,0,0,35.280642865549915,0.1796507470631214,6030218.916666666,9343827.025609342,3.2069076E7,327924.0,7.2362627E7,6030218.916666666,9343827.025609342,3.2069076E7,327924.0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.1796507470631214,0.0,58.0,306.0,196.3846153846154,123.45615852165123,15241.423076923078,0,0,0,0,0,0,0,0,0.0,196.3846153846154,196.3846153846154,0.0,543,4,551,0,0,0,1,196,0,0,0,0,12,8,1.6221749E7,0.0,1.6221749E7,1.6221749E7,1.8713626E7,1.2239616402783014E7,3.2069076E7,8031881.0,0,NeedManualLabel
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,2015-05-25 16:53:01.938455,119961111,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008104501466313,5.99805555E7,48.79036790187178,5.998059E7,5.9980521E7,1.19961111E8,5.99805555E7,48.79036790187178,5.998059E7,5.9980521E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008104501466313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99805555E7,48.79036790187178,5.998059E7,5.9980521E7,0,NeedManualLabel
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,0,2015-05-25 16:53:01.938571,119961102,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008106377682325,5.9980551E7,32.526911934581186,5.9980574E7,5.9980528E7,1.19961102E8,5.9980551E7,32.526911934581186,5.9980574E7,5.9980528E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008106377682325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.9980551E7,32.526911934581186,5.9980574E7,5.9980528E7,0,NeedManualLabel
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,2015-05-25 16:53:01.938660,119961095,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02500810783696164,5.99805475E7,33.23401871576773,5.9980571E7,5.9980524E7,1.19961095E8,5.99805475E7,33.23401871576773,5.9980571E7,5.9980524E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02500810783696164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.99805475E7,33.23401871576773,5.9980571E7,5.9980524E7,0,NeedManualLabel
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,2015-05-25 16:53:01.938671,119961092,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008108462367114,5.9980546E7,31.11269837220809,5.9980568E7,5.9980524E7,1.19961092E8,5.9980546E7,31.11269837220809,5.9980568E7,5.9980524E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025008108462367114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.9980546E7,31.11269837220809,5.9980568E7,5.9980524E7,0,NeedManualLabel
131.202.240.65-255.255.255.255-40815-138-17,131.202.240.65,40815,255.255.255.255,138,17,2015-05-25 16:54:02.447917,9002429,8,0,1456.0,0.0,188.0,176.0,182.0,6.414269805898185,0,0,0,0,161.73412753380228,0.888649052383529,1286061.2857142857,267298.1625817346,1500756.0,1000088.0,9002429.0,1286061.2857142857,267298.1625817346,1500756.0,1000088.0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.888649052383529,0.0,176.0,188.0,182.0,6.414269805898185,41.14285714285713,0,0,0,0,0,0,0,0,0.0,182.0,182.0,0.0,0,0,0,0,0,0,1,182,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-05-25 16:52:47.783827,4546226,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,65.98880038079938,1.3197760076159875,909245.2,357001.17256628163,1547868.0,749105.0,4546226.0,909245.2,357001.17256628163,1547868.0,749105.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.3197760076159875,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-25 16:54:38.885683,119965978,2902,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.190191655837623,41353.31885556705,122408.18910714977,1478287.0,21.0,1.19965978E8,41353.31885556705,122408.18910714977,1478287.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.190191655837623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-8.8.8.8-62710-53-17,131.202.240.87,62710,8.8.8.8,53,17,2015-05-25 16:52:51.599592,26513,1,1,90.0,160.0,90.0,90.0,90.0,0.0,160.0,160.0,160.0,0.0,9429.336551880211,75.43469241504168,26513.0,0.0,26513.0,26513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,37.71734620752084,37.71734620752084,90.0,160.0,125.0,49.49747468305833,2450.0,0,0,0,0,0,0,0,0,1.0,125.0,90.0,160.0,0,0,0,0,0,0,0,45,0,80,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,2015-05-25 16:54:39.238775,115000364,24,0,504.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,4.382594823786818,0.20869499160889612,5000015.826086955,376.7314756468376,5000707.0,4999194.0,1.15000364E8,5000015.826086955,376.7314756468376,5000707.0,4999194.0,0,0,0,0,0,0,0,0,0,0,0,192,0,0.20869499160889612,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.0,21.0,0.0,0,0,0,0,0,0,1,21,0,0,0,0,23,8,8332879.0,4082317.8978576376,1.4999098E7,4999363.0,5000330.272727273,191.0885087643231,5000707.0,5000071.0,0,NeedManualLabel
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,2015-05-25 16:54:39.239124,115000140,24,0,504.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,4.382603360308953,0.20869539810995014,5000006.0869565215,477.06688239353497,5001021.0,4999109.0,1.1500014E8,5000006.0869565215,477.06688239353497,5001021.0,4999109.0,0,0,0,0,0,0,0,0,0,0,0,192,0,0.20869539810995014,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.0,21.0,0.0,0,0,0,0,0,0,1,21,0,0,0,0,23,8,5999335.8,2236227.9725029604,9999622.0,4999109.0,5000284.266666667,280.63409493170246,5001021.0,5000011.0,0,NeedManualLabel
