Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-65183-5355-17,131.202.240.242,65183,224.0.0.252,5355,17,2015-04-29 17:03:11.687045,413194,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48750949916987,4.840341340871358,413194.0,0.0,413194.0,413194.0,413194.0,413194.0,0.0,413194.0,413194.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.840341340871358,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-131.202.6.3-58501-53-17,131.202.240.242,58501,131.202.6.3,53,17,2015-04-29 17:03:19.136753,40454,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6179.858604835122,49.438868838680975,40454.0,0.0,40454.0,40454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.719434419340487,24.719434419340487,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-53799-5355-17,131.202.240.242,53799,224.0.0.252,5355,17,2015-04-29 17:08:43.534654,410281,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24357208839795,4.874707822199907,410281.0,0.0,410281.0,410281.0,410281.0,410281.0,0.0,410281.0,410281.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874707822199907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55425-5355-17,131.202.240.242,55425,224.0.0.252,5355,17,2015-04-29 17:10:27.334403,409575,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42843191112738,4.883110541414881,409575.0,0.0,409575.0,409575.0,409575.0,409575.0,0.0,409575.0,409575.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.883110541414881,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-62036-5355-17,131.202.240.242,62036,224.0.0.252,5355,17,2015-04-29 17:08:42.700322,413513,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.40536089554621,4.836607313433919,413513.0,0.0,413513.0,413513.0,413513.0,413513.0,0.0,413513.0,413513.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.836607313433919,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63535-5355-17,131.202.240.242,63535,224.0.0.252,5355,17,2015-04-29 17:09:43.499862,411512,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92276288419293,4.860125585645133,411512.0,0.0,411512.0,411512.0,411512.0,411512.0,0.0,411512.0,411512.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860125585645133,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54195-5355-17,131.202.240.242,54195,224.0.0.252,5355,17,2015-04-29 17:02:08.427141,411679,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87938903854702,4.858154047206683,411679.0,0.0,411679.0,411679.0,411679.0,411679.0,0.0,411679.0,411679.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858154047206683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-131.202.244.3-49286-53-17,131.202.240.242,49286,131.202.244.3,53,17,2015-04-29 17:03:19.497386,103312,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,4859.067678488462,19.358835372463993,103312.0,0.0,103312.0,103312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.679417686231996,9.679417686231996,45.0,457.0,251.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,251.0,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-131.202.244.5-49286-53-17,131.202.240.242,49286,131.202.244.5,53,17,2015-04-29 17:03:19.529812,124974,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,4016.835501784371,16.00332869236801,124974.0,0.0,124974.0,124974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.001664346184006,8.001664346184006,45.0,457.0,251.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,251.0,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61438-5355-17,131.202.240.242,61438,224.0.0.252,5355,17,2015-04-29 17:04:14.721658,411558,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91081208480944,4.859582367491338,411558.0,0.0,411558.0,411558.0,411558.0,411558.0,0.0,411558.0,411558.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859582367491338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55344-5355-17,131.202.240.242,55344,224.0.0.252,5355,17,2015-04-29 17:04:14.484755,414612,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.12331529236974,4.823787058744079,414612.0,0.0,414612.0,414612.0,414612.0,414612.0,0.0,414612.0,414612.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.823787058744079,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50472-5355-17,131.202.240.242,50472,224.0.0.252,5355,17,2015-04-29 17:02:50.450483,418473,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.14417895539259,4.779280861608754,418473.0,0.0,418473.0,418473.0,418473.0,418473.0,0.0,418473.0,418473.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.779280861608754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-52767-5355-17,131.202.240.242,52767,224.0.0.252,5355,17,2015-04-29 17:03:10.424725,410689,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13703069719422,4.869865031690646,410689.0,0.0,410689.0,410689.0,410689.0,410689.0,0.0,410689.0,410689.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869865031690646,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59359-5355-17,131.202.240.242,59359,224.0.0.252,5355,17,2015-04-29 17:09:47.815844,412139,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7600979281262,4.852731724005737,412139.0,0.0,412139.0,412139.0,412139.0,412139.0,0.0,412139.0,412139.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.852731724005737,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54243-5355-17,131.202.240.242,54243,224.0.0.252,5355,17,2015-04-29 17:10:16.847371,410248,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25219867007273,4.875099939548761,410248.0,0.0,410248.0,410248.0,410248.0,410248.0,0.0,410248.0,410248.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875099939548761,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63746-5355-17,131.202.240.242,63746,224.0.0.252,5355,17,2015-04-29 17:10:25.644665,411243,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99270261135143,4.863304664152338,411243.0,0.0,411243.0,411243.0,411243.0,411243.0,0.0,411243.0,411243.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863304664152338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59079-5355-17,131.202.240.242,59079,224.0.0.252,5355,17,2015-04-29 17:08:15.634905,412674,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62169169853202,4.846440531751456,412674.0,0.0,412674.0,412674.0,412674.0,412674.0,0.0,412674.0,412674.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.846440531751456,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57043-5355-17,131.202.240.242,57043,224.0.0.252,5355,17,2015-04-29 17:09:28.044331,411548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91340985741638,4.859700448064381,411548.0,0.0,411548.0,411548.0,411548.0,411548.0,0.0,411548.0,411548.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859700448064381,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
65.39.197.205-131.202.240.242-443-32590-6,65.39.197.205,443,131.202.240.242,32590,6,2015-04-29 17:01:17.059423,3564288,3,2,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,14.869729943259355,1.4028047116282412,891072.0,1760792.1811167835,3532164.0,70.0,3564288.0,1782144.0,2520212.0067490353,3564203.0,85.0,3532164.0,3532164.0,0.0,3532164.0,3532164.0,1,0,0,0,0,0,60,40,0.8416828269769446,0.5611218846512964,0.0,53.0,10.599999999999998,23.70232056149777,561.8,2,0,0,1,5,0,0,0,0.6666666666666666,10.6,17.666666666666668,0.0,0,0,0,0,0,0,0,10,0,0,45,16339,0,20,0,0,0,0,0,0,0,0,-1,-1,3564288,0
131.202.240.242-224.0.0.252-59829-5355-17,131.202.240.242,59829,224.0.0.252,5355,17,2015-04-29 17:08:20.327736,411476,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93211754756048,4.860550797616386,411476.0,0.0,411476.0,411476.0,411476.0,411476.0,0.0,411476.0,411476.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860550797616386,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-52722-5355-17,131.202.240.242,52722,224.0.0.252,5355,17,2015-04-29 17:08:21.345282,414398,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.17811862026362,4.826278119102891,414398.0,0.0,414398.0,414398.0,414398.0,414398.0,0.0,414398.0,414398.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.826278119102891,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60316-5355-17,131.202.240.242,60316,224.0.0.252,5355,17,2015-04-29 17:04:09.520436,412801,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5888890773036,4.8449495035138,412801.0,0.0,412801.0,412801.0,412801.0,412801.0,0.0,412801.0,412801.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8449495035138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59688-5355-17,131.202.240.242,59688,224.0.0.252,5355,17,2015-04-29 17:09:41.499625,410757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11929437599359,4.869058835272436,410757.0,0.0,410757.0,410757.0,410757.0,410757.0,0.0,410757.0,410757.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869058835272436,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-64588-5355-17,131.202.240.242,64588,224.0.0.252,5355,17,2015-04-29 17:08:20.328025,411158,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01482155278505,4.864310070581139,411158.0,0.0,411158.0,411158.0,411158.0,411158.0,0.0,411158.0,411158.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864310070581139,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60223-5355-17,131.202.240.242,60223,224.0.0.252,5355,17,2015-04-29 17:03:10.424994,410601,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15999230396419,4.8709087410892815,410601.0,0.0,410601.0,410601.0,410601.0,410601.0,0.0,410601.0,410601.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8709087410892815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63957-5355-17,131.202.240.242,63957,224.0.0.252,5355,17,2015-04-29 17:04:02.852923,413349,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44757819663286,4.83852628166513,413349.0,0.0,413349.0,413349.0,413349.0,413349.0,0.0,413349.0,413349.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.83852628166513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-52019-5355-17,131.202.240.242,52019,224.0.0.252,5355,17,2015-04-29 17:11:35.732473,410970,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06377594471616,4.866535270214371,410970.0,0.0,410970.0,410970.0,410970.0,410970.0,0.0,410970.0,410970.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866535270214371,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50062-5355-17,131.202.240.242,50062,224.0.0.252,5355,17,2015-04-29 17:09:00.465865,410258,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24958440786041,4.874981109448201,410258.0,0.0,410258.0,410258.0,410258.0,410258.0,0.0,410258.0,410258.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874981109448201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63593-5355-17,131.202.240.242,63593,224.0.0.252,5355,17,2015-04-29 17:01:33.471532,410588,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16338519391701,4.871062963359864,410588.0,0.0,410588.0,410588.0,410588.0,410588.0,0.0,410588.0,410588.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871062963359864,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
216.58.219.206-131.202.240.242-443-32566-6,216.58.219.206,443,131.202.240.242,32566,6,2015-04-29 17:03:35.070673,27301,3,2,55.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,0.0,0.0,0.0,0.0,2014.5782205780008,183.14347459800007,6825.25,13162.00459339939,26566.0,68.0,27301.0,13650.5,19101.07548019221,27157.0,144.0,523.0,523.0,0.0,523.0,523.0,1,0,0,0,0,0,60,40,109.88608475880005,73.25738983920003,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,0.6666666666666666,11.0,18.333333333333332,0.0,0,0,0,0,0,0,0,11,0,0,352,16495,0,20,0,0,0,0,0,0,0,0,-1,-1,27301,0
131.202.240.242-224.0.0.252-65411-5355-17,131.202.240.242,65411,224.0.0.252,5355,17,2015-04-29 17:03:29.426474,412444,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6811494408938,4.8491431564042635,412444.0,0.0,412444.0,412444.0,412444.0,412444.0,0.0,412444.0,412444.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8491431564042635,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-49898-5355-17,131.202.240.242,49898,224.0.0.252,5355,17,2015-04-29 17:10:25.644193,411747,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86173791187308,4.857351723266958,411747.0,0.0,411747.0,411747.0,411747.0,411747.0,0.0,411747.0,411747.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857351723266958,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-62807-5355-17,131.202.240.242,62807,224.0.0.252,5355,17,2015-04-29 17:02:50.450965,417969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.2709650715723,4.78504386688965,417969.0,0.0,417969.0,417969.0,417969.0,417969.0,0.0,417969.0,417969.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.78504386688965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-51992-5355-17,131.202.240.242,51992,224.0.0.252,5355,17,2015-04-29 17:05:50.715818,412299,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71866776295843,4.850848534679929,412299.0,0.0,412299.0,412299.0,412299.0,412299.0,0.0,412299.0,412299.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850848534679929,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57983-5355-17,131.202.240.242,57983,224.0.0.252,5355,17,2015-04-29 17:05:54.615970,412120,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76501989711734,4.85295544986897,412120.0,0.0,412120.0,412120.0,412120.0,412120.0,0.0,412120.0,412120.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85295544986897,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60541-5355-17,131.202.240.242,60541,224.0.0.252,5355,17,2015-04-29 17:09:24.089657,411054,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04189717166115,4.865540780530052,411054.0,0.0,411054.0,411054.0,411054.0,411054.0,0.0,411054.0,411054.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865540780530052,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-173.194.123.1-32603-443-6,131.202.240.242,32603,173.194.123.1,443,6,2015-04-29 17:06:03.370134,25558,2,3,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,2151.968072619141,195.63346114719462,6389.5,12380.92814237554,24958.0,45.0,509.0,509.0,0.0,509.0,509.0,25558.0,12779.0,18008.59550325899,25513.0,45.0,0,1,0,0,0,0,40,60,78.25338445887785,117.38007668831676,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,1.5,11.0,0.0,18.333333333333332,0,0,0,0,0,0,0,0,0,11,0,369,0,0,0,0,0,0,0,0,0,0,-1,-1,240235541,0
131.202.240.242-224.0.0.252-51688-5355-17,131.202.240.242,51688,224.0.0.252,5355,17,2015-04-29 17:08:44.655966,412654,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62685930585914,4.846675422993597,412654.0,0.0,412654.0,412654.0,412654.0,412654.0,0.0,412654.0,412654.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.846675422993597,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,6,2015-04-29 17:10:46.855327,45084712,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04436093547630957,0.08872187095261914,1.5028237333333332E7,2.5956951322441168E7,4.5000743E7,41942.0,4.504277E7,4.504277E7,0.0,4.504277E7,4.504277E7,4.5042685E7,4.5042685E7,0.0,4.5042685E7,4.5042685E7,0,0,0,0,0,0,40,64,0.04436093547630957,0.04436093547630957,0.0,1.0,0.5,0.5773502691896257,0.3333333333333333,0,0,0,0,4,0,0,0,1.0,0.5,1.0,0.0,0,0,0,0,0,0,0,0,0,0,256,361,1,20,42027.0,0.0,42027.0,42027.0,4.5000743E7,0.0,4.5000743E7,4.5000743E7,-1,-1,585601668,0
131.202.240.242-224.0.0.252-60323-5355-17,131.202.240.242,60323,224.0.0.252,5355,17,2015-04-29 17:07:10.058250,425495,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.40897072821068,4.700407760373213,425495.0,0.0,425495.0,425495.0,425495.0,425495.0,0.0,425495.0,425495.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.700407760373213,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-74.125.226.161-64724-443-17,131.202.240.242,64724,74.125.226.161,443,17,2015-04-29 17:08:27.946054,99423,4,3,1679.0,1659.0,1350.0,38.0,419.75,628.167904836491,1350.0,32.0,553.0,701.008559148888,33573.72036651479,70.4062440280418,16570.5,12280.586936299096,27094.0,53.0,99423.0,33141.0,35240.53031666805,70198.0,53.0,47293.0,23646.5,5574.122756093554,27588.0,19705.0,0,0,0,0,0,0,32,24,40.23213944459532,30.174104583446486,32.0,1350.0,476.8571428571429,605.1237968579732,366174.8095238095,0,0,0,0,0,0,0,0,0.75,476.85714285714283,419.75,553.0,0,0,0,0,0,0,0,239,0,237,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,0
