Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,2016-02-24 16:02:27.535714,60003519,3,0,132.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,2.1998709775671657,0.04999706767198104,3.00017595E7,106.77312395916867,3.0001835E7,3.0001684E7,6.0003519E7,3.00017595E7,106.77312395916867,3.0001835E7,3.0001684E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.04999706767198104,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,2,8,0,0,0,0,3.00017595E7,106.77312395916867,3.0001835E7,3.0001684E7,0,0
10.152.152.11-10.152.152.10-40955-53-17,10.152.152.11,40955,10.152.152.10,53,17,2016-02-24 15:57:28.752639,208910,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,440.3810253219089,9.57350055047628,208910.0,0.0,208910.0,208910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.78675027523814,4.78675027523814,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-54059-53-17,10.152.152.11,54059,10.152.152.10,53,17,2016-02-24 15:44:11.153463,321123,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,286.49458307252985,6.228143110272388,321123.0,0.0,321123.0,321123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.114071555136194,3.114071555136194,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-39685-53-17,10.152.152.11,39685,10.152.152.10,53,17,2016-02-24 15:39:45.503128,252732,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,364.0219679344127,7.913521042052451,252732.0,0.0,252732.0,252732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9567605210262253,3.9567605210262253,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-44879-53-17,10.152.152.11,44879,10.152.152.10,53,17,2016-02-24 15:59:43.151666,165814,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,554.8385540424814,12.061707696575683,165814.0,0.0,165814.0,165814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.030853848287841,6.030853848287841,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-23.235.40.246-51524-80-6,10.152.152.11,51524,23.235.40.246,80,6,2016-02-24 15:46:45.861217,11797152,219,317,308.0,393886.0,308.0,0.0,1.4063926940639269,20.81271125470417,1460.0,0.0,1242.5425867507895,348.6288634275804,33414.33593463914,45.43469474666428,22050.75140186916,433447.6973844869,1.0001798E7,3.0,1.1797152E7,54115.376146788985,678670.6342125848,1.0001798E7,11.0,1.1796587E7,37330.97151898734,563881.6622491681,1.0002392E7,3.0,1,119,0,0,0,0,4392,6352,18.56380251776022,26.87089222890406,0.0,1460.0,735.4365671641796,667.0027951058638,444892.7286790349,2,2,0,120,535,0,0,0,1.447488584474886,735.4365671641791,1.4063926940639269,1242.5425867507886,0,0,0,393880,315,219615,0,0,0,734,14600,980,1,20,1794876.0,0.0,1794876.0,1794876.0,1.0001798E7,0.0,1.0001798E7,1.0001798E7,11797152,0
10.152.152.11-23.235.43.246-35242-80-6,10.152.152.11,35242,23.235.43.246,80,6,2016-02-24 15:36:09.737471,12942657,214,342,309.0,393758.0,309.0,0.0,1.4439252336448611,21.122805145062095,1460.0,0.0,1151.339181286548,421.5126811107319,30447.148525994315,42.95872169060804,23320.102702702698,425066.1075289178,9997621.0,2.0,1.2942657E7,60763.64788732394,685474.9423631385,9997621.0,13.0,1.2942408E7,37954.27565982405,542106.5345222558,9998145.0,2.0,1,142,0,0,0,0,4292,6852,16.53447201760813,26.42424967299991,0.0,1460.0,708.7535971223019,650.3423398457512,422945.15899604664,2,2,0,143,555,0,0,0,1.5981308411214954,708.7535971223022,1.4439252336448598,1151.3391812865498,0,0,0,393752,340,133747,0,0,0,708,14600,980,1,20,2944503.0,0.0,2944503.0,2944503.0,9997621.0,0.0,9997621.0,9997621.0,12942657,0
10.152.152.11-10.152.152.10-45075-53-17,10.152.152.11,45075,10.152.152.10,53,17,2016-02-24 15:40:44.550473,267638,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,343.74789828051325,7.472780397402462,267638.0,0.0,267638.0,267638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.736390198701231,3.736390198701231,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-53905-53-17,10.152.152.11,53905,10.152.152.10,53,17,2016-02-24 15:57:14.005679,193646,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,475.0937277299815,10.328124515869163,193646.0,0.0,193646.0,193646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.164062257934582,5.164062257934582,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-33461-53-17,10.152.152.11,33461,10.152.152.10,53,17,2016-02-24 15:39:03.751919,330925,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,278.00861222331343,6.043665483115509,330925.0,0.0,330925.0,330925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0218327415577546,3.0218327415577546,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-59607-53-17,10.152.152.11,59607,10.152.152.10,53,17,2016-02-24 15:41:07.751895,237800,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,386.87973086627414,8.410428931875526,237800.0,0.0,237800.0,237800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.205214465937763,4.205214465937763,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-23.235.40.246-51529-80-6,10.152.152.11,51529,23.235.40.246,80,6,2016-02-24 15:48:31.064976,12136212,226,324,310.0,393889.0,310.0,0.0,1.3716814159292046,20.62089326236992,1460.0,0.0,1215.706790123456,360.16168172310506,32481.222312200873,45.31891829180307,22106.032786885244,428287.91155102645,1.0012309E7,2.0,1.2136212E7,53938.72,668603.381822076,1.0012309E7,12.0,1.2135341E7,37570.715170278636,558238.2873749213,1.0012921E7,2.0,1,126,0,0,0,0,4532,6492,18.621955516268173,26.696962775534903,0.0,1460.0,716.7254545454549,658.8553074147825,434090.3161086276,2,2,0,127,549,0,0,0,1.4336283185840708,716.7254545454546,1.3716814159292035,1215.7067901234568,0,0,0,393883,322,185666,0,0,0,716,14600,980,1,20,2123385.0,0.0,2123385.0,2123385.0,1.0012309E7,0.0,1.0012309E7,1.0012309E7,12136212,0
10.152.152.11-10.152.152.10-33907-53-17,10.152.152.11,33907,10.152.152.10,53,17,2016-02-24 15:45:18.750530,455390,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,202.02463822218317,4.391839961351808,455390.0,0.0,455390.0,455390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.195919980675904,2.195919980675904,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-49877-9104-6,10.152.152.11,49877,10.152.152.10,9104,6,2016-02-24 15:39:49.713082,8594218,22,22,1655.0,3979.0,236.0,0.0,75.22727272727273,99.39432379030305,532.0,0.0,180.86363636363635,233.99497256596598,655.5570268289681,5.1197211892926155,199865.53488372092,513223.6563706829,2968665.0,9.0,8594218.0,409248.4761904761,683936.6533550178,2968665.0,223.0,8593997.0,409237.95238095237,682996.899947465,2969683.0,419.0,9,11,0,0,0,0,452,452,2.5598605946463078,2.5598605946463078,0.0,532.0,128.0454545454545,185.52501925496742,34419.532769556026,2,2,0,20,43,0,0,0,1.0,128.04545454545453,75.22727272727273,180.86363636363637,0,0,0,0,0,0,0,37,0,90,14600,1449,9,20,0,0,0,0,0,0,0,0,8594218,0
10.152.152.11-23.235.45.246-44144-80-6,10.152.152.11,44144,23.235.45.246,80,6,2016-02-24 15:41:07.989926,12216237,223,321,310.0,393892.0,310.0,0.0,1.3901345291479832,20.75913543565518,1460.0,0.0,1227.0778816199372,351.31342422472056,32268.692887998164,44.53089768968955,22497.674033149167,431161.47990375455,1.0006831E7,3.0,1.2216237E7,55028.0945945946,673887.0737538855,1.0006831E7,13.0,1.221597E7,38174.90625,561568.4595943657,1.0008466E7,3.0,1,121,0,0,0,0,4472,6432,18.25439372206024,26.276503967629314,0.0,1460.0,724.636029411765,661.0361417693239,436968.7807252736,2,2,0,122,543,0,0,0,1.4394618834080717,724.6360294117648,1.390134529147982,1227.0778816199377,0,0,0,393886,319,178451,0,0,0,724,14600,980,1,20,2207833.0,0.0,2207833.0,2207833.0,1.0006831E7,0.0,1.0006831E7,1.0006831E7,12216237,0
10.152.152.11-10.152.152.10-52871-53-17,10.152.152.11,52871,10.152.152.10,53,17,2016-02-24 15:42:17.552354,303913,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,302.7182121199159,6.580830698259041,303913.0,0.0,303913.0,303913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2904153491295207,3.2904153491295207,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-49874-9104-6,10.152.152.11,49874,10.152.152.10,9104,6,2016-02-24 15:39:49.584559,8721544,23,38,3439.0,8312.0,214.0,0.0,149.52173913043478,88.0990504361258,488.0,0.0,218.73684210526318,239.86929821800038,1347.353175080009,6.994174425996131,145359.06666666668,270978.1346406339,1535170.0,7.0,8721544.0,396433.81818181823,320530.2634177186,1535487.0,173.0,8720887.0,235699.64864864867,313784.14546939183,1535170.0,301.0,18,18,0,0,0,0,472,772,2.637147734391984,4.357026691604148,0.0,488.0,192.63934426229514,198.67360441914815,39471.20109289616,2,2,0,36,60,0,0,0,1.6521739130434783,192.63934426229508,149.52173913043478,218.73684210526315,0,0,0,0,0,0,0,56,0,136,14600,2052,18,20,0,0,0,0,0,0,0,0,8721544,0
10.152.152.11-10.152.152.10-49878-9104-6,10.152.152.11,49878,10.152.152.10,9104,6,2016-02-24 15:39:49.713400,8593655,17,20,1715.0,3581.0,243.0,0.0,100.88235294117646,107.65040777497151,606.0,0.0,179.05,257.9633745933305,616.268630751409,4.305502140823666,238712.63888888885,507141.1015827648,2491946.0,9.0,8593655.0,537103.4374999999,660209.5902863947,2491946.0,165.0,8593482.0,452288.5263157895,639755.3188446665,2530996.0,699.0,9,9,0,0,0,0,352,412,1.978203686324387,2.327298454499279,0.0,606.0,143.13513513513513,204.5267113989654,41831.17567567568,2,2,0,18,36,0,0,0,1.1764705882352942,143.13513513513513,100.88235294117646,179.05,0,0,0,0,0,0,0,46,0,96,14600,1449,9,20,0,0,0,0,0,0,0,0,8593655,0
10.152.152.11-23.235.40.246-51523-80-6,10.152.152.11,51523,23.235.40.246,80,6,2016-02-24 15:46:31.726290,12076125,167,259,303.0,328351.0,303.0,0.0,1.8143712574850295,23.44684394578434,1460.0,0.0,1267.764478764479,320.09702158794795,27215.186990860067,35.27621650156818,28414.41176470588,486700.6405994669,1.0004726E7,2.0,1.2076125E7,72747.74096385544,778116.6528411107,1.0004726E7,23.0,1.2075296E7,46803.47286821706,624485.9124457054,1.0005292E7,3.0,1,89,0,0,0,0,3352,5192,13.82893933277438,21.4472771687938,0.0,1460.0,771.488262910798,667.2966752525397,445284.8528030934,2,2,0,90,425,0,0,0,1.5508982035928143,771.4882629107981,1.81437125748503,1267.7644787644788,0,0,0,328345,257,158703,0,0,0,770,14600,980,1,20,2070838.0,0.0,2070838.0,2070838.0,1.0004726E7,0.0,1.0004726E7,1.0004726E7,12076125,0
10.152.152.11-10.152.152.10-41647-53-17,10.152.152.11,41647,10.152.152.10,53,17,2016-02-24 15:47:29.553368,308680,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,298.04328106777245,6.479201762342879,308680.0,0.0,308680.0,308680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2396008811714396,3.2396008811714396,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.246-39994-80-6,10.152.152.11,39994,185.31.17.246,80,6,2016-02-24 16:01:07.857806,11461264,216,323,310.0,393892.0,310.0,0.0,1.435185185185186,21.092828340632924,1460.0,0.0,1219.4798761609914,398.36320633184846,34394.28670345609,47.027971783914936,21303.464684014863,431824.478295383,1.0006443E7,3.0,1.1461264E7,53308.20465116279,682797.7601109756,1.0006443E7,15.0,1.1460175E7,35590.60559006211,558156.29776178,1.0008027E7,3.0,1,122,0,0,0,0,4332,6472,18.84608887815515,28.181882905759785,0.0,1460.0,731.3580705009273,672.3922197629576,452111.29719775735,2,2,0,123,538,0,0,0,1.4953703703703705,731.3580705009276,1.4351851851851851,1219.4798761609907,0,0,0,393886,321,271489,0,0,0,730,14600,980,1,20,1453303.0,0.0,1453303.0,1453303.0,1.0006443E7,0.0,1.0006443E7,1.0006443E7,11461264,0
10.152.152.11-23.235.40.246-51514-80-6,10.152.152.11,51514,23.235.40.246,80,6,2016-02-24 15:43:03.514471,12093248,222,315,310.0,393888.0,310.0,0.0,1.3963963963963975,20.805837711634755,1460.0,0.0,1250.438095238095,336.4312876100921,32596.53651359833,44.404943981964145,22562.029850746265,433302.35881990363,1.000406E7,3.0,1.2093248E7,54720.57918552036,674400.4348006183,1.000406E7,16.0,1.2092419E7,38510.88853503184,565989.9031715136,1.000474E7,3.0,1,117,0,0,0,0,4452,6312,18.357351143381827,26.04759283858232,0.0,1460.0,734.0744878957173,667.4723609634765,445519.35265015747,2,2,0,118,536,0,0,0,1.4189189189189189,734.074487895717,1.3963963963963963,1250.4380952380952,0,0,0,393882,313,188778,0,0,0,733,14600,980,1,20,2088710.0,0.0,2088710.0,2088710.0,1.000406E7,0.0,1.000406E7,1.000406E7,12093248,0
10.152.152.11-10.152.152.10-44993-53-17,10.152.152.11,44993,10.152.152.10,53,17,2016-02-24 15:58:43.750063,166428,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,552.791597567717,12.017208642776456,166428.0,0.0,166428.0,166428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.008604321388228,6.008604321388228,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-58187-53-17,10.152.152.11,58187,10.152.152.10,53,17,2016-02-24 15:37:11.986598,367695,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,250.2073729585662,5.43929071649057,367695.0,0.0,367695.0,367695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.719645358245285,2.719645358245285,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.246-39927-80-6,10.152.152.11,39927,185.31.17.246,80,6,2016-02-24 15:39:04.083171,11549499,190,315,310.0,393892.0,310.0,0.0,1.631578947368422,22.489763753410365,1460.0,0.0,1250.4507936507948,366.95144503991816,34131.52380029644,43.72484035887617,22915.67261904762,446167.1984549549,1.0003734E7,3.0,1.1549499E7,61108.46031746032,728189.9437539331,1.0003734E7,14.0,1.15491E7,36780.57324840764,565180.8433578293,1.0004313E7,3.0,1,106,0,0,0,0,3812,6312,16.450930036012817,27.273910322863355,0.0,1460.0,780.5980198019803,671.4213178825815,450806.58610718255,2,2,0,107,504,0,0,0,1.6578947368421053,780.5980198019802,1.631578947368421,1250.4507936507937,0,0,0,393886,313,255024,0,0,0,779,14600,980,1,20,1545245.0,0.0,1545245.0,1545245.0,1.0003734E7,0.0,1.0003734E7,1.0003734E7,11549499,0
10.152.152.11-23.235.40.246-51517-80-6,10.152.152.11,51517,23.235.40.246,80,6,2016-02-24 15:44:11.475490,11950579,237,330,310.0,393889.0,310.0,0.0,1.3080168776371317,20.136663876310557,1460.0,0.0,1193.6030303030295,385.02551526775824,32985.76579427658,47.44539992581113,21114.09717314487,421523.62527981336,1.0002943E7,4.0,1.1950579E7,50638.046610169484,652453.8139078667,1.0002943E7,12.0,1.1949662E7,36321.16109422493,552823.1598802267,1.0004549E7,4.0,1,132,0,0,0,0,4752,6612,19.83167510126497,27.61372482454616,0.0,1460.0,695.236331569665,657.8611697060508,432781.31860701327,2,2,0,133,566,0,0,0,1.3924050632911393,695.2363315696649,1.3080168776371308,1193.6030303030302,0,0,0,393883,328,202577,0,0,0,694,14600,980,1,20,1946065.0,0.0,1946065.0,1946065.0,1.0002943E7,0.0,1.0002943E7,1.0002943E7,11950579,0
10.152.152.11-10.152.152.10-37781-53-17,10.152.152.11,37781,10.152.152.10,53,17,2016-02-24 15:38:18.952328,333942,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,275.4969425828437,5.989063969192254,333942.0,0.0,333942.0,333942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.994531984596127,2.994531984596127,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.246-39924-80-6,10.152.152.11,39924,185.31.17.246,80,6,2016-02-24 15:37:56.510236,12027451,193,320,310.0,393892.0,310.0,0.0,1.606217616580312,22.314288273209534,1460.0,0.0,1230.9125000000001,378.05709189690174,32775.19068670494,42.6524290142608,23491.115234375004,442776.15935993515,1.0000418E7,2.0,1.2027451E7,62642.973958333336,722530.4640726297,1.0000418E7,12.0,1.2027151E7,37702.66771159874,560850.7941813729,1.0001241E7,2.0,1,110,0,0,0,0,3872,6412,16.046625340647825,26.60580367361297,0.0,1460.0,768.4249512670572,666.7636964294157,444573.826876218,2,2,0,111,512,0,0,0,1.6580310880829014,768.4249512670565,1.6062176165803108,1230.9125,0,0,0,393886,318,194452,0,0,0,767,14600,980,1,20,2026486.0,0.0,2026486.0,2026486.0,1.0000418E7,0.0,1.0000418E7,1.0000418E7,12027451,0
10.152.152.11-10.152.152.10-48718-53-17,10.152.152.11,48718,10.152.152.10,53,17,2016-02-24 16:01:07.552789,304243,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,302.3898659952735,6.573692739027686,304243.0,0.0,304243.0,304243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.286846369513843,3.286846369513843,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-60825-9110-6,10.152.152.11,60825,10.152.152.10,9110,6,2016-02-24 15:36:18.262283,1101,5,5,82.0,773.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,154.6,335.6438588742538,776566.757493188,9082.652134423251,122.33333333333333,113.59687495701633,364.0,10.0,976.0,244.0,187.40864441108366,493.0,98.0,861.0,215.25,122.72292641013196,364.0,86.0,1,1,0,0,0,0,112,112,4541.326067211626,4541.326067211626,0.0,755.0,85.5,236.58554947887714,55972.72222222222,2,2,0,2,9,0,0,0,1.0,85.5,16.4,154.6,0,0,0,773,4,1288333,0,8,0,77,14600,913,1,20,0,0,0,0,0,0,0,0,1101,0
10.152.152.11-10.152.152.10-50292-53-17,10.152.152.11,50292,10.152.152.10,53,17,2016-02-24 15:36:49.597892,632942,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,145.35297073033547,3.1598471897899016,632942.0,0.0,632942.0,632942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.5799235948949508,1.5799235948949508,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.18.246-57173-80-6,10.152.152.11,57173,185.31.18.246,80,6,2016-02-24 15:58:05.960047,12242547,231,324,310.0,393891.0,310.0,0.0,1.3419913419913432,20.396502543752838,1460.0,0.0,1215.7129629629635,389.77986287553136,32199.263764313095,45.33370384446962,22098.460288808667,427149.34610859596,1.004267E7,3.0,1.2242547E7,53228.46521739131,662527.642002224,1.004267E7,12.0,1.2242319E7,37901.91640866873,559273.8086444205,1.0043275E7,3.0,1,125,0,0,0,0,4632,6492,18.86862268121168,26.46508116325794,0.0,1460.0,710.2720720720716,669.1195086215175,447720.916817901,2,2,0,126,554,0,0,0,1.4025974025974026,710.2720720720721,1.341991341991342,1215.712962962963,0,0,0,393885,322,179138,0,0,0,709,14600,980,1,20,2199379.0,0.0,2199379.0,2199379.0,1.004267E7,0.0,1.004267E7,1.004267E7,12242547,0
10.152.152.11-185.31.17.246-39921-80-6,10.152.152.11,39921,185.31.17.246,80,6,2016-02-24 15:36:50.231310,13120135,202,320,310.0,393892.0,310.0,0.0,1.5346534653465356,21.81152388663905,1460.0,0.0,1230.9124999999992,382.13479522825185,30045.57498836712,39.78617598065874,25182.600767754313,441754.4214855017,1.0000041E7,3.0,1.3120135E7,65274.30348258706,710463.1289613292,1.0000041E7,13.0,1.3119682E7,41127.529780564255,564353.6967073485,1.0000727E7,3.0,1,116,0,0,0,0,4052,6412,15.396183042323878,24.389992938334856,0.0,1460.0,755.1762452107281,669.9375651796586,448816.3412388492,2,2,0,117,521,0,0,0,1.5841584158415842,755.176245210728,1.5346534653465347,1230.9125,0,0,0,393880,317,216519,0,0,0,754,14600,980,1,20,3119402.0,0.0,3119402.0,3119402.0,1.0000041E7,0.0,1.0000041E7,1.0000041E7,13120135,0
10.152.152.11-23.235.40.246-51511-80-6,10.152.152.11,51511,23.235.40.246,80,6,2016-02-24 15:41:55.355659,11884642,221,318,310.0,393890.0,310.0,0.0,1.4027149321266978,20.852856613885688,1460.0,0.0,1238.6477987421397,339.5534577085424,33168.85775776839,45.35264924261076,22090.412639405204,432976.17303541716,1.0007401E7,2.0,1.1884642E7,54021.1,676723.7271599402,1.0007401E7,12.0,1.1883791E7,37488.29968454259,564025.4924012534,1.0009382E7,2.0,1,120,0,0,0,0,4432,6372,18.59542761153428,26.75722163107648,0.0,1460.0,731.3543599257883,662.6467703274345,439100.7422253798,2,2,0,121,538,0,0,0,1.4389140271493213,731.3543599257885,1.4027149321266967,1238.6477987421383,0,0,0,393884,316,210203,0,0,0,730,14600,980,1,20,1875196.0,0.0,1875196.0,1875196.0,1.0007401E7,0.0,1.0007401E7,1.0007401E7,11884642,0
10.152.152.11-38.229.72.22-34534-443-6,10.152.152.11,34534,38.229.72.22,443,6,2016-02-24 15:39:41.320408,1651174,15,17,745.0,11628.0,326.0,0.0,49.66666666666667,102.24037968481551,1460.0,0.0,684.0000000000001,666.198731610921,7493.456171184866,19.380150123487894,53263.67741935484,144422.56941359895,649767.0,6.0,1651174.0,117941.00000000003,204400.58554748286,650329.0,19.0,1650546.0,103159.12500000001,191570.97709234734,649767.0,48.0,4,7,0,0,0,0,312,352,9.08444537038495,10.295704753102944,0.0,1460.0,386.65625000000006,580.7095553730909,337223.5877016129,2,2,0,11,31,0,0,0,1.1333333333333333,386.65625,49.666666666666664,684.0,0,0,0,8846,9,15674,0,23,0,363,14600,1114,4,20,0,0,0,0,0,0,0,0,1651174,0
