Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-74.125.239.55-35650-443-6,10.152.152.11,35650,74.125.239.55,443,6,2015-07-27 16:16:59.415967,91878921,17,16,2112.0,5560.0,1365.0,0.0,124.23529411764706,328.63515663493854,1460.0,0.0,347.49999999999994,529.9568535896735,83.50119827811213,0.3591683450440172,2871216.2812500005,1.1066835495909054E7,4.5082349E7,5.0,9.1878689E7,5742418.0625,1.5347294164470918E7,4.5082849E7,48.0,9.1877861E7,6125190.733333333,1.580646713155643E7,4.5082581E7,6.0,7,4,0,0,0,0,352,332,0.18502611714388764,0.17414222790012956,0.0,1460.0,232.48484848484853,445.5225949104687,198490.3825757576,0,2,0,11,32,0,0,0,0.9411764705882353,232.4848484848485,124.23529411764706,347.5,0,0,0,4529,5,7380,0,64,0,168,14600,1229,7,20,886073.0,1252389.347071429,1771646.0,500.0,4.50532715E7,41121.79485990367,4.5082349E7,4.5024194E7,-1,-1,91878921,0
10.152.152.11-173.194.65.95-48215-443-6,10.152.152.11,48215,173.194.65.95,443,6,2015-07-27 16:17:01.523133,90156213,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996534614868972,0.06655115382896573,1.80312426E7,2.468878908733104E7,4.5076707E7,849.0,9.0155021E7,4.50775105E7,64.34671708797582,4.5077556E7,4.5077465E7,9.0154953E7,4.50774765E7,597.5052301026327,4.5077899E7,4.5077054E7,0,0,0,0,0,0,60,60,0.033275576914482866,0.033275576914482866,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2008,1114,0,20,1054.5,290.62088706767105,1260.0,849.0,4.5076456E7,354.9676041556469,4.5076707E7,4.5076205E7,-1,-1,90156213,0
10.152.152.11-74.125.136.138-46723-443-6,10.152.152.11,46723,74.125.136.138,443,6,2015-07-27 16:16:58.437575,93497343,31,38,2260.0,20066.0,581.0,0.0,72.90322580645162,122.3539550753495,1460.0,0.0,528.0526315789473,607.759373942113,238.78753431527994,0.7379888859515505,1374960.9264705882,7661938.845218361,4.5086466E7,0.0,9.3496698E7,3116556.5999999996,1.140252667897651E7,4.5086466E7,16.0,9.3497093E7,2526948.4594594594,1.0308596231768955E7,4.5087111E7,3.0,14,12,0,0,0,0,632,772,0.3315602241231604,0.40642866182839016,0.0,1460.0,323.56521739130443,509.5067822171946,259597.16112531975,0,2,0,26,68,0,0,0,1.2258064516129032,323.5652173913044,72.90322580645162,528.0526315789474,0,0,0,5628,6,10052,0,32,0,290,14600,1410,14,20,3381452.0,0.0,3381452.0,3381452.0,4.5057623E7,40790.16177952718,4.5086466E7,4.502878E7,-1,-1,93497343,0
10.152.152.11-74.125.136.84-48554-443-6,10.152.152.11,48554,74.125.136.84,443,6,2015-07-27 16:17:01.906921,90155162,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.199655788982998,0.06655192966099933,1.80310324E7,2.4688582974571683E7,4.507665E7,0.0,9.0155162E7,4.5077581E7,205.0609665440988,4.5077726E7,4.5077436E7,9.0153116E7,4.5076558E7,130.10764773832474,4.507665E7,4.5076466E7,0,0,0,0,0,0,60,60,0.03327596483049967,0.03327596483049967,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2190,1449,0,20,1561.0,685.8935777509511,2046.0,1076.0,4.507602E7,890.9545442950499,4.507665E7,4.507539E7,-1,-1,90155162,0
10.152.152.11-74.125.136.154-50999-443-6,10.152.152.11,50999,74.125.136.154,443,6,2015-07-27 16:17:02.712040,91656450,20,19,1787.0,5855.0,533.0,0.0,89.35,143.7425604482212,1460.0,0.0,308.15789473684214,508.88956050927357,83.37656542447367,0.42550196958315534,2412011.8421052624,8839258.83022847,4.5078841E7,4.0,9.1656157E7,4824008.263157895,1.2179134592415966E7,4.5078841E7,25.0,9.1655822E7,5091990.111111112,1.2485140296426713E7,4.5116959E7,26.0,10,6,0,0,0,0,412,392,0.21820613824777196,0.20729583133538337,0.0,1460.0,195.94871794871793,381.1514375593726,145276.4183535763,0,2,0,16,38,0,0,0,0.95,195.94871794871796,89.35,308.1578947368421,0,0,0,4142,5,10756,0,45,0,150,14600,1181,10,20,839204.0,322113.9651443259,1128909.0,492335.0,2.9712848333333332E7,1.5196607170477537E7,4.5078841E7,1.4691489E7,-1,-1,91656450,0
10.152.152.11-23.34.187.111-44427-80-6,10.152.152.11,44427,23.34.187.111,80,6,2015-07-27 16:17:03.939736,90556512,20,19,441.0,14490.0,441.0,0.0,22.049999999999997,98.61059780774073,1460.0,0.0,762.6315789473683,643.9882858256832,164.88046712753248,0.43067029790193334,2383066.1052631577,1.0196817456918778E7,4.5121041E7,3.0,9.0555484E7,4766078.105263157,1.4203521267857386E7,4.5121417E7,17.0,9.05552E7,5030844.444444444,1.4567174250263017E7,4.5122069E7,17.0,1,7,0,0,0,0,412,392,0.22085656302663248,0.20981373487530086,0.0,1460.0,382.84615384615387,584.7562037411533,341939.8178137652,0,2,0,8,38,0,0,0,0.95,382.84615384615387,22.05,762.6315789473684,0,0,0,14478,16,35353,0,11,0,371,14600,980,1,20,207021.5,292240.8687033694,413667.0,376.0,4.50707205E7,71163.93356539533,4.5121041E7,4.50204E7,-1,-1,90556512,0
10.152.152.11-184.50.172.168-33070-80-6,10.152.152.11,33070,184.50.172.168,80,6,2015-07-27 16:17:05.050238,90855977,6,5,567.0,315.0,567.0,0.0,94.5,231.47678069301034,297.0,0.0,63.0,130.83577492413914,9.70767173633497,0.12107073594068556,9085597.700000001,1.8969822070954338E7,4.5130074E7,11.0,9.0854853E7,1.81709706E7,2.456271402350203E7,4.5130729E7,258.0,9.0855704E7,2.2713926E7,2.5824060343107678E7,4.5131198E7,1060.0,1,1,0,0,0,0,132,112,0.06603858324037394,0.055032152700311615,0.0,567.0,80.18181818181817,184.14278057084846,33908.563636363644,0,2,0,2,10,0,0,0,0.8333333333333334,80.18181818181819,94.5,63.0,0,0,0,0,0,0,0,51,0,28,14600,984,1,20,351541.0,496227.7400468458,702427.0,655.0,4.50758855E7,76634.11162465446,4.5130074E7,4.5021697E7,-1,-1,90855977,0
10.152.152.11-173.194.44.51-57717-443-6,10.152.152.11,57717,173.194.44.51,443,6,2015-07-27 16:16:55.887550,102066484,13,15,2989.0,2254.0,1013.0,0.0,229.9230769230769,363.72436027355974,1044.0,6.0,150.26666666666662,316.23780985352204,51.36847860851168,0.27433099390393423,3780240.1481481483,1.0693132374879735E7,4.5050268E7,9.0,1.02065892E8,8505491.0,1.5047475265860002E7,4.5050277E7,229.0,1.02066384E8,7290456.0,1.4188614255137224E7,4.505086E7,839.0,9,4,0,0,0,0,260,300,0.12736796145539803,0.14696303244853617,0.0,1044.0,187.24999999999994,335.0966278553098,112289.74999999999,0,0,0,13,28,0,0,0,1.1538461538461537,187.25,229.92307692307693,150.26666666666668,0,0,0,0,0,0,0,106,0,80,5342,2640,9,20,734002.75,804453.2571908182,1881160.0,100.0,2.478247025E7,1.730291877125264E7,4.5050268E7,5996168.0,-1,-1,102066484,0
10.152.152.11-173.194.65.148-53340-443-6,10.152.152.11,53340,173.194.65.148,443,6,2015-07-27 16:17:06.388532,92717705,17,16,1418.0,5170.0,661.0,0.0,83.41176470588235,167.5447920794352,1460.0,0.0,323.12500000000006,562.3044104397546,71.05439031304755,0.35591907716007426,2897428.2812500005,1.1076338432542924E7,4.5190284E7,0.0,9.2717286E7,5794830.375,1.5351012697818179E7,4.5190383E7,15.0,9.2716512E7,6181100.8,1.580877560591206E7,4.5190703E7,0.0,7,4,0,0,0,0,352,332,0.18335225187034127,0.17256682528973297,0.0,1460.0,199.63636363636363,420.7717476689275,177048.86363636362,0,2,0,11,32,0,0,0,0.9411764705882353,199.63636363636363,83.41176470588235,323.125,0,0,0,4347,5,8923,0,42,0,156,14600,1130,7,20,1248867.0,1766024.641857525,2497635.0,99.0,4.5109776E7,113855.50547953314,4.5190284E7,4.5029268E7,-1,-1,92717705,0
10.152.152.11-74.125.136.101-34875-443-6,10.152.152.11,34875,74.125.136.101,443,6,2015-07-27 16:17:06.514188,92719984,27,28,4733.0,10634.0,1460.0,0.0,175.2962962962963,389.68377858649353,1460.0,0.0,379.7857142857143,566.4786849733188,165.73557648586308,0.5931838814812566,1717036.740740741,8582385.388152504,4.510088E7,0.0,9.2719208E7,3566123.384615384,1.222483705286397E7,4.5101458E7,0.0,9.2719143E7,3434042.3333333335,1.2001234920529839E7,4.5101656E7,0.0,11,8,0,0,0,0,552,572,0.29119935999988955,0.30198452148136695,0.0,1460.0,279.4000000000001,494.17378109924647,244207.72592592594,0,2,0,19,54,0,0,0,1.037037037037037,279.4,175.2962962962963,379.7857142857143,0,0,0,9376,10,91985,0,86,0,193,14600,1594,12,20,1295168.0,1830826.735712585,2589758.0,578.0,4.5064436E7,51539.59906712508,4.510088E7,4.5027992E7,-1,-1,92719984,0
10.152.152.11-74.125.136.154-50993-443-6,10.152.152.11,50993,74.125.136.154,443,6,2015-07-27 16:16:59.585434,99648752,8,8,415.0,344.0,277.0,0.0,51.87500000000001,96.15677303237666,239.0,6.0,43.0,82.20705565825844,7.616753695018679,0.16056397776060458,6643250.133333335,1.5751892964837147E7,4.5076944E7,5.0,9.9648141E7,1.4235448714285713E7,2.1281378962163366E7,4.5077306E7,194.0,9.9647991E7,1.4235427285714287E7,2.1280902575548816E7,4.5077555E7,31.0,3,2,0,0,0,0,160,160,0.08028198888030229,0.08028198888030229,0.0,277.0,47.43749999999999,86.54245104764098,7489.595833333335,0,0,0,5,16,0,0,0,1.0,47.4375,51.875,43.0,0,0,0,320,4,342,0,25,0,21,2008,1196,3,20,313485.0,541999.4375984167,939332.0,362.0,3.2902562E7,2.1061387801060118E7,4.5076944E7,8582972.0,-1,-1,99648752,0
10.152.152.11-184.50.172.168-33078-80-6,10.152.152.11,33078,184.50.172.168,80,6,2015-07-27 16:17:07.701094,91789528,13,12,3318.0,4623.0,1460.0,0.0,255.23076923076928,497.21644412437956,1460.0,0.0,385.25,558.5326758570174,86.51313687984101,0.27236222415262884,3824563.666666667,1.2709901957949122E7,4.5143543E7,5.0,9.1788286E7,7649023.833333334,1.7488897574970882E7,4.5144131E7,38.0,9.1788043E7,8344367.545454545,1.816801386474653E7,4.5144785E7,29.0,3,3,0,0,0,0,272,252,0.14162835655936698,0.13073386759326183,0.0,1460.0,317.63999999999993,520.5655482261575,270988.48999999993,0,2,0,6,24,0,0,0,0.9230769230769231,317.64,255.23076923076923,385.25,0,0,0,4143,4,178754,0,132,0,184,14600,1460,4,20,809841.0,1144456.5679911142,1619094.0,588.0,4.5084302E7,83779.42564854452,4.5143543E7,4.5025061E7,-1,-1,91789528,0
10.152.152.11-2.16.4.115-33637-80-6,10.152.152.11,33637,2.16.4.115,80,6,2015-07-27 16:17:05.221782,94829532,16,15,4333.0,2756.0,844.0,0.0,270.8125,369.65321022998484,1460.0,0.0,183.7333333333333,371.5987595448054,74.75519335052714,0.3269023831099367,3160984.4000000004,9580351.301801464,4.5028248E7,3.0,9.4827581E7,6321838.733333332,1.2988972982070304E7,4.5028248E7,19.0,9.4829087E7,6773506.214285715,1.3357291744461516E7,4.5030217E7,40.0,6,6,0,0,0,0,332,312,0.16872381063738667,0.15817857247255002,0.0,1460.0,228.6774193548387,367.04026909834425,134718.55913978495,0,2,0,12,30,0,0,0,0.9375,228.67741935483872,270.8125,183.73333333333332,0,0,0,0,0,0,0,139,0,88,14600,1529,6,20,3445134.333333333,3631803.7908302993,7418431.0,296727.0,2.8164059333333336E7,1.6652115444292877E7,4.5028248E7,1.1732446E7,-1,-1,94829532,0
10.152.152.11-184.50.172.168-33089-80-6,10.152.152.11,33089,184.50.172.168,80,6,2015-07-27 16:17:09.353716,90776915,16,15,624.0,12797.0,624.0,0.0,39.0,156.0,1460.0,0.0,853.1333333333333,635.1938811628042,147.845958413546,0.3414965137336954,3025897.166666666,1.1420538938216979E7,4.5052168E7,0.0,9.0776646E7,6051776.4,1.5829005758767335E7,4.5052713E7,16.0,9.0776551E7,6484039.357142857,1.6334458110375043E7,4.5052437E7,16.0,1,5,0,0,0,0,332,312,0.17625626515287504,0.16524024858082034,0.0,1460.0,432.93548387096786,609.510565152285,371503.12903225794,0,2,0,6,30,0,0,0,0.9375,432.93548387096774,39.0,853.1333333333333,0,0,0,12785,12,18499,0,20,0,412,14600,991,1,20,350771.5,495295.0662024608,700998.0,545.0,4.50375515E7,20670.852534426343,4.5052168E7,4.5022935E7,-1,-1,90776915,0
10.152.152.11-74.125.136.132-44665-443-6,10.152.152.11,44665,74.125.136.132,443,6,2015-07-27 16:17:08.424670,92090903,34,36,1247.0,28508.0,485.0,0.0,36.676470588235304,98.73770597449169,1460.0,0.0,791.8888888888887,622.0582782885391,323.1046610543063,0.7601185102941167,1334650.7681159421,7613244.142494327,4.5121883E7,0.0,9.2089884E7,2790602.5454545454,1.090789589081001E7,4.5122078E7,4.0,9.2090634E7,2631160.9714285717,1.0602573066710504E7,4.5122902E7,0.0,7,12,0,0,0,0,692,732,0.36920041928571384,0.39091809100840286,0.0,1460.0,425.07142857142856,587.7752533470638,345479.748447205,0,2,0,19,69,0,0,0,1.0588235294117647,425.07142857142856,36.6764705882353,791.8888888888889,0,0,0,13997,13,19123,0,17,0,407,14600,1114,7,20,971004.0,1372931.254273862,1941813.0,195.0,4.5073938E7,67804.46924797804,4.5121883E7,4.5025993E7,-1,-1,92090903,0
10.152.152.11-199.16.156.52-43559-443-6,10.152.152.11,43559,199.16.156.52,443,6,2015-07-27 16:17:07.734016,92909233,13,13,995.0,4220.0,517.0,0.0,76.53846153846155,146.0294578641671,1460.0,0.0,324.61538461538464,542.5652861578869,56.13005114357149,0.2798430162479115,3716369.32,1.2448897117644154E7,4.5140615E7,3.0,9.2908665E7,7742388.75,1.743941301295942E7,4.5140951E7,17.0,9.2908869E7,7742405.75,1.744801054007907E7,4.5141183E7,19.0,5,3,0,0,0,0,272,272,0.13992150812395576,0.13992150812395576,0.0,1460.0,200.5769230769231,409.31378409009614,167537.77384615384,0,2,0,8,25,0,0,0,1.0,200.57692307692307,76.53846153846153,324.61538461538464,0,0,0,0,0,0,0,38,0,162,14600,1114,5,20,1388508.5,1963172.3764133654,2776681.0,336.0,4.5065824E7,105770.44654344615,4.5140615E7,4.4991033E7,-1,-1,92909233,0
10.152.152.11-184.50.172.168-33084-80-6,10.152.152.11,33084,184.50.172.168,80,6,2015-07-27 16:17:09.350765,91292504,18,23,1234.0,22278.0,617.0,0.0,68.55555555555557,199.52597419655658,1460.0,0.0,968.608695652174,601.6427314316903,257.5457893016058,0.4491058762064408,2282312.6000000006,9937725.692045989,4.5085403E7,0.0,9.129202E7,5370118.823529411,1.493686652748378E7,4.5086198E7,17.0,9.1289819E7,4149537.227272727,1.3240347752785746E7,4.5085887E7,0.0,2,7,0,0,0,0,372,472,0.19716843345648621,0.2519374427499546,0.0,1460.0,573.4634146341463,648.4635339616628,420504.9548780487,0,2,0,9,40,0,0,0,1.2777777777777777,573.4634146341464,68.55555555555556,968.6086956521739,0,0,0,11133,10,18926,0,30,0,543,14600,1067,2,20,594976.0,840298.828704408,1189157.0,795.0,4.5051034E7,48605.10592520091,4.5085403E7,4.5016665E7,-1,-1,91292504,0
10.152.152.11-74.125.136.156-42160-443-6,10.152.152.11,42160,74.125.136.156,443,6,2015-07-27 16:17:23.378426,77265017,84,114,17825.0,82406.0,1460.0,0.0,212.20238095238102,459.0515308176959,1460.0,0.0,722.8596491228067,636.8396232891183,1297.2364970812082,2.5626086382663966,392208.20812182734,3556476.4183469475,4.5066817E7,0.0,7.7264381E7,930896.156626506,5452293.751000165,4.5067201E7,0.0,7.7264687E7,683758.2920353983,4683445.863176798,4.5067453E7,0.0,26,35,0,0,0,0,1692,2292,1.0871673010827139,1.475441337183683,0.0,1460.0,506.2171717171719,620.8357215932192,385436.99320617324,0,2,0,61,197,0,0,0,1.3571428571428572,506.2171717171717,212.20238095238096,722.859649122807,0,0,0,9009,9,17403,0,90,0,416,14600,2640,35,20,5283330.0,4794042.5550885545,8673230.0,1893430.0,3.33488605E7,1.6571693005597964E7,4.5066817E7,2.1630904E7,-1,-1,77265017,0
10.152.152.11-184.50.172.168-33086-80-6,10.152.152.11,33086,184.50.172.168,80,6,2015-07-27 16:17:09.350938,91420353,13,12,617.0,10104.0,617.0,0.0,47.46153846153848,171.1250105354832,1460.0,0.0,842.0,678.135947754109,117.2714789232984,0.27346208125011284,3809181.375,1.2705097391920118E7,4.5076995E7,0.0,9.1419733E7,7618311.083333334,1.7488933525086097E7,4.5077745E7,25.0,9.1417735E7,8310703.181818183,1.8169380758958597E7,4.5077615E7,0.0,1,4,0,0,0,0,272,252,0.14220028225005868,0.13126179900005416,0.0,1460.0,428.84000000000003,624.1399202102042,389550.64000000013,0,2,0,5,24,0,0,0,0.9230769230769231,428.84,47.46153846153846,842.0,0,0,0,10086,8,188217,0,24,0,404,14600,990,1,20,658152.5,929707.5314379786,1315555.0,750.0,4.5051714E7,35752.73307035422,4.5076995E7,4.5026433E7,-1,-1,91420353,0
10.152.152.11-184.50.172.168-33085-80-6,10.152.152.11,33085,184.50.172.168,80,6,2015-07-27 16:17:09.350856,91547472,24,23,617.0,23631.0,617.0,0.0,25.708333333333343,125.94459760810176,1460.0,0.0,1027.4347826086955,569.2694541800487,264.8680457282316,0.5133948428417554,1990162.4347826089,9287628.589234687,4.511984E7,2.0,9.1547003E7,3980304.4782608696,1.2967905421931606E7,4.5121517E7,15.0,9.1544831E7,4161128.6818181816,1.3243438705521584E7,4.5120309E7,16.0,1,7,0,0,0,0,492,472,0.26215906868515165,0.2512357741566037,0.0,1460.0,515.9148936170212,647.3958814991439,419121.42738205363,0,2,0,8,46,0,0,0,0.9583333333333334,515.9148936170212,25.708333333333332,1027.4347826086957,0,0,0,23613,19,60930,0,13,0,502,14600,990,1,20,702438.5,991026.4172889136,1403200.0,1677.0,4.5071063E7,68981.09493187246,4.511984E7,4.5022286E7,-1,-1,91547472,0
10.152.152.11-199.16.156.21-35158-443-6,10.152.152.11,35158,199.16.156.21,443,6,2015-07-27 16:17:07.800781,93097557,14,13,1425.0,4140.0,949.0,0.0,101.78571428571428,251.09396910057657,1460.0,0.0,318.4615384615385,539.273835106775,59.77600464854304,0.2900183513945484,3580675.2692307695,1.2219190760346273E7,4.5116814E7,0.0,9.3097183E7,7161321.76923077,1.6831159081908338E7,4.5117707E7,0.0,9.3097165E7,7758097.083333333,1.743540426707173E7,4.5117188E7,0.0,5,3,0,0,0,0,292,272,0.15037988590828436,0.13963846548626405,0.0,1460.0,206.11111111111111,421.8042139094806,177918.79487179487,0,2,0,8,26,0,0,0,0.9285714285714286,206.11111111111111,101.78571428571429,318.46153846153845,0,0,0,0,0,0,0,52,0,153,14600,1166,5,20,1477477.0,2088205.1187831142,2954061.0,893.0,4.50711145E7,64628.85269366926,4.5116814E7,4.5025415E7,-1,-1,93097557,0
10.152.152.11-184.50.172.168-33088-80-6,10.152.152.11,33088,184.50.172.168,80,6,2015-07-27 16:17:09.351102,91547441,17,21,1234.0,18509.0,617.0,0.0,72.58823529411767,204.90914414183953,1460.0,0.0,881.3809523809523,659.1480468142552,215.6586769039235,0.4150853326419031,2474255.1621621624,1.0317918970737807E7,4.5067895E7,4.0,9.1546884E7,5721680.25,1.5352349190408338E7,4.5069711E7,29.0,9.1544953E7,4577247.65,1.3841769904174522E7,4.5068452E7,4.0,2,7,0,0,0,0,352,432,0.18569606986611453,0.22938926277578855,0.0,1460.0,519.5526315789472,647.3825343671996,419104.14580369834,0,2,0,9,37,0,0,0,1.2352941176470589,519.5526315789474,72.58823529411765,881.3809523809524,0,0,0,9248,9,12834,0,32,0,487,14600,1067,2,20,728357.0,1027484.1358201108,1454898.0,1816.0,4.5045085E7,32258.2113577303,4.5067895E7,4.5022275E7,-1,-1,91547441,0
10.152.152.11-208.71.122.19-57473-80-6,10.152.152.11,57473,208.71.122.19,80,6,2015-07-27 16:17:07.733837,93292518,14,13,1483.0,8755.0,802.0,0.0,105.92857142857142,270.3093567593404,1460.0,0.0,673.4615384615385,643.5853498675234,109.74084759937554,0.28941227634138894,3588173.76923077,1.2210437002771389E7,4.5076646E7,3.0,9.3292014E7,7176308.769230769,1.681448128909708E7,4.5077666E7,18.0,9.3292014E7,7774334.5,1.7417289445277736E7,4.507715E7,23.0,2,4,0,0,0,0,292,272,0.15006562476960908,0.13934665157177986,0.0,1460.0,379.18518518518516,557.8615789876028,311209.54131054133,0,2,0,6,26,0,0,0,0.9285714285714286,379.18518518518516,105.92857142857143,673.4615384615385,0,0,0,8329,7,46552,0,54,0,324,14600,1098,2,20,1595961.0,2255587.1933849067,3190902.0,1020.0,4.5050046E7,37618.08075912433,4.5076646E7,4.5023446E7,-1,-1,93292518,0
10.152.152.11-184.50.172.168-33087-80-6,10.152.152.11,33087,184.50.172.168,80,6,2015-07-27 16:17:09.351021,91675355,22,25,1216.0,24386.0,617.0,0.0,55.272727272727295,178.92248436475336,1460.0,0.0,975.4399999999999,593.0853002168689,279.26807591854975,0.5126786801098289,1992942.5000000002,9278487.25540488,4.5076741E7,0.0,9.1674936E7,4365473.142857143,1.352159983384169E7,4.5077691E7,16.0,9.1672802E7,3819700.0833333335,1.2700750898111628E7,4.507716E7,0.0,2,8,0,0,0,0,452,512,0.23997725451949437,0.2727014255903345,0.0,1460.0,544.7234042553192,643.0661167619465,413534.0305272895,0,2,0,10,46,0,0,0,1.1363636363636365,544.7234042553191,55.27272727272727,975.44,0,0,0,12187,11,15631,0,25,0,518,14600,1067,2,20,806208.5,1138807.491916215,1611467.0,950.0,4.50312595E7,64320.55413707192,4.5076741E7,4.4985778E7,-1,-1,91675355,0
10.152.152.11-208.71.122.19-57487-80-6,10.152.152.11,57487,208.71.122.19,80,6,2015-07-27 16:17:10.126410,91030785,6,5,806.0,420.0,806.0,0.0,134.33333333333331,329.0481221138736,402.0,0.0,84.0,177.78638868034864,13.467971302235833,0.1208382417003215,9103078.5,1.8977191371265706E7,4.5190995E7,12.0,9.1029889E7,1.82059778E7,2.4559278229372688E7,4.5191592E7,178.0,9.1030117E7,2.275752925E7,2.580943246173068E7,4.5191891E7,1557.0,1,1,0,0,0,0,132,112,0.06591176820017536,0.054926473500146136,0.0,806.0,111.45454545454544,259.7507896566875,67470.47272727273,0,2,0,2,10,0,0,0,0.8333333333333334,111.45454545454545,134.33333333333334,84.0,0,0,0,0,0,0,0,73,0,38,14600,1014,1,20,408473.5,576824.4780732697,816350.0,597.0,4.5106471E7,119534.98714602349,4.5190995E7,4.5021947E7,-1,-1,91030785,0
10.152.152.11-208.71.122.19-57488-80-6,10.152.152.11,57488,208.71.122.19,80,6,2015-07-27 16:17:10.132719,91024802,6,5,806.0,420.0,806.0,0.0,134.33333333333331,329.0481221138736,402.0,0.0,84.0,177.78638868034864,13.468856543077129,0.12084618431798402,9102480.2,1.8977568158131696E7,4.5191203E7,12.0,9.1023805E7,1.8204761E7,2.4560442991947692E7,4.5191655E7,168.0,9.1024093E7,2.275602325E7,2.5811302382599387E7,4.51922E7,1966.0,1,1,0,0,0,0,132,112,0.06591610053708219,0.05493008378090183,0.0,806.0,111.45454545454544,259.7507896566875,67470.47272727273,0,2,0,2,10,0,0,0,0.8333333333333334,111.45454545454545,134.33333333333334,84.0,0,0,0,0,0,0,0,73,0,38,14600,1014,1,20,405261.5,572487.0850774714,810071.0,452.0,4.5106641E7,119588.72726139367,4.5191203E7,4.5022079E7,-1,-1,91024802,0
10.152.152.11-184.50.172.168-33083-80-6,10.152.152.11,33083,184.50.172.168,80,6,2015-07-27 16:17:09.053291,93382738,15,14,9420.0,1994.0,1460.0,0.0,628.0,632.4582425515764,850.0,0.0,142.42857142857142,283.6022985383999,122.22815741384666,0.31054990056085097,3335097.785714286,1.179257130754406E7,4.5109641E7,0.0,9.3382336E7,6670166.857142857,1.6275004490703708E7,4.5110416E7,92.0,9.3381866E7,7183220.461538462,1.6821411677929983E7,4.5110043E7,2.0,6,3,0,0,0,0,312,292,0.16062925891078497,0.149920641650066,0.0,1460.0,393.58620689655186,546.1884497681167,298321.82266009855,0,2,0,9,28,0,0,0,0.9333333333333333,393.58620689655174,628.0,142.42857142857142,0,0,0,462,4,1674,0,324,0,68,14600,2327,8,20,1620831.5,2291105.874110688,3240888.0,775.0,4.50703365E7,55584.95696229331,4.5109641E7,4.5031032E7,-1,-1,93382738,0
10.152.152.11-54.230.192.213-34825-80-6,10.152.152.11,34825,54.230.192.213,80,6,2015-07-27 16:17:27.014338,90788390,9,8,1011.0,4565.0,1011.0,0.0,112.33333333333331,337.0,1460.0,0.0,570.625,665.9560125971427,61.41754468825804,0.18724861185444525,5674274.375,1.5376113323177034E7,4.5103993E7,0.0,9.0787912E7,1.1348489E7,2.0809747187356368E7,4.5105007E7,0.0,9.0787897E7,1.296969957142857E7,2.1924794116380364E7,4.5104471E7,0.0,1,2,0,0,0,0,192,172,0.09913161804058866,0.08811699381385658,0.0,1460.0,328.00000000000006,553.544149097432,306411.12499999994,0,2,0,3,16,0,0,0,0.8888888888888888,328.0,112.33333333333333,570.625,0,0,0,4553,5,6887,0,59,0,268,14600,1039,1,20,332243.5,468429.2511580591,663473.0,1014.0,4.50617125E7,59793.65652391565,4.5103993E7,4.5019432E7,-1,-1,90788390,0
