Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-109.177.20.172-39948-49660-6,10.152.152.11,39948,109.177.20.172,49660,6,2016-02-24 13:48:40.659083,104090020,22,21,2735.0,880.0,1410.0,0.0,124.3181818181818,302.23727455406646,484.0,0.0,41.90476190476191,113.881475562053,34.729554283878514,0.4131039652024277,2478333.8095238097,9413027.381528504,5.1367526E7,4.0,1.04089866E8,4956660.285714285,1.2990268026729645E7,5.1367526E7,18.0,1.04089686E8,5204484.3,1.3276691249065313E7,5.1368263E7,4.0,15,5,0,0,0,0,452,432,0.21135551708031183,0.20174844812211584,0.0,1410.0,84.06976744186046,231.4883927305908,53586.875968992244,0,2,0,20,42,0,0,0,0.9545454545454546,84.06976744186046,124.31818181818181,41.904761904761905,998,4,2283752,0,0,0,0,63,0,20,14600,1582,15,20,2349169.666666667,4067660.178452759,7046099.0,30.0,3.2347354333333332E7,1.9089867562508345E7,5.1367526E7,1.3188546E7,-1,-1,104090020,NeedManualLabel
10.152.152.11-113.234.89.47-50315-11756-6,10.152.152.11,50315,113.234.89.47,11756,6,2016-02-24 13:48:35.715204,116672735,12,11,1883.0,1793.0,1460.0,0.0,156.91666666666669,413.8784314996447,1460.0,0.0,163.00000000000003,435.13055512110384,31.506932617976254,0.19713260343129865,5303306.136363636,1.3547143944819845E7,5.6082822E7,6.0,1.16672735E8,1.0606612272727273E7,1.7986980157380093E7,5.6082833E7,29.0,1.16672414E8,1.16672414E7,1.859392007974302E7,5.6082828E7,17.0,5,4,0,0,0,0,252,232,0.10285179309459061,0.09428081033670806,0.0,1460.0,159.82608695652178,414.3915202025861,171720.33201581033,0,2,0,9,22,0,0,0,0.9166666666666666,159.82608695652175,156.91666666666666,163.0,0,0,0,0,0,0,0,81,0,77,14600,1460,5,20,810972.8,1800181.0631421774,4031189.0,11.0,2.25235524E7,2.192588799372163E7,5.6082822E7,6430692.0,-1,-1,116672735,NeedManualLabel
10.152.152.11-24.35.234.148-38795-55733-6,10.152.152.11,38795,24.35.234.148,55733,6,2016-02-24 13:48:31.636405,111247375,31,30,2897.0,1143.0,1410.0,0.0,93.45161290322582,254.39966440094184,366.0,0.0,38.1,86.52300869989878,36.315463623298974,0.548327544807237,1854122.9166666672,4919665.496642444,2.2076212E7,3.0,1.11247159E8,3708238.6333333333,6490929.804933946,2.2076231E7,30.0,1.11247119E8,3836107.5517241377,6571697.019039628,2.211422E7,3.0,18,11,0,0,0,0,632,612,0.278658260475809,0.269669284331428,0.0,1410.0,66.22950819672134,191.7197080325532,36756.446448087445,0,2,0,29,60,0,0,0,0.967741935483871,66.22950819672131,93.45161290322581,38.1,688,9,1720000,0,0,0,0,47,0,18,14600,1624,18,20,983825.7142857143,1722547.6504565086,4106807.0,6.0,1.4479571714285715E7,4805392.313136556,2.2076212E7,7307185.0,-1,-1,111247375,NeedManualLabel
81.196.26.8-10.152.152.11-23024-52921-6,81.196.26.8,23024,10.152.152.11,52921,6,2016-02-24 13:48:29.753892,119873868,5,5,169.0,280.0,86.0,0.0,33.8,44.55558326405345,158.0,0.0,56.0,77.7303029712351,3.7456036706849236,0.0834210171644749,1.3319318666666666E7,1.919715398449526E7,4.9278718E7,11.0,1.19873851E8,2.996846275E7,1.7818733741824966E7,4.9278906E7,6116304.0,1.19873855E8,2.996846375E7,1.7818266289484218E7,4.9278718E7,6117156.0,3,2,0,0,0,0,100,100,0.04171050858223745,0.04171050858223745,0.0,158.0,44.9,60.86496894309932,3704.5444444444447,0,0,0,5,10,0,0,0,1.0,44.9,33.8,56.0,0,0,0,0,0,0,0,16,0,28,1278,1241,2,20,260.5,394.73999881778724,841.0,11.0,2.996820225E7,1.7818636605218563E7,4.9278718E7,6116304.0,-1,-1,119873868,NeedManualLabel
10.152.152.11-178.85.205.220-33936-39572-6,10.152.152.11,33936,178.85.205.220,39572,6,2016-02-24 13:48:18.562729,101495131,6,6,463.0,177.0,225.0,0.0,77.16666666666666,93.45462357030104,94.0,0.0,29.5,44.43309577330843,6.305721207453784,0.11823227263975845,9226830.090909092,1.3543597806071253E7,3.8326885E7,30.0,1.0149463E8,2.0298926E7,1.332877484854739E7,3.8327345E7,3007288.0,1.01494706E8,2.02989412E7,1.3328265390869556E7,3.8326885E7,3007819.0,3,3,0,0,0,0,120,120,0.05911613631987923,0.05911613631987923,0.0,225.0,53.333333333333336,74.07408249158202,5486.969696969697,0,0,0,6,12,0,0,0,1.0,53.333333333333336,77.16666666666667,29.5,0,0,0,0,0,0,0,38,0,14,2640,1460,2,20,351.25,370.0814099627269,844.0,35.0,2.462147675E7,1.0596485147496577E7,3.8326885E7,1.516942E7,-1,-1,101495131,NeedManualLabel
10.152.152.11-60.25.90.97-43933-12750-6,10.152.152.11,43933,60.25.90.97,12750,6,2016-02-24 13:48:45.656755,99933968,12,11,1906.0,1790.0,1460.0,0.0,158.83333333333331,413.97602770589447,1460.0,0.0,162.72727272727275,435.0328932182234,36.98442155324004,0.23015197395143963,4542453.090909091,1.2028046446851859E7,5.1270262E7,6.0,9.9933606E7,9084873.272727273,1.6075559383593548E7,5.1270289E7,56.0,9.9933802E7,9993380.2,1.664479501100489E7,5.127031E7,113.0,5,4,0,0,0,0,252,232,0.12007929075727285,0.11007268319416678,0.0,1460.0,160.69565217391303,414.38677966611743,171716.40316205536,0,2,0,9,22,0,0,0,0.9166666666666666,160.69565217391303,158.83333333333334,162.72727272727272,0,0,0,0,0,0,0,82,0,77,14600,1278,5,20,613429.75,1226589.5114781677,2453314.0,6.0,2.436997175E7,1.926604857983493E7,5.1270262E7,7208941.0,-1,-1,99933968,NeedManualLabel
80.235.82.40-10.152.152.11-51413-39714-6,80.235.82.40,51413,10.152.152.11,39714,6,2016-02-24 13:48:35.108831,90681437,9,9,333.0,2038.0,137.0,0.0,37.0,49.706639395557616,1460.0,0.0,226.44444444444446,477.37304885988044,26.14647582172744,0.19849707498569966,5334202.176470588,1.3132157989610134E7,4.5710571E7,11.0,9.0681335E7,1.1335166875E7,1.7789202128630012E7,4.5710921E7,11.0,9.0681417E7,1.1335177125E7,1.7789091655319203E7,4.5711368E7,464.0,5,4,0,0,0,0,180,180,0.09924853749284983,0.09924853749284983,0.0,1460.0,131.72222222222223,343.36977248091415,117902.80065359475,0,0,0,9,18,0,0,0,1.0,131.72222222222223,37.0,226.44444444444446,0,0,0,0,0,0,0,18,0,113,913,980,4,20,2132198.333333333,3692082.5207736534,6395448.0,350.0,2.8094913333333336E7,2.0670267450160153E7,4.5710571E7,5339812.0,-1,-1,90681437,NeedManualLabel
62.210.200.63-10.152.152.11-55555-45930-6,62.210.200.63,55555,10.152.152.11,45930,6,2016-02-24 13:49:02.796547,1882330,2,2,4.0,99.0,4.0,0.0,2.0,2.8284271247461903,99.0,0.0,49.5,70.0035713374682,54.71941689289338,2.125025898753141,627443.3333333333,1086642.489797511,1882190.0,20.0,1882330.0,1882330.0,0.0,1882330.0,1882330.0,1882190.0,1882190.0,0.0,1882190.0,1882190.0,1,1,0,0,0,0,40,40,1.0625129493765706,1.0625129493765706,0.0,99.0,25.75,48.869724779253666,2388.25,0,0,0,2,4,0,0,0,1.0,25.75,2.0,49.5,0,0,0,0,0,0,0,1,0,24,1095,1278,0,20,0,0,0,0,0,0,0,0,-1,-1,1882330,NeedManualLabel
10.152.152.11-65.190.84.101-53380-51413-6,10.152.152.11,53380,65.190.84.101,51413,6,2016-02-24 13:48:45.352581,118748250,51,51,625.0,28505.0,351.0,0.0,12.254901960784315,52.28531080035956,1460.0,0.0,558.9215686274508,405.30165768904794,245.30887823610033,0.858960026779342,1175725.247524753,3580048.1054700776,2.1648251E7,5.0,1.1874825E8,2374965.0,4821927.353684145,2.1648563E7,31.0,1.18747985E8,2374959.6999999997,4821913.754720875,2.1648251E7,44.0,10,39,0,0,0,0,1020,1020,0.429480013389671,0.429480013389671,0.0,1460.0,285.58823529411757,397.65018591127415,158125.67035527088,0,0,0,49,102,0,0,0,1.0,285.5882352941176,12.254901960784315,558.9215686274509,0,0,0,3000,4,6827,0,6,0,279,1114,1582,9,20,6266497.0,9571620.644707415,2.4494845E7,35.0,1.3453429E7,6631825.587219465,2.1648251E7,5596043.0,-1,-1,118748250,NeedManualLabel
10.152.152.11-62.210.36.168-43436-45001-6,10.152.152.11,43436,62.210.36.168,45001,6,2016-02-24 13:49:04.678377,22881121,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,4.501527700500338,0.17481660972816848,7627040.333333334,1.321017801612152E7,2.288084E7,20.0,2.2881121E7,2.2881121E7,0.0,2.2881121E7,2.2881121E7,2.288084E7,2.288084E7,0.0,2.288084E7,2.288084E7,1,1,0,0,0,0,40,40,0.08740830486408424,0.08740830486408424,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,261.0,0.0,261.0,261.0,2.288084E7,0.0,2.288084E7,2.288084E7,-1,-1,22881121,NeedManualLabel
10.152.152.11-91.121.200.34-34923-45000-6,10.152.152.11,34923,91.121.200.34,45000,6,2016-02-24 13:49:04.678635,24198707,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,4.2564257668808505,0.16529808803420779,8066235.666666666,1.39709394749101E7,2.4198487E7,95.0,2.4198707E7,2.4198707E7,0.0,2.4198707E7,2.4198707E7,2.4198487E7,2.4198487E7,0.0,2.4198487E7,2.4198487E7,1,1,0,0,0,0,40,40,0.08264904401710389,0.08264904401710389,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,125.0,0.0,125.0,125.0,2.4198487E7,0.0,2.4198487E7,2.4198487E7,-1,-1,24198707,NeedManualLabel
10.152.152.11-194.226.154.62-42592-56999-6,10.152.152.11,42592,194.226.154.62,56999,6,2016-02-24 13:49:04.678874,63905431,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.6117565970253764,0.06259248920486898,2.1301810333333336E7,3.689570520727215E7,6.3905301E7,7.0,6.3905431E7,6.3905431E7,0.0,6.3905431E7,6.3905431E7,6.3905301E7,6.3905301E7,0.0,6.3905301E7,6.3905301E7,1,1,0,0,0,0,40,40,0.03129624460243449,0.03129624460243449,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,123.0,0.0,123.0,123.0,6.3905301E7,0.0,6.3905301E7,6.3905301E7,-1,-1,63905431,NeedManualLabel
10.152.152.11-5.196.88.25-44733-51413-6,10.152.152.11,44733,5.196.88.25,51413,6,2016-02-24 13:48:27.488190,109947908,11,10,2124.0,527.0,1460.0,0.0,193.0909090909091,435.51680898570487,162.0,0.0,52.7,72.48302483263849,24.111418290923734,0.1909995413464347,5497395.399999999,1.6804335267869156E7,7.3547458E7,5.0,1.09947527E8,1.09947527E7,2.299989432380909E7,7.3547458E7,184.0,1.0994774E8,1.2216415555555558E7,2.4048919625037298E7,7.3548829E7,58.0,5,4,0,0,0,0,232,212,0.10004737880051343,0.0909521625459213,0.0,1460.0,126.23809523809526,319.94326133892946,102363.6904761905,0,2,0,9,20,0,0,0,0.9090909090909091,126.23809523809524,193.0909090909091,52.7,0,0,0,0,0,0,0,101,0,25,14600,1278,5,20,1011433.6666666667,1750704.5236876304,3032973.0,54.0,3.5637742E7,3.2831133558386862E7,7.3547458E7,1.6529896E7,-1,-1,109947908,NeedManualLabel
10.152.152.11-63.156.18.166-52959-51413-6,10.152.152.11,52959,63.156.18.166,51413,6,2016-02-24 13:48:27.699999,111249097,12,11,2130.0,720.0,1460.0,0.0,177.50000000000003,418.8203129570658,325.0,0.0,65.45454545454545,108.6235367094661,25.618185467159343,0.20674325113847888,5056777.136363636,1.609444529514156E7,7.3767644E7,9.0,1.11248151E8,1.0113468272727273E7,2.2084593145897184E7,7.3767644E7,120.0,1.11248989E8,1.11248989E7,2.302269297411717E7,7.3806841E7,400.0,6,4,0,0,0,0,252,232,0.10786604407224985,0.09887720706622903,0.0,1460.0,123.91304347826086,310.39240751074465,96343.44664031618,0,2,0,10,22,0,0,0,0.9166666666666666,123.91304347826087,177.5,65.45454545454545,0,0,0,0,0,0,0,92,0,31,14600,1460,6,20,1405140.6666666665,2433050.19325133,4214585.0,36.0,3.5677576333333336E7,3.299125691310451E7,7.3767644E7,1.6100479E7,-1,-1,111249097,NeedManualLabel
10.152.152.11-80.71.131.244-57754-51413-6,10.152.152.11,57754,80.71.131.244,51413,6,2016-02-24 13:48:30.692555,111788524,23,22,2553.0,988.0,1410.0,0.0,111.0,294.51778770174013,325.0,0.0,44.90909090909091,93.95485698735938,31.67588114858731,0.40254579262536827,2540648.272727273,8596469.981082339,4.7760555E7,6.0,1.11788031E8,5081274.136363636,1.1739105699958855E7,4.7760555E7,122.0,1.11787726E8,5323225.047619048,1.1976095323868396E7,4.7760897E7,13.0,15,6,0,0,0,0,472,452,0.2057456273418549,0.19680016528351338,0.0,1410.0,78.68888888888887,220.6802316621601,48699.76464646465,0,2,0,21,44,0,0,0,0.9565217391304348,78.68888888888888,111.0,44.90909090909091,222,4,462500,0,0,0,0,56,0,21,14600,1448,15,20,1438647.0,2876900.0124169537,5753997.0,6.0,2.6508154E7,1.4607401886760972E7,4.7760555E7,1.6739511E7,-1,-1,111788524,NeedManualLabel
10.152.152.11-23.31.60.187-59633-51413-6,10.152.152.11,59633,23.31.60.187,51413,6,2016-02-24 13:48:35.501830,108591352,11,10,2133.0,634.0,1460.0,0.0,193.9090909090909,434.88606658421577,248.0,0.0,63.4,92.77355945167423,25.480850445622963,0.19338556536251617,5429567.600000001,1.467016288849607E7,6.3015604E7,13.0,1.08591143E8,1.08591143E7,1.971888920447147E7,6.3015604E7,327.0,1.08591052E8,1.2065672444444444E7,2.052000751064535E7,6.301656E7,314.0,5,4,0,0,0,0,232,212,0.10129720090417513,0.09208836445834102,0.0,1460.0,131.76190476190482,320.77560767020685,102896.99047619046,0,2,0,9,20,0,0,0,0.9090909090909091,131.76190476190476,193.9090909090909,63.4,0,0,0,0,0,0,0,101,0,30,14600,1460,5,20,1375442.5,2750239.028713989,5500801.0,13.0,2.577234325E7,2.5798736412781466E7,6.3015604E7,5914633.0,-1,-1,108591352,NeedManualLabel
10.152.152.11-130.111.182.229-46825-51413-6,10.152.152.11,46825,130.111.182.229,51413,6,2016-02-24 13:49:50.454942,94756532,22,21,3011.0,820.0,1410.0,0.0,136.86363636363635,297.9938151251027,254.0,0.0,39.047619047619044,83.47363427482728,40.429930466429475,0.4537945732332204,2256107.904761905,8982434.258717569,4.7412543E7,0.0,9.4756532E7,4512215.80952381,1.2438584699236259E7,4.7412717E7,44.0,9.4756411E7,4737820.55,1.2717455242201792E7,4.7412824E7,7.0,15,5,0,0,0,0,452,432,0.23217396770071744,0.221620605532503,0.0,1410.0,89.09302325581397,223.97723246895396,50165.80066445184,0,2,0,20,42,0,0,0,0.9545454545454546,89.09302325581395,136.86363636363637,39.04761904761905,727,7,1533755,0,0,0,0,70,0,19,14600,1691,15,20,3997249.0,5652335.8371605985,7994054.0,444.0,4.1304481E7,8638104.120215733,4.7412543E7,3.5196419E7,-1,-1,94756532,NeedManualLabel
10.152.152.11-163.172.17.36-52183-20007-6,10.152.152.11,52183,163.172.17.36,20007,6,2016-02-24 13:49:50.672566,93824560,9,8,1615.0,1603.0,1460.0,0.0,179.44444444444446,481.40292664022905,907.0,0.0,200.375,372.91474992856706,34.29805586085349,0.1811892323289339,5864035.000000001,2.291650679884359E7,9.179402E7,7.0,9.382456E7,1.172807E7,3.235364051676142E7,9.179403E7,252.0,9.3824332E7,1.3403475999999998E7,3.456904754584351E7,9.1794027E7,197.0,3,4,0,0,0,0,192,172,0.095923711232965,0.0852655210959689,0.0,1460.0,189.29411764705878,420.51334174819624,176831.4705882353,0,2,0,7,16,0,0,0,0.8888888888888888,189.2941176470588,179.44444444444446,200.375,0,0,0,0,0,0,0,95,0,94,14600,1095,3,20,2030530.0,0.0,2030530.0,2030530.0,9.179402E7,0.0,9.179402E7,9.179402E7,-1,-1,93824560,NeedManualLabel
10.152.152.11-93.175.1.56-47471-28043-6,10.152.152.11,47471,93.175.1.56,28043,6,2016-02-24 13:49:53.412934,118684803,13,12,2214.0,2237.0,1460.0,0.0,170.30769230769232,404.47958016348707,1460.0,0.0,186.41666666666669,413.89973716377546,37.50269526925027,0.2106419639926436,4945200.124999999,1.2826429371870108E7,4.9555538E7,7.0,1.18684803E8,9890400.25,1.7048141390871447E7,4.9555538E7,24.0,1.18684689E8,1.0789517181818184E7,1.757961999021443E7,4.9556603E7,72.0,5,5,0,0,0,0,272,252,0.10953382127617467,0.10110814271646892,0.0,1460.0,178.04000000000002,400.48444414234115,160387.78999999998,0,2,0,10,24,0,0,0,0.9230769230769231,178.04,170.30769230769232,186.41666666666666,0,0,0,0,0,0,0,88,0,89,14600,1460,5,20,671033.25,1340865.9004119625,2682332.0,14.0,2.900016225E7,1.829249003163204E7,4.9555538E7,6497527.0,-1,-1,118684803,NeedManualLabel
10.152.152.11-223.229.132.202-36147-40050-6,10.152.152.11,36147,223.229.132.202,40050,6,2016-02-24 13:49:51.443774,119224785,19,18,1878.0,1909.0,1460.0,0.0,98.8421052631579,331.3184542530871,1444.0,0.0,106.05555555555556,343.55844989860464,31.763529705673196,0.310338156617351,3311799.583333333,7850870.374694025,4.2847399E7,13.0,1.19224225E8,6623568.055555556,1.0182189033520753E7,4.2847569E7,315.0,1.19224561E8,7013209.470588235,1.035621578041731E7,4.2847399E7,820.0,12,5,0,0,0,0,392,372,0.15936283718188296,0.15097531943546805,0.0,1460.0,102.35135135135138,332.62117392815713,110636.84534534537,0,2,0,17,36,0,0,0,0.9473684210526315,102.35135135135135,98.84210526315789,106.05555555555556,0,0,0,0,0,0,0,50,0,51,14600,1095,12,20,955590.5,1672531.1352446796,4849605.0,150.0,1.38620165E7,1.1899635372396573E7,4.2847399E7,6151359.0,-1,-1,119224785,NeedManualLabel
10.152.152.11-41.45.98.39-54389-32484-6,10.152.152.11,54389,41.45.98.39,32484,6,2016-02-24 13:49:50.454820,91209474,14,14,2190.0,2210.0,1460.0,0.0,156.4285714285714,389.5784140058849,1460.0,0.0,157.85714285714286,387.36920515046256,48.240602725107266,0.306985653705228,3378128.6666666665,8679447.358021554,3.4656006E7,7.0,9.1209197E7,7016092.076923076,1.1643834634142129E7,3.4656323E7,81.0,9.1209305E7,7016100.384615385,1.1648048538015496E7,3.4656006E7,17.0,6,6,0,0,0,0,292,292,0.153492826852614,0.153492826852614,0.0,1460.0,157.14285714285717,381.21421160848024,145324.27513227516,0,2,0,12,27,0,0,0,1.0,157.14285714285714,156.42857142857142,157.85714285714286,0,0,0,0,0,0,0,78,0,78,14600,1460,6,20,572006.0,1143788.675273249,2287689.0,7.0,2.223029325E7,9796196.32731444,3.4656006E7,1.2958254E7,-1,-1,91209474,NeedManualLabel
10.152.152.11-187.58.213.200-54790-58859-6,10.152.152.11,54790,187.58.213.200,58859,6,2016-02-24 13:49:55.703109,102479374,19,18,2061.0,2251.0,1460.0,0.0,108.47368421052632,343.05204794949,1460.0,0.0,125.05555555555559,344.19564754780043,42.076759758505155,0.36104826323392647,2846649.2777777775,6328687.743485463,2.8376473E7,6.0,1.02479374E8,5693298.555555557,8081195.199978348,2.8376481E7,36.0,1.02478739E8,6028161.117647059,8203962.126974715,2.8376479E7,54.0,5,11,0,0,0,0,392,372,0.18540316220120548,0.17564510103272096,0.0,1460.0,116.54054054054053,338.9062140503209,114857.42192192194,0,2,0,16,36,0,0,0,0.9473684210526315,116.54054054054055,108.47368421052632,125.05555555555556,0,0,0,0,0,0,0,55,0,60,14600,1278,5,20,360508.85714285716,953755.9293294814,2523424.0,6.0,1.3677498714285715E7,7788266.067594073,2.8376473E7,5667010.0,-1,-1,102479374,NeedManualLabel
10.152.152.11-178.175.120.78-59169-12703-6,10.152.152.11,59169,178.175.120.78,12703,6,2016-02-24 13:49:49.692068,98738128,24,23,2864.0,1205.0,1410.0,0.0,119.33333333333333,288.2965964700796,668.0,0.0,52.391304347826086,144.4612999861066,41.21001767422611,0.47600659392691747,2146481.0434782607,8496648.621031253,4.6442704E7,1.0,9.8738128E7,4292962.0869565215,1.174888377550577E7,4.6442942E7,31.0,9.8737753E7,4488079.681818183,1.1987295312700659E7,4.6442963E7,4.0,16,6,0,0,0,0,492,472,0.24306719689885148,0.232939397028066,0.0,1410.0,86.5744680851064,229.52661536309245,52682.46716003699,0,2,0,22,46,0,0,0,0.9583333333333334,86.57446808510639,119.33333333333333,52.391304347826086,588,8,1837499,0,0,0,0,60,0,25,14600,1624,16,20,1535145.3333333335,2658499.388350754,4604916.0,64.0,2.9777754333333332E7,1.9637595324390925E7,4.6442704E7,8128195.0,-1,-1,98738128,NeedManualLabel
10.152.152.11-104.233.116.17-37318-60668-6,10.152.152.11,37318,104.233.116.17,60668,6,2016-02-24 13:49:52.431980,95130702,14,13,2214.0,2224.0,1460.0,0.0,158.14285714285714,391.1873163632948,1460.0,0.0,171.07692307692307,400.6763992588994,46.65160570348782,0.283820043712071,3658873.153846154,9381716.343407838,3.560305E7,4.0,9.5130091E7,7317699.307692308,1.2424395444512129E7,3.5603467E7,28.0,9.5130514E7,7927542.833333334,1.2772006815237718E7,3.560305E7,41.0,6,5,0,0,0,0,292,272,0.14716594859144422,0.1366540951206268,0.0,1460.0,164.37037037037032,388.1407504568956,150653.24216524212,0,2,0,11,26,0,0,0,0.9285714285714286,164.37037037037038,158.14285714285714,171.07692307692307,0,0,0,0,0,0,0,82,0,82,14600,1460,6,20,663749.5,1327208.343899957,2654562.0,19.0,2.311877325E7,1.1659011801911268E7,3.560305E7,7416796.0,-1,-1,95130702,NeedManualLabel
10.152.152.11-37.187.101.17-44584-6884-6,10.152.152.11,44584,37.187.101.17,6884,6,2016-02-24 13:49:54.408096,65596983,9,8,1615.0,1602.0,1460.0,0.0,179.44444444444446,481.40292664022905,1460.0,0.0,200.25,511.0953922703667,49.041889624710336,0.25915826037304185,4099811.4374999995,1.4890996552416837E7,5.9822691E7,4.0,6.5596983E7,8199622.875,2.089839194929827E7,5.9822722E7,26.0,6.5596802E7,9370971.714285715,2.2287355660037536E7,5.98227E7,27.0,3,3,0,0,0,0,192,172,0.13720143196219864,0.12195682841084324,0.0,1460.0,189.23529411764707,479.8667170959772,230272.0661764706,0,2,0,6,16,0,0,0,0.8888888888888888,189.23529411764707,179.44444444444446,200.25,0,0,0,0,0,0,0,95,0,94,14600,1095,3,20,5774261.0,0.0,5774261.0,5774261.0,5.9822691E7,0.0,5.9822691E7,5.9822691E7,-1,-1,65596983,NeedManualLabel
10.152.152.11-163.172.10.27-33014-55060-6,10.152.152.11,33014,163.172.10.27,55060,6,2016-02-24 13:49:55.703664,90782697,10,9,1615.0,1603.0,1460.0,0.0,161.5,457.30496753625295,1405.0,0.0,178.11111111111111,464.256783591916,35.447283528049404,0.20929098416188274,5043483.166666667,2.096620120128459E7,8.9048975E7,6.0,9.0782697E7,1.0086966333333334E7,2.9612135468300212E7,8.9048981E7,397.0,9.0782325E7,1.1347790625E7,3.1397393153193302E7,8.9049E7,239.0,4,4,0,0,0,0,212,192,0.11015314955888565,0.09913783460299709,0.0,1460.0,169.36842105263156,447.6936217407709,200429.57894736846,0,2,0,8,18,0,0,0,0.9,169.3684210526316,161.5,178.11111111111111,0,0,0,0,0,0,0,85,0,84,14600,1095,4,20,1733716.0,0.0,1733716.0,1733716.0,8.9048975E7,0.0,8.9048975E7,8.9048975E7,-1,-1,90782697,NeedManualLabel
10.152.152.11-5.79.74.222-56437-61054-6,10.152.152.11,56437,5.79.74.222,61054,6,2016-02-24 13:49:57.311160,3186972,10,9,1615.0,1603.0,1460.0,0.0,161.5,457.30496753625295,1460.0,0.0,178.11111111111111,482.71172671803936,1009.7358872308888,5.961771863700089,177053.99999999997,368582.82669307693,1220705.0,5.0,3186972.0,354108.0,467148.7963026342,1220745.0,121.0,3186817.0,398352.12499999994,478802.9896324606,1220710.0,125.0,4,3,0,0,0,0,212,192,3.1377746651053102,2.823997198594779,0.0,1460.0,169.3684210526316,456.2858765835194,208196.80116959068,0,2,0,7,18,0,0,0,0.9,169.3684210526316,161.5,178.11111111111111,0,0,0,0,0,0,0,85,0,84,14600,1095,4,20,0,0,0,0,0,0,0,0,-1,-1,3186972,NeedManualLabel
10.152.152.11-78.164.167.171-47936-54229-6,10.152.152.11,47936,78.164.167.171,54229,6,2016-02-24 13:49:52.765327,96715852,24,23,2962.0,1239.0,1410.0,0.0,123.41666666666667,289.04970486761954,348.0,0.0,53.869565217391305,103.20117350805045,43.4365195893637,0.48595963358726346,2102518.521739131,7293090.150896791,3.5683848E7,5.0,9.6715566E7,4205024.608695652,9977793.527879147,3.5684091E7,55.0,9.6715686E7,4396167.545454545,1.0169319774477622E7,3.5683848E7,5.0,15,7,0,0,0,0,492,472,0.24814960012966644,0.23781003345759702,0.0,1410.0,89.38297872340426,219.32510643488462,48103.50231267346,0,2,0,22,46,0,0,0,0.9583333333333334,89.38297872340425,123.41666666666667,53.869565217391305,696,6,1693430,0,0,0,0,63,0,26,14600,1825,15,20,941984.9999999999,1883498.6925239246,3767233.0,10.0,2.32367985E7,1.2005228312115587E7,3.5683848E7,6939044.0,-1,-1,96715852,NeedManualLabel
