Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-55977-5355-17,131.202.240.242,55977,224.0.0.252,5355,17,2015-04-29 16:33:53.986175,409435,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.46516541087108,4.8847802459486855,409435.0,0.0,409435.0,409435.0,409435.0,409435.0,0.0,409435.0,409435.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8847802459486855,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51612-5355-17,131.202.240.242,51612,224.0.0.252,5355,17,2015-04-29 16:29:10.712407,421031,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5053689633305,4.75024404378775,421031.0,0.0,421031.0,421031.0,421031.0,421031.0,0.0,421031.0,421031.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75024404378775,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49246-5355-17,131.202.240.242,49246,224.0.0.252,5355,17,2015-04-29 16:31:30.541536,411283,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98229686128529,4.862831675512968,411283.0,0.0,411283.0,411283.0,411283.0,411283.0,0.0,411283.0,411283.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862831675512968,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60979-5355-17,131.202.240.242,60979,224.0.0.252,5355,17,2015-04-29 16:34:44.970349,420395,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66347125917292,4.757430511780587,420395.0,0.0,420395.0,420395.0,420395.0,420395.0,0.0,420395.0,420395.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.757430511780587,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57498-5355-17,131.202.240.242,57498,224.0.0.252,5355,17,2015-04-29 16:30:04.139179,421023,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50735470508738,4.750334304776699,421023.0,0.0,421023.0,421023.0,421023.0,421023.0,0.0,421023.0,421023.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750334304776699,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54762-5355-17,131.202.240.242,54762,224.0.0.252,5355,17,2015-04-29 16:34:10.399024,409689,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.39853889169589,4.881751767804358,409689.0,0.0,409689.0,409689.0,409689.0,409689.0,0.0,409689.0,409689.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881751767804358,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-131.202.6.26-32443-13111-6,131.202.240.242,32443,131.202.6.26,13111,6,2015-04-29 16:30:25.641722,15761,5,4,2.0,2.0,2.0,0.0,0.4,0.8944271909999159,2.0,0.0,0.5,1.0,253.79100310893978,571.0297569951146,1970.125,4934.701769466056,14170.0,35.0,15761.0,3940.2499999999995,6822.1927254610255,14170.0,399.0,15006.0,5002.0,8290.151023956078,14574.0,120.0,1,1,0,0,0,0,112,92,317.2387538861747,253.79100310893978,0.0,2.0,0.44444444444444453,0.8819171036881969,0.7777777777777778,2,2,0,2,8,0,0,0,0.8,0.4444444444444444,0.4,0.5,0,0,0,0,0,0,0,0,0,0,8192,516,1,20,0,0,0,0,0,0,0,0,15761,0
131.202.240.242-224.0.0.252-57483-5355-17,131.202.240.242,57483,224.0.0.252,5355,17,2015-04-29 16:33:43.718334,420795,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.56398008531471,4.752908185696123,420795.0,0.0,420795.0,420795.0,420795.0,420795.0,0.0,420795.0,420795.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.752908185696123,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55136-5355-17,131.202.240.242,55136,224.0.0.252,5355,17,2015-04-29 16:29:18.455468,420708,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58560331631439,4.753891059832473,420708.0,0.0,420708.0,420708.0,420708.0,420708.0,0.0,420708.0,420708.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753891059832473,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62603-5355-17,131.202.240.242,62603,224.0.0.252,5355,17,2015-04-29 16:28:46.862873,455177,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,96.66569268658127,4.39389512211733,455177.0,0.0,455177.0,455177.0,455177.0,455177.0,0.0,455177.0,455177.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.39389512211733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59407-5355-17,131.202.240.242,59407,224.0.0.252,5355,17,2015-04-29 16:37:03.247427,420896,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53888846650955,4.751767657568616,420896.0,0.0,420896.0,420896.0,420896.0,420896.0,0.0,420896.0,420896.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751767657568616,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57006-5355-17,131.202.240.242,57006,224.0.0.252,5355,17,2015-04-29 16:27:28.558714,423721,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.84191484490974,4.720087038404988,423721.0,0.0,423721.0,423721.0,423721.0,423721.0,0.0,423721.0,423721.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.720087038404988,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-131.202.244.3-50004-53-17,131.202.240.242,50004,131.202.244.3,53,17,2015-04-29 16:30:56.934456,284,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,401408.45070422534,7042.2535211267605,284.0,0.0,284.0,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3521.1267605633802,3521.1267605633802,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53856-5355-17,131.202.240.242,53856,224.0.0.252,5355,17,2015-04-29 16:32:36.073955,417785,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.31732829086731,4.787151285948514,417785.0,0.0,417785.0,417785.0,417785.0,417785.0,0.0,417785.0,417785.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.787151285948514,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64332-5355-17,131.202.240.242,64332,224.0.0.252,5355,17,2015-04-29 16:33:39.864695,420621,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60723549228402,4.754874340558365,420621.0,0.0,420621.0,420621.0,420621.0,420621.0,0.0,420621.0,420621.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754874340558365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58587-5355-17,131.202.240.242,58587,224.0.0.252,5355,17,2015-04-29 16:28:04.878535,421037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50387970653411,4.7501763502970045,421037.0,0.0,421037.0,421037.0,421037.0,421037.0,0.0,421037.0,421037.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7501763502970045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-65280-5355-17,131.202.240.242,65280,224.0.0.252,5355,17,2015-04-29 16:26:45.356319,419977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.76764203754016,4.762165547160916,419977.0,0.0,419977.0,419977.0,419977.0,419977.0,0.0,419977.0,419977.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.762165547160916,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56843-5355-17,131.202.240.242,56843,224.0.0.252,5355,17,2015-04-29 16:36:49.874269,421104,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.48725255518828,4.749420570690376,421104.0,0.0,421104.0,421104.0,421104.0,421104.0,0.0,421104.0,421104.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.749420570690376,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50366-5355-17,131.202.240.242,50366,224.0.0.252,5355,17,2015-04-29 16:30:42.957960,420498,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.63783418708294,4.756265190321952,420498.0,0.0,420498.0,420498.0,420498.0,420498.0,0.0,420498.0,420498.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756265190321952,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60105-5355-17,131.202.240.242,60105,224.0.0.252,5355,17,2015-04-29 16:36:44.196662,420613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60922510716502,4.75496477759841,420613.0,0.0,420613.0,420613.0,420613.0,420613.0,0.0,420613.0,420613.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75496477759841,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59420-5355-17,131.202.240.242,59420,224.0.0.252,5355,17,2015-04-29 16:28:44.566133,420355,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.67343079064125,4.7578832177564205,420355.0,0.0,420355.0,420355.0,420355.0,420355.0,0.0,420355.0,420355.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7578832177564205,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55522-5355-17,131.202.240.242,55522,224.0.0.252,5355,17,2015-04-29 16:35:12.182271,417698,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.33926425312067,4.788148375141849,417698.0,0.0,417698.0,417698.0,417698.0,417698.0,0.0,417698.0,417698.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.788148375141849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58204-5355-17,131.202.240.242,58204,224.0.0.252,5355,17,2015-04-29 16:28:33.552377,420903,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53714988964202,4.751688631347365,420903.0,0.0,420903.0,420903.0,420903.0,420903.0,0.0,420903.0,420903.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751688631347365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60865-5355-17,131.202.240.242,60865,224.0.0.252,5355,17,2015-04-29 16:33:53.985702,409917,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33880273323625,4.879036487874375,409917.0,0.0,409917.0,409917.0,409917.0,409917.0,0.0,409917.0,409917.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879036487874375,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53226-5355-17,131.202.240.242,53226,224.0.0.252,5355,17,2015-04-29 16:35:47.765345,420587,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.61569187825587,4.755258721738903,420587.0,0.0,420587.0,420587.0,420587.0,420587.0,0.0,420587.0,420587.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.755258721738903,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-61568-5355-17,131.202.240.242,61568,224.0.0.252,5355,17,2015-04-29 16:29:34.398190,421007,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51132641500023,4.750514837045465,421007.0,0.0,421007.0,421007.0,421007.0,421007.0,0.0,421007.0,421007.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750514837045465,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54255-5355-17,131.202.240.242,54255,224.0.0.252,5355,17,2015-04-29 16:27:09.043207,420985,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51678800907396,4.750763091321543,420985.0,0.0,420985.0,420985.0,420985.0,420985.0,0.0,420985.0,420985.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750763091321543,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64404-5355-17,131.202.240.242,64404,224.0.0.252,5355,17,2015-04-29 16:26:47.579678,420854,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.54932114224886,4.752241870102221,420854.0,0.0,420854.0,420854.0,420854.0,420854.0,0.0,420854.0,420854.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.752241870102221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57441-5355-17,131.202.240.242,57441,224.0.0.252,5355,17,2015-04-29 16:34:02.126616,420684,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59156991946449,4.754162269066568,420684.0,0.0,420684.0,420684.0,420684.0,420684.0,0.0,420684.0,420684.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754162269066568,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55006-5355-17,131.202.240.242,55006,224.0.0.252,5355,17,2015-04-29 16:26:57.500578,419628,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.85477613505296,4.766126187956952,419628.0,0.0,419628.0,419628.0,419628.0,419628.0,0.0,419628.0,419628.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.766126187956952,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,2015-04-29 16:36:59.988802,56090,1,1,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,1319.3082545908362,35.656979853806384,56090.0,0.0,56090.0,56090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,20,17.828489926903192,17.828489926903192,0.0,74.0,37.0,52.32590180780452,2738.0,0,0,0,1,2,0,0,0,1.0,37.0,74.0,0.0,0,0,0,0,0,0,0,37,0,0,64800,16384,0,20,0,0,0,0,0,0,0,0,660045354,0
131.202.240.242-224.0.0.252-52150-5355-17,131.202.240.242,52150,224.0.0.252,5355,17,2015-04-29 16:32:47.688128,411317,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97345356501191,4.862429707500541,411317.0,0.0,411317.0,411317.0,411317.0,411317.0,0.0,411317.0,411317.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862429707500541,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51780-5355-17,131.202.240.242,51780,224.0.0.252,5355,17,2015-04-29 16:32:24.146075,411928,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.81478316599016,4.8552174166359165,411928.0,0.0,411928.0,411928.0,411928.0,411928.0,0.0,411928.0,411928.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8552174166359165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63952-5355-17,131.202.240.242,63952,224.0.0.252,5355,17,2015-04-29 16:32:53.412876,411057,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04111595228885,4.865505270558584,411057.0,0.0,411057.0,411057.0,411057.0,411057.0,0.0,411057.0,411057.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865505270558584,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59607-5355-17,131.202.240.242,59607,224.0.0.252,5355,17,2015-04-29 16:32:36.073623,417944,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.27726202553453,4.785330092069751,417944.0,0.0,417944.0,417944.0,417944.0,417944.0,0.0,417944.0,417944.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.785330092069751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60081-5355-17,131.202.240.242,60081,224.0.0.252,5355,17,2015-04-29 16:35:01.663882,418770,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.0696086157079,4.775891300713996,418770.0,0.0,418770.0,418770.0,418770.0,418770.0,0.0,418770.0,418770.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.775891300713996,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60496-5355-17,131.202.240.242,60496,224.0.0.252,5355,17,2015-04-29 16:34:39.663436,420950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5254780852833,4.7511580947856045,420950.0,0.0,420950.0,420950.0,420950.0,420950.0,0.0,420950.0,420950.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7511580947856045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55929-5355-17,131.202.240.242,55929,224.0.0.252,5355,17,2015-04-29 16:36:25.573178,411121,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02445265505776,4.864747847957171,411121.0,0.0,411121.0,411121.0,411121.0,411121.0,0.0,411121.0,411121.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864747847957171,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62212-5355-17,131.202.240.242,62212,224.0.0.252,5355,17,2015-04-29 16:34:13.003885,411119,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02497330456632,4.864771513843923,411119.0,0.0,411119.0,411119.0,411119.0,411119.0,0.0,411119.0,411119.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864771513843923,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50785-5355-17,131.202.240.242,50785,224.0.0.252,5355,17,2015-04-29 16:29:31.997551,420761,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.57242947896788,4.753292249043994,420761.0,0.0,420761.0,420761.0,420761.0,420761.0,0.0,420761.0,420761.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753292249043994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-131.202.6.26-32442-13000-6,131.202.240.242,32442,131.202.6.26,13000,6,2015-04-29 16:29:55.119451,15735,11,12,1674.0,6500.0,506.0,0.0,152.1818181818182,193.0190758354304,1350.0,0.0,541.6666666666666,575.8330460903551,519478.86876390217,1461.7095646647601,715.2272727272727,778.7472804702606,2928.0,27.0,15735.0,1573.4999999999998,1440.4708528039637,4880.0,344.0,15011.0,1364.6363636363637,1174.4876561911813,3523.0,86.0,5,6,0,0,0,0,232,252,699.0784874483636,762.6310772163966,0.0,1350.0,355.39130434782606,471.48708062223284,222300.06719367587,2,2,0,11,22,0,0,0,1.0909090909090908,355.39130434782606,152.1818181818182,541.6666666666666,0,0,0,0,0,0,0,72,0,282,65535,32768,5,20,0,0,0,0,0,0,0,0,15735,0
131.202.240.242-224.0.0.252-64628-5355-17,131.202.240.242,64628,224.0.0.252,5355,17,2015-04-29 16:28:46.862402,455849,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,96.52319079344257,4.3874177633382985,455849.0,0.0,455849.0,455849.0,455849.0,455849.0,0.0,455849.0,455849.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.3874177633382985,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58580-5355-17,131.202.240.242,58580,224.0.0.252,5355,17,2015-04-29 16:33:12.431067,420934,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52945117286797,4.7513386896758165,420934.0,0.0,420934.0,420934.0,420934.0,420934.0,0.0,420934.0,420934.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7513386896758165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
