Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-128.70.51.125-50587-7048-6,10.152.152.11,50587,128.70.51.125,7048,6,2015-07-27 14:56:35.821396,62311794,11,14,186.0,176.0,54.0,0.0,16.909090909090907,17.79019137308278,61.0,0.0,12.571428571428571,16.279833138978024,5.809494106364519,0.4012081565168867,2596324.75,8586111.351025369,3.0799078E7,18.0,6.2311148E7,6231114.8,1.277666468668674E7,3.0800104E7,308.0,6.2311507E7,4793192.846153846,1.139720394931395E7,3.0799078E7,770.0,7,4,0,0,0,0,232,292,0.17653158886743014,0.22467656764945654,0.0,61.0,14.479999999999999,16.740967713964448,280.26,2,2,0,11,24,0,0,0,1.2727272727272727,14.48,16.90909090909091,12.571428571428571,0,0,0,0,0,0,0,7,0,7,14600,913,7,20,687174.0,970535.1698769087,1373446.0,902.0,3.0468338E7,467736.99361927743,3.0799078E7,3.0137598E7,-1,-1,62311794,NeedManualLabel
10.152.152.11-69.51.220.14-24007-57888-17,10.152.152.11,24007,69.51.220.14,57888,17,2015-07-27 15:16:26.632503,20071237,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.484028562863365,0.24911269793685362,5017809.25,7565.458363509808,5026225.0,5008134.0,2.0071237E7,5017809.25,7565.458363509808,5026225.0,5008134.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24911269793685362,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5017809.25,7565.458363509808,5026225.0,5008134.0,-1,-1,0,NeedManualLabel
10.152.152.11-173.65.70.166-46436-47092-6,10.152.152.11,46436,173.65.70.166,47092,6,2015-07-27 14:59:46.915659,1550677,5,3,31.0,12.0,31.0,0.0,6.2,13.863621460498697,6.0,0.0,4.0,3.4641016151377544,27.72982381243805,5.159036988360567,221525.28571428574,584619.8618999398,1547318.0,12.0,1550677.0,387669.25,773822.6392907593,1548403.0,220.0,1549335.0,774667.5,1093667.2092188282,1548007.0,1328.0,1,0,0,0,0,0,112,72,3.2243981177253547,1.9346388706352127,0.0,31.0,5.375,10.702970215252,114.55357142857143,2,2,0,1,7,0,0,0,0.6,5.375,6.2,4.0,0,0,0,0,0,0,0,3,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1550677,NeedManualLabel
10.152.152.11-173.65.70.166-46401-47092-6,10.152.152.11,46401,173.65.70.166,47092,6,2015-07-27 14:51:16.784593,1408144,5,3,24.0,12.0,24.0,0.0,4.8,10.73312629199899,6.0,0.0,4.0,3.4641016151377544,25.565567157904304,5.6812371462009565,201163.42857142858,530862.074495456,1405045.0,13.0,1408144.0,352036.0,702482.1286737479,1405759.0,212.0,1407194.0,703597.0,993695.7453878928,1406246.0,948.0,1,0,0,0,0,0,112,72,3.550773216375598,2.1304639298253587,0.0,24.0,4.5,8.332380897952964,69.42857142857143,2,2,0,1,7,0,0,0,0.6,4.5,4.8,4.0,0,0,0,0,0,0,0,3,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1408144,NeedManualLabel
10.152.152.11-85.230.180.26-54820-61521-6,10.152.152.11,54820,85.230.180.26,61521,6,2015-07-27 14:59:47.425123,63205179,16,19,347.0,239.0,83.0,0.0,21.687500000000004,21.697062013092925,87.0,0.0,12.578947368421055,20.025860473879725,9.271392143355847,0.5537520904734721,1858975.8529411764,5925928.664076968,2.7372858E7,6.0,6.3204745E7,4213649.666666667,8493960.243639853,2.7373186E7,453.0,6.3204741E7,3511374.5,7875659.610578504,2.7373075E7,464.0,12,4,0,0,0,0,332,392,0.25314381278787296,0.30060827768559917,0.0,87.0,16.742857142857144,21.004681350962272,441.1966386554622,2,2,0,16,34,0,0,0,1.1875,16.742857142857144,21.6875,12.578947368421053,0,0,0,0,0,0,0,9,0,6,14600,913,12,20,4552397.0,6437754.694363556,9104577.0,217.0,2.4825486E7,3602528.030809476,2.7372858E7,2.2278114E7,-1,-1,63205179,NeedManualLabel
10.152.152.11-178.200.144.185-41934-53736-6,10.152.152.11,41934,178.200.144.185,53736,6,2015-07-27 15:01:53.418409,62119763,11,12,211.0,107.0,68.0,0.0,19.18181818181818,20.604942037376286,35.0,0.0,8.916666666666666,9.139905841302676,5.119143806134612,0.370252539437409,2823625.590909091,1.1819791100002948E7,5.5655963E7,10.0,6.2118965E7,6211896.5,1.7395421308473825E7,5.5656106E7,236.0,6.2118505E7,5647136.818181818,1.6608698231272118E7,5.5656133E7,746.0,7,2,0,0,0,0,232,252,0.17707730147006517,0.19317523796734382,0.0,68.0,13.826086956521737,16.193860154989846,262.24110671936774,2,2,0,9,22,0,0,0,1.0909090909090908,13.826086956521738,19.181818181818183,8.916666666666666,0,0,0,0,0,0,0,9,0,4,14600,913,7,20,3660019.0,0.0,3660019.0,3660019.0,5.5655963E7,0.0,5.5655963E7,5.5655963E7,-1,-1,62119763,NeedManualLabel
10.152.152.11-10.152.152.10-54178-9052-6,10.152.152.11,54178,10.152.152.10,9052,6,2015-07-27 15:28:33.087502,4034,7,5,38.0,126.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,25.2,37.3255944359899,40654.4372830937,2974.7149231531976,366.72727272727275,373.5738456875939,1128.0,9.0,4034.0,672.3333333333334,390.14749347736,1128.0,252.0,3786.0,946.5,660.8930826288521,1914.0,462.0,2,2,0,0,0,0,152,112,1735.2503718393652,1239.4645513138323,0.0,90.0,13.666666666666668,26.227443411030134,687.8787878787879,2,2,0,4,11,0,0,0,0.7142857142857143,13.666666666666666,5.428571428571429,25.2,0,0,0,0,0,0,0,3,0,10,14600,913,2,20,0,0,0,0,0,0,0,0,-1,-1,4034,NeedManualLabel
10.152.152.11-10.152.152.10-47398-53-17,10.152.152.11,47398,10.152.152.10,53,17,2015-07-27 15:48:29.221278,10874580,4,4,144.0,176.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,9.237604307034012,29.42642382510405,0.7356605956276012,1553511.4285714286,2351152.902035358,5000830.0,47.0,5000993.0,1666997.6666666665,2887183.492830744,5000830.0,47.0,5382777.0,1794259.0,2752636.271422543,4972448.0,168525.0,0,0,0,0,0,0,32,32,0.3678302978138006,0.3678302978138006,36.0,52.0,40.00000000000001,7.406560798180411,54.857142857142854,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,3,8,47.0,0.0,47.0,47.0,5000830.0,0.0,5000830.0,5000830.0,-1,-1,0,NeedManualLabel
10.152.152.11-77.120.75.16-38769-14375-6,10.152.152.11,38769,77.120.75.16,14375,6,2015-07-27 14:57:38.561179,63475010,17,18,363.0,228.0,100.0,0.0,21.352941176470587,27.161418355064296,73.0,0.0,12.666666666666666,18.626357037021176,9.310750797833668,0.5513981013945488,1866912.0588235292,8363812.570700851,4.856516E7,6.0,6.3474579E7,3967161.1875,1.2042294366031462E7,4.8566109E7,235.0,6.3473509E7,3733735.8235294116,1.1699428051885892E7,4.8565275E7,8.0,11,4,0,0,0,0,352,372,0.26782193496306655,0.28357616643148226,0.0,100.0,16.885714285714283,23.238876439089314,540.0453781512605,2,2,0,15,34,0,0,0,1.0588235294117647,16.885714285714286,21.352941176470587,12.666666666666666,0,0,0,0,0,0,0,10,0,6,14600,913,11,20,3100057.0,4382800.564858958,6199165.0,949.0,2.78168965E7,2.9342475637390662E7,4.856516E7,7068633.0,-1,-1,63475010,NeedManualLabel
10.152.152.11-68.9.238.106-24007-63474-17,10.152.152.11,24007,68.9.238.106,63474,17,2015-07-27 14:49:46.535146,5040693,2,0,36.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,7.141875135026076,0.39677084083478203,5040693.0,0.0,5040693.0,5040693.0,5040693.0,5040693.0,0.0,5040693.0,5040693.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.39677084083478203,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,1,8,0,0,0,0,5040693.0,0.0,5040693.0,5040693.0,-1,-1,0,NeedManualLabel
10.152.152.11-151.249.199.116-24007-60193-17,10.152.152.11,24007,151.249.199.116,60193,17,2015-07-27 15:05:02.742237,20041356,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.490714101381164,0.249484116743398,5010339.0,7586.510967939409,5019384.0,5002016.0,2.0041356E7,5010339.0,7586.510967939409,5019384.0,5002016.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.249484116743398,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5010339.0,7586.510967939409,5019384.0,5002016.0,-1,-1,0,NeedManualLabel
104.40.141.105-10.152.152.11-443-36878-6,104.40.141.105,443,10.152.152.11,36878,6,2015-07-27 14:50:22.106586,37854,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,158.5037248375337,52.834574945844565,37854.0,0.0,37854.0,37854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26.417287472922283,26.417287472922283,0.0,6.0,3.0,4.242640687119285,18.0,1,0,0,0,2,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,1118,1892,0,20,0,0,0,0,0,0,0,0,-1,-1,37854,NeedManualLabel
10.152.152.11-89.215.193.212-24007-18376-17,10.152.152.11,24007,89.215.193.212,18376,17,2015-07-27 15:18:44.043710,20082121,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481598333164111,0.24897768517578397,5020530.25,7843.8051299523595,5028661.0,5010292.0,2.0082121E7,5020530.25,7843.8051299523595,5028661.0,5010292.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24897768517578397,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020530.25,7843.8051299523595,5028661.0,5010292.0,-1,-1,0,NeedManualLabel
10.152.152.11-94.214.143.108-39605-6490-6,10.152.152.11,39605,94.214.143.108,6490,6,2015-07-27 15:03:33.255423,9459063,11,11,115.0,233.0,54.0,0.0,10.454545454545455,16.72341852830118,110.0,0.0,21.181818181818183,33.89636612328284,36.79011335477943,2.325811763807895,450431.5714285714,1207086.7734117366,4170210.0,4.0,9459063.0,945906.3,1649767.360058115,4171072.0,552.0,9458508.0,945850.7999999999,1658991.2959545162,4171275.0,657.0,5,4,0,0,0,0,232,232,1.1629058819039475,1.1629058819039475,0.0,110.0,15.81818181818182,26.65410959761287,710.4415584415584,2,2,0,9,21,0,0,0,1.0,15.818181818181818,10.454545454545455,21.181818181818183,0,0,0,0,0,0,0,5,0,10,14600,913,5,20,0,0,0,0,0,0,0,0,-1,-1,9459063,NeedManualLabel
10.152.152.11-2.60.185.221-24007-23455-17,10.152.152.11,24007,2.60.185.221,23455,17,2015-07-27 15:17:16.997559,20086390,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.480645850249846,0.24892476945832476,5021597.5,20694.683447687807,5048690.0,5004014.0,2.008639E7,5021597.5,20694.683447687807,5048690.0,5004014.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24892476945832476,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5021597.5,20694.683447687807,5048690.0,5004014.0,-1,-1,0,NeedManualLabel
10.152.152.11-81.191.20.62-24007-29703-17,10.152.152.11,24007,81.191.20.62,29703,17,2015-07-27 15:03:45.488587,20078186,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.482476654016454,0.24902648077869188,5019546.5,13144.899251547553,5034547.0,5007604.0,2.0078186E7,5019546.5,13144.899251547553,5034547.0,5007604.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24902648077869188,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5019546.5,13144.899251547553,5034547.0,5007604.0,-1,-1,0,NeedManualLabel
10.152.152.11-84.2.171.184-45141-4363-6,10.152.152.11,45141,84.2.171.184,4363,6,2015-07-27 14:50:12.451628,63452678,11,13,222.0,211.0,80.0,0.0,20.18181818181818,25.325158170555152,84.0,0.0,16.23076923076923,24.671690410109875,6.8239830634098695,0.37823462707121674,2758812.086956522,1.2649544245175768E7,6.077651E7,13.0,6.3452323E7,6345232.3,1.912747547937426E7,6.077704E7,341.0,6.345235E7,5287695.833333333,1.747685874517401E7,6.0777067E7,350.0,7,3,0,0,0,0,232,272,0.173357537407641,0.20487708966357573,0.0,84.0,18.041666666666668,24.504620977998464,600.4764492753624,2,2,0,10,23,0,0,0,1.1818181818181819,18.041666666666668,20.181818181818183,16.23076923076923,0,0,0,0,0,0,0,9,0,8,14600,913,7,20,1576089.0,0.0,1576089.0,1576089.0,6.077651E7,0.0,6.077651E7,6.077651E7,-1,-1,63452678,NeedManualLabel
10.152.152.11-128.71.58.141-50795-22135-6,10.152.152.11,50795,128.71.58.141,22135,6,2015-07-27 14:54:26.435239,3078478,5,3,86.0,12.0,86.0,0.0,17.2,38.46036921299638,6.0,0.0,4.0,3.4641016151377544,31.833912732200783,2.5986867536490434,439782.57142857136,1162160.208197197,3075314.0,13.0,3078478.0,769619.5,1537444.3625962534,3075786.0,567.0,3077648.0,1538824.0,2173708.4707641914,3075868.0,1780.0,1,0,0,0,0,0,112,72,1.624179221030652,0.9745075326183913,0.0,86.0,12.249999999999998,29.922518992510355,895.3571428571429,2,2,0,1,7,0,0,0,0.6,12.25,17.2,4.0,0,0,0,0,0,0,0,10,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,3078478,NeedManualLabel
10.152.152.11-188.190.199.186-58378-16637-6,10.152.152.11,58378,188.190.199.186,16637,6,2015-07-27 14:56:35.887326,62608935,12,14,264.0,176.0,104.0,0.0,22.0,32.61622574453062,58.0,0.0,12.571428571428571,15.950472796051608,7.027750911271689,0.4152761902115089,2504357.4,8418518.324746666,3.0801502E7,5.0,6.2608619E7,5691692.636363637,1.2253278426085683E7,3.0802359E7,312.0,6.2608633E7,4816048.692307692,1.1388026199729253E7,3.0801669E7,411.0,7,4,0,0,0,0,252,292,0.19166593394377335,0.2236102562677356,0.0,104.0,16.923076923076923,24.967055215900935,623.3538461538461,2,2,0,11,25,0,0,0,1.1666666666666667,16.923076923076923,22.0,12.571428571428571,0,0,0,0,0,0,0,10,0,6,14600,913,7,20,654189.5,923951.6822391201,1307522.0,857.0,3.04695705E7,469422.029078845,3.0801502E7,3.0137639E7,-1,-1,62608935,NeedManualLabel
10.152.152.11-23.101.158.111-57977-443-6,10.152.152.11,57977,23.101.158.111,443,6,2015-07-27 15:48:34.881710,2930274,12,12,1102.0,3592.0,677.0,0.0,91.83333333333334,199.34247977394142,1460.0,0.0,299.3333333333333,502.20936114756205,1601.8979795063535,8.190360355379736,127403.21739130438,354447.97648583795,1538359.0,7.0,2930274.0,266388.54545454547,485682.4773024787,1538670.0,37.0,2929281.0,266298.2727272727,485512.2117621947,1538359.0,74.0,5,4,0,0,0,0,252,252,4.095180177689868,4.095180177689868,0.0,1460.0,195.58333333333334,388.4084489148065,150861.12318840585,2,2,0,9,23,0,0,0,1.0,195.58333333333334,91.83333333333333,299.3333333333333,0,0,0,0,0,0,0,45,0,149,14600,1065,5,20,0,0,0,0,0,0,0,0,-1,-1,2930274,NeedManualLabel
10.152.152.11-74.222.216.60-51554-18408-6,10.152.152.11,51554,74.222.216.60,18408,6,2015-07-27 14:56:33.968573,2294380,5,3,109.0,12.0,109.0,0.0,21.8,48.746281909495416,6.0,0.0,4.0,3.4641016151377544,52.737558730463135,3.4867807425099593,327768.5714285714,866409.702145172,2292601.0,8.0,2294380.0,573595.0,1146130.6791028092,2292791.0,360.0,2294026.0,1147013.0,1621169.5750907739,2293353.0,673.0,1,0,0,0,0,0,112,72,2.1792379640687245,1.3075427784412348,0.0,109.0,15.125000000000002,38.02795024715374,1446.1250000000002,2,2,0,1,7,0,0,0,0.6,15.125,21.8,4.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2294380,NeedManualLabel
10.152.152.11-93.72.240.109-24007-1952-17,10.152.152.11,24007,93.72.240.109,1952,17,2015-07-27 15:18:14.868579,20087997,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.480287407450329,0.24890485596946274,5021999.25,20930.247480221886,5049056.0,5005159.0,2.0087997E7,5021999.25,20930.247480221886,5049056.0,5005159.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24890485596946274,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5021999.25,20930.247480221886,5049056.0,5005159.0,-1,-1,0,NeedManualLabel
10.152.152.11-80.56.242.152-37999-56725-6,10.152.152.11,37999,80.56.242.152,56725,6,2015-07-27 15:01:55.474798,62648167,13,15,227.0,220.0,60.0,0.0,17.46153846153846,17.21247311600604,109.0,0.0,14.666666666666666,26.863854277945055,7.135085053645703,0.4469404507876503,2320302.481481482,1.0678862551444793E7,5.5655742E7,6.0,6.2647733E7,5220644.416666667,1.5906945567567157E7,5.5656105E7,211.0,6.2646972E7,4474783.714285715,1.475454717092839E7,5.5656004E7,282.0,9,3,0,0,0,0,272,312,0.20750806643712336,0.23943238435052697,0.0,109.0,15.964285714285714,22.536360978151865,507.8875661375662,2,2,0,12,27,0,0,0,1.1538461538461537,15.964285714285714,17.46153846153846,14.666666666666666,0,0,0,0,0,0,0,8,0,7,14600,913,9,20,1603941.0,0.0,1603941.0,1603941.0,5.5655742E7,0.0,5.5655742E7,5.5655742E7,-1,-1,62648167,NeedManualLabel
10.152.152.11-136.169.183.117-32977-48521-6,10.152.152.11,32977,136.169.183.117,48521,6,2015-07-27 14:53:27.893942,62431931,13,16,257.0,187.0,71.0,0.0,19.769230769230766,20.79725080450878,59.0,0.0,11.687500000000002,15.000972190717064,7.111745430395225,0.464505895228517,2229711.821428571,1.076194154931124E7,5.7073828E7,13.0,6.2431621E7,5202635.083333334,1.6352849113292996E7,5.7073976E7,326.0,6.2431618E7,4162107.8666666667,1.4654361468491254E7,5.7073986E7,373.0,9,4,0,0,0,0,272,332,0.20822678061968003,0.25627911460883696,0.0,71.0,15.310344827586206,17.962467712021603,322.65024630541865,2,2,0,13,28,0,0,0,1.2307692307692308,15.310344827586206,19.76923076923077,11.6875,0,0,0,0,0,0,0,8,0,6,14600,913,9,20,1467000.0,0.0,1467000.0,1467000.0,5.7073828E7,0.0,5.7073828E7,5.7073828E7,-1,-1,62431931,NeedManualLabel
10.152.152.11-152.14.56.107-38211-3724-6,10.152.152.11,38211,152.14.56.107,3724,6,2015-07-27 14:52:20.983032,63107905,12,13,220.0,146.0,67.0,0.0,18.33333333333333,19.232233044521582,68.0,0.0,11.23076923076923,17.484058673326043,5.799590399966533,0.3961468852436157,2629496.041666666,8109145.424441004,3.6304675E7,21.0,6.3107665E7,5737060.454545454,1.1473571211261796E7,3.6305354E7,206.0,6.310678E7,5258898.333333333,1.1064245393005094E7,3.6305672E7,295.0,8,2,0,0,0,0,252,272,0.19015050491693553,0.20599638032668013,0.0,68.0,14.639999999999999,18.31638610643486,335.48999999999995,2,2,0,10,24,0,0,0,1.0833333333333333,14.64,18.333333333333332,11.23076923076923,0,0,0,0,0,0,0,8,0,5,14600,913,8,20,4141897.0,1594600.7448944706,5269450.0,3014344.0,2.7411908E7,1.2576271698423902E7,3.6304675E7,1.8519141E7,-1,-1,63107905,NeedManualLabel
10.152.152.11-74.70.95.198-24007-36979-17,10.152.152.11,24007,74.70.95.198,36979,17,2015-07-27 15:06:03.762157,20100390,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4775250629465395,0.24875139238591887,5025097.5,11890.186611936111,5036868.0,5014035.0,2.010039E7,5025097.5,11890.186611936111,5036868.0,5014035.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24875139238591887,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5025097.5,11890.186611936111,5036868.0,5014035.0,-1,-1,0,NeedManualLabel
10.152.152.11-239.255.255.250-53196-1900-17,10.152.152.11,53196,239.255.255.250,1900,17,2015-07-27 14:51:18.740724,136,2,0,265.0,0.0,133.0,132.0,132.5,0.7071067811865476,0,0,0,0,1948529.4117647058,14705.882352941177,136.0,0.0,136.0,136.0,136.0,136.0,0.0,136.0,136.0,0,0,0,0,0,0,0,0,0,0,0,16,0,14705.882352941177,0.0,132.0,133.0,132.5,0.7071067811865476,0.5,0,0,0,0,0,0,0,0,0.0,132.5,132.5,0.0,0,0,0,0,0,0,1,132,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,2015-07-27 15:52:42.579498,1826750,5,5,2458.0,1302.0,1429.0,0.0,491.6,687.8461310496701,691.0,6.0,260.4,314.9274519631466,2058.3002600246336,5.474202819214452,202972.22222222222,353703.5218211637,1020050.0,11.0,1826750.0,456687.5,455143.85242580174,1060823.0,97457.0,1785682.0,446420.5,437017.5213058778,1020050.0,97461.0,2,3,0,0,0,0,100,100,2.737101409607226,2.737101409607226,0.0,1429.0,376.0,518.8534368093642,269208.8888888889,0,0,0,5,10,0,0,0,1.0,376.0,491.6,260.4,0,0,0,0,0,0,0,245,0,130,2640,2640,1,20,0,0,0,0,0,0,0,0,-1,-1,3712373731,NeedManualLabel
10.152.152.11-128.74.93.227-38047-44103-6,10.152.152.11,38047,128.74.93.227,44103,6,2015-07-27 14:55:32.343811,63476663,13,14,284.0,185.0,110.0,0.0,21.846153846153847,33.63244007860604,53.0,0.0,13.214285714285708,17.052762336252247,7.388542148159237,0.4253531727085275,2441410.1153846155,1.1274875374986902E7,5.7615484E7,7.0,6.3476524E7,5289710.333333334,1.6507042367770264E7,5.7615713E7,492.0,6.3475727E7,4882748.230769231,1.5872356827470006E7,5.7615857E7,198.0,7,4,0,0,0,0,272,292,0.2047996757485503,0.22055349695997722,0.0,110.0,17.370370370370367,26.206499704856167,686.7806267806264,2,2,0,11,26,0,0,0,1.0769230769230769,17.37037037037037,21.846153846153847,13.214285714285714,0,0,0,0,0,0,0,10,0,6,14600,913,7,20,2516468.0,0.0,2516468.0,2516468.0,5.7615484E7,0.0,5.7615484E7,5.7615484E7,-1,-1,63476663,NeedManualLabel
10.152.152.11-31.43.111.32-24007-13032-17,10.152.152.11,24007,31.43.111.32,13032,17,2015-07-27 15:29:34.153068,20051366,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488472256703109,0.2493595698168394,5012841.5,15303.694488586661,5035483.0,5001727.0,2.0051366E7,5012841.5,15303.694488586661,5035483.0,5001727.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2493595698168394,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5012841.5,15303.694488586661,5035483.0,5001727.0,-1,-1,0,NeedManualLabel
10.152.152.11-91.158.174.93-52874-51109-6,10.152.152.11,52874,91.158.174.93,51109,6,2015-07-27 15:02:55.537699,37978777,21,20,379.0,219.0,73.0,0.0,18.047619047619047,18.8533185155192,53.0,0.0,10.950000000000001,14.21442928857856,15.74563604299317,1.0795502972620734,949469.4249999999,4529785.654985748,2.8727661E7,10.0,3.7978777E7,1898938.8499999999,6342050.356157801,2.8727809E7,379.0,3.7978278E7,1998856.7368421054,6499817.504902425,2.8728555E7,269.0,14,4,0,0,0,0,432,412,0.552940396158623,0.5266099011034505,0.0,73.0,14.585365853658539,16.92922858513656,286.59878048780485,2,2,0,18,40,0,0,0,0.9523809523809523,14.585365853658537,18.047619047619047,10.95,0,0,0,0,0,0,0,9,0,5,14600,913,14,20,3866742.0,0.0,3866742.0,3866742.0,2.8727661E7,0.0,2.8727661E7,2.8727661E7,-1,-1,37978777,NeedManualLabel
10.152.152.11-177.80.174.24-24007-41114-17,10.152.152.11,24007,177.80.174.24,41114,17,2015-07-27 15:41:49.762687,20078977,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.482300069371065,0.24901667052061469,5019744.25,14933.754347673794,5041826.0,5010556.0,2.0078977E7,5019744.25,14933.754347673794,5041826.0,5010556.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24901667052061469,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5019744.25,14933.754347673794,5041826.0,5010556.0,-1,-1,0,NeedManualLabel
10.152.152.11-78.243.168.168-24007-31713-17,10.152.152.11,24007,78.243.168.168,31713,17,2015-07-27 15:42:16.237793,20116355,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4739715520033325,0.24855397511129626,5029088.75,17513.46796753858,5046809.0,5006991.0,2.0116355E7,5029088.75,17513.46796753858,5046809.0,5006991.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24855397511129626,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5029088.75,17513.46796753858,5046809.0,5006991.0,-1,-1,0,NeedManualLabel
