Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,2015-04-01 18:06:12.768061,63284075,26,25,656.0,62255.0,656.0,0.0,25.230769230769226,128.6521846506487,6870.0,0.0,2490.2000000000003,1910.3209154485014,994.1047570024529,0.805889949406703,1265681.5,6667798.433985296,4.5034533E7,3.0,6.3247384E7,2529895.3600000003,9355869.755922299,4.5034533E7,45.0,6.3247029E7,2635292.875,9545564.67498451,4.5071291E7,50.0,1,1,0,0,0,0,840,808,0.41084585656027994,0.39504409284642306,0.0,6870.0,1233.5490196078433,1818.998398171098,3308755.1725490205,2,2,0,2,50,0,0,0,0.9615384615384616,1233.549019607843,25.23076923076923,2490.2,0,0,0,62255,20,841966,0,12,0,1220,29200,2048,1,32,93508.5,80267.22626639094,150266.0,36751.0,2.99447535E7,2.13401708221195E7,4.5034533E7,1.4854974E7,63284075,normal
131.202.240.150-23.21.194.157-443-43141-6,131.202.240.150,443,23.21.194.157,43141,6,2015-04-01 18:12:14.972086,14,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,214285.7142857143,7.0,4.242640687119285,10.0,4.0,14.0,7.0,4.242640687119285,10.0,4.0,0,0,0,0,0,0,0,0,0,2,0,60,0,214285.7142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,14,normal
131.202.240.150-209.148.205.8-58430-80-6,131.202.240.150,58430,209.148.205.8,80,6,2015-04-01 18:08:50.592851,119957658,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502647309103018,1.499470725E7,2.1198646704939026E7,4.5034738E7,5.0,1.19957658E8,2.99894145E7,2.12293601228882E7,4.5056021E7,22335.0,1.19936355E8,3.9978785E7,8794047.168816017,4.5056105E7,2.9824294E7,0,0,0,0,0,0,160,128,0.041681373939461204,0.03334509915156897,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,21316.0,44.799553569204235,21367.0,21283.0,3.9957125E7,8794627.405581035,4.5034738E7,2.9801964E7,255157662,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 18:12:11.184200,4036407,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,141.9579343708402,0.7432352584860744,2018203.5,16399.927576059596,2029800.0,2006607.0,4036407.0,2018203.5,16399.927576059596,2029800.0,2006607.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.7432352584860744,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,2015-04-01 18:10:14.124853,119922,9,8,16094.0,0.0,2676.0,0.0,1788.2222222222222,1109.0413402774689,0.0,0.0,0.0,0.0,134203.8992011474,141.75880989309718,7495.125000000001,20213.43147142513,59866.0,2.0,60043.0,7505.375,21172.26395841975,59904.0,2.0,59943.0,8563.285714285714,22099.56350786357,58672.0,7.0,2,0,0,0,0,6,288,184,75.04878170811027,66.71002818498691,0.0,2676.0,946.7058823529411,1208.903054669081,1461446.595588235,2,0,6,2,11,0,0,0,0.8888888888888888,946.7058823529412,1788.2222222222222,0.0,16094,8,268121,0,0,0,0,946,0,0,1444,0,7,32,0,0,0,0,0,0,0,0,241737721,normal
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,2015-04-01 18:06:38.898633,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,2015-04-01 18:10:50.528159,24019,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.90111994670886,12009.5,16978.34092307019,24015.0,4.0,24019.0,24019.0,0.0,24019.0,24019.0,0,0,0,0,0,0,0,0,0,0,0,64,32,83.2674132978059,41.63370664890295,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,0,0,0,0,260535300,normal
131.202.240.150-131.202.244.3-49354-53-17,131.202.240.150,49354,131.202.244.3,53,17,2015-04-01 18:13:12.867534,124333,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2782.8492837782405,16.085834010278848,124333.0,0.0,124333.0,124333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.042917005139424,8.042917005139424,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58443-80-6,131.202.240.150,58443,209.148.205.8,80,6,2015-04-01 18:08:50.593056,119957311,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750266901197877,1.4994663874999998E7,2.119869833741905E7,4.5034745E7,3.0,1.19957311E8,2.998932775E7,2.1229420597029828E7,4.5055999E7,22130.0,1.1993616E8,3.997872E7,8794130.307190644,4.505608E7,2.9824133E7,0,0,0,0,0,0,160,128,0.041681494510993164,0.03334519560879453,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,21245.666666666668,93.77810689779002,21335.0,21148.0,3.9957148E7,8794610.951076744,4.5034745E7,2.9802006E7,255157463,normal
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,2015-04-01 18:12:14.827221,144877,11,8,16094.0,31.0,2676.0,0.0,1463.090909090909,1227.69886002598,31.0,0.0,3.8749999999999996,10.960155108391486,111301.31076706447,131.145730516231,8048.722222222223,19737.89687767151,61977.0,1.0,82836.0,8283.6,19048.476528175277,57653.0,2.0,144877.0,20696.714285714286,35830.1964117525,82823.0,3.0,2,1,0,0,0,5,352,208,75.92647556202847,55.219254954202526,0.0,2676.0,848.684210526316,1176.9866917321622,1385297.67251462,2,0,5,3,15,0,0,0,0.7272727272727273,848.6842105263158,1463.090909090909,3.875,16094,8,278597,0,0,0,0,847,0,1,0,0,8,0,0,0,0,0,0,0,0,0,120659246,normal
131.202.240.150-74.125.226.27-60309-443-6,131.202.240.150,60309,74.125.226.27,443,6,2015-04-01 18:09:01.856864,14812059,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.2532911865933025,0.405075351104124,2962411.8000000003,6596208.819158184,1.4762048E7,23.0,1.4787135E7,1.4787135E7,0.0,1.4787135E7,1.4787135E7,1.4787177E7,4929059.0,8515627.504465716,1.4762048E7,23.0,0,1,0,0,0,0,64,128,0.13502511703470801,0.27005023406941603,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,357,358,0,32,24882.0,0.0,24882.0,24882.0,1.4762048E7,0.0,1.4762048E7,1.4762048E7,149976074,normal
131.202.240.150-131.202.6.3-61747-53-17,131.202.240.150,61747,131.202.6.3,53,17,2015-04-01 18:06:12.460612,66581,1,1,44.0,389.0,44.0,44.0,44.0,0.0,389.0,389.0,389.0,0.0,6503.356813505355,30.038599600486624,66581.0,0.0,66581.0,66581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.019299800243312,15.019299800243312,44.0,389.0,216.5,243.9518395093589,59512.5,0,0,0,0,0,0,0,0,1.0,216.5,44.0,389.0,0,0,0,0,0,0,0,22,0,194,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-53-49354-17,131.202.240.150,53,131.202.244.5,49354,17,2015-04-01 18:13:12.989655,0,1,0,313.0,0.0,313.0,313.0,313.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,313.0,313.0,313.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,313.0,313.0,0.0,0,0,0,0,0,0,1,313,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.238-49121-443-6,131.202.240.150,49121,216.58.219.238,443,6,2015-04-01 18:08:51.744819,59799865,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0535140840200894,0.13377956622477324,8542837.857142858,1.6993887213896994E7,4.5030406E7,29.0,5.9774438E7,2.9887219E7,2.145192127071144E7,4.5056018E7,1.471842E7,5.9774253E7,1.4943563250000002E7,2.1234207801741265E7,4.5055966E7,29.0,0,1,0,0,0,0,96,160,0.05016733733428997,0.08361222889048328,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,257,388,0,32,25586.0,36.76955262170047,25612.0,25560.0,2.98615345E7,2.1452023801194713E7,4.5030406E7,1.4692663E7,194999870,normal
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,2015-04-01 18:06:47.475228,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-10538-53-17,131.202.240.150,10538,131.202.6.3,53,17,2015-04-01 18:12:14.852604,95340,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,3293.4759807006503,20.977554017201594,95340.0,0.0,95340.0,95340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.488777008600797,10.488777008600797,41.0,273.0,157.0,164.04877323527901,26912.0,0,0,0,0,0,0,0,0,1.0,157.0,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39943-80-6,131.202.240.150,39943,209.148.205.32,80,6,2015-04-01 18:08:50.593003,119957347,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502666760377753,1.4994668375E7,2.1198692207477544E7,4.5034734E7,5.0,1.19957347E8,2.998933675E7,2.12294246629651E7,4.5056005E7,22139.0,1.19936181E8,3.9978727E7,8794147.627592284,4.5056081E7,2.982412E7,0,0,0,0,0,0,160,128,0.04168148200209863,0.0333451856016789,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,946,587,0,32,21259.666666666668,93.51648695996515,21347.0,21161.0,3.9957143E7,8794623.941428252,4.5034734E7,2.9801986E7,255189498,normal
131.202.240.150-131.202.6.3-20111-53-17,131.202.240.150,20111,131.202.6.3,53,17,2015-04-01 18:10:14.125242,193575,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1622.1102931680227,10.331912695337724,193575.0,0.0,193575.0,193575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.165956347668862,5.165956347668862,41.0,273.0,157.0,164.04877323527901,26912.0,0,0,0,0,0,0,0,0,1.0,157.0,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-49354-53-17,131.202.240.150,49354,131.202.244.5,53,17,2015-04-01 18:13:12.867542,122101,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2833.7196255558924,16.379882228646775,122101.0,0.0,122101.0,122101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.189941114323387,8.189941114323387,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-49354-53-17,131.202.240.150,49354,131.202.6.3,53,17,2015-04-01 18:13:12.867546,121168,1,1,33.0,249.0,33.0,33.0,33.0,0.0,249.0,249.0,249.0,0.0,2327.3471543641886,16.50600818698006,121168.0,0.0,121168.0,121168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.25300409349003,8.25300409349003,33.0,249.0,141.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,141.0,33.0,249.0,0,0,0,0,0,0,0,16,0,124,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,2015-04-01 18:12:26.100873,16518464,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421532655820783,5506154.666666666,9536835.714001073,1.6518344E7,29.0,1.6518435E7,1.6518435E7,0.0,1.6518435E7,1.6518435E7,1.6518373E7,1.6518373E7,0.0,1.6518373E7,1.6518373E7,0,0,0,0,0,0,0,0,0.12107663279103915,0.12107663279103915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0.0,91.0,91.0,1.6518344E7,0.0,1.6518344E7,1.6518344E7,0,normal
131.202.240.150-131.202.244.3-20111-53-17,131.202.240.150,20111,131.202.244.3,53,17,2015-04-01 18:10:14.125230,187348,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2017.6356299506801,10.675320793389842,187348.0,0.0,187348.0,187348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.337660396694921,5.337660396694921,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-20111-53-17,131.202.240.150,20111,131.202.244.5,53,17,2015-04-01 18:10:14.125239,191892,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,1969.858045150397,10.42252933942009,191892.0,0.0,191892.0,191892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.211264669710045,5.211264669710045,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:11:20.352827,90150069,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655568949148558,1.80300138E7,2.463651837081868E7,4.5018061E7,37948.0,9.0111983E7,4.50559915E7,24.748737341529164,4.5056009E7,4.5055974E7,9.0111969E7,4.50559845E7,229.80970388562795,4.5056147E7,4.5055822E7,0,0,0,0,0,0,96,96,0.03327784474574279,0.03327784474574279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,38024.0,107.48023074035522,38100.0,37948.0,4.50179675E7,132.22896808188437,4.5018061E7,4.5017874E7,360486043,normal
131.202.240.150-131.202.6.3-36266-53-17,131.202.240.150,36266,131.202.6.3,53,17,2015-04-01 18:06:14.792144,23425,1,1,37.0,427.0,37.0,37.0,37.0,0.0,427.0,427.0,427.0,0.0,19807.897545357522,85.37886872998932,23425.0,0.0,23425.0,23425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.68943436499466,42.68943436499466,37.0,427.0,232.0,275.77164466275354,76050.0,0,0,0,0,0,0,0,0,1.0,232.0,37.0,427.0,0,0,0,0,0,0,0,18,0,213,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-53-3904-17,131.202.240.150,53,131.202.6.3,3904,17,2015-04-01 18:07:40.967950,0,1,0,240.0,0.0,240.0,240.0,240.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,240.0,240.0,240.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,240.0,240.0,0.0,0,0,0,0,0,0,1,240,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,2015-04-01 18:08:52.000836,59764761,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0541328860998875,0.13385814426665238,8537823.0,1.6992185535666037E7,4.5031006E7,26.0,5.9739706E7,2.9869853E7,2.1476392822194748E7,4.5055956E7,1.468375E7,5.9739811E7,1.4934952749999998E7,2.1234436473714065E7,4.5055973E7,26.0,0,1,0,0,0,0,96,160,0.05019680409999464,0.08366134016665774,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,469,358,0,32,24958.5,12.020815280171307,24967.0,24950.0,2.984479E7,2.1476552628327295E7,4.5031006E7,1.4658574E7,194956753,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:09:36.175174,66285447,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06034507091730104,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,6.6285447E7,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06034507091730104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.0,0.0,9.0,9.0,6.6285426E7,0.0,6.6285426E7,6.6285426E7,0,normal
131.202.240.150-131.202.244.5-53-20111-17,131.202.240.150,53,131.202.244.5,20111,17,2015-04-01 18:10:14.317156,0,1,0,337.0,0.0,337.0,337.0,337.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,337.0,337.0,337.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,337.0,337.0,0.0,0,0,0,0,0,0,1,337,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-10538-53-17,131.202.240.150,10538,131.202.244.5,53,17,2015-04-01 18:12:14.852600,66611,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,5674.738406569485,30.02507093423008,66611.0,0.0,66611.0,66611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.01253546711504,15.01253546711504,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
