Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-55736-53-17,10.152.152.11,55736,10.152.152.10,53,17,25/07/2015 01:40:57 AM,342358,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,245.35719918915288,5.841838075932212,342358.0,0.0,342358.0,342358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.920919037966106,2.920919037966106,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40634-53-17,10.152.152.11,40634,10.152.152.10,53,17,25/07/2015 01:40:57 AM,466920,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,179.9023387304035,4.28338901739056,466920.0,0.0,466920.0,466920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.14169450869528,2.14169450869528,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.248.98-37574-56565-17,10.152.152.11,37574,69.171.248.98,56565,17,25/07/2015 01:46:57 AM,5560177,7,0,784.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,141.00270548941157,1.2589527275840318,926696.1666666667,741252.053192547,2318502.0,290369.0,5560177.0,926696.1666666667,741252.053192547,2318502.0,290369.0,0,0,0,0,0,0,0,0,0,56,0,1.2589527275840318,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.0,112.0,0.0,0,0,0,672,6,207,7,784,0,0,0,0,6,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-27792-53-17,10.152.152.11,27792,10.152.152.10,53,17,25/07/2015 02:16:42 AM,255164,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,423.2571992914361,7.8380962831747425,255164.0,0.0,255164.0,255164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9190481415873712,3.9190481415873712,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.248.107-35251-52540-17,10.152.152.11,35251,69.171.248.107,52540,17,25/07/2015 02:16:44 AM,10166377,10,0,1120.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,110.16707328480932,0.9836345829000832,1129597.4444444445,1716945.2844129973,5647905.0,291699.0,1.0166377E7,1129597.4444444445,1716945.2844129973,5647905.0,291699.0,0,0,0,0,0,0,0,0,0,80,0,0.9836345829000832,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,123.2,112.0,0.0,0,0,0,1008,9,223,10,1120,0,0,0,0,9,8,4518472.0,0.0,4518472.0,4518472.0,5647905.0,0.0,5647905.0,5647905.0,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:46:02 AM,19068278,41,41,12889.0,6310.0,1460.0,6.0,314.36585365853665,448.2348020902416,629.0,0.0,153.90243902439022,227.56678194302097,1006.8554695919579,4.300335877209259,235410.83950617263,835010.5643829373,5069202.0,0.0,1.9068253E7,476706.325,1149971.6214755685,5069218.0,0.0,1.906817E7,476704.2500000001,1147143.5505820701,5069332.0,19.0,1,0,0,0,820,820,2.1501679386046293,2.1501679386046293,0.0,1460.0,237.31325301204822,361.309843645172,130544.80311489863,0,0,0,39,82,0,0,0,1.0,240.20731707317074,314.3658536585366,153.90243902439025,0,0,0,4738,13,3873,10,3222,10,1577,10826,7992,40,20,1.0301187E7,0.0,1.0301187E7,1.0301187E7,5069202.0,0.0,5069202.0,5069202.0,normal
10.152.152.11-10.152.152.10-25335-53-17,10.152.152.11,25335,10.152.152.10,53,17,25/07/2015 01:46:58 AM,303165,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,329.8533801725133,6.597067603450266,303165.0,0.0,303165.0,303165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.298533801725133,3.298533801725133,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:26:13 AM,7,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,857142.8571428572,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142857.14285714287,142857.14285714287,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2555,1370,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:25:56 AM,1038,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,5780.346820809248,1926.7822736030828,1038.0,0.0,1038.0,1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,963.3911368015414,963.3911368015414,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2209,2324,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-12647-53-17,10.152.152.11,12647,10.152.152.10,53,17,25/07/2015 02:19:43 AM,1091354,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,89.79671124126544,1.8325859436992948,1091354.0,0.0,1091354.0,1091354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9162929718496474,0.9162929718496474,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-19556-53-17,10.152.152.11,19556,10.152.152.10,53,17,25/07/2015 02:16:54 AM,4381411,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,21.91074975618585,0.45647395325387186,4381411.0,0.0,4381411.0,4381411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.22823697662693593,0.22823697662693593,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-49510-53-17,10.152.152.11,49510,10.152.152.10,53,17,25/07/2015 01:41:05 AM,596346,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,150.91909730257265,3.353757717834948,596346.0,0.0,596346.0,596346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.676878858917474,1.676878858917474,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-46210-443-17,10.152.152.11,46210,31.13.100.97,443,17,25/07/2015 01:40:57 AM,7908402,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.760603216680185,1.1380301608340093,988550.25,685345.8000427333,1601843.0,100142.0,7908402.0,988550.25,685345.8000427333,1601843.0,100142.0,0,0,0,0,0,0,0,0,0,72,0,1.1380301608340093,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.22222222222222,20.0,0.0,0,0,0,100,5,66,2,45,0,0,0,0,8,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-10686-53-17,10.152.152.11,10686,10.152.152.10,53,17,25/07/2015 02:21:46 AM,227871,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,351.07582799039807,8.776895699759953,227871.0,0.0,227871.0,227871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.388447849879976,4.388447849879976,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39652-53-17,10.152.152.11,39652,10.152.152.10,53,17,25/07/2015 02:27:15 AM,223493,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,483.2366114374947,8.948826137731384,223493.0,0.0,223493.0,223493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.474413068865692,4.474413068865692,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-10913-53-17,10.152.152.11,10913,10.152.152.10,53,17,25/07/2015 02:41:38 AM,301645,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,298.36397089293706,6.63031046428749,301645.0,0.0,301645.0,301645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.315155232143745,3.315155232143745,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:45:23 AM,45055368,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.2663389632063376,0.08877965440211252,1.5018456E7,2.6011785741618145E7,4.5054279E7,496.0,4.5054872E7,4.5054872E7,0.0,4.5054872E7,4.5054872E7,4.5054775E7,4.5054775E7,0.0,4.5054775E7,4.5054775E7,0,0,0,0,40,40,0.04438982720105626,0.04438982720105626,0.0,6.0,2.4,3.286335345030997,10.8,0,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,2,0,2,12,2640,1181,0,20,593.0,0.0,593.0,593.0,4.5054279E7,0.0,4.5054279E7,4.5054279E7,normal
10.152.152.11-10.152.152.10-17844-53-17,10.152.152.11,17844,10.152.152.10,53,17,25/07/2015 01:49:57 AM,224564,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,436.40120411107745,8.90614702267505,224564.0,0.0,224564.0,224564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.453073511337525,4.453073511337525,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-57928-53-17,10.152.152.11,57928,10.152.152.10,53,17,25/07/2015 02:16:46 AM,379801,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,263.29577857878206,5.265915571575641,379801.0,0.0,379801.0,379801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6329577857878204,2.6329577857878204,42.0,58.0,47.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,71.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-37574-3478-17,10.152.152.11,37574,69.171.239.36,3478,17,25/07/2015 01:46:57 AM,44537130,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758794515946583,0.9879397257973291,1035747.2093023255,649738.499941966,1653203.0,100226.0,4.453713E7,1035747.2093023255,649738.499941966,1653203.0,100226.0,0,0,0,0,0,0,0,0,0,352,0,0.9879397257973291,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.98-36243-3478-17,10.152.152.11,36243,31.13.100.98,3478,17,25/07/2015 02:27:19 AM,44540141,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.75745878307839,0.9878729391539196,1035817.2325581398,649655.684881792,1652723.0,100006.0,4.4540141E7,1035817.2325581398,649655.684881792,1652723.0,100006.0,0,0,0,0,0,0,0,0,0,352,0,0.9878729391539196,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-14244-53-17,10.152.152.11,14244,10.152.152.10,53,17,25/07/2015 01:40:56 AM,357755,1,1,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,42.0,0.0,234.79755698732373,5.590418023507708,357755.0,0.0,357755.0,357755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.795209011753854,2.795209011753854,42.0,42.0,42.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,63.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-26336-53-17,10.152.152.11,26336,10.152.152.10,53,17,25/07/2015 01:46:41 AM,268554,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,364.917297824646,7.4472917923397155,268554.0,0.0,268554.0,268554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7236458961698577,3.7236458961698577,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.116.174-53001-443-17,10.152.152.11,53001,173.194.116.174,443,17,25/07/2015 01:50:00 AM,4001106,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.780563674144,1.4995853646466752,800221.2,663772.1844437291,1745389.0,152935.0,4001106.0,800221.2,663772.1844437291,1745389.0,152935.0,0,0,0,0,0,0,0,0,0,48,0,1.4995853646466752,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5121,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-49632-53-17,10.152.152.11,49632,10.152.152.10,53,17,25/07/2015 02:19:44 AM,250954,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,390.509814547686,7.969588051993592,250954.0,0.0,250954.0,250954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.984794025996796,3.984794025996796,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-58846-53-17,10.152.152.11,58846,10.152.152.10,53,17,25/07/2015 01:40:57 AM,568506,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,189.9716097983135,3.5179927740428423,568506.0,0.0,568506.0,568506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7589963870214211,1.7589963870214211,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-35251-3478-17,10.152.152.11,35251,69.171.239.36,3478,17,25/07/2015 02:16:46 AM,42942030,43,0,860.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,20.026999189372276,1.0013499594686137,1022429.2857142859,651532.0359551536,1652647.0,100159.0,4.294203E7,1022429.2857142859,651532.0359551536,1652647.0,100159.0,0,0,0,0,0,0,0,0,0,344,0,1.0013499594686137,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.46511627906977,20.0,0.0,0,0,0,100,5,66,1,39,0,0,0,0,42,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-49127-443-17,10.152.152.11,49127,31.13.100.97,443,17,25/07/2015 01:40:57 AM,7908167,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.761279573382808,1.1380639786691404,988520.875,685257.7987280069,1601846.0,101674.0,7908167.0,988520.875,685257.7987280069,1601846.0,101674.0,0,0,0,0,0,0,0,0,0,72,0,1.1380639786691404,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.22222222222222,20.0,0.0,0,0,0,100,5,66,2,45,0,0,0,0,8,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-32848-53-17,10.152.152.11,32848,10.152.152.10,53,17,25/07/2015 01:49:59 AM,212643,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,517.2989470615069,9.405435401118305,212643.0,0.0,212643.0,212643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.702717700559153,4.702717700559153,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.255.36-53935-3478-17,10.152.152.11,53935,69.171.255.36,3478,17,25/07/2015 02:21:46 AM,44533711,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.760311463825687,0.9880155731912843,1035667.6976744188,649848.21157349,1652049.0,99973.0,4.4533711E7,1035667.6976744188,649848.21157349,1652049.0,99973.0,0,0,0,0,0,0,0,0,0,352,0,0.9880155731912843,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.136.139-53249-443-6,10.152.152.11,53249,74.125.136.139,443,6,25/07/2015 02:03:03 AM,668,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,8982.035928143712,2994.011976047904,668.0,0.0,668.0,668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1497.005988023952,1497.005988023952,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2190,1370,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-1597-53-17,10.152.152.11,1597,10.152.152.10,53,17,25/07/2015 02:19:47 AM,239661,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,458.98164490676413,8.34512081648662,239661.0,0.0,239661.0,239661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.17256040824331,4.17256040824331,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.98-36243-50002-17,10.152.152.11,36243,31.13.100.98,50002,17,25/07/2015 02:27:19 AM,44539711,53,0,1132.0,0.0,28.0,20.0,21.358490566037737,3.0324801960330037,0,0,0,0,25.415521892362527,1.1899493465505424,856532.9038461538,697339.8485933009,1652740.0,48106.0,4.4539711E7,856532.9038461538,697339.8485933009,1652740.0,48106.0,0,0,0,0,0,0,0,0,0,424,0,1.1899493465505424,0.0,20.0,28.0,21.333333333333336,3.0094191754531145,9.056603773584904,0,0,0,0,0,0,0,0,0.0,21.735849056603772,21.358490566037737,0.0,0,0,0,128,6,84,2,49,0,0,0,0,52,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-49665-53-17,10.152.152.11,49665,10.152.152.10,53,17,25/07/2015 02:16:56 AM,2299273,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,41.75232780100493,0.869840162520936,2299273.0,0.0,2299273.0,2299273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.434920081260468,0.434920081260468,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-54459-3478-17,10.152.152.11,54459,31.13.100.97,3478,17,25/07/2015 01:40:57 AM,7907275,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.76384721664543,1.1381923608322715,988409.375,685360.2825054732,1601747.0,101886.0,7907275.0,988409.375,685360.2825054732,1601747.0,101886.0,0,0,0,0,0,0,0,0,0,72,0,1.1381923608322715,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.22222222222222,20.0,0.0,0,0,0,100,5,66,2,45,0,0,0,0,8,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-80.239.178.17-39814-443-6,10.152.152.11,39814,80.239.178.17,443,6,25/07/2015 02:17:45 AM,104,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,57692.307692307695,19230.76923076923,104.0,0.0,104.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9615.384615384615,9615.384615384615,0.0,6.0,2.0,3.4641016151377544,12.0,1,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2640,2387,0,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-43823-53-17,10.152.152.11,43823,10.152.152.10,53,17,25/07/2015 01:46:56 AM,231015,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,346.2978594463563,8.657446486158907,231015.0,0.0,231015.0,231015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.3287232430794536,4.3287232430794536,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-37574-443-17,10.152.152.11,37574,31.13.100.100,443,17,25/07/2015 01:46:56 AM,44538077,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.758374390524313,0.9879187195262157,1035769.2325581395,649965.7794806195,1653060.0,100100.0,4.4538077E7,1035769.2325581395,649965.7794806195,1653060.0,100100.0,0,0,0,0,0,0,0,0,0,352,0,0.9879187195262157,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.454545454545453,20.0,0.0,0,0,0,100,5,66,1,38,0,0,0,0,43,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-50002-17,10.152.152.11,44334,31.13.100.97,50002,17,25/07/2015 01:44:59 AM,84444515,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184194497416442,0.959209724870822,1055556.4375000005,644716.0787920984,1656138.0,99517.0,8.4444515E7,1055556.4375000005,644716.0787920984,1656138.0,99517.0,0,0,0,0,0,0,0,0,0,648,0,0.959209724870822,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.246913580246915,20.0,0.0,0,0,0,100,5,66,1,36,0,0,0,0,80,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-443-17,10.152.152.11,44334,31.13.100.97,443,17,25/07/2015 01:44:59 AM,84443802,81,0,1620.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.184356478880474,0.9592178239440237,1055547.5249999994,644701.4009817627,1654890.0,100101.0,8.4443802E7,1055547.5249999994,644701.4009817627,1654890.0,100101.0,0,0,0,0,0,0,0,0,0,648,0,0.9592178239440237,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.246913580246915,20.0,0.0,0,0,0,100,5,66,1,36,0,0,0,0,80,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-38425-53-17,10.152.152.11,38425,10.152.152.10,53,17,25/07/2015 02:21:53 AM,295511,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,324.86100348210385,6.76793757254383,295511.0,0.0,295511.0,295511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.383968786271915,3.383968786271915,40.0,56.0,45.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,68.0,40.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
