Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,2015-06-03 18:09:12.345511,114219184,241,282,85726.0,100211.0,1308.0,0.0,355.7095435684646,468.6694093746047,1308.0,0.0,355.3581560283687,521.34678736063,1627.8964136182237,4.578915569909867,218810.69731800767,1291670.3987829406,2.1623395E7,8.0,1.13988449E8,474951.8708333337,1894324.1214125166,2.1623404E7,23.0,1.14219184E8,406473.9644128118,1740479.5115114702,2.1623589E7,13.0,178,103,0,0,0,0,7712,9024,2.109978302769174,2.4689372671406935,0.0,1308.0,355.52007648183553,497.2968202891767,247304.12746972573,0,0,0,281,523,0,0,0,1.170124481327801,355.5200764818356,355.7095435684647,355.3581560283688,2801,6,8950,4054,5,32361,0,163,0,191,0,1639,208,0,2617572.285714286,3034009.179035374,7162454.0,267625.0,9466514.285714285,5487202.052586902,2.1623395E7,6103815.0,-1,-1,841658249,0
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,2015-06-03 18:01:15.739157,274784,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,582.2755327821126,7.278444159776407,274784.0,0.0,274784.0,274784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6392220798882033,3.6392220798882033,21.0,139.0,80.0,83.43860018001261,6962.0,0,0,0,0,0,0,0,0,1.0,80.0,139.0,21.0,0,0,0,0,0,0,0,69,0,10,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,2015-06-03 18:09:31.257842,119743001,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,0.033404875162599275,0.033404875162599275,3.9914333666666664E7,5.0760793448359534E7,9.7044014E7,138.0,2.2698849E7,2.2698849E7,0.0,2.2698849E7,2.2698849E7,9.7044014E7,9.7044014E7,0.0,9.7044014E7,9.7044014E7,1,1,0,0,0,0,64,64,0.016702437581299637,0.016702437581299637,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,83,1,0,138.0,0.0,138.0,138.0,5.98714315E7,5.256997031993277E7,9.7044014E7,2.2698849E7,-1,-1,840276675,0
10.8.8.178-78.46.223.24-0-0-1,10.8.8.178,0,78.46.223.24,0,1,2015-06-03 18:09:12.478605,46700190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04282637822244406,4.670019E7,0.0,4.670019E7,4.670019E7,4.670019E7,4.670019E7,0.0,4.670019E7,4.670019E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04282637822244406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.670019E7,0.0,4.670019E7,4.670019E7,3,3,0,0
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,2015-06-03 18:11:14.143725,118114195,217,269,79329.0,91477.0,1308.0,0.0,365.57142857142856,478.458158039665,1308.0,0.0,340.06319702602235,511.36711673785345,1446.1089964673595,4.114662086127751,243534.42268041236,1522888.5007215026,1.9401738E7,5.0,1.1807641E8,546650.046296296,2284793.398720783,1.9401758E7,23.0,1.1811408E8,440724.1791044775,2029233.3838477393,1.9402021E7,12.0,161,95,0,0,0,0,6944,8608,1.8372050878389343,2.2774569982888173,0.0,1308.0,351.4526748971193,496.59949722317936,246611.06064231452,0,0,0,256,486,0,0,0,1.23963133640553,351.4526748971193,365.57142857142856,340.0631970260223,2383,5,10416,4071,5,41055,0,163,0,188,2043,1639,187,32,5780883.833333334,4487018.716090916,1.3732441E7,2172088.0,1.27198365E7,4726985.904834359,1.9401738E7,6643159.0,-1,-1,967351474,0
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,2015-06-03 18:11:31.271607,119735223,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,0.03340704514326582,0.03340704514326582,3.9911741E7,5.079924200141397E7,9.7094736E7,270.0,2.2640217E7,2.2640217E7,0.0,2.2640217E7,2.2640217E7,9.7094736E7,9.7094736E7,0.0,9.7094736E7,9.7094736E7,1,1,0,0,0,0,64,64,0.01670352257163291,0.01670352257163291,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,83,1,0,270.0,0.0,270.0,270.0,5.98674765E7,5.2647295274882644E7,9.7094736E7,2.2640217E7,-1,-1,960282662,0
10.8.8.178-78.46.223.24-0-0-1,10.8.8.178,0,78.46.223.24,0,1,2015-06-03 18:11:50.334114,105435878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.018968875092025127,1.05435878E8,0.0,1.05435878E8,1.05435878E8,1.05435878E8,1.05435878E8,0.0,1.05435878E8,1.05435878E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018968875092025127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.05435878E8,0.0,1.05435878E8,1.05435878E8,3,3,0,0
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,2015-06-03 18:10:32.054039,119312963,2,3,150.0,469.0,149.0,1.0,75.0,104.65180361560904,469.0,0.0,156.33333333333331,270.7772762499345,5.188036441606098,0.04190659484334489,2.9828240749999996E7,5.9512632252300136E7,1.19097059E8,82.0,1.19312815E8,1.19312815E8,0.0,1.19312815E8,1.19312815E8,1.19312881E8,5.96564405E7,8.40617288385451E7,1.19097059E8,215822.0,1,1,0,0,0,0,52,108,0.016762637937337958,0.025143956906006938,0.0,469.0,123.8,203.42738262092445,41382.7,0,0,0,2,5,0,0,0,1.5,123.8,75.0,156.33333333333334,0,0,0,0,0,0,0,30,0,93,64931,65400,1,20,82.0,0.0,82.0,82.0,1.19097059E8,0.0,1.19097059E8,1.19097059E8,-1,-1,839872367,0
10.8.8.178-198.7.63.141-19635-53-17,10.8.8.178,19635,198.7.63.141,53,17,2015-06-03 18:09:59.329833,129530,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.6810005404152,15.440438508453639,129530.0,0.0,129530.0,129530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.720219254226819,7.720219254226819,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-47884-53-17,10.8.8.178,47884,198.7.63.141,53,17,2015-06-03 18:07:48.387553,130636,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1339.600110229952,15.309715545485165,130636.0,0.0,130636.0,130636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.654857772742583,7.654857772742583,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-19871-53-17,10.8.8.178,19871,198.7.63.141,53,17,2015-06-03 18:13:35.640222,129789,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1440.8000678023564,15.409626393608088,129789.0,0.0,129789.0,129789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.704813196804044,7.704813196804044,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-8837-53-17,10.8.8.178,8837,198.7.63.141,53,17,2015-06-03 18:05:25.613502,137961,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1355.455527286697,14.49685055921601,137961.0,0.0,137961.0,137961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.248425279608005,7.248425279608005,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-20186-53-17,10.8.8.178,20186,198.7.63.141,53,17,2015-06-03 18:02:08.838043,133028,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1315.5125236792253,15.034428842048289,133028.0,0.0,133028.0,133028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.5172144210241445,7.5172144210241445,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-27914-53-17,10.8.8.178,27914,198.7.63.141,53,17,2015-06-03 18:06:14.106242,131030,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1335.5720064107456,15.263680073265663,131030.0,0.0,131030.0,131030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.631840036632831,7.631840036632831,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-47804-53-17,10.8.8.178,47804,198.7.63.141,53,17,2015-06-03 18:08:25.828453,128929,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1357.3362083006928,15.512413809150774,128929.0,0.0,128929.0,128929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.756206904575387,7.756206904575387,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-35785-53-17,10.8.8.178,35785,198.7.63.141,53,17,2015-06-03 18:01:06.153271,131045,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1335.41913083292,15.2619329238048,131045.0,0.0,131045.0,131045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6309664619024,7.6309664619024,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-6413-53-17,10.8.8.178,6413,198.7.63.141,53,17,2015-06-03 18:02:42.943496,132141,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1536.2378065853898,15.135347848131918,132141.0,0.0,132141.0,132141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.567673924065959,7.567673924065959,42.0,161.0,101.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,101.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-18581-53-17,10.8.8.178,18581,198.7.63.141,53,17,2015-06-03 18:14:56.595853,128685,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1359.909857403738,15.541826941757003,128685.0,0.0,128685.0,128685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.770913470878502,7.770913470878502,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-23.63.99.210-43060-443-6,10.8.8.178,43060,23.63.99.210,443,6,2015-06-03 18:05:48.185602,118244148,73,139,5016.0,151128.0,629.0,0.0,68.71232876712328,177.05903593717412,1308.0,0.0,1087.2517985611516,450.65245925945743,1320.5220101040434,1.7929005670538554,560398.8056872039,2238719.806547163,1.0026381E7,7.0,1.18244148E8,1642279.833333333,3661031.7099321857,1.0156934E7,25.0,1.18109886E8,855868.7391304348,2765381.5567374523,1.0155646E7,22.0,11,17,0,0,4,0,2296,4456,0.6173667046930729,1.1755338623607825,0.0,1308.0,736.5283018867921,615.5091247150843,378851.4826075292,2,2,4,28,207,0,0,0,1.904109589041096,736.5283018867924,68.71232876712328,1087.2517985611512,0,0,0,18424,14,10074020,0,23,0,712,29200,814,11,20,374663.45454545453,810453.8813066864,2818267.0,128202.0,1.0014457181818182E7,4740.553065164082,1.0026381E7,1.0007965E7,-1,-1,118244148,0
10.8.8.178-198.7.63.141-35732-53-17,10.8.8.178,35732,198.7.63.141,53,17,2015-06-03 18:12:48.301645,129541,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1474.4366648397033,15.439127380520453,129541.0,0.0,129541.0,129541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.719563690260227,7.719563690260227,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-52057-53-17,10.8.8.178,52057,198.7.63.141,53,17,2015-06-03 18:01:12.434301,129021,1,1,52.0,128.0,52.0,52.0,52.0,0.0,128.0,128.0,128.0,0.0,1395.1217243704514,15.501352493005015,129021.0,0.0,129021.0,129021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.750676246502508,7.750676246502508,52.0,128.0,90.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,90.0,52.0,128.0,0,0,0,0,0,0,0,26,0,64,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-23743-53-17,10.8.8.178,23743,198.7.63.141,53,17,2015-06-03 18:05:05.006148,128608,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1454.0308534461308,15.551132122418512,128608.0,0.0,128608.0,128608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.775566061209256,7.775566061209256,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-63788-53-17,10.8.8.178,63788,78.46.223.24,53,17,2015-06-03 18:08:42.916040,131254,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1333.2926996510582,15.23763085315495,131254.0,0.0,131254.0,131254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.618815426577475,7.618815426577475,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-11065-53-17,10.8.8.178,11065,198.7.63.141,53,17,2015-06-03 18:07:01.259702,129747,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1348.778777158624,15.414614596098561,129747.0,0.0,129747.0,129747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7073072980492805,7.7073072980492805,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-40245-53-17,10.8.8.178,40245,198.7.63.141,53,17,2015-06-03 18:07:01.629071,129387,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1568.9366010495644,15.457503458616399,129387.0,0.0,129387.0,129387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7287517293081995,7.7287517293081995,42.0,161.0,101.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,101.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-40803-53-17,10.8.8.178,40803,198.7.63.141,53,17,2015-06-03 18:01:41.178554,130894,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1550.873225663514,15.279539169098658,130894.0,0.0,130894.0,130894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.639769584549329,7.639769584549329,42.0,161.0,101.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,101.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-35758-53-17,10.8.8.178,35758,198.7.63.141,53,17,2015-06-03 18:00:51.565852,130764,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1338.288825670674,15.294729436236274,130764.0,0.0,130764.0,130764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.647364718118137,7.647364718118137,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-53229-53-17,10.8.8.178,53229,198.7.63.141,53,17,2015-06-03 17:57:22.232642,128302,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1457.498713971723,15.588221539804524,128302.0,0.0,128302.0,128302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.794110769902262,7.794110769902262,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-36282-53-17,10.8.8.178,36282,198.7.63.141,53,17,2015-06-03 18:02:54.939866,129500,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1444.015444015444,15.444015444015443,129500.0,0.0,129500.0,129500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.722007722007722,7.722007722007722,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-32044-53-17,10.8.8.178,32044,198.7.63.141,53,17,2015-06-03 18:06:02.206236,129525,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.7367303609342,15.441034549314804,129525.0,0.0,129525.0,129525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.720517274657402,7.720517274657402,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-44452-53-17,10.8.8.178,44452,78.46.223.24,53,17,2015-06-03 17:59:41.018269,132364,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1322.1117524402405,15.109848599317035,132364.0,0.0,132364.0,132364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.554924299658517,7.554924299658517,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-32623-53-17,10.8.8.178,32623,198.7.63.141,53,17,2015-06-03 17:58:32.305663,130443,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1341.5821469914063,15.332367394187498,130443.0,0.0,130443.0,130443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.666183697093749,7.666183697093749,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-63597-53-17,10.8.8.178,63597,198.7.63.141,53,17,2015-06-03 18:01:34.288446,152201,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1149.7953364301154,13.140518130629891,152201.0,0.0,152201.0,152201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.5702590653149455,6.5702590653149455,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-64268-53-17,10.8.8.178,64268,198.7.63.141,53,17,2015-06-03 18:02:42.952283,131772,1,1,41.0,489.0,41.0,41.0,41.0,0.0,489.0,489.0,489.0,0.0,4022.0987766748626,15.177731232735331,131772.0,0.0,131772.0,131772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.5888656163676655,7.5888656163676655,41.0,489.0,265.0,316.7838379715733,100352.0,0,0,0,0,0,0,0,0,1.0,265.0,41.0,489.0,0,0,0,0,0,0,0,20,0,244,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-41881-53-17,10.8.8.178,41881,198.7.63.141,53,17,2015-06-03 18:10:46.107645,130301,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1435.138640532306,15.349076369329476,130301.0,0.0,130301.0,130301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.674538184664738,7.674538184664738,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-28416-53-17,10.8.8.178,28416,198.7.63.141,53,17,2015-06-03 18:04:34.720108,135803,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1376.99461720286,14.727215157249839,135803.0,0.0,135803.0,135803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.3636075786249195,7.3636075786249195,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-49012-53-17,10.8.8.178,49012,198.7.63.141,53,17,2015-06-03 17:57:58.569198,131461,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1422.4751066856331,15.213637504659177,131461.0,0.0,131461.0,131461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6068187523295885,7.6068187523295885,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-33021-53-17,10.8.8.178,33021,198.7.63.141,53,17,2015-06-03 18:08:23.995915,130341,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1434.6982146830237,15.344365932438755,130341.0,0.0,130341.0,130341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.672182966219378,7.672182966219378,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-45537-53-17,10.8.8.178,45537,198.7.63.141,53,17,2015-06-03 18:09:36.126141,130671,1,1,41.0,489.0,41.0,41.0,41.0,0.0,489.0,489.0,489.0,0.0,4055.987939175486,15.305614864813156,130671.0,0.0,130671.0,130671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.652807432406578,7.652807432406578,41.0,489.0,265.0,316.7838379715733,100352.0,0,0,0,0,0,0,0,0,1.0,265.0,41.0,489.0,0,0,0,0,0,0,0,20,0,244,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
