Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-62007-5355-17,131.202.240.242,62007,224.0.0.252,5355,17,2015-04-29 13:59:59.471468,410125,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28436452301128,4.876562023773239,410125.0,0.0,410125.0,410125.0,410125.0,410125.0,0.0,410125.0,410125.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876562023773239,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:02:16.631531,119992033,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.242800011563,100.01497349411522,9999.336083333315,5790.286445682829,23944.0,1.0,1.19992033E8,19998.67216666672,3162.006716855335,25323.0,5230.0,1.19976989E8,19999.498083013852,2743.3334176450635,26375.0,15533.0,0,0,0,0,0,0,48008,48000,50.011653690374594,50.00331980374063,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 14:02:28.326452,90033689,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744047375421882,0.35542251301065764,2904312.5483870963,9006041.999261308,2.9971597E7,46.0,9.0003802E7,6000253.466666667,1.2421585071019754E7,3.000191E7,46.0,9.0025344E7,6001689.6,1.240945227024481E7,2.9979638E7,6942.0,0,0,0,0,0,0,128,128,0.17771125650532882,0.17771125650532882,79.0,94.0,86.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,316,4,1821325,376,4,17041,0,39,0,47,0,0,15,8,30395.666666666668,223.96949197007464,30562.0,30141.0,2.9970812666666668E7,685.6575919023528,2.9971597E7,2.9970327E7,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:02:38.241419,119999868,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2583336175003126,3999995.6,5358021.299950549,2.0744177E7,16.0,1.19999868E8,3999995.6,5358021.299950549,2.0744177E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583336175003126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1139786.0,1501535.3683741519,3255819.0,16.0,1.04742953E7,4290916.381000503,2.0744177E7,5744138.0,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:02:36.376710,113015922,117,0,5850.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,51.76261801412371,1.0352523602824741,974275.1896551722,1536216.3562682513,8747394.0,4349.0,1.13015922E8,974275.1896551722,1536216.3562682513,8747394.0,4349.0,0,0,0,0,0,0,0,0,0,0,0,936,0,1.0352523602824741,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,533,10,131,0,0,0,1,50,0,0,0,0,116,8,2.5095167E7,2.5363854326333743E7,5.1919437E7,1501234.0,8121553.666666667,840633.2260756372,8747394.0,7166055.0,-1,-1,0,normal
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,2015-04-29 14:03:07.375782,100137696,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321295828495994,0.11983499200940273,9103426.90909091,2.0152287783298023E7,4.9863363E7,38.0,1.00137696E8,2.00275392E7,2.723615121658178E7,4.9863363E7,136774.0,1.00001099E8,2.00002198E7,2.738629191867541E7,5.000062E7,38.0,0,0,0,0,0,0,48,48,0.059917496004701365,0.059917496004701365,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,136827.5,75.66042558696059,136881.0,136774.0,4.9863248E7,162.63455967290594,4.9863363E7,4.9863133E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:04:16.639585,119986726,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.918219903759,100.01106289040672,9999.72714392867,6101.729380057783,24325.0,1.0,1.19978847E8,19999.8078013002,2752.46156584543,26169.0,14832.0,1.19979645E8,19999.940823470606,3168.3653704035064,25429.0,5104.0,0,0,0,0,0,0,48000,48000,50.00553144520336,50.00553144520336,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 14:04:28.330742,90032409,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744484466699095,0.3554275660890069,2904271.258064516,9005863.978033375,2.9970412E7,46.0,9.0002078E7,6000138.533333334,1.242134765102462E7,3.0000742E7,46.0,9.0024304E7,6001620.266666667,1.240925422481798E7,2.9978764E7,6041.0,0,0,0,0,0,0,128,128,0.17771378304450344,0.17771378304450344,79.0,94.0,86.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,316,4,1829232,376,4,16980,0,39,0,47,0,0,15,8,30400.333333333332,202.83572992284505,30622.0,30224.0,2.9970236333333332E7,207.76509171016514,2.9970412E7,2.9970007E7,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:04:39.241399,113999776,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2807023059413731,3677412.1290322575,5341223.007142202,1.8744993E7,16.0,1.13999776E8,3677412.1290322575,5341223.007142202,1.8744993E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2807023059413731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1905353.5,2508908.7690822873,5999949.0,16.0,1.0861841555555556E7,4422187.768209479,1.8744993E7,5254797.0,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:04:41.395037,112675481,45,0,2250.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,19.96885196345423,0.39937703926908463,2560806.386363636,4880557.800241543,2.4913164E7,158416.0,1.12675481E8,2560806.386363636,4880557.800241543,2.4913164E7,158416.0,0,0,0,0,0,0,0,0,0,0,0,360,0,0.39937703926908463,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,450,9,128,0,0,0,1,50,0,0,0,0,44,8,3096928.4285714286,2371820.838820452,7721698.0,1500123.0,1.2002903E7,6609451.007010315,2.4913164E7,5161146.0,-1,-1,0,normal
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,2015-04-29 14:05:37.376153,100139684,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321170336427265,0.11983261301283914,9103607.636363635,2.015236275903603E7,4.9863582E7,61.0,1.00139684E8,2.00279368E7,2.723609134988695E7,4.9863582E7,136411.0,1.00002827E8,2.00005654E7,2.7386472130453847E7,5.0002011E7,100.0,0,0,0,0,0,0,48,48,0.05991630650641957,0.05991630650641957,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,136684.5,386.7874093090415,136958.0,136411.0,4.986358E7,2.8284271247461903,4.9863582E7,4.9863578E7,-1,-1,0,normal
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:06:16.640475,119997879,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.838383985103,100.01010101186873,9999.82324999998,6311.699185868562,23844.0,1.0,1.19997879E8,19999.64650000003,2753.2237936791066,25478.0,12694.0,1.19972557E8,19998.75929321548,3103.0971012753103,24755.0,5506.0,0,0,0,0,0,0,48008,48000,50.00921724624816,50.00088376562056,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 14:06:28.333464,90032643,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.74440456002164,0.35542664231238885,2904278.8064516126,9005973.926793486,2.9970771E7,31.0,9.0002523E7,6000168.199999999,1.24214157949258E7,3.0000795E7,31.0,9.002484E7,6001656.000000001,1.240905287428773E7,2.9978411E7,5839.0,0,0,0,0,0,0,128,128,0.17771332115619443,0.17771332115619443,79.0,94.0,86.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,316,4,1938650,376,4,16679,0,39,0,47,0,0,15,8,30208.333333333332,61.07645481962205,30264.0,30143.0,2.9970574333333332E7,324.3213427040122,2.9970771E7,2.99702E7,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:06:42.782598,119683330,70,0,3500.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,29.243838720062353,0.5848767744012471,1734541.0144927532,2881983.3123924476,1.8308315E7,19449.0,1.1968333E8,1734541.0144927532,2881983.3123924476,1.8308315E7,19449.0,0,0,0,0,0,0,0,0,0,0,0,560,0,0.5848767744012471,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,360,7,114,0,0,0,1,50,0,0,0,0,69,8,8479892.166666666,1.1005246347347058E7,3.049667E7,1505135.0,9367255.666666668,4840663.702371015,1.8308315E7,5795700.0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:06:39.241738,119999199,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666684466785482,3870941.9032258065,5094244.21823853,1.5747291E7,16.0,1.19999199E8,3870941.9032258065,5094244.21823853,1.5747291E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666684466785482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1389921.0,2244572.987762817,5253965.0,17.0,9704048.727272727,4031740.6653277217,1.5747291E7,5253479.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54990-5355-17,131.202.240.242,54990,224.0.0.252,5355,17,2015-04-29 13:53:29.325526,412557,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65192930916213,4.8478149685982785,412557.0,0.0,412557.0,412557.0,412557.0,412557.0,0.0,412557.0,412557.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8478149685982785,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50870-5355-17,131.202.240.242,50870,224.0.0.252,5355,17,2015-04-29 13:59:06.518105,410441,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20176590545292,4.87280754115695,410441.0,0.0,410441.0,410441.0,410441.0,410441.0,0.0,410441.0,410441.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87280754115695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52210-5355-17,131.202.240.242,52210,224.0.0.252,5355,17,2015-04-29 13:53:53.570801,409907,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3414213467933,4.8791555157633315,409907.0,0.0,409907.0,409907.0,409907.0,409907.0,0.0,409907.0,409907.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8791555157633315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52611-5355-17,131.202.240.242,52611,224.0.0.252,5355,17,2015-04-29 14:01:33.675288,410117,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28645727926421,4.876657149057464,410117.0,0.0,410117.0,410117.0,410117.0,410117.0,0.0,410117.0,410117.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876657149057464,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:08:16.643844,119995773,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.292377799007,100.00352262408444,10000.481123426955,6598.036457384248,23942.0,0.0,1.19986105E8,20001.017669611516,3119.7726107953486,25388.0,5470.0,1.19977998E8,19999.666277712957,2718.6404076063395,25893.0,15564.0,0,0,0,0,0,0,48000,48000,50.00176131204222,50.00176131204222,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 14:08:28.336689,90031612,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744756630593265,0.3554307124924077,2904245.5483870967,9005889.930808969,2.9970749E7,32.0,9.0001678E7,6000111.866666666,1.2421282785540128E7,3.0000745E7,32.0,9.0023567E7,6001571.133333333,1.2409285172489533E7,2.9979298E7,6573.0,0,0,0,0,0,0,128,128,0.17771535624620385,0.17771535624620385,79.0,94.0,86.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,316,4,1692101,376,4,17129,0,39,0,47,0,0,15,8,30211.333333333332,38.52704677669096,30249.0,30172.0,2.9970288666666668E7,419.16623591760504,2.9970749E7,2.9969929E7,-1,-1,0,normal
131.202.240.242-131.202.244.32-51434-161-17,131.202.240.242,51434,131.202.244.32,161,17,2015-04-29 14:00:28.324572,469,1,1,79.0,94.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,368869.93603411515,4264.392324093817,469.0,0.0,469.0,469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2132.1961620469083,2132.1961620469083,79.0,94.0,86.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,86.5,79.0,94.0,0,0,0,0,0,0,0,39,0,47,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,2015-04-29 14:08:07.377772,100138804,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321225885621722,0.1198336660781369,9103527.636363637,2.01522544898523E7,4.986332E7,59.0,1.00138804E8,2.00277608E7,2.723597859783231E7,4.986332E7,136878.0,1.00001908E8,2.00003816E7,2.738648015693143E7,5.0001489E7,59.0,0,0,0,0,0,0,48,48,0.05991683303906845,0.05991683303906845,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,136916.0,53.74011537017761,136954.0,136878.0,4.98632805E7,55.86143571373726,4.986332E7,4.9863241E7,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:08:43.219583,119617773,109,0,5450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,45.561791223115314,0.9112358244623063,1107571.9722222225,2185714.650449303,1.5688042E7,958.0,1.19617773E8,1107571.9722222225,2185714.650449303,1.5688042E7,958.0,0,0,0,0,0,0,0,0,0,0,0,872,0,0.9112358244623063,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,592,11,116,0,0,0,1,50,0,0,0,0,108,8,1.33480242E7,1.5946626300957255E7,3.7733526E7,1500607.0,9659990.6,4542624.359741437,1.5688042E7,5072477.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63749-5355-17,131.202.240.242,63749,224.0.0.252,5355,17,2015-04-29 13:59:51.700933,409649,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40902577572507,4.8822284443511395,409649.0,0.0,409649.0,409649.0,409649.0,409649.0,0.0,409649.0,409649.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8822284443511395,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:08:59.494927,104999555,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30476319637735605,3387082.419354839,4734325.628186988,1.725341E7,16.0,1.04999555E8,3387082.419354839,4734325.628186988,1.725341E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30476319637735605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,550708.0,1181476.3794116054,3746504.0,16.0,9044768.81818182,3436198.505828318,1.725341E7,5252961.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57793-5355-17,131.202.240.242,57793,224.0.0.252,5355,17,2015-04-29 14:04:54.935933,411223,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99790624551642,4.863541192978019,411223.0,0.0,411223.0,411223.0,411223.0,411223.0,0.0,411223.0,411223.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863541192978019,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:10:16.648090,119993311,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.154386847447,100.01390827527044,9999.442583333346,6827.6676211425865,23571.0,3.0,1.19991532E8,19998.58866666661,3107.9001992362982,25492.0,3735.0,1.1997815E8,19999.691615269163,2744.1602645923044,26645.0,12682.0,0,0,0,0,0,0,48008,48000,50.01112103657178,50.00278723869866,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,2015-04-29 14:10:28.338398,90032835,486,486,46604.0,56781.0,118.0,43.0,95.89300411522635,30.17558363750236,180.0,46.0,116.8333333333334,43.85669023479216,1148.3032829078413,10.796061236992037,92721.76622039141,1455196.3356929717,2.9970826E7,46.0,9.000235E7,185571.8556701031,2058035.1267786373,3.0000771E7,46.0,9.0024626E7,185617.7855670102,2056563.1433944723,2.9978816E7,1001.0,0,0,0,0,0,0,3888,3888,5.398030618496018,5.398030618496018,43.0,180.0,106.36316872427976,39.05464762314996,1525.265500968413,0,0,0,0,0,0,0,0,1.0,106.36316872427983,95.89300411522633,116.83333333333333,316,4,1620512,376,4,17025,0,47,0,58,0,0,485,8,2055383.25,4050555.171773978,8131216.0,29847.0,2.0445162E7,1.132860662094608E7,2.9970826E7,7597900.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50519-5355-17,131.202.240.242,50519,224.0.0.252,5355,17,2015-04-29 13:53:48.376536,410273,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24566325349218,4.874802875158736,410273.0,0.0,410273.0,410273.0,410273.0,410273.0,0.0,410273.0,410273.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874802875158736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:10:43.588158,119486447,52,0,2600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,21.759790045476873,0.43519580090953747,2342871.509803921,4413567.405165655,2.0959718E7,3976.0,1.19486447E8,2342871.509803921,4413567.405165655,2.0959718E7,3976.0,0,0,0,0,0,0,0,0,0,0,0,416,0,0.43519580090953747,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,337,6,124,0,0,0,1,50,0,0,0,0,51,8,3233929.428571428,3684774.2218005187,1.147527E7,1499686.0,1.1759208857142856E7,6125847.517749808,2.0959718E7,5131139.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55395-5355-17,131.202.240.242,55395,224.0.0.252,5355,17,2015-04-29 13:53:34.191765,410627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15320716854956,4.870600325843162,410627.0,0.0,410627.0,410627.0,410627.0,410627.0,0.0,410627.0,410627.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870600325843162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:11:03.241533,119999877,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666669400002802,3870963.774193548,4875585.173647116,1.5527562E7,7.0,1.19999877E8,3870963.774193548,4875585.173647116,1.5527562E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666669400002802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1833384.222222222,2461286.6440951047,6748344.0,18.0,9409038.090909092,3796121.2557341857,1.5527562E7,5251371.0,-1,-1,0,normal
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,2015-04-29 14:10:37.378758,100137246,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321324235339965,0.11983553052777185,9103386.0,2.0152147247482866E7,4.9862947E7,62.0,1.00137246E8,2.00274492E7,2.723593669085516E7,4.9862947E7,136902.0,9.9999884E7,1.99999768E7,2.7385838221679665E7,4.9999745E7,68.0,0,0,0,0,0,0,48,48,0.059917765263885925,0.059917765263885925,18.0,108.0,52.75,39.32643108417267,1546.5681818181822,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,5,8,137249.0,251.7300141024109,137427.0,137071.0,4.9862923E7,33.94112549695428,4.9862947E7,4.9862899E7,-1,-1,0,normal
131.202.240.242-224.0.0.252-52425-5355-17,131.202.240.242,52425,224.0.0.252,5355,17,2015-04-29 13:59:50.681637,409511,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.44522125168798,4.883873693258545,409511.0,0.0,409511.0,409511.0,409511.0,409511.0,0.0,409511.0,409511.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.883873693258545,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
