Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:16:27 AM,5976952,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,124.47816211339827,1.0038561460757924,1195390.4,1634988.605766199,3001482.0,812.0,5976952.0,1195390.4,1634988.605766199,3001482.0,812.0,0,0,0,0,0,0,0,0,0,48,0,1.0038561460757924,0.0,123.0,125.0,124.14285714285715,1.069044967649698,1.1428571428571441,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:18:27 AM,117817747,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6026256808322773,1683110.6714285715,1273788.3302447475,4724987.0,10289.0,1.17817747E8,1683110.6714285715,1273788.3302447475,4724987.0,10289.0,0,0,0,0,0,0,0,0,0,0,0,0.6026256808322773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:18:30 AM,112993548,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21240150809318775,4912762.956521741,2051536.731304553,7010572.0,2989572.0,1.12993548E8,4912762.956521741,2051536.731304553,7010572.0,2989572.0,0,0,0,0,0,0,0,0,0,0,0,0.21240150809318775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991884.090909091,2831.795065132549,2999156.0,2989572.0,7008422.545454546,1686.9186917946327,7010572.0,7004188.0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:18:30 AM,112993442,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21240170734864416,4912758.347826086,2051475.0985298716,7010560.0,2989216.0,1.12993442E8,4912758.347826086,2051475.0985298716,7010560.0,2989216.0,0,0,0,0,0,0,0,0,0,0,0,0.21240170734864416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991927.5454545454,2812.8340642006633,2998786.0,2989216.0,7008354.999999999,1672.2652301594226,7010560.0,7004477.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:18:30 AM,112993551,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42480300490777567,2404118.106382979,2859012.1381073925,7010422.0,158.0,1.12993551E8,2404118.106382979,2859012.1381073925,7010422.0,158.0,0,0,0,0,0,0,0,0,0,0,0,0.42480300490777567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2992126.545454546,2792.733620080502,2998916.0,2989329.0,7008155.0,1677.6561626269015,7010422.0,7004328.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:18:33 AM,119995397,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20834132495932323,4999808.208333334,2051869.802992107,7010457.0,2989487.0,1.19995397E8,4999808.208333334,2051869.802992107,7010457.0,2989487.0,0,0,0,0,0,0,0,0,0,0,0,0.20834132495932323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991177.9090909087,1564.094719289454,2993895.0,2989487.0,7008475.333333334,1687.7537160558998,7010457.0,7004260.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:18:33 AM,119995491,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20834116175248618,4999812.125,2051950.2472190207,7010507.0,2989299.0,1.19995491E8,4999812.125,2051950.2472190207,7010507.0,2989299.0,0,0,0,0,0,0,0,0,0,0,0,0.20834116175248618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991101.090909091,1594.7289709881586,2993761.0,2989299.0,7008558.000000001,1663.312248606154,7010507.0,7004432.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:18:48 AM,119999531,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27500107479586733,3749985.3437500005,6693870.960466104,1.7262056E7,677.0,1.19999531E8,3749985.3437500005,6693870.960466104,1.7262056E7,677.0,0,0,0,0,0,0,0,0,0,0,0,0.27500107479586733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8235.625,2756.056029779822,10251.0,1594.0,1.4990793375E7,2427523.862680826,1.7262056E7,1.2719712E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:18:48 AM,119999552,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2833343911150602,3636350.0606060605,6565025.177692405,1.7263508E7,682.0,1.19999552E8,3636350.0606060605,6565025.177692405,1.7263508E7,682.0,0,0,0,0,0,0,0,0,0,0,0,0.2833343911150602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,134237.5,360355.20431057224,1026054.0,1496.0,1.486495E7,2585018.1866843523,1.7263508E7,1.1703968E7,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:19:35 AM,116000293,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1551720218499793,6823546.647058823,8633613.90129382,2.4999134E7,237.0,1.16000293E8,6823546.647058823,8633613.90129382,2.4999134E7,237.0,0,0,0,0,0,0,0,0,0,0,0,0.1551720218499793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,355.125,83.66674966795351,455.0,237.0,1.4499634875E7,6571004.9355400605,2.4999134E7,6197823.0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:20:27 AM,118117704,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6095614591357109,1663629.6338028165,1060218.9051430742,4056602.0,25055.0,1.18117704E8,1663629.6338028165,1060218.9051430742,4056602.0,25055.0,0,0,0,0,0,0,0,0,0,0,0,0.6095614591357109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:20:30 AM,112992488,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21240350066457517,4912716.869565215,2052330.6522976905,7011046.0,2987803.0,1.12992488E8,4912716.869565215,2052330.6522976905,7011046.0,2987803.0,0,0,0,0,0,0,0,0,0,0,0,0.21240350066457517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990734.8181818184,1942.763795121849,2994022.0,2987803.0,7009188.090909091,1058.7151131957626,7011046.0,7007381.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:20:30 AM,112992714,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4248061516603628,2404100.2978723403,2859259.497363799,7010905.0,161.0,1.12992714E8,2404100.2978723403,2859259.497363799,7010905.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0.4248061516603628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2990995.727272727,1918.2951332321031,2994286.0,2988025.0,7008936.0,1035.1010578683558,7010905.0,7007238.0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:20:30 AM,119999121,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833485938617832,4999963.375,2052216.386804442,7010572.0,2987970.0,1.19999121E8,4999963.375,2052216.386804442,7010572.0,2987970.0,0,0,0,0,0,0,0,0,0,0,0,0.20833485938617832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990957.0000000005,2029.3166785443102,2994255.0,2987970.0,7008969.75,1136.4144670449975,7010572.0,7006921.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:20:40 AM,112990152,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21240789197274468,4912615.304347826,2052164.6975302675,7010911.0,2987738.0,1.12990152E8,4912615.304347826,2052164.6975302675,7010911.0,2987738.0,0,0,0,0,0,0,0,0,0,0,0,0.21240789197274468,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991025.3636363638,2175.7191580131284,2994299.0,2987738.0,7008916.909090908,1262.4273012371095,7010911.0,7006844.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:20:40 AM,112989973,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21240822847174234,4912607.52173913,2052314.5736238847,7010979.0,2987739.0,1.12989973E8,4912607.52173913,2052314.5736238847,7010979.0,2987739.0,0,0,0,0,0,0,0,0,0,0,0,0.21240822847174234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990922.454545454,2117.55336951099,2994000.0,2987739.0,7009062.2727272725,1175.0868981406243,7010979.0,7007423.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:20:48 AM,119999775,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26666716666760415,3870960.4838709673,6768832.032238083,1.7262649E7,701.0,1.19999775E8,3870960.4838709673,6768832.032238083,1.7262649E7,701.0,0,0,0,0,0,0,0,0,0,0,0,0.26666716666760415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8397.375,3158.5160140031403,10416.0,758.0,1.4990699125E7,2427757.490456129,1.7262649E7,1.2718085E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:20:48 AM,119999891,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666669088891089,3870964.225806452,6769761.003218897,1.726455E7,687.0,1.19999891E8,3870964.225806452,6769761.003218897,1.726455E7,687.0,0,0,0,0,0,0,0,0,0,0,0,0.2666669088891089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7079.625000000001,2628.4758721955745,8788.0,739.0,1.4992249375E7,2427949.073769166,1.726455E7,1.271943E7,Cerber
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:15:05 AM,89312728,42,0,20089.0,0.0,514.0,433.0,478.30952380952385,30.35681150328145,0,0,0,0,224.9287469978523,0.4702577218333315,2178359.2195121953,1.1647070497366397E7,7.4807503E7,663.0,8.9312728E7,2178359.2195121953,1.1647070497366397E7,7.4807503E7,663.0,0,0,0,0,0,0,0,0,0,336,0,0.4702577218333315,0.0,433.0,514.0,479.11627906976736,30.456220963028844,927.5813953488376,0,0,0,0,0,0,0,0,0.0,490.5238095238095,478.3095238095238,0.0,0,0,0,3267,6,4269,7,3348,0,0,0,0,41,8,8427673.0,0.0,8427673.0,8427673.0,7.4807503E7,0.0,7.4807503E7,7.4807503E7,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:21:54 AM,119000309,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15126011143382828,7000018.176470587,9712438.942543006,2.3302231E7,119.0,1.19000309E8,7000018.176470587,9712438.942543006,2.3302231E7,119.0,0,0,0,0,0,0,0,0,0,0,0,0.15126011143382828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1000447.3333333334,1630366.1646261758,3803456.0,198.0,1.8832917666666664E7,6244262.86553504,2.3302231E7,7197389.0,Cerber
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:16:54 AM,8453952,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1018.103722377416,2.1291817128841046,497291.29411764705,416291.9621078404,1328420.0,139670.0,8453952.0,497291.29411764705,416291.9621078404,1328420.0,139670.0,0,0,0,0,0,0,0,0,0,144,0,2.1291817128841046,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1817,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:22:28 AM,119463396,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6110658364341157,1659213.8333333342,1075923.2301807557,4234349.0,57014.0,1.19463396E8,1659213.8333333342,1075923.2301807557,4234349.0,57014.0,0,0,0,0,0,0,0,0,0,0,0,0.6110658364341157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:22:30 AM,119998809,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083354010621889,4999950.374999999,2052884.546998915,7011324.0,2987349.0,1.19998809E8,4999950.374999999,2052884.546998915,7011324.0,2987349.0,0,0,0,0,0,0,0,0,0,0,0,0.2083354010621889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990289.833333333,1486.7196858326602,2992414.0,2987349.0,7009610.916666667,1595.9267161537516,7011324.0,7006319.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:22:30 AM,119997445,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4166755383833381,2448927.4489795924,2897525.1965445587,7011121.0,140.0,1.19997445E8,2448927.4489795924,2897525.1965445587,7011121.0,140.0,0,0,0,0,0,0,0,0,0,0,0,0.4166755383833381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2990371.4166666665,1671.8698001901419,2992690.0,2987559.0,7009401.166666666,1648.9845268215,7011121.0,7006060.0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:22:33 AM,119999920,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2083334722223148,4999996.666666666,2052857.3464739898,7011109.0,2987303.0,1.1999992E8,4999996.666666666,2052857.3464739898,7011109.0,2987303.0,0,0,0,0,0,0,0,0,0,0,0,0.2083334722223148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990344.6363636362,1351.297026765598,2991867.0,2987303.0,7009630.750000001,1267.722662888125,7011109.0,7006984.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:22:40 AM,119997996,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833681255810305,4999916.500000001,2052705.3349860671,7011201.0,2987413.0,1.19997996E8,4999916.500000001,2052705.3349860671,7011201.0,2987413.0,0,0,0,0,0,0,0,0,0,0,0,0.20833681255810305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990431.25,1319.6921214641654,2992054.0,2987413.0,7009401.75,1313.7650353779436,7011201.0,7006757.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:22:40 AM,119997897,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833698443898563,4999912.374999999,2052749.9669324143,7011151.0,2987318.0,1.19997897E8,4999912.374999999,2052749.9669324143,7011151.0,2987318.0,0,0,0,0,0,0,0,0,0,0,0,0.20833698443898563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2990383.5,1399.398279781205,2992202.0,2987318.0,7009441.249999999,1448.716116554018,7011151.0,7006432.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:22:48 AM,119999747,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27500057979288905,3749992.093750001,6693946.460156536,1.7263736E7,691.0,1.19999747E8,3749992.093750001,6693946.460156536,1.7263736E7,691.0,0,0,0,0,0,0,0,0,0,0,0,0.27500057979288905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8111.625,3107.8164101641705,10311.0,701.0,1.49908375E7,2428182.1279964624,1.7263736E7,1.2718435E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:22:48 AM,119999790,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750004812508422,3749993.4375000005,6694776.361756766,1.726512E7,676.0,1.1999979E8,3749993.4375000005,6694776.361756766,1.726512E7,676.0,0,0,0,0,0,0,0,0,0,0,0,0.2750004812508422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6856.0,2611.231181974182,9069.0,709.0,1.4992266125E7,2428247.740619527,1.726512E7,1.2719633E7,Cerber
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,01/01/1970 08:21:52 AM,16363144,2,0,405.0,0.0,204.0,201.0,202.5,2.1213203435596424,0,0,0,0,24.750744722407873,0.12222589986374258,1.6363144E7,0.0,1.6363144E7,1.6363144E7,1.6363144E7,1.6363144E7,0.0,1.6363144E7,1.6363144E7,0,0,0,0,0,0,0,0,0,16,0,0.12222589986374258,0.0,201.0,204.0,203.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,304.5,202.5,0.0,0,0,0,0,0,0,2,405,0,0,0,0,1,8,0,0,0,0,1.6363144E7,0.0,1.6363144E7,1.6363144E7,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:19:29 AM,46218565,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1298179638420189,9243713.0,2.056646692994408E7,4.6034028E7,99.0,4.6218565E7,9243713.0,2.056646692994408E7,4.6034028E7,99.0,0,0,0,0,0,0,0,0,0,0,0,0.1298179638420189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,110579.0,0.0,110579.0,110579.0,4.6034028E7,0.0,4.6034028E7,4.6034028E7,Cerber
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:16:02 AM,20888673,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,28.723701117825915,0.5744740223565182,1898970.2727272722,3352650.500373729,1.1956468E7,746317.0,2.0888673E7,1898970.2727272722,3352650.500373729,1.1956468E7,746317.0,0,0,0,0,0,0,0,0,0,96,0,0.5744740223565182,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,0.0,0,0,0,0,0,0,4,200,0,0,0,0,11,8,1498811.0,0.0,1498811.0,1498811.0,1.1956468E7,0.0,1.1956468E7,1.1956468E7,Cerber
192.168.1.4-192.168.1.5-137-137-17,192.168.1.4,137,192.168.1.5,137,17,01/01/1970 08:02:24 AM,2257757,1,1,62.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,62.0,0.0,54.92176527411941,0.8858349237761195,2257757.0,0.0,2257757.0,2257757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.44291746188805975,0.44291746188805975,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,93.0,62.0,62.0,0,0,0,0,0,0,1,62,1,62,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-49276-139-6,192.168.1.4,49276,192.168.1.5,139,6,01/01/1970 08:24:52 AM,10675644,11,10,983.0,908.0,238.0,0.0,89.36363636363636,76.20272006598285,223.0,0.0,90.8,79.0917891510308,177.13217113646726,1.967094444138452,533782.2000000001,2335812.5515216235,1.0455617E7,108.0,1.0673069E7,1067306.9,3299352.843435831,1.0455617E7,291.0,1.0675461E7,1186162.3333333335,3554072.6408453234,1.0663689E7,263.0,0,0,0,0,232,212,1.0303828040725225,0.9367116400659296,0.0,238.0,85.95454545454547,76.25738201438804,5815.188311688313,2,2,0,16,20,0,0,0,0.0,90.04761904761905,89.36363636363636,90.8,0,0,0,945,8,198759,11,983,10,908,8192,253,8,20,215446.0,0.0,215446.0,215446.0,1.0455617E7,0.0,1.0455617E7,1.0455617E7,Cerber
192.168.1.4-192.168.1.5-49277-139-6,192.168.1.4,49277,192.168.1.5,139,6,01/01/1970 08:24:52 AM,10663689,12,11,967.0,1047.0,214.0,0.0,80.58333333333333,68.0260088406477,334.0,0.0,95.18181818181819,103.53339382230081,188.86522290738225,2.15685209874369,484713.1363636364,2224397.650010539,1.0441895E7,97.0,1.0663509E7,969409.9090909091,3142275.1125857024,1.0441895E7,339.0,1.0663447E7,1066344.7,3366784.58277007,1.0648381E7,287.0,0,0,0,0,252,232,1.1253141384749688,1.0315379602687214,0.0,334.0,83.91666666666664,85.12544026147614,7246.340579710144,2,2,0,18,22,0,0,0,0.0,87.56521739130434,80.58333333333333,95.18181818181819,0,0,0,1007,9,137343,12,967,11,1047,8192,253,9,20,217131.0,0.0,217131.0,217131.0,1.0441895E7,0.0,1.0441895E7,1.0441895E7,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:24:05 AM,102697798,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15579691397083315,6846519.866666667,8917886.178598844,2.3999839E7,228.0,1.02697798E8,6846519.866666667,8917886.178598844,2.3999839E7,228.0,0,0,0,0,0,0,0,0,0,0,0,0.15579691397083315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,717515.3333333334,1756493.1752272386,4302942.0,228.0,1.6398721166666668E7,6074647.887077618,2.3999839E7,9801777.0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:24:28 AM,119843697,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.609126736135318,1664495.791666666,1035753.4497350897,4031346.0,20211.0,1.19843697E8,1664495.791666666,1035753.4497350897,4031346.0,20211.0,0,0,0,0,0,0,0,0,0,0,0,0.609126736135318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
