Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.196-131.202.240.150-56870-135-6,131.202.240.196,56870,131.202.240.150,135,6,2015-04-01 19:18:40.093198,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,-1,-1,42,normal
45.113.68.12-131.202.240.150-0-0-1,45.113.68.12,0,131.202.240.150,0,1,2015-04-01 18:55:11.893586,45582442,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08775308703294132,1.5194147333333332E7,2.6316962412893444E7,4.5582358E7,23.0,4.5582381E7,4.5582381E7,0.0,4.5582381E7,4.5582381E7,4.5582419E7,4.5582419E7,0.0,4.5582419E7,4.5582419E7,0,0,0,0,0,0,0,0,0.04387654351647066,0.04387654351647066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,23.0,23.0,4.5582358E7,0.0,4.5582358E7,4.5582358E7,0,8,0,normal
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,2015-04-01 18:52:02.272897,83892530,4,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6317606585473106,0.10728011182878858,1.048656625E7,1.740054877531195E7,4.5095165E7,64.0,8.3867821E7,2.7955940333333336E7,1.8174836110120423E7,4.5120005E7,8915857.0,8.386769E7,2.09669225E7,2.0364390250767726E7,4.5119922E7,64.0,0,1,0,0,0,0,128,160,0.04768004970168381,0.059600062127104766,0.0,53.0,5.888888888888888,17.666666666666664,312.11111111111103,2,0,0,1,9,0,0,0,1.25,5.888888888888889,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,331,0,32,29629.666666666668,8367.929034912602,39292.0,24757.0,2.7926310666666664E7,1.8159823730370194E7,4.5095165E7,8915857.0,-1,-1,83892530,normal
131.202.240.150-131.202.6.3-50537-53-17,131.202.240.150,50537,131.202.6.3,53,17,2015-04-01 19:23:43.406450,1343,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,186895.01116902457,1489.2032762472077,1343.0,0.0,1343.0,1343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,744.6016381236038,744.6016381236038,37.0,214.0,125.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,125.5,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-48782-53-17,131.202.240.150,48782,131.202.244.5,53,17,2015-04-01 19:07:41.398082,46570,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,5862.143010521795,42.94610264118531,46570.0,0.0,46570.0,46570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.473051320592656,21.473051320592656,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-31142-53-17,131.202.240.150,31142,131.202.244.5,53,17,2015-04-01 19:06:00.333344,391,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,1127877.2378516623,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2557.544757033248,2557.544757033248,47.0,394.0,220.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,220.5,47.0,394.0,0,0,0,0,0,0,0,23,0,197,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-33001-53-17,131.202.240.150,33001,131.202.6.3,53,17,2015-04-01 18:51:27.575052,241157,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,1140.3359637082897,8.293352463333015,241157.0,0.0,241157.0,241157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.146676231666508,4.146676231666508,38.0,237.0,137.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,137.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-63157-53-17,131.202.240.150,63157,131.202.244.3,53,17,2015-04-01 19:06:00.194098,494,1,1,41.0,260.0,41.0,41.0,41.0,0.0,260.0,260.0,260.0,0.0,609311.7408906883,4048.582995951417,494.0,0.0,494.0,494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2024.2914979757086,2024.2914979757086,41.0,260.0,150.5,154.8563850798539,23980.5,0,0,0,0,0,0,0,0,1.0,150.5,41.0,260.0,0,0,0,0,0,0,0,20,0,130,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
182.254.3.101-131.202.240.150-0-0-1,182.254.3.101,0,131.202.240.150,0,1,2015-04-01 18:55:20.484582,87115294,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591616255120484,2.9038431333333336E7,5.029593798248656E7,8.7115178E7,57.0,8.7115237E7,8.7115237E7,0.0,8.7115237E7,8.7115237E7,8.7115235E7,8.7115235E7,0.0,8.7115235E7,8.7115235E7,0,0,0,0,0,0,0,0,0.02295808127560242,0.02295808127560242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,59.0,59.0,8.7115178E7,0.0,8.7115178E7,8.7115178E7,0,8,0,normal
131.202.240.196-131.202.240.150-56871-135-6,131.202.240.196,56871,131.202.240.150,135,6,2015-04-01 19:18:41.107200,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,-1,-1,39,normal
117.185.27.12-131.202.240.150-0-0-1,117.185.27.12,0,131.202.240.150,0,1,2015-04-01 18:55:11.215215,45489556,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879322717504651,1.5163185333333332E7,2.6263316469264623E7,4.5489451E7,24.0,4.5489475E7,4.5489475E7,0.0,4.5489475E7,4.5489475E7,4.5489532E7,4.5489532E7,0.0,4.5489532E7,4.5489532E7,0,0,0,0,0,0,0,0,0.04396613587523255,0.04396613587523255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,24.0,24.0,4.5489451E7,0.0,4.5489451E7,4.5489451E7,0,8,0,normal
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,2015-04-01 18:52:01.952879,84211943,5,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6293644121238242,0.118748002287514,9356882.555555556,1.6641181174618397E7,4.5031291E7,3.0,8.4187232E7,2.1046808E7,2.0291399482297223E7,4.5056009E7,36371.0,8.4187225E7,2.104680625E7,2.0288556887682483E7,4.5056023E7,22.0,0,1,0,0,0,0,160,160,0.059374001143757,0.059374001143757,0.0,53.0,5.3,16.76007159889241,280.8999999999999,2,0,0,1,10,0,0,0,1.0,5.3,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,331,0,32,28613.333333333332,6734.794527922388,36390.0,24718.0,2.8033797333333336E7,1.796813864625444E7,4.5031291E7,9231269.0,-1,-1,84211943,normal
58.250.134.64-131.202.240.150-0-0-1,58.250.134.64,0,131.202.240.150,0,1,2015-04-01 18:55:20.600166,86045903,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046486815299038704,2.8681967666666664E7,4.9678508346287034E7,8.6045768E7,53.0,8.6045821E7,8.6045821E7,0.0,8.6045821E7,8.6045821E7,8.604585E7,8.604585E7,0.0,8.604585E7,8.604585E7,0,0,0,0,0,0,0,0,0.023243407649519352,0.023243407649519352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,53.0,53.0,8.6045768E7,0.0,8.6045768E7,8.6045768E7,0,8,0,normal
131.202.240.150-23.235.40.246-41742-80-6,131.202.240.150,41742,23.235.40.246,80,6,2015-04-01 18:51:27.575696,10283320,60,60,218.0,131522.0,218.0,0.0,3.6333333333333346,28.14367898244056,6690.0,0.0,2192.033333333333,1701.6440900022387,12811.037680437836,11.66938303971869,86414.4537815126,918420.6736354602,1.002053E7,2.0,1.0242523E7,173602.08474576272,1304141.4118571135,1.0020702E7,5.0,1.024233E7,173598.81355932204,1304115.6758454798,1.0020536E7,7.0,1,8,0,0,0,0,1928,1928,5.834691519859345,5.834691519859345,0.0,6690.0,1097.8333333333335,1625.8405264253156,2643357.4173669475,2,2,0,9,119,0,0,0,1.0,1097.8333333333333,3.6333333333333333,2192.0333333333333,0,0,0,131522,56,998148,0,1,0,1096,29200,31,1,32,221821.0,0.0,221821.0,221821.0,1.002053E7,0.0,1.002053E7,1.002053E7,-1,-1,10283320,normal
131.202.240.150-131.202.244.3-2201-53-17,131.202.240.150,2201,131.202.244.3,53,17,2015-04-01 19:00:35.637481,459,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,893246.1873638345,4357.298474945534,459.0,0.0,459.0,459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2178.649237472767,2178.649237472767,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-42884-53-17,131.202.240.150,42884,131.202.6.3,53,17,2015-04-01 18:52:41.286003,1179,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,190839.69465648857,1696.3528413910094,1179.0,0.0,1179.0,1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,848.1764206955047,848.1764206955047,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
202.55.10.11-131.202.240.150-0-0-1,202.55.10.11,0,131.202.240.150,0,1,2015-04-01 18:55:14.106898,85662877,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466946726526591,2.8554292333333336E7,4.9457427071805805E7,8.566281E7,31.0,8.5662846E7,8.5662846E7,0.0,8.5662846E7,8.5662846E7,8.5662841E7,8.5662841E7,0.0,8.5662841E7,8.5662841E7,0,0,0,0,0,0,0,0,0.02334733632632955,0.02334733632632955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,8.566281E7,0.0,8.566281E7,8.566281E7,0,8,0,normal
131.202.240.150-131.202.244.5-18555-53-17,131.202.240.150,18555,131.202.244.5,53,17,2015-04-01 19:22:41.512220,487,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,560574.9486652977,4106.776180698152,487.0,0.0,487.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2053.388090349076,2053.388090349076,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-63157-53-17,131.202.240.150,63157,131.202.244.5,53,17,2015-04-01 19:06:00.194105,461,1,1,41.0,260.0,41.0,41.0,41.0,0.0,260.0,260.0,260.0,0.0,652928.4164859003,4338.394793926247,461.0,0.0,461.0,461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2169.1973969631235,2169.1973969631235,41.0,260.0,150.5,154.8563850798539,23980.5,0,0,0,0,0,0,0,0,1.0,150.5,41.0,260.0,0,0,0,0,0,0,0,20,0,130,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.123.119-54633-443-6,131.202.240.150,54633,173.194.123.119,443,6,2015-04-01 19:22:41.513294,90320642,15,14,1234.0,641.0,517.0,0.0,82.26666666666667,146.86605494544372,225.0,0.0,45.785714285714285,67.7701756180158,20.759374141738274,0.3210783200588853,3225737.2142857146,1.1818546917819684E7,4.5142587E7,9.0,9.0295571E7,6449683.642857143,1.6372659449768664E7,4.5167965E7,130.0,9.0295337E7,6945795.153846154,1.6931313511385795E7,4.5167658E7,9.0,8,7,0,0,0,0,488,456,0.1660749931339062,0.15500332692497912,0.0,517.0,64.65517241379308,115.15805159558165,13261.376847290647,0,2,0,15,28,0,0,0,0.9333333333333333,64.65517241379311,82.26666666666667,45.785714285714285,633,5,92652,390,4,25145,0,42,0,22,29200,358,8,32,77597.5,73849.52512034183,129817.0,25378.0,4.5070188E7,102387.64770224971,4.5142587E7,4.4997789E7,-1,-1,90320642,normal
113.108.70.183-131.202.240.150-0-0-1,113.108.70.183,0,131.202.240.150,0,1,2015-04-01 18:55:20.175519,86969952,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045992896489123046,2.8989984E7,5.021202387364306E7,8.6969835E7,33.0,8.6969868E7,8.6969868E7,0.0,8.6969868E7,8.6969868E7,8.6969919E7,8.6969919E7,0.0,8.6969919E7,8.6969919E7,0,0,0,0,0,0,0,0,0.022996448244561523,0.022996448244561523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.0,33.0,33.0,8.6969835E7,0.0,8.6969835E7,8.6969835E7,0,8,0,normal
131.202.240.150-131.202.244.3-18555-53-17,131.202.240.150,18555,131.202.244.3,53,17,2015-04-01 19:22:41.512192,576,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,473958.3333333333,3472.222222222222,576.0,0.0,576.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1736.111111111111,1736.111111111111,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-2201-53-17,131.202.240.150,2201,131.202.244.5,53,17,2015-04-01 19:00:35.637488,444,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,923423.4234234234,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.123.97-46752-443-6,131.202.240.150,46752,173.194.123.97,443,6,2015-04-01 19:04:58.784899,104916255,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6004789248339067,0.09531411505300108,1.1657361666666668E7,1.952619295401942E7,4.5030979E7,57.0,1.04891196E8,3.4963732E7,1.7480320939629026E7,4.5056031E7,1.4779196E7,1.04890998E8,2.09781996E7,2.278883859404196E7,4.5056172E7,57.0,0,1,0,0,0,0,128,192,0.03812564602120043,0.057188469031800644,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,237,374,0,32,25167.333333333332,104.88247390929207,25257.0,25052.0,3.493842E7,1.7480593738113504E7,4.5030979E7,1.4753569E7,-1,-1,240127442,normal
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,2015-04-01 18:52:02.208831,83956585,5,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6312786543187767,0.11910918006014656,9328509.444444444,1.6647522640128808E7,4.5031303E7,11.0,8.3931787E7,2.098294675E7,2.0354302251348704E7,4.5056085E7,37981.0,8.3931803E7,2.098295075E7,2.035134127393451E7,4.5056122E7,92.0,0,1,0,0,0,0,160,160,0.05955459003007328,0.05955459003007328,0.0,53.0,5.3,16.76007159889241,280.8999999999999,2,0,0,1,10,0,0,0,1.0,5.3,0.0,10.6,0,0,0,0,0,0,0,0,0,5,1444,331,0,32,29221.0,7656.552945026894,38062.0,24782.0,2.7948041333333336E7,1.8124948918780662E7,4.5031303E7,8935718.0,-1,-1,83956585,normal
131.202.240.196-131.202.240.150-56874-445-6,131.202.240.196,56874,131.202.240.150,445,6,2015-04-01 19:18:44.139320,10840557,18,17,2231.0,2022.0,526.0,0.0,123.94444444444446,122.74769542450133,285.0,0.0,118.94117647058823,72.63218173460999,392.32301439861436,3.2286163893608046,318839.9117647059,1820452.9109247306,1.0619758E7,7.0,1.0840557E7,637679.8235294118,2572782.5087124603,1.0619758E7,22.0,1.0840221E7,677513.8125,2651859.0731467665,1.0620216E7,204.0,14,15,0,0,1,0,384,352,1.6604312859569854,1.5681851034038194,0.0,526.0,121.51428571428572,100.11239901717863,10022.49243697479,0,2,1,29,34,0,0,0,0.9444444444444444,121.51428571428572,123.94444444444444,118.94117647058823,0,0,0,0,0,0,0,63,0,57,8192,279,14,20,213743.0,0.0,213743.0,213743.0,1.0619758E7,0.0,1.0619758E7,1.0619758E7,-1,-1,10840557,normal
131.202.240.150-173.194.208.190-58415-443-6,131.202.240.150,58415,173.194.208.190,443,6,2015-04-01 19:08:15.520851,104869561,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6007462928160823,0.09535655441525115,1.1652173444444446E7,1.951477632309512E7,4.5017182E7,57.0,1.04830616E8,3.4943538666666664E7,1.7515339254172396E7,4.505605E7,1.4718567E7,1.04830693E8,2.09661386E7,2.2790783530634437E7,4.5056074E7,57.0,0,1,0,0,0,0,128,192,0.03814262176610046,0.05721393264915069,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,359,388,0,32,38891.666666666664,23.501772982763093,38915.0,38868.0,3.4904481666666664E7,1.7515645827186916E7,4.5017182E7,1.4679156E7,-1,-1,240195605,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 19:18:31.749381,53408571,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,11.49628212295738,0.05617075955842368,2.67042855E7,3.488856160961017E7,5.1374224E7,2034347.0,5.3408571E7,2.67042855E7,3.488856160961017E7,5.1374224E7,2034347.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.05617075955842368,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,5.1374224E7,0.0,5.1374224E7,5.1374224E7,-1,-1,0,normal
103.7.29.12-131.202.240.150-0-0-1,103.7.29.12,0,131.202.240.150,0,1,2015-04-01 19:20:14.662881,86215103,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639558338171909,2.8738367666666664E7,4.977619081568029E7,8.6214962E7,61.0,8.6215023E7,8.6215023E7,0.0,8.6215023E7,8.6215023E7,8.6215042E7,8.6215042E7,0.0,8.6215042E7,8.6215042E7,0,0,0,0,0,0,0,0,0.023197791690859546,0.023197791690859546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,61.0,61.0,8.6214962E7,0.0,8.6214962E7,8.6214962E7,0,8,0,normal
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,2015-04-01 18:53:56.384902,119798599,6,5,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,5.4,12.074767078498866,0.22537826172741804,0.0918207732963555,1.1979859899999999E7,1.9718410247988567E7,4.5034907E7,12.0,1.19798599E8,2.39597198E7,2.274748158776343E7,4.5056027E7,26.0,1.19771027E8,2.994275675E7,2.1238778015751023E7,4.5055766E7,99.0,0,1,0,0,2,0,168,160,0.05008405816164845,0.041736715134707045,0.0,27.0,2.4545454545454546,8.140806303599618,66.27272727272728,2,0,2,1,9,0,0,0,0.8333333333333334,2.4545454545454546,0.0,5.4,0,0,0,0,0,0,0,0,0,2,691,620,0,20,23179.0,3794.569936106067,27558.0,20859.0,3.9902678E7,8883651.947602237,4.5034907E7,2.9644721E7,-1,-1,255034630,normal
131.202.240.196-131.202.240.150-56873-524-6,131.202.240.196,56873,131.202.240.150,524,6,2015-04-01 19:18:44.133625,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,-1,-1,39,normal
120.198.195.116-131.202.240.150-0-0-1,120.198.195.116,0,131.202.240.150,0,1,2015-04-01 18:55:21.165328,86220210,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463928352760913,2.874007E7,4.9779190439005524E7,8.6220128E7,25.0,8.6220153E7,8.6220153E7,0.0,8.6220153E7,8.6220153E7,8.6220185E7,8.6220185E7,0.0,8.6220185E7,8.6220185E7,0,0,0,0,0,0,0,0,0.02319641763804565,0.02319641763804565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,25.0,25.0,8.6220128E7,0.0,8.6220128E7,8.6220128E7,0,8,0,normal
183.61.32.19-131.202.240.150-0-0-1,183.61.32.19,0,131.202.240.150,0,1,2015-04-01 18:55:20.700103,87059583,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594554513315323,2.9019861E7,5.0263733384471156E7,8.7059421E7,81.0,8.7059502E7,8.7059502E7,0.0,8.7059502E7,8.7059502E7,8.7059502E7,8.7059502E7,0.0,8.7059502E7,8.7059502E7,0,0,0,0,0,0,0,0,0.022972772566576614,0.022972772566576614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.0,81.0,81.0,8.7059421E7,0.0,8.7059421E7,8.7059421E7,0,8,0,normal
203.205.136.100-131.202.240.150-0-0-1,203.205.136.100,0,131.202.240.150,0,1,2015-04-01 19:20:11.297463,85555232,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675342356619406,2.8518410666666664E7,4.939521758030077E7,8.5555095E7,64.0,8.5555168E7,8.5555168E7,0.0,8.5555168E7,8.5555168E7,8.5555159E7,8.5555159E7,0.0,8.5555159E7,8.5555159E7,0,0,0,0,0,0,0,0,0.02337671178309703,0.02337671178309703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.0,73.0,73.0,8.5555095E7,0.0,8.5555095E7,8.5555095E7,0,8,0,normal
131.202.240.150-131.202.6.3-2201-53-17,131.202.240.150,2201,131.202.6.3,53,17,2015-04-01 19:00:35.637491,1522,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,164257.555847569,1314.060446780552,1522.0,0.0,1522.0,1522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,657.030223390276,657.030223390276,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
