Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-173.252.79.80-43784-443-6,131.202.240.150,43784,173.252.79.80,443,6,2015-03-30 13:17:18.527241,79383,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79146668682212,39691.5,56118.11547530797,79373.0,10.0,79383.0,79383.0,0.0,79383.0,79383.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.19431112454808,12.59715556227404,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568008,normal
131.202.240.150-131.202.244.5-7310-53-17,131.202.240.150,7310,131.202.244.5,53,17,2015-03-30 13:17:18.527889,412,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,424757.28155339806,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2427.1844660194174,2427.1844660194174,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-6023-53-17,131.202.240.150,6023,131.202.244.5,53,17,2015-03-30 13:11:49.480991,305,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,573770.4918032787,6557.377049180328,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3278.688524590164,3278.688524590164,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-69.171.255.36-43871-3478-17,131.202.240.150,43871,69.171.255.36,3478,17,2015-03-30 13:11:49.800010,79622,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,753.5605737107835,25.11868579035945,79622.0,0.0,79622.0,79622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.559342895179725,12.559342895179725,28.0,32.0,30.0,2.8284271247461903,8.0,0,0,0,0,0,0,0,0,1.0,30.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-30 13:12:16.230371,62823527,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,9.773408614896773,0.047752810821971206,3.14117635E7,4.311315675525582E7,6.1897369E7,926158.0,6.2823527E7,3.14117635E7,4.311315675525582E7,6.1897369E7,926158.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.047752810821971206,0.0,191.0,232.0,204.66666666666666,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,0.0,204.66666666666666,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,926158.0,0.0,926158.0,926158.0,6.1897369E7,0.0,6.1897369E7,6.1897369E7,-1,-1,0,normal
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,2015-03-30 13:16:31.642343,45094419,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887027727311444,1.5031473E7,2.5968752939259693E7,4.5017606E7,38400.0,4.5056019E7,4.5056019E7,0.0,4.5056019E7,4.5056019E7,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,0,0,0,0,0,0,64,64,0.0443513863655722,0.0443513863655722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,631,366,0,32,38413.0,0.0,38413.0,38413.0,4.5017606E7,0.0,4.5017606E7,4.5017606E7,-1,-1,328358410,normal
131.202.240.150-131.202.6.3-39913-53-17,131.202.240.150,39913,131.202.6.3,53,17,2015-03-30 13:15:06.761110,1205,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,145228.21576763486,1659.7510373443984,1205.0,0.0,1205.0,1205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,829.8755186721992,829.8755186721992,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-209.148.205.35-50735-443-6,131.202.240.150,50735,209.148.205.35,443,6,2015-03-30 13:11:46.234338,75711524,12,10,53.0,53.0,53.0,0.0,4.416666666666668,15.299782133525085,53.0,0.0,5.300000000000001,16.760071598892413,1.4000510675230895,0.2905766366557355,3605310.6666666674,4791693.27775264,1.0026874E7,7.0,7.5711524E7,6882865.818181819,4629156.346813506,1.004806E7,14.0,7.5690098E7,8410010.888888888,3515103.460957815,1.0048733E7,49.0,1,1,0,0,2,0,360,320,0.15849634726676484,0.1320802893889707,0.0,53.0,4.818181818181819,15.594981987917242,243.20346320346323,2,0,2,2,20,0,0,0,0.8333333333333334,4.818181818181818,4.416666666666667,5.3,0,0,0,0,0,0,0,2,0,2,595,553,1,20,21403.875,291.4042050387842,22082.0,21157.0,9439853.5,1659572.1649690324,1.0026874E7,5332622.0,-1,-1,75711524,normal
131.202.240.150-131.202.244.5-57679-53-17,131.202.240.150,57679,131.202.244.5,53,17,2015-03-30 13:11:49.659323,318,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,550314.4654088051,6289.30817610063,318.0,0.0,318.0,318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3144.654088050315,3144.654088050315,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-38715-3478-6,131.202.240.150,38715,173.252.79.80,3478,6,2015-03-30 13:17:18.527394,79778,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.604352077013715,39889.0,56398.83686743903,79769.0,9.0,79778.0,79778.0,0.0,79778.0,79778.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.069568051342475,12.534784025671238,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568240,normal
131.202.240.150-131.202.244.5-40694-53-17,131.202.240.150,40694,131.202.244.5,53,17,2015-03-30 13:15:24.560559,420,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,454761.90476190473,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2380.9523809523807,2380.9523809523807,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-209.148.205.35-50736-443-6,131.202.240.150,50736,209.148.205.35,443,6,2015-03-30 13:11:46.237653,5081543,9,7,645.0,207.0,517.0,0.0,71.66666666666667,169.37310884553074,154.0,0.0,29.57142857142857,58.314826996391304,167.66560865469407,3.148649927787682,338769.5333333333,1276532.6309807175,4952741.0,9.0,5081543.0,635192.875,1769783.870298004,5015102.0,24.0,5059904.0,843317.3333333333,2023877.7696669004,4974242.0,48.0,3,2,0,0,2,0,272,232,1.771115584380571,1.3775343434071108,0.0,517.0,53.25,130.86354216001746,17125.266666666666,2,2,2,5,13,0,0,0,0.7777777777777778,53.25,71.66666666666667,29.571428571428573,0,0,0,0,0,0,0,40,0,12,29200,486,3,20,0,0,0,0,0,0,0,0,-1,-1,5081543,normal
131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,6,2015-03-30 13:14:00.790808,62284256,10,7,158.0,158.0,45.0,0.0,15.8,20.6870866860357,45.0,0.0,22.571428571428573,21.53181477765048,5.0735132807880055,0.272942170168975,3892766.0,1.4643513394432481E7,5.8728753E7,1.0,6.2271786E7,6919087.333333333,1.9455337516488567E7,5.8728753E7,3.0,6.2148203E7,1.0358033833333332E7,2.3799335061256703E7,5.8864903E7,10.0,4,4,0,0,3,2,284,200,0.16055421774645587,0.1123879524225191,0.0,45.0,18.58823529411765,20.649027893370103,426.3823529411765,2,0,5,8,12,0,0,0,0.7,18.58823529411765,15.8,22.571428571428573,0,0,0,0,0,0,0,9,0,9,245,0,3,20,136085.0,0.0,136085.0,136085.0,5.8728753E7,0.0,5.8728753E7,5.8728753E7,-1,-1,182289126,normal
131.202.240.150-173.252.79.80-57263-50021-17,131.202.240.150,57263,173.252.79.80,50021,17,2015-03-30 13:11:49.419135,158452,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2372.9583722515335,25.24423800267589,52817.333333333336,45578.376554385235,79190.0,188.0,79378.0,79378.0,0.0,79378.0,79378.0,79262.0,79262.0,0.0,79262.0,79262.0,0,0,0,0,0,0,16,16,12.622119001337945,12.622119001337945,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-11165-53-17,131.202.240.150,11165,131.202.244.5,53,17,2015-03-30 13:11:45.659948,414,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,422705.31400966184,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-52890-50021-17,131.202.240.150,52890,173.252.79.80,50021,17,2015-03-30 13:11:49.538909,158665,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2369.772791731006,25.210348848202187,52888.333333333336,45497.95885897887,79277.0,352.0,79629.0,79629.0,0.0,79629.0,79629.0,79388.0,79388.0,0.0,79388.0,79388.0,0,0,0,0,0,0,16,16,12.605174424101094,12.605174424101094,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-52237-3478-6,131.202.240.150,52237,173.252.79.80,3478,6,2015-03-30 13:17:18.527260,79443,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.762924360862506,39721.5,56163.37030930391,79435.0,8.0,79443.0,79443.0,0.0,79443.0,79443.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.17528290724167,12.587641453620835,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568078,normal
131.202.240.150-131.202.6.3-7310-53-17,131.202.240.150,7310,131.202.6.3,53,17,2015-03-30 13:17:18.527905,1841,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,95057.03422053232,1086.3661053775122,1841.0,0.0,1841.0,1841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,543.1830526887561,543.1830526887561,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-65530-53-17,131.202.240.150,65530,131.202.244.5,53,17,2015-03-30 13:11:49.420971,419,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,417661.0978520287,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,2015-03-30 13:16:49.913005,2000511,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.96398370216411,1.4996168478953629,1000255.5,1226.83026535866,1001123.0,999388.0,2000511.0,1000255.5,1226.83026535866,1001123.0,999388.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.4996168478953629,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.0,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-34255-443-6,131.202.240.150,34255,173.252.79.80,443,6,2015-03-30 13:17:18.527108,79460,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75484520513466,39730.0,56176.805338146456,79453.0,7.0,79460.0,79460.0,0.0,79460.0,79460.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.169896803423104,12.584948401711552,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568420,normal
131.202.240.150-173.252.79.80-37167-443-6,131.202.240.150,37167,173.252.79.80,443,6,2015-03-30 13:17:18.527441,79717,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63312718742552,39858.5,56354.289140224275,79707.0,10.0,79717.0,79717.0,0.0,79717.0,79717.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.08875145828368,12.54437572914184,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329568201,normal
131.202.240.150-131.202.244.5-57269-53-17,131.202.240.150,57269,131.202.244.5,53,17,2015-03-30 13:14:15.661878,319,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,373040.7523510972,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3134.796238244514,3134.796238244514,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-03-30 13:16:14.261290,64268521,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04667915105748271,3.21342605E7,1137004.3696241893,3.2938244E7,3.1330277E7,6.4268521E7,3.21342605E7,1137004.3696241893,3.2938244E7,3.1330277E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04667915105748271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21342605E7,1137004.3696241893,3.2938244E7,3.1330277E7,3,3,0,normal
131.202.240.150-173.252.79.80-57434-3478-6,131.202.240.150,57434,173.252.79.80,3478,6,2015-03-30 13:17:18.527309,79300,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83102143757882,39650.0,56062.254039594234,79292.0,8.0,79300.0,79300.0,0.0,79300.0,79300.0,0,0,0,0,0,0,0,0,0,0,0,64,32,25.220680958385877,12.610340479192939,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,329567844,normal
131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,17,2015-03-30 13:16:03.634357,75247537,2489,234,408186.0,15435.0,720.0,58.0,163.9959823222177,52.39389814310353,70.0,61.0,65.96153846153842,2.841034271980165,5629.699215271326,36.18723095215728,27644.20903747246,14826.531179919606,96188.0,9.0,7.5247537E7,30244.186897106116,13308.68841422147,96188.0,9.0,7.4750425E7,320817.27467811166,166369.30636135075,486481.0,247.0,0,0,0,0,0,0,19912,1872,33.07749461620252,3.109736335954757,58.0,720.0,155.5714285714284,57.1403934338206,3265.0245617718083,0,0,0,0,0,0,0,0,0.09401366010445962,155.57142857142858,163.99598232221777,65.96153846153847,1976,12,5829,0,0,0,0,149,0,5,0,0,2488,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-22141-53-17,131.202.240.150,22141,131.202.244.5,53,17,2015-03-30 13:11:49.341630,334,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,523952.09580838325,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2994.011976047904,2994.011976047904,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-41104-50021-17,131.202.240.150,41104,173.252.79.80,50021,17,2015-03-30 13:11:49.399058,158370,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2374.187030371914,25.257308833743764,52790.0,45512.40607790364,79192.0,237.0,79429.0,79429.0,0.0,79429.0,79429.0,79178.0,79178.0,0.0,79178.0,79178.0,0,0,0,0,0,0,16,16,12.628654416871882,12.628654416871882,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-03-30 13:16:21.184990,38777613,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20630460157514077,5539659.0,7144149.377366956,1.6383027E7,22.0,3.8777613E7,5539659.0,7144149.377366956,1.6383027E7,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20630460157514077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,394.33333333333337,631.0945518171848,1123.0,22.0,1.2925391666666666E7,3150454.2745826887,1.6383027E7,1.0217324E7,-1,-1,0,normal
131.202.240.150-173.252.79.80-53897-50021-17,131.202.240.150,53897,173.252.79.80,50021,17,2015-03-30 13:11:49.639618,158628,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2370.3255415185213,25.216229165090652,52876.0,45594.518892077365,79235.0,228.0,79463.0,79463.0,0.0,79463.0,79463.0,79393.0,79393.0,0.0,79393.0,79393.0,0,0,0,0,0,0,16,16,12.608114582545326,12.608114582545326,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-28642-53-17,131.202.240.150,28642,131.202.244.5,53,17,2015-03-30 13:11:49.566870,391,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,447570.3324808184,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2557.544757033248,2557.544757033248,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.252.79.80-0-0-1,131.202.240.150,0,173.252.79.80,0,1,2015-03-30 13:12:03.946143,507513,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.822357259814034,101502.6,52723.88023751666,161848.0,49234.0,507513.0,101502.6,52723.88023751666,161848.0,49234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.822357259814034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,normal
