Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.194.112.44-45302-443-6,10.152.152.11,45302,173.194.112.44,443,6,2015-07-24 19:11:52.864699,90113183,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658293271030055,1.80226366E7,2.46778204876854E7,4.5055961E7,247.0,9.0112169E7,4.50560845E7,174.65537495307723,4.5056208E7,4.5055961E7,9.0112936E7,4.5056468E7,359.21024484276614,4.5056722E7,4.5056214E7,0,0,0,0,0,0,60,60,0.033291466355150276,0.033291466355150276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2555,1181,0,20,250.0,4.242640687119285,253.0,247.0,4.50558345E7,178.89801564019652,4.5055961E7,4.5055708E7,216449480,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:11:55.807956,90112303,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658358293206645,1.80224606E7,2.4677578591609728E7,4.5056613E7,246.0,9.0112023E7,4.50560115E7,1198.545994111198,4.5056859E7,4.5055164E7,9.0112057E7,4.50560285E7,2226.679253956438,4.5057603E7,4.5054454E7,0,0,0,0,0,0,60,60,0.03329179146603323,0.03329179146603323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1114,0,20,618.0,526.0874452027914,990.0,246.0,4.50553935E7,1724.6334393139894,4.5056613E7,4.5054174E7,225279581,0
10.152.152.11-173.194.112.59-35575-443-6,10.152.152.11,35575,173.194.112.59,443,6,2015-07-24 19:11:56.960033,90112718,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658327629181043,1.80225436E7,2.46778875855222E7,4.5056426E7,248.0,9.0112384E7,4.5056192E7,1046.5180361560904,4.5056932E7,4.5055452E7,9.0112212E7,4.5056106E7,803.273303427918,4.5056674E7,4.5055538E7,0,0,0,0,0,0,60,60,0.03329163814590522,0.03329163814590522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1315,0,20,377.0,182.43354954612926,506.0,248.0,4.5055815E7,864.0844866099611,4.5056426E7,4.5055204E7,217472195,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:12:18.383808,119976605,4058,3304,427130.0,219480.0,182.0,0.0,105.25628388368648,50.221691091018016,885.0,0.0,66.4285714285714,122.61682677081461,5389.467388246233,61.361963026041614,16298.954625730184,15645.040091357034,115758.0,0.0,1.19974142E8,29572.132610303233,17652.604734315577,132255.0,0.0,1.19976605E8,36323.52558280334,21126.124046388068,130366.0,0.0,3716,1434,0,0,0,0,81160,66080,33.82326079321881,27.538702232822807,0.0,885.0,87.83075251290433,92.24699212286961,8509.50755571677,0,0,0,5150,7362,0,0,0,0.8141941843272548,87.8307525129041,105.25628388368655,66.42857142857143,590,4,6126,0,0,0,0,58,0,29,0,3462,3716,0,0,0,0,0,0,0,0,0,239988334,0
10.152.152.11-74.125.136.94-59941-443-6,10.152.152.11,59941,74.125.136.94,443,6,2015-07-24 19:12:17.103064,90961087,8,8,655.0,276.0,517.0,0.0,81.875,178.55886384367162,138.0,0.0,34.5,52.15909727527335,10.235145936635519,0.1758993931108145,6064072.466666667,1.5836595146968719E7,4.5081153E7,10.0,9.096088E7,1.299441142857143E7,2.191284515000429E7,4.5082251E7,139.0,9.0960876E7,1.2994410857142858E7,2.191232143824676E7,4.5082242E7,942.0,3,3,0,0,0,0,160,160,0.08794969655540726,0.08794969655540726,0.0,517.0,58.1875,129.41005563711036,16746.9625,0,0,0,6,16,0,0,0,1.0,58.1875,81.875,34.5,0,0,0,0,0,0,0,40,0,17,2640,2640,2,20,412751.5,582178.6906204142,824414.0,1089.0,4.50676885E7,19041.67851057254,4.5081153E7,4.5054224E7,249681200,0
10.152.152.11-173.194.112.35-48599-443-6,10.152.152.11,48599,173.194.112.35,443,6,2015-07-24 19:12:39.712446,90112174,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658367824973349,1.80224348E7,2.467686818568959E7,4.5054879E7,269.0,9.0111905E7,4.50559525E7,249.60869375885127,4.5056129E7,4.5055776E7,9.0110345E7,4.50551725E7,34.64823227814083,4.5055197E7,4.5055148E7,0,0,0,0,0,0,60,60,0.033291839124866746,0.033291839124866746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1308,0,20,1363.0,659.0235200658623,1829.0,897.0,4.50545895E7,409.414826307011,4.5054879E7,4.50543E7,242431615,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:13:29.660863,119622709,243,272,171573.0,26393.0,1460.0,0.0,706.0617283950617,610.5706857437245,1023.0,0.0,97.03308823529417,210.29531776134826,1654.9198864907833,4.305202618342308,232729.0058365758,837984.0750782972,6717582.0,0.0,1.1962195E8,494305.5785123966,1170251.705653237,6718304.0,7.0,1.19622333E8,441410.8228782285,1114502.670000506,6717828.0,0.0,145,59,0,0,0,0,4860,5440,2.031386866518798,2.2738157518235105,0.0,1460.0,384.40000000000015,539.861449295833,291450.38443579734,0,0,0,204,515,0,0,0,1.1193415637860082,384.4,706.0617283950618,97.03308823529412,5855,6,15936,0,0,0,0,333,0,51,2640,8603,212,20,9087054.142857142,8314356.822451459,2.3709916E7,837489.0,6280924.428571428,317770.25892031763,6717582.0,5891705.0,360000493,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:13:31.502790,119267312,24,23,3225.0,6931.0,1240.0,0.0,134.375,263.8966880362877,1460.0,0.0,301.3478260869565,512.977281855254,85.15325640943429,0.39407276991368767,2592767.652173912,5270716.911522387,1.759933E7,6.0,1.19267312E8,5185535.304347825,6547726.890936082,1.7637556E7,11.0,1.19264168E8,5421098.545454545,6593408.355694198,1.7599346E7,69.0,14,7,0,0,0,0,480,460,0.2012286484665639,0.19284412144712373,0.0,1460.0,216.08510638297872,409.62335986521936,167791.296947271,0,0,0,21,47,0,0,0,0.9583333333333334,216.08510638297872,134.375,301.3478260869565,0,0,0,2271,4,8661,0,68,0,147,2640,5063,13,20,278978.1111111111,567052.5705749082,1501443.0,7.0,1.2677557222222222E7,3615646.1867289636,1.759933E7,6201858.0,361995689,0
10.152.152.11-173.194.116.160-36032-443-6,10.152.152.11,36032,173.194.116.160,443,6,2015-07-24 19:13:24.015942,92529957,19,19,1811.0,5677.0,965.0,0.0,95.31578947368422,226.1061826840505,1460.0,0.0,298.7894736842105,460.7528355187806,80.92514297828973,0.4106778089176028,2500809.6486486485,1.0314245756921105E7,4.5102881E7,0.0,9.2528123E7,5140451.277777778,1.4530288506566534E7,4.5103113E7,0.0,9.2529914E7,5140550.777777778,1.4523422248931602E7,4.5104715E7,0.0,7,7,0,0,0,0,392,392,0.2053389044588014,0.2053389044588014,0.0,1460.0,197.0526315789473,372.53056811767385,138779.02418207683,0,2,0,14,37,0,0,0,1.0,197.05263157894737,95.3157894736842,298.7894736842105,1428,4,3208988,4518,5,62392,0,47,0,149,14600,1235,7,20,1210851.0,1712073.808666554,2421470.0,232.0,4.50532105E7,70244.69474985282,4.5102881E7,4.500354E7,92529957,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:13:52.233546,111115619,202,214,118770.0,11476.0,1460.0,0.0,587.970297029703,596.8497140846232,485.0,0.0,53.626168224299086,89.28558636043915,1172.166444035199,3.7438481083383968,267748.47951807216,1414498.6864065595,1.8206053E7,0.0,1.11115619E8,552814.024875622,1999650.602787906,1.8206053E7,6.0,1.11075639E8,521481.87323943607,1946162.2671006897,1.8244521E7,0.0,106,67,0,0,0,0,4040,4280,1.8179262449143176,1.9259218634240791,0.0,1460.0,313.0913461538463,498.1167292644598,248120.27597312318,0,0,0,173,416,0,0,0,1.0594059405940595,313.09134615384613,587.9702970297029,53.626168224299064,3496,4,68854,0,0,0,0,285,0,27,12502,8686,146,20,4472237.375,4278896.764021437,1.1112978E7,38090.0,9412260.124999998,3983281.3420460788,1.8206053E7,5084674.0,368272287,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:13:56.641461,106110714,10,10,3620.0,340.0,1460.0,0.0,362.00000000000006,579.7581871397381,271.0,0.0,34.0,86.05037284443726,37.31951139260075,0.18848238077071086,5584774.421052631,1.4335931499551574E7,4.5118806E7,13.0,1.06110584E8,1.1790064888888888E7,1.9497590118861835E7,4.5119891E7,132.0,1.06110301E8,1.1790033444444444E7,1.9496956298674066E7,4.5118936E7,154.0,4,2,0,0,0,0,200,200,0.09424119038535543,0.09424119038535543,0.0,1460.0,197.99999999999991,437.0738827101985,191033.57894736837,0,0,0,6,20,0,0,0,1.0,198.0,362.0,34.0,3551,4,2576923,0,0,0,0,181,0,17,2640,2640,5,20,282087.6666666666,487292.9806403262,844765.0,413.0,3.5088107E7,1.729095953317863E7,4.5118806E7,1.5122303E7,370690794,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:14:18.396307,119991322,4122,3431,448531.0,213252.0,180.0,0.0,108.81392527899085,50.212391124535515,1460.0,0.0,62.15447391431082,122.2418504784836,5515.257178348281,62.946218727384306,15888.681408898312,14938.921396213671,113453.0,0.0,1.1999075E8,29116.90123756371,16454.32832530968,135606.0,0.0,1.19969029E8,34976.39329446058,20728.25066509494,128341.0,0.0,3818,1425,0,0,0,0,82440,68620,34.3524842571532,28.593734470231105,0.0,1460.0,87.61856216073052,93.28731310149948,8702.522785697196,0,0,0,5243,7553,0,0,0,0.8323629306162057,87.61856216073083,108.81392527899078,62.1544739143107,583,4,6124,0,0,0,0,59,0,28,2640,3462,3817,20,0,0,0,0,0,0,0,0,360015550,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:14:10.977649,90112009,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658380016807748,1.80224018E7,2.467760671513193E7,4.505689E7,195.0,9.0111456E7,4.5055728E7,1919.08780414029,4.5057085E7,4.5054371E7,9.0111479E7,4.50557395E7,2409.112803502567,4.5057443E7,4.5054036E7,0,0,0,0,0,0,60,60,0.03329190008403874,0.03329190008403874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1114,0,20,362.5,236.88077169749343,530.0,195.0,4.50553655E7,2155.968575837783,4.505689E7,4.5053841E7,360448980,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:15:30.573599,119149879,240,262,166258.0,25190.0,1460.0,0.0,692.7416666666663,614.1157604998276,991.0,0.0,96.14503816793892,200.46781005439803,1606.7829997544522,4.213180946662984,237824.1097804391,826186.2231140739,5888677.0,0.0,1.19149525E8,498533.5774058579,1144068.207891731,5888934.0,0.0,1.19149164E8,456510.2068965519,1101365.6201964288,5889105.0,0.0,138,60,0,0,0,0,4800,5240,2.014269775297044,2.19891117136594,0.0,1460.0,381.3705179282868,538.3645543500886,289836.3933805695,0,0,0,198,502,0,0,0,1.0916666666666666,381.37051792828686,692.7416666666667,96.14503816793894,6047,6,17740,0,0,0,0,331,0,50,2640,8603,203,20,9839070.0,8385728.149854191,2.4375699E7,1316856.0,5404462.571428571,279318.55201236764,5888677.0,5083745.0,480440399,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:15:31.649482,119899383,22,22,3220.0,4926.0,1240.0,0.0,146.36363636363637,270.71080078625914,1460.0,0.0,223.9090909090909,454.9330572513791,67.94029957602034,0.3669743654977774,2788357.7441860465,7540698.491235033,2.8207184E7,7.0,1.19899383E8,5709494.428571427,1.0104272712113885E7,2.8244286E7,10.0,1.19899355E8,5709493.095238095,1.0094851236078667E7,2.8207198E7,48.0,14,6,0,0,0,0,440,440,0.1834871827488887,0.1834871827488887,0.0,1460.0,185.13636363636365,372.0266051319505,138403.7949260042,0,0,0,20,44,0,0,0,1.0,185.13636363636363,146.36363636363637,223.9090909090909,0,0,0,0,0,0,0,73,0,111,2640,5063,13,20,1035185.2,438155.23679707403,1720471.0,593131.0,2.22451254E7,7688468.280610696,2.8207184E7,8792408.0,482774452,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:15:55.790915,107805651,208,221,121648.0,11474.0,1460.0,0.0,584.8461538461542,589.0808818793593,308.0,0.0,51.91855203619913,88.17545870532157,1234.8332278054702,3.9793832328882277,251882.36214953297,1293064.6965555162,1.4334638E7,0.0,1.07805651E8,520800.2463768117,1827992.8124148555,1.4334638E7,6.0,1.07768379E8,489856.2681818183,1775348.67294738,1.4374416E7,0.0,112,68,0,0,0,0,4160,4420,1.9293979310973226,2.049985301790905,0.0,1460.0,310.30769230769204,492.8819250288345,242932.59202012958,0,0,0,180,429,0,0,0,1.0625,310.3076923076923,584.8461538461538,51.918552036199095,3412,4,26613,0,0,0,0,283,0,26,12502,8686,152,20,7980324.666666666,5823086.705032741,1.8049217E7,39399.0,9981126.833333332,3283590.6173104113,1.4334638E7,6417636.0,488519688,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:16:11.765297,90924550,9,9,3620.0,340.0,1460.0,0.0,402.2222222222223,599.944951178393,271.0,0.0,37.777777777777786,90.38636204895319,43.552593881410466,0.19796633582459303,5348502.94117647,1.4958123363145832E7,4.5121321E7,10.0,9.0924282E7,1.136553525E7,2.0815260213481776E7,4.5121414E7,148.0,9.0924256E7,1.1365532E7,2.081506670897837E7,4.5121589E7,185.0,4,2,0,0,0,0,180,180,0.09898316791229651,0.09898316791229651,0.0,1460.0,220.0,456.49031946439555,208383.4117647059,0,0,0,6,18,0,0,0,1.0,220.0,402.22222222222223,37.77777777777778,3551,4,5268545,0,0,0,0,201,0,18,2640,2640,4,20,374659.5,529717.0243106219,749226.0,93.0,4.50874815E7,47856.27984392435,4.5121321E7,4.5053642E7,490628466,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:16:18.416568,119998450,3782,3219,366599.0,221435.0,186.0,0.0,96.93257535695437,57.16523886916365,1460.0,0.0,68.78999689344519,129.27827824098443,4900.346629477297,58.34242025626164,17142.635714285738,17259.428716545866,125342.0,0.0,1.19998158E8,31737.14837344617,20790.599518166957,133976.0,1.0,1.19998037E8,37289.632380360425,23009.846982970204,150216.0,0.0,3290,1428,0,0,0,0,75640,64380,31.51707376220276,26.82534649405888,0.0,1460.0,83.99285816311976,98.20900718286492,9645.009091844015,0,0,0,4718,7001,0,0,0,0.8511369645690111,83.99285816311955,96.93257535695399,68.78999689344516,585,4,6120,0,0,0,0,52,0,31,2640,3462,3289,20,0,0,0,0,0,0,0,0,480042939,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:16:26.144006,90112427,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658349130913986,1.80224854E7,2.467785171063353E7,4.5056389E7,217.0,9.011221E7,4.5056105E7,1162.4835482706842,4.5056927E7,4.5055283E7,9.0111889E7,4.50559445E7,963.7865427572643,4.5056626E7,4.5055263E7,0,0,0,0,0,0,60,60,0.03329174565456993,0.03329174565456993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1114,0,20,387.5,212.83914113715082,538.0,237.0,4.50557175E7,949.6444071335334,4.5056389E7,4.5055046E7,495615755,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:17:30.994306,117219903,254,278,171637.0,26089.0,1460.0,0.0,675.7362204724411,614.1228499326288,1007.0,0.0,93.84532374100714,204.1058013750441,1686.7954582763987,4.538478418635101,220753.11299435023,747512.9355195402,4969733.0,0.0,1.17219636E8,463318.7193675889,1033283.7453898041,4970051.0,0.0,1.17219897E8,423176.5234657041,993694.1582948451,4970034.0,0.0,145,65,0,0,0,0,5080,5560,2.1668675156641273,2.371610902970974,0.0,1460.0,371.6654135338352,534.8486672701164,286063.0968806197,0,0,0,210,532,0,0,0,1.094488188976378,371.66541353383457,675.7362204724409,93.84532374100719,7221,7,18483,0,0,0,0,322,0,49,2640,8603,212,20,0,0,0,0,0,0,0,0,598931130,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:17:47.406212,108385826,22,22,3034.0,4729.0,1240.0,0.0,137.90909090909093,268.12024827018854,1460.0,0.0,214.95454545454547,451.03251675331694,71.62375641257742,0.40595714055821286,2520600.604651162,5898829.410719037,2.184343E7,0.0,1.08346111E8,5159338.619047619,7670574.625602989,2.1843444E7,7.0,1.08348058E8,5159431.333333334,7668127.161283544,2.1843439E7,83.0,15,5,0,0,0,0,440,440,0.20297857027910643,0.20297857027910643,0.0,1460.0,176.43181818181822,368.7499561042007,135976.53012684992,0,0,0,20,44,0,0,0,1.0,176.4318181818182,137.9090909090909,214.95454545454547,0,0,0,0,0,0,0,68,0,107,2640,5063,14,20,1179914.5,1374516.0745406726,3174286.0,14.0,1.5594855166666668E7,6843789.6189225875,2.184343E7,6207825.0,607017625,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:17:59.748301,102255439,218,226,118908.0,11982.0,1460.0,0.0,545.4495412844038,588.8574657365785,639.0,0.0,53.017699115044245,91.51028914107093,1280.0297106934331,4.342067320252765,230824.91873589176,1538399.4346625996,2.1953526E7,0.0,1.02255432E8,471223.18894009205,2176629.259469792,2.1954116E7,0.0,1.02255163E8,454467.3911111111,2137378.8948597945,2.1953936E7,0.0,108,76,0,0,0,0,4360,4520,2.1319159365205014,2.210151383732263,0.0,1460.0,294.79729729729723,484.61000995996915,234846.86175340138,0,0,0,184,444,0,0,0,1.036697247706422,294.7972972972973,545.4495412844037,53.017699115044245,3518,4,15882,0,0,0,0,267,0,26,12502,8686,149,20,8311514.5,5606547.745624426,1.4279436E7,737940.0,1.492988725E7,6640660.354744216,2.1953526E7,6013460.0,606926862,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:18:11.765435,90989807,9,9,3620.0,340.0,1460.0,0.0,402.2222222222223,599.944951178393,271.0,0.0,37.777777777777786,90.38636204895319,43.521358386879534,0.1978243563039979,5352341.588235294,1.4945737256614598E7,4.505794E7,1.0,9.0988618E7,1.137357725E7,2.07923430597005E7,4.5057941E7,51.0,9.0989493E7,1.1373686625E7,2.0792281879365355E7,4.5059129E7,5.0,4,2,0,0,0,0,180,180,0.09891217815199894,0.09891217815199894,0.0,1460.0,220.0,456.49031946439555,208383.4117647059,0,0,0,6,18,0,0,0,1.0,220.0,402.22222222222223,37.77777777777778,3551,4,8238979,0,0,0,0,201,0,18,2640,2640,4,20,436799.0,617725.6556174431,873597.0,1.0,4.505751E7,608.1118318204309,4.505794E7,4.505708E7,610693861,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:18:18.453311,119996968,4309,3423,506968.0,260173.0,184.0,0.0,117.65328382455318,49.062894294694786,1460.0,0.0,76.007303534911,136.0122265808817,6393.003196547433,64.43496139002445,15521.532531367202,14207.464319203646,104123.0,0.0,1.19996968E8,27854.449396471697,14150.108927539824,122370.0,0.0,1.19975002E8,35059.90707188773,20286.40771917552,126826.0,0.0,4034,1486,0,0,0,0,86180,68460,35.90924064014684,28.525720749877614,0.0,1460.0,99.21637351267451,99.78849771997939,9957.744277210333,0,0,0,5520,7732,0,0,0,0.7943838477605013,99.2163735126746,117.65328382455326,76.0073035349109,604,4,6592,0,0,0,0,65,0,33,2640,3562,4033,20,0,0,0,0,0,0,0,0,600078200,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:18:41.312092,90112192,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658366494957753,1.80224384E7,2.4677173446068946E7,4.5055336E7,311.0,9.0111881E7,4.50559405E7,700.7428201558686,4.5056436E7,4.5055445E7,9.0111092E7,4.5055546E7,1012.576910659136,4.5056262E7,4.505483E7,0,0,0,0,0,0,60,60,0.033291832474788764,0.033291832474788764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2257,1114,0,20,1013.0,123.03657992645927,1100.0,926.0,4.50549275E7,577.7062402294093,4.5055336E7,4.5054519E7,630783606,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:19:32.162063,116154782,278,297,176782.0,27799.0,1460.0,0.0,635.9064748201441,615.1724115356636,1023.0,0.0,93.59932659932666,196.21008218462268,1761.2791869386833,4.950291241560765,202360.24738675955,709889.9379793924,4545197.0,0.0,1.16154496E8,419330.310469314,980215.0557079694,4545399.0,1.0,1.1615447E8,392413.74999999994,951015.8951509563,4545829.0,0.0,150,77,0,0,0,0,5560,5940,2.3933582002676395,2.5569330412931257,0.0,1460.0,355.79304347826076,525.4049216164992,276050.33165883966,0,0,0,227,575,0,0,0,1.0683453237410072,355.79304347826087,635.9064748201439,93.5993265993266,7146,7,16906,0,0,0,0,307,0,48,2640,8603,219,20,0,0,0,0,0,0,0,0,719033766,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:19:56.774416,117173689,20,20,2981.0,4857.0,1240.0,0.0,149.05,281.80087688033603,1460.0,0.0,242.85,473.7831254909782,66.89215016521328,0.3413735655280086,3004453.564102564,7094250.099203256,2.4299152E7,5.0,1.17136944E8,6165102.315789473,9257021.204769155,2.4299161E7,7.0,1.17173684E8,6167036.0,9260543.092203885,2.4299171E7,95.0,13,5,0,0,0,0,400,400,0.1706867827640043,0.1706867827640043,0.0,1460.0,195.95000000000002,387.6869573806642,150301.17692307694,0,0,0,18,40,0,0,0,1.0,195.95,149.05,242.85,0,0,0,0,0,0,0,74,0,121,2640,5063,12,20,3242975.8,3552799.993173933,8467568.0,5.0,2.0184413E7,6750860.068723688,2.4299152E7,8279968.0,745173692,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:20:01.146526,105191384,206,214,118199.0,11390.0,1460.0,0.0,573.7815533980585,589.7765975139538,308.0,0.0,53.22429906542059,86.81493006873711,1231.9354976829661,3.9927224457851036,251053.4224343674,1666990.9531043272,2.2447866E7,0.0,1.0515291E8,512941.02439024363,2359351.8536203788,2.2449445E7,5.0,1.05191384E8,493856.26291079796,2315318.53341501,2.2448657E7,0.0,107,72,0,0,0,0,4120,4280,1.9583352948374555,2.034387150947648,0.0,1460.0,308.54523809523823,491.8291225382987,241895.88577679283,0,0,0,179,420,0,0,0,1.0388349514563107,308.5452380952381,573.7815533980582,53.22429906542056,3593,4,27692,0,0,0,0,281,0,27,0,8686,146,0,8796511.75,5668309.518445006,1.4645169E7,1062259.0,1.5548049E7,7756112.380809775,2.2447866E7,6992950.0,731261032,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:20:12.768062,108800540,16,16,6664.0,680.0,1460.0,0.0,416.5,562.5496718809222,271.0,0.0,42.49999999999999,92.19689076463841,67.49966498328041,0.2941161872909822,3509694.838709677,1.1502191476447582E7,4.5032724E7,2.0,1.08800117E8,7253341.133333333,1.5950843772178385E7,4.5034013E7,65.0,1.08800439E8,7253362.6,1.595037029026309E7,4.503304E7,2.0,8,4,0,0,0,0,320,320,0.1470580936454911,0.1470580936454911,0.0,1460.0,229.5,439.70092474977406,193336.90322580648,0,0,0,12,32,0,0,0,1.0,229.5,416.5,42.5,3263,4,7900726,0,0,0,0,208,0,21,2640,2640,9,20,515835.3333333334,448856.7198386734,819987.0,316.0,3.5750870333333336E7,1.6055920012422718E7,4.5032724E7,1.7211096E7,749507221,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:20:18.476754,119977568,4296,3411,504028.0,212895.0,183.0,0.0,117.32495344506484,46.0314372633386,1460.0,0.0,62.41424802110813,120.83362652176172,5975.475348858547,64.23700803803591,15569.370360757852,14251.755236226236,112963.0,0.0,1.19971996E8,27932.944353899948,14237.815151989185,118506.0,9.0,1.19977148E8,35183.914369501494,19954.217984872135,129105.0,0.0,4082,1431,0,0,0,0,85920,68220,35.80669346456497,28.430314573470934,0.0,1460.0,93.02231737381547,91.57485366179003,8385.953823178259,0,0,0,5513,7707,0,0,0,0.7939944134078212,93.02231737381601,117.32495344506518,62.41424802110818,613,4,6470,0,0,0,0,65,0,27,2640,3562,4081,20,0,0,0,0,0,0,0,0,720082243,0
